car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,62,,arrived,,arrived,0.7900794932924482,,,
Car 0,,77,0,,,start_charge,,starting to charge at Charger 0 (fid=77),0.7900794932924482,,0.0,
Car 1,,,,24,,arrived,,arrived,3.9317315543887865,,,
Car 1,,34,4,,,start_charge,,starting to charge at Charger 4 (fid=34),3.9317315543887865,,0.0,
Car 2,,,,57,,arrived,,arrived,14.059857662801782,,,
Car 2,,55,6,,,start_charge,,starting to charge at Charger 6 (fid=55),14.059857662801782,,0.0,
Car 3,,,,29,,arrived,,arrived,14.277877625513483,,,
Car 3,,34,4,,,start_charge,,starting to charge at Charger 4 (fid=34),14.277877625513483,,0.0,
Car 4,,,,57,,arrived,,arrived,15.561240859680458,,,
Car 4,,55,6,,,start_charge,,starting to charge at Charger 6 (fid=55),15.561240859680458,,0.0,
Car 5,,,,115,,arrived,,arrived,22.197309992884755,,,
Car 5,,21,9,,,start_charge,,starting to charge at Charger 9 (fid=21),22.197309992884755,,0.0,
Car 6,,,,18,,arrived,,arrived,28.215810451346876,,,
Car 6,,71,3,,,start_charge,,starting to charge at Charger 3 (fid=71),28.215810451346876,,0.0,
Car 7,,,,5,,arrived,,arrived,28.581192521960098,,,
Car 7,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),28.581192521960098,,0.0,
Car 8,,,,89,,arrived,,arrived,32.65375351775711,,,
Car 8,,89,10,,,start_charge,,starting to charge at Charger 10 (fid=89),32.65375351775711,,0.0,
Car 9,,,,22,,arrived,,arrived,36.235202315771666,,,
Car 9,,21,9,,,start_charge,,starting to charge at Charger 9 (fid=21),36.235202315771666,,0.0,
Car 10,,,,37,,arrived,,arrived,37.54321824648324,,,
Car 10,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),37.54321824648324,,0.0,
Car 11,,,,77,,arrived,,arrived,38.34408843264972,,,
