car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,80,,arrived,,arrived,2.249739506519093,,,
Car 0,,79,15,,,start_charge,,starting to charge at Charger 15 (fid=79),2.249739506519093,,0.0,
Car 1,,,,54,,arrived,,arrived,3.4799354864824084,,,
Car 1,,14,13,,,start_charge,,starting to charge at Charger 13 (fid=14),3.4799354864824084,,0.0,
Car 2,,,,33,,arrived,,arrived,4.191325414477136,,,
Car 2,,32,0,,,start_charge,,starting to charge at Charger 0 (fid=32),4.191325414477136,,0.0,
Car 3,,,,118,,arrived,,arrived,4.346177200052566,,,
Car 3,,83,24,,,start_charge,,starting to charge at Charger 24 (fid=83),4.346177200052566,,0.0,
Car 4,,,,72,,arrived,,arrived,9.050950435470115,,,
Car 4,,71,16,,,start_charge,,starting to charge at Charger 16 (fid=71),9.050950435470115,,0.0,
Car 5,,,,38,,arrived,,arrived,19.42996588998974,,,
Car 5,,65,25,,,start_charge,,starting to charge at Charger 25 (fid=65),19.42996588998974,,0.0,
Car 6,,,,73,,arrived,,arrived,21.941335014755133,,,
Car 6,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),21.941335014755133,,0.0,
Car 7,,,,8,,arrived,,arrived,26.018741019743153,,,
Car 7,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),26.018741019743153,,0.0,
Car 8,,,,16,,arrived,,arrived,30.446143991365215,,,
Car 8,,14,13,,,start_charge,,starting to charge at Charger 13 (fid=14),30.446143991365215,,0.0,
Car 9,,,,29,,arrived,,arrived,32.15292025840135,,,
Car 9,,26,18,,,start_charge,,starting to charge at Charger 18 (fid=26),32.15292025840135,,0.0,
Car 10,,,,10,,arrived,,arrived,39.056068382391224,,,
Car 10,,78,23,,,start_charge,,starting to charge at Charger 23 (fid=78),39.056068382391224,,0.0,
Car 3,51.0,83,24,,,done,,done charging,55.346177200052566,,,61.91177943655733
