car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,0.027102893104260506,,,
Car 0,,8,20,,,start_charge,,starting to charge at Charger 20 (fid=8),0.027102893104260506,,0.0,
Car 1,,,,63,,arrived,,arrived,15.697288976679475,,,
Car 1,,8,20,,,start_charge,,starting to charge at Charger 20 (fid=8),15.697288976679475,,0.0,
Car 2,,,,77,,arrived,,arrived,16.361885140318243,,,
Car 2,,51,13,,,start_charge,,starting to charge at Charger 13 (fid=51),16.361885140318243,,0.0,
Car 3,,,,59,,arrived,,arrived,22.389622324430494,,,
Car 3,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),22.389622324430494,,0.0,
Car 4,,,,46,,arrived,,arrived,24.840386469918204,,,
Car 4,,44,19,,,start_charge,,starting to charge at Charger 19 (fid=44),24.840386469918204,,0.0,
Car 5,,,,71,,arrived,,arrived,28.2152554238667,,,
Car 5,,21,8,,,start_charge,,starting to charge at Charger 8 (fid=21),28.2152554238667,,0.0,
Car 6,,,,30,,arrived,,arrived,29.10207767585672,,,
Car 6,,35,21,,,start_charge,,starting to charge at Charger 21 (fid=35),29.10207767585672,,0.0,
Car 7,,,,17,,arrived,,arrived,32.298313173316615,,,
Car 7,,35,21,,,start_charge,,starting to charge at Charger 21 (fid=35),32.298313173316615,,0.0,
Car 8,,,,34,,arrived,,arrived,39.769113773026056,,,
Car 9,,,,37,,arrived,,arrived,43.78948995732096,,,
Car 8,,,,,21,switch,,"Charger 21 (fid=35) not available, trying Charger 10 (fid=27)",44.769113773026056,10,,
Car 8,,27,10,,,start_charge,,starting to charge at Charger 10 (fid=27),45.136439923682914,,5.0,
Car 10,,,,45,,arrived,,arrived,45.58383810587358,,,
Car 10,,11,5,,,start_charge,,starting to charge at Charger 5 (fid=11),45.58383810587358,,0.0,
Car 11,,,,26,,arrived,,arrived,46.208390156279414,,,
Car 11,,26,12,,,start_charge,,starting to charge at Charger 12 (fid=26),46.208390156279414,,0.0,
Car 12,,,,73,,arrived,,arrived,47.60040502569978,,,
Car 13,,,,72,,arrived,,arrived,48.114928989756216,,,
Car 13,,21,8,,,start_charge,,starting to charge at Charger 8 (fid=21),48.114928989756216,,0.0,
Car 9,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 0 (fid=5)",48.78948995732096,0,,
Car 14,,,,66,,arrived,,arrived,49.31724253918361,,,
Car 9,,5,0,,,start_charge,,starting to charge at Charger 0 (fid=5),50.43896121831821,,5.0,
Car 12,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 5 (fid=11)",52.60040502569978,5,,
Car 14,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 5 (fid=11)",54.31724253918361,5,,
Car 12,,11,5,,,start_charge,,starting to charge at Charger 5 (fid=11),54.41930184783627,,5.0,
Car 14,,,,,5,switch,,"Charger 5 (fid=11) not available, trying Charger 13 (fid=51)",61.136139361320105,13,,
Car 14,,51,13,,,start_charge,,starting to charge at Charger 13 (fid=51),63.86563755471698,,10.0,
Car 15,,,,85,,arrived,,arrived,65.58807553148594,,,
Car 15,,83,17,,,start_charge,,starting to charge at Charger 17 (fid=83),65.58807553148594,,0.0,
Car 16,,,,30,,arrived,,arrived,65.62682245175638,,,
Car 16,,44,19,,,start_charge,,starting to charge at Charger 19 (fid=44),65.62682245175638,,0.0,
Car 17,,,,48,,arrived,,arrived,71.57909254584524,,,
Car 17,,43,16,,,start_charge,,starting to charge at Charger 16 (fid=43),71.57909254584524,,0.0,
Car 18,,,,3,,arrived,,arrived,71.82972268793607,,,
Car 19,,,,77,,arrived,,arrived,75.93126326631013,,,
Car 18,,,,,13,switch,,"Charger 13 (fid=51) not available, trying Charger 3 (fid=53)",76.82972268793607,3,,
Car 18,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),77.45709451496708,,5.0,
Car 1,62.0,8,20,,,done,,done charging,77.69728897667947,,,37.72444878326495
Car 20,,,,5,,arrived,,arrived,80.13492106954885,,,
Car 19,,,,,13,switch,,"Charger 13 (fid=51) not available, trying Charger 1 (fid=6)",80.93126326631013,1,,
Car 19,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),83.37980412154457,,5.0,
Car 20,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 13 (fid=51)",85.13492106954885,13,,
Car 21,,,,58,,arrived,,arrived,86.71274484677059,,,
Car 20,,,,,13,switch,,"Charger 13 (fid=51) not available, trying Charger 17 (fid=83)",90.76229289657986,17,,
Car 21,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 13 (fid=51)",91.71274484677059,13,,
Car 22,,,,22,,arrived,,arrived,93.21690992989706,,,
Car 20,,83,17,,,start_charge,,starting to charge at Charger 17 (fid=83),94.59755137385679,,10.0,
Car 4,70.0,44,19,,,done,,done charging,94.8403864699182,,,26.738358307907493
Car 22,,44,19,,,start_charge,,starting to charge at Charger 19 (fid=44),94.8403864699182,,1.6234765400211444,
Car 21,,,,,13,switch,,"Charger 13 (fid=51) not available, trying Charger 17 (fid=83)",97.3401166738016,17,,
Car 10,54.0,11,5,,,done,,done charging,99.58383810587358,,,54.80319715125843
Car 23,,,,38,,arrived,,arrived,100.9231044773207,,,
Car 23,,5,0,,,start_charge,,starting to charge at Charger 0 (fid=5),100.9231044773207,,0.0,
Car 24,,,,32,,arrived,,arrived,101.14139292602646,,,
Car 24,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),101.14139292602646,,0.0,
Car 3,81.0,53,3,,,done,,done charging,103.38962232443049,,,50.31207397831017
Car 21,,,,,17,switch,,"Charger 17 (fid=83) not available, trying Charger 15 (fid=12)",106.17537515107853,15,,
Car 21,,12,15,,,start_charge,,starting to charge at Charger 15 (fid=12),107.98271086537855,,15.0,
Car 25,,,,33,,arrived,,arrived,108.01696318832555,,,
Car 25,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),108.01696318832555,,0.0,
Car 26,,,,37,,arrived,,arrived,108.20191857667879,,,
Car 26,,8,20,,,start_charge,,starting to charge at Charger 20 (fid=8),108.20191857667879,,0.0,
Car 27,,,,37,,arrived,,arrived,108.28689079753458,,,
Car 28,,,,37,,arrived,,arrived,108.3074429909384,,,
Car 0,110.0,8,20,,,done,,done charging,110.02710289310426,,,84.04334582227055
Car 27,,8,20,,,start_charge,,starting to charge at Charger 20 (fid=8),110.02710289310426,,1.7402120955696745,
Car 29,,,,37,,arrived,,arrived,110.6569394877699,,,
Car 28,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 0 (fid=5)",113.3074429909384,0,,
Car 15,50.0,83,17,,,done,,done charging,115.58807553148594,,,72.23389941709169
Car 29,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 0 (fid=5)",115.6569394877699,0,,
Car 6,87.0,35,21,,,done,,done charging,116.10207767585672,,,27.321309814867234
Car 2,101.0,51,13,,,done,,done charging,117.36188514031824,,,91.67281497261143
Car 28,,,,,0,switch,,"Charger 0 (fid=5) not available, trying Charger 2 (fid=54)",119.95691425193566,2,,
Car 30,,,,37,,arrived,,arrived,121.70531882352164,,,
Car 28,,54,2,,,start_charge,,starting to charge at Charger 2 (fid=54),122.27602013268819,,10.0,
Car 29,,,,,0,switch,,"Charger 0 (fid=5) not available, trying Charger 2 (fid=54)",122.30641074876716,2,,
Car 29,,54,2,,,start_charge,,starting to charge at Charger 2 (fid=54),124.6255166295197,,10.0,
Car 30,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 0 (fid=5)",126.70531882352164,0,,
Car 5,103.0,21,8,,,done,,done charging,131.2152554238667,,,34.110411680256895
Car 31,,,,10,,arrived,,arrived,132.05245919282922,,,
Car 30,,,,,0,switch,,"Charger 0 (fid=5) not available, trying Charger 2 (fid=54)",133.3547900845189,2,,
Car 31,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 5 (fid=11)",137.05245919282922,5,,
Car 32,,,,14,,arrived,,arrived,137.47101370880793,,,
Car 32,,35,21,,,start_charge,,starting to charge at Charger 21 (fid=35),137.47101370880793,,0.0,
Car 31,,11,5,,,start_charge,,starting to charge at Charger 5 (fid=11),138.8713560149657,,5.0,
Car 30,,,,,2,switch,,"Charger 2 (fid=54) not available, trying Charger 5 (fid=11)",140.67389596527144,5,,
Car 33,,,,80,,arrived,,arrived,141.62277392448576,,,
Car 33,,81,14,,,start_charge,,starting to charge at Charger 14 (fid=81),141.62277392448576,,0.0,
Car 30,,,,,5,switch,,"Charger 5 (fid=11) not available, trying Charger 19 (fid=44)",147.01045369573856,19,,
Car 7,115.0,35,21,,,done,,done charging,147.29831317331661,,,46.1339545670898
Car 16,83.0,44,19,,,done,,done charging,148.62682245175637,,,56.68766774176159
Car 30,,44,19,,,start_charge,,starting to charge at Charger 19 (fid=44),149.91567273524237,,20.0,
Car 22,56.0,44,19,,,done,,done charging,150.8403864699182,,,134.60149139220005
Car 34,,,,10,,arrived,,arrived,150.87906967515474,,,
Car 17,80.0,43,16,,,done,,done charging,151.57909254584524,,,24.25327608799757
Car 13,105.0,21,8,,,done,,done charging,153.1149289897562,,,38.45857024123533
Car 11,108.0,26,12,,,done,,done charging,154.20839015627942,,,0.0
Car 35,,,,60,,arrived,,arrived,155.31418781106044,,,
Car 34,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 5 (fid=11)",155.87906967515474,5,,
Car 36,,,,44,,arrived,,arrived,158.09513112742195,,,
Car 36,,44,19,,,start_charge,,starting to charge at Charger 19 (fid=44),158.09513112742195,,0.0,
Car 37,,,,37,,arrived,,arrived,158.6743086442497,,,
Car 38,,,,73,,arrived,,arrived,159.32423960239106,,,
Car 9,109.0,5,0,,,done,,done charging,159.4389612183182,,,107.60161925361403
Car 8,115.0,27,10,,,done,,done charging,160.13643992368293,,,35.162644837952506
Car 35,,,,,5,switch,,"Charger 5 (fid=11) not available, trying Charger 1 (fid=6)",160.31418781106044,1,,
Car 18,83.0,53,3,,,done,,done charging,160.45709451496708,,,111.64086611094447
Car 12,107.0,11,5,,,done,,done charging,161.41930184783627,,,109.89012633535583
Car 34,,11,5,,,start_charge,,starting to charge at Charger 5 (fid=11),161.41930184783627,,8.721335350545047,
Car 35,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),161.801453149371,,5.0,
Car 39,,,,18,,arrived,,arrived,161.87462116438525,,,
Car 39,,35,21,,,start_charge,,starting to charge at Charger 21 (fid=35),161.87462116438525,,0.0,
Car 37,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 0 (fid=5)",163.6743086442497,0,,
Car 25,56.0,32,9,,,done,,done charging,164.01696318832555,,,20.87798994155016
Car 38,,,,,20,switch,,"Charger 20 (fid=8) not available, trying Charger 5 (fid=11)",164.32423960239106,5,,
Car 37,,5,0,,,start_charge,,starting to charge at Charger 0 (fid=5),165.32377990524694,,5.0,
Car 19,82.0,6,1,,,done,,done charging,165.37980412154457,,,125.79907952366686
Car 21,58.0,12,15,,,done,,done charging,165.98271086537855,,,231.55565746705506
Car 40,,,,14,,arrived,,arrived,168.33029531107422,,,
Car 38,,,,,5,switch,,"Charger 5 (fid=11) not available, trying Charger 2 (fid=54)",171.14313642452754,2,,
Car 40,,,,,21,switch,,"Charger 21 (fid=35) not available, trying Charger 2 (fid=54)",173.33029531107422,2,,
Car 41,,,,57,,arrived,,arrived,174.57067215162056,,,
Car 23,75.0,5,0,,,done,,done charging,175.9231044773207,,,3.7170774810366805
Car 42,,,,16,,arrived,,arrived,175.9642329064264,,,
Car 43,,,,17,,arrived,,arrived,177.08238022581477,,,
Car 38,,,,,2,switch,,"Charger 2 (fid=54) not available, trying Charger 0 (fid=5)",177.47969415499466,0,,
Car 44,,,,8,,arrived,,arrived,178.58250033093705,,,
Car 20,84.0,83,17,,,done,,done charging,178.5975513738568,,,264.26573276533225
Car 41,,,,,2,switch,,"Charger 2 (fid=54) not available, trying Charger 21 (fid=35)",179.57067215162056,21,,
Car 40,,,,,2,switch,,"Charger 2 (fid=54) not available, trying Charger 8 (fid=21)",179.59618471252463,8,,
Car 38,,5,0,,,start_charge,,starting to charge at Charger 0 (fid=5),179.7988000357472,,15.0,
