car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,14,,arrived,,arrived,5.111116083045159,,,
Car 0,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),5.111116083045159,,0.0,
Car 1,,,,36,,arrived,,arrived,7.5798539190515735,,,
Car 1,,26,20,,,start_charge,,starting to charge at Charger 20 (fid=26),7.5798539190515735,,0.0,
Car 2,,,,57,,arrived,,arrived,12.563857913334768,,,
Car 2,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),12.563857913334768,,0.0,
Car 3,,,,1,,arrived,,arrived,13.602351562862928,,,
Car 3,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),13.602351562862928,,0.0,
Car 4,,,,24,,arrived,,arrived,14.846459095745104,,,
Car 4,,26,20,,,start_charge,,starting to charge at Charger 20 (fid=26),14.846459095745104,,0.0,
Car 5,,,,56,,arrived,,arrived,42.289015372296475,,,
Car 5,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),42.289015372296475,,0.0,
Car 6,,,,37,,arrived,,arrived,57.737702150062965,,,
Car 6,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),57.737702150062965,,0.0,
Car 7,,,,62,,arrived,,arrived,59.947712349754745,,,
Car 7,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),59.947712349754745,,0.0,
Car 8,,,,21,,arrived,,arrived,65.37393740643537,,,
Car 8,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),65.37393740643537,,0.0,
Car 9,,,,32,,arrived,,arrived,71.53385053456093,,,
Car 9,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),71.53385053456093,,0.0,
Car 10,,,,74,,arrived,,arrived,74.05097756938233,,,
Car 10,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),74.05097756938233,,0.0,
Car 11,,,,81,,arrived,,arrived,87.18794586828857,,,
Car 11,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),87.18794586828857,,0.0,
Car 12,,,,59,,arrived,,arrived,87.5480257663438,,,
Car 12,,64,12,,,start_charge,,starting to charge at Charger 12 (fid=64),87.5480257663438,,0.0,
Car 13,,,,58,,arrived,,arrived,89.69896163335066,,,
Car 13,,64,12,,,start_charge,,starting to charge at Charger 12 (fid=64),89.69896163335066,,0.0,
Car 2,78.0,55,1,,,done,,done charging,90.56385791333477,,,2.8730570826434207
Car 4,83.0,26,20,,,done,,done charging,97.8464590957451,,,19.124864287110036
Car 14,,,,10,,arrived,,arrived,98.51210610432642,,,
Car 14,,78,15,,,start_charge,,starting to charge at Charger 15 (fid=78),98.51210610432642,,0.0,
Car 1,98.0,26,20,,,done,,done charging,105.57985391905157,,,29.250893336790107
Car 15,,,,33,,arrived,,arrived,109.8312764179783,,,
Car 15,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),109.8312764179783,,0.0,
Car 0,116.0,30,21,,,done,,done charging,121.11111608304516,,,30.657470231532425
Car 16,,,,69,,arrived,,arrived,121.19947837345084,,,
Car 16,,69,18,,,start_charge,,starting to charge at Charger 18 (fid=69),121.19947837345084,,0.0,
Car 3,109.0,116,0,,,done,,done charging,122.60235156286294,,,168.6642982524938
Car 17,,,,37,,arrived,,arrived,126.823855636848,,,
Car 17,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),126.823855636848,,0.0,
Car 18,,,,61,,arrived,,arrived,135.50140236191476,,,
Car 18,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),135.50140236191476,,0.0,
Car 19,,,,55,,arrived,,arrived,136.00604766019188,,,
Car 19,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),136.00604766019188,,0.0,
Car 5,95.0,55,1,,,done,,done charging,137.2890153722965,,,32.54895872374052
Car 10,65.0,118,11,,,done,,done charging,139.05097756938233,,,86.75869808267174
Car 20,,,,73,,arrived,,arrived,142.74452525049534,,,
Car 20,,8,17,,,start_charge,,starting to charge at Charger 17 (fid=8),142.74452525049534,,0.0,
Car 21,,,,66,,arrived,,arrived,144.45983177765743,,,
Car 21,,78,15,,,start_charge,,starting to charge at Charger 15 (fid=78),144.45983177765743,,0.0,
Car 14,57.0,78,15,,,done,,done charging,155.51210610432642,,,51.86024258523723
Car 11,69.0,116,0,,,done,,done charging,156.18794586828858,,,75.12364432718326
Car 9,90.0,32,3,,,done,,done charging,161.53385053456094,,,0.0
Car 13,74.0,64,12,,,done,,done charging,163.69896163335068,,,60.39930873776547
Car 6,106.0,63,2,,,done,,done charging,163.73770215006297,,,80.50333211118276
Car 7,107.0,50,8,,,done,,done charging,166.94771234975474,,,127.68630130520181
Car 22,,,,63,,arrived,,arrived,174.1238580246977,,,
Car 22,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),174.1238580246977,,0.0,
Car 23,,,,32,,arrived,,arrived,179.49614382426407,,,
Car 23,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),179.49614382426407,,0.0,
Car 12,93.0,64,12,,,done,,done charging,180.5480257663438,,,112.84268910745418
Car 17,55.0,63,2,,,done,,done charging,181.823855636848,,,80.50333211118276
Car 8,118.0,118,11,,,done,,done charging,183.37393740643537,,,69.83238782251384
Car 24,,,,11,,arrived,,arrived,183.7853208421331,,,
Car 16,64.0,69,18,,,done,,done charging,185.19947837345086,,,0.0
Car 15,78.0,30,21,,,done,,done charging,187.8312764179783,,,16.166534446188553
Car 24,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),187.8312764179783,,4.045955575845198,
Car 18,57.0,50,8,,,done,,done charging,192.50140236191476,,,110.41640618133256
Car 25,,,,6,,arrived,,arrived,200.30631522882842,,,
Car 25,,26,20,,,start_charge,,starting to charge at Charger 20 (fid=26),200.30631522882842,,0.0,
Car 20,59.0,8,17,,,done,,done charging,201.74452525049534,,,46.809697563664486
Car 26,,,,74,,arrived,,arrived,202.6323080544452,,,
Car 26,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),202.6323080544452,,0.0,
Car 21,61.0,78,15,,,done,,done charging,205.45983177765743,,,110.98651336536018
Car 27,,,,3,,arrived,,arrived,209.85483209940432,,,
Car 27,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),209.85483209940432,,0.0,
Car 28,,,,50,,arrived,,arrived,217.21007771620106,,,
Car 28,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),217.21007771620106,,0.0,
Car 29,,,,40,,arrived,,arrived,218.98328193283578,,,
Car 29,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),218.98328193283578,,0.0,
Car 30,,,,37,,arrived,,arrived,219.65059029670994,,,
Car 30,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),219.65059029670994,,0.0,
Car 31,,,,37,,arrived,,arrived,221.47803429635835,,,
Car 22,51.0,63,2,,,done,,done charging,225.1238580246977,,,0.0
Car 31,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),225.1238580246977,,3.6458237283393657,
Car 32,,,,42,,arrived,,arrived,243.86240983294658,,,
Car 32,,42,10,,,start_charge,,starting to charge at Charger 10 (fid=42),243.86240983294658,,0.0,
Car 19,110.0,55,1,,,done,,done charging,246.00604766019188,,,0.0
Car 33,,,,32,,arrived,,arrived,248.5282787412628,,,
Car 33,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),248.5282787412628,,0.0,
Car 34,,,,8,,arrived,,arrived,251.63123986789932,,,
Car 34,,8,17,,,start_charge,,starting to charge at Charger 17 (fid=8),251.63123986789932,,0.0,
Car 27,46.0,116,0,,,done,,done charging,255.85483209940432,,,107.96332451810336
Car 26,65.0,118,11,,,done,,done charging,267.63230805444516,,,86.75869808267174
Car 24,80.0,30,21,,,done,,done charging,267.8312764179783,,,144.12304578029688
Car 23,89.0,30,21,,,done,,done charging,268.4961438242641,,,10.521416254497163
Car 35,,,,17,,arrived,,arrived,269.32000981352616,,,
Car 35,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),269.32000981352616,,0.0,
Car 30,52.0,63,2,,,done,,done charging,271.65059029670994,,,80.50333211118276
Car 36,,,,40,,arrived,,arrived,274.8921926953164,,,
Car 36,,,,,8,switch,,"Charger 8 (fid=50) not available, trying Charger 17 (fid=8)",279.8921926953164,17,,
Car 36,,8,17,,,start_charge,,starting to charge at Charger 17 (fid=8),283.36046033525275,,5.0,
Car 37,,,,32,,arrived,,arrived,294.08249760027957,,,
Car 37,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),294.08249760027957,,0.0,
Car 38,,,,82,,arrived,,arrived,296.76265948726797,,,
Car 38,,86,16,,,start_charge,,starting to charge at Charger 16 (fid=86),296.76265948726797,,0.0,
Car 39,,,,41,,arrived,,arrived,296.76308603769456,,,
Car 39,,42,10,,,start_charge,,starting to charge at Charger 10 (fid=42),296.76308603769456,,0.0,
Car 34,53.0,8,17,,,done,,done charging,304.63123986789935,,,0.0
Car 40,,,,1,,arrived,,arrived,305.85698941281794,,,
