car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,21,,arrived,,arrived,0.7900794932924482,,,
Car 0,,21,16,,,start_charge,,starting to charge at Charger 16 (fid=21),0.7900794932924482,,0.0,
Car 1,,,,83,,arrived,,arrived,3.9317315543887865,,,
Car 1,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),3.9317315543887865,,0.0,
Car 2,,,,64,,arrived,,arrived,14.059857662801782,,,
Car 2,,2,20,,,start_charge,,starting to charge at Charger 20 (fid=2),14.059857662801782,,0.0,
Car 3,,,,22,,arrived,,arrived,14.277877625513483,,,
Car 3,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),14.277877625513483,,0.0,
Car 4,,,,18,,arrived,,arrived,15.561240859680458,,,
Car 4,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),15.561240859680458,,0.0,
Car 5,,,,31,,arrived,,arrived,22.197309992884755,,,
Car 5,,28,17,,,start_charge,,starting to charge at Charger 17 (fid=28),22.197309992884755,,0.0,
Car 6,,,,63,,arrived,,arrived,32.65375351775711,,,
Car 6,,37,8,,,start_charge,,starting to charge at Charger 8 (fid=37),32.65375351775711,,0.0,
Car 7,,,,15,,arrived,,arrived,36.235202315771666,,,
Car 7,,2,20,,,start_charge,,starting to charge at Charger 20 (fid=2),36.235202315771666,,0.0,
Car 8,,,,55,,arrived,,arrived,37.54321824648324,,,
Car 8,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),37.54321824648324,,0.0,
Car 9,,,,83,,arrived,,arrived,50.2481449257876,,,
Car 9,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),50.2481449257876,,0.0,
Car 10,,,,23,,arrived,,arrived,59.73869013062777,,,
Car 10,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),59.73869013062777,,0.0,
Car 1,57.0,82,1,,,done,,done charging,60.93173155438879,,,54.864408444796936
Car 11,,,,82,,arrived,,arrived,63.84188629361984,,,
Car 11,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),63.84188629361984,,0.0,
Car 12,,,,40,,arrived,,arrived,69.03698544141143,,,
Car 12,,39,6,,,start_charge,,starting to charge at Charger 6 (fid=39),69.03698544141143,,0.0,
Car 6,51.0,37,8,,,done,,done charging,83.65375351775711,,,80.50333211118276
Car 7,48.0,2,20,,,done,,done charging,84.23520231577166,,,151.6230755854625
Car 13,,,,116,,arrived,,arrived,88.21581045134687,,,
Car 13,,81,4,,,start_charge,,starting to charge at Charger 4 (fid=81),88.21581045134687,,0.0,
Car 14,,,,22,,arrived,,arrived,88.5811925219601,,,
Car 15,,,,33,,arrived,,arrived,91.39087262299807,,,
Car 14,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 15 (fid=57)",93.5811925219601,15,,
Car 15,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 15 (fid=57)",96.39087262299807,15,,
Car 16,,,,11,,arrived,,arrived,98.09163949711132,,,
Car 16,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),98.09163949711132,,0.0,
Car 17,,,,37,,arrived,,arrived,98.34408843264973,,,
Car 17,,37,8,,,start_charge,,starting to charge at Charger 8 (fid=37),98.34408843264973,,0.0,
Car 14,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 9 (fid=13)",98.99708546261192,9,,
Car 14,,13,9,,,start_charge,,starting to charge at Charger 9 (fid=13),99.69764304054776,,10.0,
Car 18,,,,37,,arrived,,arrived,100.28468852217556,,,
Car 18,,37,8,,,start_charge,,starting to charge at Charger 8 (fid=37),100.28468852217556,,0.0,
Car 2,87.0,2,20,,,done,,done charging,101.05985766280179,,,103.65229664603773
Car 4,86.0,57,15,,,done,,done charging,101.56124085968045,,,45.287433510849546
Car 15,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),101.56124085968045,,9.754475296030563,
Car 19,,,,90,,arrived,,arrived,104.47511137208942,,,
Car 19,,89,12,,,start_charge,,starting to charge at Charger 12 (fid=89),104.47511137208942,,0.0,
Car 0,106.0,21,16,,,done,,done charging,106.79007949329245,,,0.0
Car 20,,,,18,,arrived,,arrived,110.18768707646333,,,
Car 21,,,,73,,arrived,,arrived,112.08271842859781,,,
Car 20,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 2 (fid=56)",115.18768707646333,2,,
Car 21,,,,,8,switch,,"Charger 8 (fid=37) not available, trying Charger 14 (fid=9)",117.08271842859781,14,,
Car 5,95.0,28,17,,,done,,done charging,117.19730999288475,,,37.203019299484545
Car 21,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),118.84238826172795,,5.0,
Car 20,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 9 (fid=13)",120.60358001711515,9,,
Car 20,,13,9,,,start_charge,,starting to charge at Charger 9 (fid=13),121.25518291414892,,10.0,
Car 22,,,,63,,arrived,,arrived,121.860705088185,,,
Car 22,,,,,8,switch,,"Charger 8 (fid=37) not available, trying Charger 14 (fid=9)",126.860705088185,14,,
Car 10,68.0,56,2,,,done,,done charging,127.73869013062776,,,74.91141573885952
Car 22,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),128.62037492131515,,5.0,
Car 3,119.0,56,2,,,done,,done charging,133.2778776255135,,,69.76239385942152
Car 23,,,,4,,arrived,,arrived,138.07605957094273,,,
Car 23,,,,,8,switch,,"Charger 8 (fid=37) not available, trying Charger 18 (fid=42)",143.07605957094273,18,,
Car 24,,,,16,,arrived,,arrived,143.69780424004463,,,
Car 23,,42,18,,,start_charge,,starting to charge at Charger 18 (fid=42),144.82497545702415,,5.0,
