car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,28,,arrived,,arrived,0.38610324486739955,,,
Car 0,,116,2,,,start_charge,,starting to charge at Charger 2 (fid=116),0.38610324486739955,,0.0,
Car 1,,,,35,,arrived,,arrived,2.453745929088693,,,
Car 1,,116,2,,,start_charge,,starting to charge at Charger 2 (fid=116),2.453745929088693,,0.0,
Car 2,,,,26,,arrived,,arrived,4.848878830980061,,,
Car 3,,,,32,,arrived,,arrived,6.65685167868088,,,
Car 3,,46,1,,,start_charge,,starting to charge at Charger 1 (fid=46),6.65685167868088,,0.0,
Car 4,,,,77,,arrived,,arrived,8.312364750867314,,,
Car 5,,,,15,,arrived,,arrived,9.429429695797552,,,
Car 2,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 1 (fid=46)",9.84887883098006,1,,
Car 4,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 0 (fid=118)",13.312364750867314,0,,
Car 2,,46,1,,,start_charge,,starting to charge at Charger 1 (fid=46),13.99304208815851,,5.0,
Car 6,,,,7,,arrived,,arrived,14.280732147991966,,,
Car 6,,118,0,,,start_charge,,starting to charge at Charger 0 (fid=118),14.280732147991966,,0.0,
Car 5,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 1 (fid=46)",14.429429695797552,1,,
Car 4,,118,0,,,start_charge,,starting to charge at Charger 0 (fid=118),15.652746720431399,,5.0,
Car 7,,,,61,,arrived,,arrived,22.398715883702522,,,
Car 7,,38,3,,,start_charge,,starting to charge at Charger 3 (fid=38),22.398715883702522,,0.0,
Car 8,,,,45,,arrived,,arrived,22.741176263726143,,,
Car 5,,,,,1,switch,,"Charger 1 (fid=46) not available, trying Charger 0 (fid=118)",23.573592952976004,0,,
Car 9,,,,4,,arrived,,arrived,27.121255227001544,,,
Car 8,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 1 (fid=46)",27.741176263726143,1,,
Car 10,,,,55,,arrived,,arrived,27.780441468901287,,,
Car 11,,,,37,,arrived,,arrived,30.166924803132503,,,
Car 11,,38,3,,,start_charge,,starting to charge at Charger 3 (fid=38),30.166924803132503,,0.0,
Car 12,,,,43,,arrived,,arrived,30.376143100138936,,,
Car 9,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 0 (fid=118)",32.12125522700154,0,,
Car 10,,,,,1,switch,,"Charger 1 (fid=46) not available, trying Charger 2 (fid=116)",32.78044146890129,2,,
Car 13,,,,48,,arrived,,arrived,33.256228090697164,,,
Car 5,,,,,0,switch,,"Charger 0 (fid=118) not available, trying Charger 3 (fid=38)",34.9522560827557,3,,
Car 12,,,,,1,switch,,"Charger 1 (fid=46) not available, trying Charger 3 (fid=38)",35.37614310013893,3,,
Car 8,,,,,1,switch,,"Charger 1 (fid=46) not available, trying Charger 3 (fid=38)",36.885339520904594,3,,
Car 14,,,,69,,arrived,,arrived,36.99900256101711,,,
Car 13,,,,,1,switch,,"Charger 1 (fid=46) not available, trying Charger 3 (fid=38)",38.256228090697164,3,,
Car 9,,,,,0,switch,,"Charger 0 (fid=118) not available, trying Charger 1 (fid=46)",39.461637196565626,1,,
Car 12,,,,,3,switch,,"Charger 3 (fid=38) not available, trying Charger 2 (fid=116)",41.441268164195726,2,,
Car 10,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 3 (fid=38)",41.924604726079735,3,,
Car 14,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 1 (fid=46)",41.99900256101711,1,,
Car 15,,,,51,,arrived,,arrived,42.20882353762482,,,
Car 8,,,,,3,switch,,"Charger 3 (fid=38) not available, trying Charger 0 (fid=118)",42.95046458496139,0,,
Car 16,,,,3,,arrived,,arrived,43.50392211493254,,,
Car 13,,,,,3,switch,,"Charger 3 (fid=38) not available, trying Charger 2 (fid=116)",44.32135315475396,2,,
Car 5,,,,,,gave_up,3,"no alternate charger available, gave up",47.0333490825478,,,
Car 15,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 0 (fid=118)",47.20882353762482,0,,
Car 16,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 0 (fid=118)",48.50392211493254,0,,
Car 9,,,,,1,switch,,"Charger 1 (fid=46) not available, trying Charger 3 (fid=38)",50.84030032634532,3,,
Car 14,,,,,1,switch,,"Charger 1 (fid=46) not available, trying Charger 3 (fid=38)",51.143165818195556,3,,
Car 12,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 0 (fid=118)",51.40183091943786,0,,
Car 10,,,,,3,switch,,"Charger 3 (fid=38) not available, trying Charger 0 (fid=118)",51.88516748132187,0,,
Car 17,,,,56,,arrived,,arrived,51.99371099918048,,,
Car 18,,,,22,,arrived,,arrived,53.897878201916285,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=116) not available, trying Charger 0 (fid=118)",54.281915909996094,0,,
Car 15,,,,,0,switch,,"Charger 0 (fid=118) not available, trying Charger 1 (fid=46)",54.54920550718891,1,,
Car 8,,,,,,gave_up,0,"no alternate charger available, gave up",55.031557584753486,,,
Car 19,,,,52,,arrived,,arrived,55.429787184737734,,,
Car 16,,,,,0,switch,,"Charger 0 (fid=118) not available, trying Charger 1 (fid=46)",55.84430408449663,1,,
Car 9,,,,,,gave_up,3,"no alternate charger available, gave up",56.905425390402115,,,
Car 17,,,,,1,switch,,"Charger 1 (fid=46) not available, trying Charger 2 (fid=116)",56.99371099918048,2,,
Car 14,,,,,3,switch,,"Charger 3 (fid=38) not available, trying Charger 0 (fid=118)",57.20829088225235,0,,
Car 12,,,,,,gave_up,0,"no alternate charger available, gave up",58.74221288900195,,,
