car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,3.9909057407753945,,,
Car 0,,34,1,,,start_charge,,starting to charge at Charger 1 (fid=34),3.9909057407753945,,0.0,
Car 1,,,,77,,arrived,,arrived,6.189962053842947,,,
Car 1,,60,3,,,start_charge,,starting to charge at Charger 3 (fid=60),6.189962053842947,,0.0,
Car 2,,,,38,,arrived,,arrived,9.298336248144617,,,
Car 2,,69,2,,,start_charge,,starting to charge at Charger 2 (fid=69),9.298336248144617,,0.0,
Car 3,,,,11,,arrived,,arrived,13.315690541419059,,,
Car 3,,60,3,,,start_charge,,starting to charge at Charger 3 (fid=60),13.315690541419059,,0.0,
Car 4,,,,61,,arrived,,arrived,14.16288538424607,,,
Car 4,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),14.16288538424607,,0.0,
Car 5,,,,118,,arrived,,arrived,23.76349455664086,,,
Car 5,,34,1,,,start_charge,,starting to charge at Charger 1 (fid=34),23.76349455664086,,0.0,
Car 6,,,,88,,arrived,,arrived,24.09546086910449,,,
Car 6,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),24.09546086910449,,0.0,
Car 7,,,,65,,arrived,,arrived,32.20080049048881,,,
Car 7,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 1 (fid=34)",37.20080049048881,1,,
Car 7,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",44.6614542704362,2,,
Car 7,,69,2,,,start_charge,,starting to charge at Charger 2 (fid=69),45.17600206902079,,10.0,
Car 8,,,,15,,arrived,,arrived,45.90975615032631,,,
Car 9,,,,21,,arrived,,arrived,48.02714108974851,,,
Car 8,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",50.90975615032631,2,,
Car 9,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",53.02714108974851,1,,
Car 10,,,,5,,arrived,,arrived,55.07730258526313,,,
Car 8,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 3 (fid=60)",56.4243039489109,3,,
Car 9,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",58.5416888883331,3,,
Car 10,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",60.07730258526313,1,,
Car 8,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",64.34529560719827,0,,
Car 10,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",65.59185038384771,3,,
Car 9,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",66.00234266828049,0,,
Car 11,,,,73,,arrived,,arrived,66.37099754589181,,,
Car 12,,,,45,,arrived,,arrived,70.35987175712214,,,
Car 8,,,,,,gave_up,0,"no alternate charger available, gave up",70.49790944041203,,,
Car 11,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 1 (fid=34)",71.37099754589181,1,,
Car 13,,,,18,,arrived,,arrived,71.6061370811544,,,
Car 9,,,,,,gave_up,0,"no alternate charger available, gave up",72.15495650149425,,,
Car 14,,,,64,,arrived,,arrived,72.86402595473498,,,
Car 10,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",73.0525041637951,0,,
Car 12,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",75.35987175712214,0,,
Car 15,,,,14,,arrived,,arrived,76.60095860648701,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",76.6061370811544,1,,
Car 5,54.0,34,1,,,done,,done charging,77.76349455664086,,,301.7481610383027
Car 11,,34,1,,,start_charge,,starting to charge at Charger 1 (fid=34),77.76349455664086,,8.931843230801661,
Car 14,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 3 (fid=60)",77.86402595473498,3,,
Car 16,,,,32,,arrived,,arrived,78.59099743797213,,,
Car 10,,,,,,gave_up,0,"no alternate charger available, gave up",79.20511799700887,,,
Car 12,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 1 (fid=34)",81.5124855903359,1,,
Car 15,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",81.60095860648701,2,,
Car 13,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",82.12068487973899,3,,
Car 16,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",83.59099743797213,1,,
Car 14,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 1 (fid=34)",84.01663978794875,1,,
Car 15,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 3 (fid=60)",87.1155064050716,3,,
Car 4,74.0,50,0,,,done,,done charging,88.16288538424607,,,110.41640618133256
Car 16,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",89.10554523655672,3,,
Car 13,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",89.58133865968638,0,,
Car 12,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",90.02224850657294,2,,
Car 13,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),90.73395249290014,,15.0,
Car 14,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",91.47729356789614,2,,
Car 1,86.0,60,3,,,done,,done charging,92.18996205384295,,,43.698525833242314
Car 15,,60,3,,,start_charge,,starting to charge at Charger 3 (fid=60),92.18996205384295,,12.153463990483985,
Car 12,,,,,,gave_up,2,"no alternate charger available, gave up",95.53679630515752,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",96.56619901650411,0,,
Car 14,,,,,,gave_up,2,"no alternate charger available, gave up",96.99184136648073,,,
Car 17,,,,13,,arrived,,arrived,97.61853614478781,,,
Car 3,89.0,60,3,,,done,,done charging,102.31569054141906,,,99.55289654250225
Car 17,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",102.61853614478781,1,,
Car 16,,,,,,gave_up,0,"no alternate charger available, gave up",102.71881284971788,,,
Car 18,,,,37,,arrived,,arrived,108.02687031257797,,,
Car 17,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",108.1330839433724,3,,
Car 19,,,,8,,arrived,,arrived,108.39914080213941,,,
Car 19,,60,3,,,start_charge,,starting to charge at Charger 3 (fid=60),108.39914080213941,,0.0,
Car 20,,,,6,,arrived,,arrived,109.73520292670517,,,
Car 18,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",113.02687031257797,2,,
Car 2,104.0,69,2,,,done,,done charging,113.29833624814462,,,283.17117799130216
Car 18,,69,2,,,start_charge,,starting to charge at Charger 2 (fid=69),113.54141811116256,,5.0,
Car 20,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",114.73520292670517,3,,
Car 17,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",115.59373772331979,0,,
Car 21,,,,14,,arrived,,arrived,115.64853788568362,,,
Car 0,112.0,34,1,,,done,,done charging,115.99090574077539,,,207.2243765679927
Car 21,,34,1,,,start_charge,,starting to charge at Charger 1 (fid=34),115.99090574077539,,0.3423678550917657,
Car 17,,,,,,gave_up,0,"no alternate charger available, gave up",121.74635155653355,,,
Car 6,98.0,50,0,,,done,,done charging,122.09546086910449,,,363.0832684564169
Car 20,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 2 (fid=69)",122.19585670665256,2,,
Car 22,,,,73,,arrived,,arrived,125.20309515809531,,,
Car 23,,,,37,,arrived,,arrived,125.36077243592342,,,
Car 7,81.0,69,2,,,done,,done charging,126.1760020690208,,,330.55257138917113
Car 20,,69,2,,,start_charge,,starting to charge at Charger 2 (fid=69),126.1760020690208,,11.05915370408087,
Car 22,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 1 (fid=34)",130.20309515809532,1,,
Car 23,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",130.36077243592342,2,,
Car 24,,,,9,,arrived,,arrived,130.66741045444707,,,
Car 24,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",135.66741045444707,0,,
Car 23,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 3 (fid=60)",135.87532023450802,3,,
Car 24,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),136.82002428766083,,5.0,
Car 22,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",137.66374893804272,2,,
Car 22,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 0 (fid=50)",143.17829673662732,0,,
Car 23,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",143.7963118927954,0,,
Car 25,,,,67,,arrived,,arrived,148.4152732551087,,,
Car 23,,,,,,gave_up,0,"no alternate charger available, gave up",149.94892572600915,,,
Car 26,,,,61,,arrived,,arrived,150.35722654262491,,,
Car 22,,,,,,gave_up,0,"no alternate charger available, gave up",152.17603684820187,,,
Car 25,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",153.4152732551087,1,,
Car 26,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 3 (fid=60)",155.35722654262491,3,,
Car 27,,,,16,,arrived,,arrived,156.3511130231928,,,
Car 25,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",158.9298210536933,3,,
Car 28,,,,41,,arrived,,arrived,160.3020873909884,,,
Car 27,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",161.3511130231928,2,,
Car 26,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 1 (fid=34)",161.50984037583868,1,,
Car 13,72.0,50,0,,,done,,done charging,162.73395249290013,,,308.4037200569949
Car 11,85.0,34,1,,,done,,done charging,162.76349455664086,,,226.41976243469557
Car 29,,,,85,,arrived,,arrived,163.91368253272307,,,
Car 29,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),163.91368253272307,,0.0,
Car 26,,34,1,,,start_charge,,starting to charge at Charger 1 (fid=34),163.97049415578607,,10.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",165.3020873909884,1,,
Car 25,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",166.3904748336407,0,,
Car 27,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 3 (fid=60)",166.8656608217774,3,,
Car 19,62.0,60,3,,,done,,done charging,170.3991408021394,,,218.4407527225607
Car 27,,60,3,,,start_charge,,starting to charge at Charger 3 (fid=60),170.3991408021394,,10.612488322074654,
Car 28,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",170.816635189573,3,,
Car 30,,,,49,,arrived,,arrived,171.27890147948082,,,
Car 25,,,,,,gave_up,0,"no alternate charger available, gave up",172.54308866685446,,,
Car 31,,,,14,,arrived,,arrived,172.80304508167197,,,
Car 32,,,,22,,arrived,,arrived,176.0753018339945,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",176.27890147948082,1,,
Car 31,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",177.80304508167197,2,,
Car 28,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",178.27728896952038,0,,
Car 32,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",181.0753018339945,1,,
Car 30,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",181.79344927806542,3,,
Car 31,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 3 (fid=60)",183.31759288025657,3,,
Car 28,,,,,,gave_up,0,"no alternate charger available, gave up",184.42990280273415,,,
Car 32,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",186.5898496325791,3,,
Car 30,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",189.25410305801282,0,,
Car 31,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",191.23858453854393,0,,
Car 32,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",194.0505034125265,0,,
Car 30,,,,,,gave_up,0,"no alternate charger available, gave up",195.40671689122658,,,
Car 31,,,,,,gave_up,0,"no alternate charger available, gave up",197.3911983717577,,,
Car 33,,,,17,,arrived,,arrived,198.01474437439947,,,
Car 32,,,,,,gave_up,0,"no alternate charger available, gave up",200.20311724574026,,,
Car 33,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",203.01474437439947,2,,
Car 34,,,,11,,arrived,,arrived,204.83676258790393,,,
Car 35,,,,35,,arrived,,arrived,205.86258103759843,,,
Car 21,92.0,34,1,,,done,,done charging,207.9909057407754,,,44.75768051404497
Car 35,,34,1,,,start_charge,,starting to charge at Charger 1 (fid=34),207.9909057407754,,2.1283247031769577,
Car 33,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 3 (fid=60)",208.52929217298407,3,,
Car 18,95.0,69,2,,,done,,done charging,208.54141811116256,,,208.9091291111752
Car 34,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 1 (fid=34)",209.83676258790393,1,,
Car 36,,,,77,,arrived,,arrived,210.5023425199651,,,
Car 15,120.0,60,3,,,done,,done charging,212.18996205384295,,,188.7716680278282
Car 36,,60,3,,,start_charge,,starting to charge at Charger 3 (fid=60),212.18996205384295,,1.687619533877836,
Car 37,,,,13,,arrived,,arrived,212.85833217522324,,,
Car 37,,69,2,,,start_charge,,starting to charge at Charger 2 (fid=69),212.85833217522324,,0.0,
Car 38,,,,15,,arrived,,arrived,214.34200810115348,,,
Car 39,,,,23,,arrived,,arrived,215.93474833139936,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",216.45028383127143,0,,
Car 34,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",217.29741636785133,2,,
Car 38,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 3 (fid=60)",219.34200810115348,3,,
Car 39,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 1 (fid=34)",220.93474833139936,1,,
Car 33,,,,,,gave_up,0,"no alternate charger available, gave up",222.6028976644852,,,
Car 34,,,,,2,switch,,"Charger 2 (fid=69) not available, trying Charger 0 (fid=50)",222.81196416643593,0,,
Car 29,61.0,50,0,,,done,,done charging,224.91368253272307,,,368.9132484310722
Car 38,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 1 (fid=34)",225.49462193436725,1,,
Car 39,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 3 (fid=60)",226.44929612998396,3,,
Car 34,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),226.80970427801049,,15.0,
Car 40,,,,4,,arrived,,arrived,230.88264529341808,,,
Car 41,,,,124,,arrived,,arrived,231.929050211105,,,
Car 42,,,,45,,arrived,,arrived,232.9390343927274,,,
Car 38,,,,,1,switch,,"Charger 1 (fid=34) not available, trying Charger 2 (fid=69)",232.95527571431464,2,,
Car 39,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",233.90994990993136,0,,
Car 43,,,,73,,arrived,,arrived,234.53221736488118,,,
Car 40,,,,,3,switch,,"Charger 3 (fid=60) not available, trying Charger 0 (fid=50)",235.88264529341808,0,,
