car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,32,,arrived,,arrived,3.3930820636085213,,,
Car 0,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),3.3930820636085213,,0.0,
Car 1,,,,32,,arrived,,arrived,5.092319709535298,,,
Car 1,,27,8,,,start_charge,,starting to charge at Charger 8 (fid=27),5.092319709535298,,0.0,
Car 2,,,,37,,arrived,,arrived,9.502972215288334,,,
Car 2,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),9.502972215288334,,0.0,
Car 3,,,,40,,arrived,,arrived,16.094444498959685,,,
Car 3,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),16.094444498959685,,0.0,
Car 4,,,,58,,arrived,,arrived,18.48818745534865,,,
Car 4,,76,6,,,start_charge,,starting to charge at Charger 6 (fid=76),18.48818745534865,,0.0,
Car 5,,,,25,,arrived,,arrived,23.61190921232228,,,
Car 5,,27,8,,,start_charge,,starting to charge at Charger 8 (fid=27),23.61190921232228,,0.0,
Car 6,,,,65,,arrived,,arrived,25.840178417476118,,,
Car 6,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),25.840178417476118,,0.0,
Car 7,,,,46,,arrived,,arrived,26.691251323551214,,,
Car 7,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),26.691251323551214,,0.0,
Car 8,,,,9,,arrived,,arrived,32.65062284575925,,,
Car 9,,,,118,,arrived,,arrived,34.87224102672018,,,
Car 9,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),34.87224102672018,,0.0,
Car 10,,,,40,,arrived,,arrived,36.35664994070775,,,
Car 10,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),36.35664994070775,,0.0,
Car 11,,,,14,,arrived,,arrived,36.408104018450274,,,
Car 11,,54,7,,,start_charge,,starting to charge at Charger 7 (fid=54),36.408104018450274,,0.0,
Car 8,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 5 (fid=4)",37.65062284575925,5,,
Car 12,,,,21,,arrived,,arrived,40.18382408641325,,,
Car 12,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),40.18382408641325,,0.0,
Car 13,,,,39,,arrived,,arrived,43.38072487424795,,,
Car 14,,,,6,,arrived,,arrived,44.158199344111395,,,
Car 14,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),44.158199344111395,,0.0,
Car 8,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 7 (fid=54)",46.77685465861877,7,,
Car 13,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 3 (fid=6)",48.38072487424795,3,,
Car 8,,54,7,,,start_charge,,starting to charge at Charger 7 (fid=54),49.30002156683122,,10.0,
Car 13,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),49.41577924853777,,5.0,
Car 15,,,,25,,arrived,,arrived,50.129932687766974,,,
Car 15,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 2 (fid=81)",55.129932687766974,2,,
Car 15,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),56.34876143166787,,5.0,
Car 16,,,,33,,arrived,,arrived,56.86964922356096,,,
Car 17,,,,73,,arrived,,arrived,56.963728385594614,,,
Car 18,,,,4,,arrived,,arrived,57.36205631335496,,,
Car 19,,,,69,,arrived,,arrived,59.68917377698456,,,
Car 20,,,,70,,arrived,,arrived,61.431484748446934,,,
Car 21,,,,21,,arrived,,arrived,61.64669142544914,,,
Car 16,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 7 (fid=54)",61.86964922356096,7,,
Car 17,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=54)",61.963728385594614,7,,
Car 22,,,,4,,arrived,,arrived,62.15545976357146,,,
Car 18,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 3 (fid=6)",62.36205631335496,3,,
Car 4,46.0,76,6,,,done,,done charging,64.48818745534865,,,164.32907463379968
Car 19,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 7 (fid=54)",64.68917377698456,7,,
Car 20,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 7 (fid=54)",66.43148474844693,7,,
Car 21,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 7 (fid=54)",66.64669142544915,7,,
Car 22,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 3 (fid=6)",67.15545976357146,3,,
Car 23,,,,52,,arrived,,arrived,68.201843579188,,,
Car 18,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",68.39711068764478,2,,
Car 16,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",68.47172529610485,3,,
Car 18,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),69.24061414285022,,10.000000000000007,
Car 17,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 9 (fid=42)",69.45265875367869,9,,
Car 24,,,,90,,arrived,,arrived,70.91060980938866,,,
Car 24,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),70.91060980938866,,0.0,
Car 19,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",71.29124984952844,3,,
Car 20,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",73.03356082099081,3,,
Car 22,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",73.19051413786127,2,,
Car 23,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 6 (fid=76)",73.201843579188,6,,
Car 21,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 2 (fid=81)",73.24876749799303,2,,
Car 0,70.0,42,9,,,done,,done charging,73.39308206360852,,,76.67051199777191
Car 17,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),73.39308206360852,,12.262790517413748,
Car 25,,,,17,,arrived,,arrived,74.16740442690373,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",75.36243692018891,2,,
Car 23,,76,6,,,start_charge,,starting to charge at Charger 6 (fid=76),76.47672550614227,,5.0,
Car 19,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",78.1819614736125,2,,
Car 22,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 8 (fid=27)",79.03401759306671,8,,
Car 26,,,,56,,arrived,,arrived,79.10790767122064,,,
Car 25,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 8 (fid=27)",79.16740442690373,8,,
Car 27,,,,25,,arrived,,arrived,79.5085757256696,,,
Car 20,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",79.92427244507488,2,,
Car 21,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=6)",80.68665766963053,3,,
Car 16,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 5 (fid=4)",81.20594037539435,5,,
Car 28,,,,4,,arrived,,arrived,82.80089531404269,,,
Car 19,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 9 (fid=42)",84.02546492881794,9,,
Car 26,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 8 (fid=27)",84.10790767122064,8,,
Car 27,,,,,9,switch,,"Charger 9 (fid=42) not available, trying Charger 0 (fid=4)",84.5085757256696,0,,
Car 22,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 7 (fid=54)",85.25284633696761,7,,
Car 25,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 7 (fid=54)",85.47912718342407,7,,
Car 20,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 9 (fid=42)",85.76777590028031,9,,
Car 21,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 9 (fid=42)",86.53016112483597,9,,
Car 28,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 9 (fid=42)",87.80089531404269,9,,
Car 16,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 9 (fid=42)",87.85649731608751,9,,
Car 29,,,,34,,arrived,,arrived,87.89363172583873,,,
Car 30,,,,30,,arrived,,arrived,90.61343075023207,,,
Car 26,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 9 (fid=42)",90.70998374376452,9,,
Car 31,,,,62,,arrived,,arrived,91.5451661487617,,,
Car 27,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=54)",91.66441267493397,7,,
Car 22,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 4 (fid=21)",91.85492240951149,4,,
Car 25,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 2 (fid=81)",92.08120325596795,2,,
Car 29,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 7 (fid=54)",92.89363172583873,7,,
Car 19,,,,,9,switch,,"Charger 9 (fid=42) not available, trying Charger 5 (fid=4)",93.02167563716534,5,,
Car 32,,,,8,,arrived,,arrived,93.63062166158994,,,
Car 20,,,,,9,switch,,"Charger 9 (fid=42) not available, trying Charger 5 (fid=4)",94.76398660862772,5,,
Car 28,,,,,9,switch,,"Charger 9 (fid=42) not available, trying Charger 7 (fid=54)",94.95673226330706,7,,
Car 21,,,,,9,switch,,"Charger 9 (fid=42) not available, trying Charger 5 (fid=4)",95.08226064977221,5,,
Car 13,46.0,6,3,,,done,,done charging,95.41577924853777,,,240.2210646217427
Car 30,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 7 (fid=54)",95.61343075023207,7,,
Car 6,70.0,4,0,,,done,,done charging,95.84017841747612,,,44.73516960957806
Car 32,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),95.84017841747612,,2.209556755886183,
Car 31,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 3 (fid=6)",96.5451661487617,3,,
Car 16,,,,,9,switch,,"Charger 9 (fid=42) not available, trying Charger 4 (fid=21)",97.03985961358842,4,,
Car 31,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),97.58022052305151,,5.0,
Car 26,,,,,9,switch,,"Charger 9 (fid=42) not available, trying Charger 3 (fid=6)",98.63120525638398,3,,
Car 27,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 8 (fid=27)",99.15334304301805,8,,
Car 29,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",99.49570779838261,3,,
Car 25,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 5 (fid=4)",99.51909342760545,5,,
Car 10,64.0,4,5,,,done,,done charging,100.35664994070774,,,127.80250328140382
Car 19,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),100.35664994070774,,28.15161200604149,
Car 33,,,,66,,arrived,,arrived,100.4687818407522,,,
Car 22,,,,,4,switch,,"Charger 4 (fid=21) not available, trying Charger 6 (fid=76)",100.77881817276233,6,,
Car 28,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",101.63436505582314,3,,
Car 30,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",102.21550682277595,3,,
Car 22,,76,6,,,start_charge,,starting to charge at Charger 6 (fid=76),102.32625925920168,,30.0,
Car 20,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 4 (fid=21)",103.94734890612862,4,,
