car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,69,,arrived,,arrived,3.3930820636085213,,,
Car 0,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),3.3930820636085213,,0.0,
Car 1,,,,61,,arrived,,arrived,5.092319709535298,,,
Car 1,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),5.092319709535298,,0.0,
Car 2,,,,45,,arrived,,arrived,18.48818745534865,,,
Car 2,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),18.48818745534865,,0.0,
Car 3,,,,77,,arrived,,arrived,40.18382408641325,,,
Car 3,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),40.18382408641325,,0.0,
Car 4,,,,62,,arrived,,arrived,44.158199344111395,,,
Car 4,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),44.158199344111395,,0.0,
Car 5,,,,61,,arrived,,arrived,50.129932687766974,,,
Car 5,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),50.129932687766974,,0.0,
Car 6,,,,67,,arrived,,arrived,56.86964922356096,,,
Car 6,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),56.86964922356096,,0.0,
Car 7,,,,3,,arrived,,arrived,57.36205631335496,,,
Car 7,,7,11,,,start_charge,,starting to charge at Charger 11 (fid=7),57.36205631335496,,0.0,
Car 0,54.0,69,9,,,done,,done charging,57.393082063608524,,,0.0
Car 8,,,,33,,arrived,,arrived,69.50297221528834,,,
Car 8,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),69.50297221528834,,0.0,
Car 9,,,,77,,arrived,,arrived,83.61190921232227,,,
Car 9,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),83.61190921232227,,0.0,
Car 10,,,,40,,arrived,,arrived,85.84017841747612,,,
Car 10,,,,,10,switch,,"Charger 10 (fid=3) not available, trying Charger 7 (fid=45)",90.84017841747612,7,,
Car 11,,,,9,,arrived,,arrived,94.87224102672019,,,
Car 12,,,,25,,arrived,,arrived,96.35664994070774,,,
Car 12,,115,12,,,start_charge,,starting to charge at Charger 12 (fid=115),96.35664994070774,,0.0,
Car 13,,,,17,,arrived,,arrived,96.40810401845027,,,
Car 13,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),96.40810401845027,,0.0,
Car 5,47.0,3,10,,,done,,done charging,97.12993268776697,,,115.43201741284133
Car 10,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",97.92808309702123,0,,
Car 11,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",99.87224102672019,0,,
Car 14,,,,69,,arrived,,arrived,103.38072487424796,,,
Car 14,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),103.38072487424796,,0.0,
Car 10,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",104.06374066530793,1,,
Car 10,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),105.09879503959775,,15.0,
Car 11,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 10 (fid=3)",106.00789859500689,10,,
Car 11,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),107.85757123707211,,10.0,
Car 4,65.0,45,7,,,done,,done charging,109.1581993441114,,,20.05435852878955
Car 1,109.0,3,10,,,done,,done charging,114.0923197095353,,,115.43201741284133
Car 3,75.0,4,0,,,done,,done charging,115.18382408641325,,,40.44401316634773
Car 2,100.0,45,7,,,done,,done charging,118.48818745534865,,,0.0
Car 8,50.0,32,4,,,done,,done charging,119.50297221528834,,,20.87798994155016
Car 15,,,,53,,arrived,,arrived,119.68917377698456,,,
Car 15,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),119.68917377698456,,0.0,
Car 16,,,,60,,arrived,,arrived,121.64669142544913,,,
