car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,35,,arrived,,arrived,0.38610324486739955,,,
Car 0,,34,5,,,start_charge,,starting to charge at Charger 5 (fid=34),0.38610324486739955,,0.0,
Car 1,,,,26,,arrived,,arrived,2.453745929088693,,,
Car 1,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),2.453745929088693,,0.0,
Car 2,,,,32,,arrived,,arrived,4.848878830980061,,,
Car 2,,46,1,,,start_charge,,starting to charge at Charger 1 (fid=46),4.848878830980061,,0.0,
Car 3,,,,77,,arrived,,arrived,6.65685167868088,,,
Car 3,,34,5,,,start_charge,,starting to charge at Charger 5 (fid=34),6.65685167868088,,0.0,
Car 4,,,,15,,arrived,,arrived,8.312364750867314,,,
Car 5,,,,7,,arrived,,arrived,9.429429695797552,,,
Car 5,,118,0,,,start_charge,,starting to charge at Charger 0 (fid=118),9.429429695797552,,0.0,
Car 4,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 4 (fid=22)",13.312364750867314,4,,
Car 4,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),13.851407478322908,,5.0,
Car 6,,,,61,,arrived,,arrived,14.280732147991966,,,
Car 6,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 3 (fid=38)",19.280732147991966,3,,
Car 7,,,,45,,arrived,,arrived,22.398715883702522,,,
Car 8,,,,4,,arrived,,arrived,22.741176263726143,,,
Car 6,,38,3,,,start_charge,,starting to charge at Charger 3 (fid=38),22.817620828513295,,5.0,
Car 9,,,,55,,arrived,,arrived,27.121255227001544,,,
Car 7,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 4 (fid=22)",27.398715883702522,4,,
Car 8,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 2 (fid=116)",27.741176263726143,2,,
Car 10,,,,37,,arrived,,arrived,27.780441468901287,,,
Car 10,,38,3,,,start_charge,,starting to charge at Charger 3 (fid=38),27.780441468901287,,0.0,
Car 8,,116,2,,,start_charge,,starting to charge at Charger 2 (fid=116),29.166744410309597,,5.0,
Car 11,,,,43,,arrived,,arrived,30.166924803132503,,,
Car 11,,46,1,,,start_charge,,starting to charge at Charger 1 (fid=46),30.166924803132503,,0.0,
Car 12,,,,48,,arrived,,arrived,30.376143100138936,,,
