car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 26,,,,8,,arrived,,arrived,81.62277392448577,,,
Car 10,49.0,87,15,,,done,,done charging,82.21690992989706,,,34.547022577935635
Car 26,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 18 (fid=73)",86.62277392448577,18,,
Car 27,,,,87,,arrived,,arrived,86.71274484677059,,,
Car 27,,87,15,,,start_charge,,starting to charge at Charger 15 (fid=87),86.71274484677059,,0.0,
Car 26,,73,18,,,start_charge,,starting to charge at Charger 18 (fid=73),87.18471507170864,,5.0,
Car 28,,,,51,,arrived,,arrived,90.87906967515474,,,
Car 0,92.0,60,13,,,done,,done charging,92.02710289310426,,,0.0
Car 15,49.0,8,6,,,done,,done charging,95.20839015627942,,,92.5207176420464
Car 29,,,,55,,arrived,,arrived,95.31418781106045,,,
Car 29,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),95.31418781106045,,0.0,
Car 28,,,,,14,switch,,"Charger 14 (fid=50) not available, trying Charger 23 (fid=75)",95.87906967515474,23,,
Car 28,,75,23,,,start_charge,,starting to charge at Charger 23 (fid=75),97.85331510975007,,5.0,
Car 30,,,,115,,arrived,,arrived,98.09513112742195,,,
Car 30,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),98.09513112742195,,0.0,
Car 19,49.0,4,20,,,done,,done charging,98.31724253918361,,,0.0
Car 7,71.0,117,9,,,done,,done charging,99.2152554238667,,,0.0
Car 31,,,,14,,arrived,,arrived,99.32423960239105,,,
Car 31,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),99.32423960239105,,0.0,
Car 32,,,,63,,arrived,,arrived,101.14139292602646,,,
Car 32,,8,6,,,start_charge,,starting to charge at Charger 6 (fid=8),101.14139292602646,,0.0,
Car 33,,,,31,,arrived,,arrived,108.01696318832555,,,
Car 34,,,,43,,arrived,,arrived,108.20191857667879,,,
Car 34,,43,12,,,start_charge,,starting to charge at Charger 12 (fid=43),108.20191857667879,,0.0,
Car 35,,,,54,,arrived,,arrived,108.28689079753458,,,
Car 35,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),108.28689079753458,,0.0,
Car 1,97.0,38,2,,,done,,done charging,108.57909254584524,,,3.7170774810366805
Car 16,54.0,62,5,,,done,,done charging,108.67471263882996,,,163.70488080994087
Car 36,,,,62,,arrived,,arrived,110.6569394877699,,,
Car 36,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),110.6569394877699,,0.0,
Car 2,96.0,17,7,,,done,,done charging,111.69728897667947,,,0.0
Car 33,,,,,21,switch,,"Charger 21 (fid=35) not available, trying Charger 11 (fid=69)",113.01696318832555,11,,
Car 33,,69,11,,,start_charge,,starting to charge at Charger 11 (fid=69),113.56955809324386,,5.0,
Car 37,,,,61,,arrived,,arrived,114.57067215162054,,,
Car 38,,,,72,,arrived,,arrived,115.96423290642639,,,
Car 39,,,,37,,arrived,,arrived,117.08238022581477,,,
Car 4,103.0,60,13,,,done,,done charging,119.36188514031824,,,59.80497675779154
Car 37,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 14 (fid=50)",119.57067215162054,14,,
Car 38,,,,,11,switch,,"Charger 11 (fid=69) not available, trying Charger 0 (fid=68)",120.96423290642639,0,,
Car 40,,,,16,,arrived,,arrived,121.70531882352164,,,
Car 40,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),121.70531882352164,,0.0,
Car 39,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 6 (fid=8)",122.08238022581477,6,,
Car 9,92.0,43,12,,,done,,done charging,124.29831317331661,,,24.25327608799757
Car 41,,,,37,,arrived,,arrived,125.38124777383676,,,
Car 38,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 21 (fid=35)",126.02803699210844,21,,
Car 37,,,,,14,switch,,"Charger 14 (fid=50) not available, trying Charger 13 (fid=60)",126.10352090678504,13,,
Car 25,46.0,68,0,,,done,,done charging,126.13492106954885,,,10.798154749778018
Car 42,,,,61,,arrived,,arrived,127.00946358213204,,,
Car 37,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),127.2561347399988,,10.0,
Car 39,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 20 (fid=4)",127.64432137303764,20,,
Car 43,,,,12,,arrived,,arrived,128.2863327550932,,,
Car 43,,3,25,,,start_charge,,starting to charge at Charger 25 (fid=3),128.2863327550932,,0.0,
Car 39,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),128.75485563141314,,10.0,
Car 23,57.0,87,15,,,done,,done charging,129.05245919282922,,,0.0
Car 41,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 6 (fid=8)",130.38124777383678,6,,
Car 38,,,,,21,switch,,"Charger 21 (fid=35) not available, trying Charger 8 (fid=55)",131.61973135232867,8,,
Car 44,,,,60,,arrived,,arrived,131.7734480111927,,,
Car 44,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),131.7734480111927,,0.0,
Car 42,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 14 (fid=50)",132.00946358213204,14,,
Car 45,,,,67,,arrived,,arrived,132.59311653703622,,,
Car 45,,67,19,,,start_charge,,starting to charge at Charger 19 (fid=67),132.59311653703622,,0.0,
Car 20,68.0,35,21,,,done,,done charging,133.58807553148594,,,27.321309814867234
Car 41,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 20 (fid=4)",135.94318892105963,20,,
Car 24,59.0,89,3,,,done,,done charging,136.47101370880793,,,0.0
Car 41,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),137.0537231794351,,10.000000000000014,
Car 5,115.0,8,6,,,done,,done charging,137.3896223244305,,,69.67073183195343
Car 6,107.0,62,5,,,done,,done charging,137.39082761312997,,,100.56671692465446
Car 38,,,,,8,switch,,"Charger 8 (fid=55) not available, trying Charger 7 (fid=17)",137.58199156855062,7,,
Car 46,,,,73,,arrived,,arrived,138.2594643640725,,,
Car 42,,,,,14,switch,,"Charger 14 (fid=50) not available, trying Charger 13 (fid=60)",138.54231233729652,13,,
Car 47,,,,49,,arrived,,arrived,138.73683961585314,,,
Car 47,,43,12,,,start_charge,,starting to charge at Charger 12 (fid=43),138.73683961585314,,0.0,
Car 17,91.0,46,16,,,done,,done charging,139.1149289897562,,,37.351434617693116
Car 48,,,,54,,arrived,,arrived,141.68258528928266,,,
Car 14,76.0,1,1,,,done,,done charging,141.71174637820906,,,129.11660621313655
Car 13,99.0,79,10,,,done,,done charging,142.78948995732097,,,48.67113471040948
Car 46,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 6 (fid=8)",143.2594643640725,6,,
Car 38,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 24 (fid=13)",143.6592484271476,24,,
Car 46,,8,6,,,start_charge,,starting to charge at Charger 6 (fid=8),143.82140551129535,,5.0,
Car 42,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 18 (fid=73)",144.69492617051029,18,,
Car 38,,13,24,,,start_charge,,starting to charge at Charger 24 (fid=13),145.44605393210392,,25.0,
Car 11,106.0,73,18,,,done,,done charging,145.76911377302605,,,0.0
Car 48,,,,,8,switch,,"Charger 8 (fid=55) not available, trying Charger 19 (fid=67)",146.68258528928266,19,,
Car 42,,73,18,,,start_charge,,starting to charge at Charger 18 (fid=73),146.96500757548094,,15.0,
Car 48,,67,19,,,start_charge,,starting to charge at Charger 19 (fid=67),147.61629301791743,,5.0,
Car 49,,,,55,,arrived,,arrived,149.02465681258084,,,
Car 8,115.0,50,14,,,done,,done charging,150.25469150907048,,,75.00199374016712
Car 50,,,,27,,arrived,,arrived,151.51579105814938,,,
Car 50,,35,21,,,start_charge,,starting to charge at Charger 21 (fid=35),151.51579105814938,,0.0,
Car 49,,,,,8,switch,,"Charger 8 (fid=55) not available, trying Charger 11 (fid=69)",154.02465681258084,11,,
Car 51,,,,56,,arrived,,arrived,155.3494044182828,,,
Car 52,,,,49,,arrived,,arrived,156.1048344208398,,,
Car 12,117.0,50,14,,,done,,done charging,157.9231044773207,,,39.714584953154606
Car 53,,,,38,,arrived,,arrived,158.6743086442497,,,
Car 53,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),158.6743086442497,,0.0,
Car 49,,,,,11,switch,,"Charger 11 (fid=69) not available, trying Charger 24 (fid=13)",159.70192568138935,24,,
Car 54,,,,37,,arrived,,arrived,159.76447027976124,,,
Car 51,,,,,8,switch,,"Charger 8 (fid=55) not available, trying Charger 11 (fid=69)",160.3494044182828,11,,
Car 36,50.0,62,5,,,done,,done charging,160.6569394877699,,,0.0
Car 49,,13,24,,,start_charge,,starting to charge at Charger 24 (fid=13),160.83602912399402,,10.0,
Car 52,,,,,12,switch,,"Charger 12 (fid=43) not available, trying Charger 17 (fid=28)",161.1048344208398,17,,
Car 52,,28,17,,,start_charge,,starting to charge at Charger 17 (fid=28),161.85663469726194,,5.0,
Car 55,,,,3,,arrived,,arrived,161.87462116438525,,,
Car 55,,50,14,,,start_charge,,starting to charge at Charger 14 (fid=50),161.87462116438525,,0.0,
Car 29,67.0,55,8,,,done,,done charging,162.31418781106044,,,0.0
Car 54,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 6 (fid=8)",164.76447027976124,6,,
Car 21,100.0,35,21,,,done,,done charging,165.62682245175637,,,21.908832579566305
Car 51,,,,,11,switch,,"Charger 11 (fid=69) not available, trying Charger 0 (fid=68)",166.0266732870913,0,,
Car 51,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),166.09047737277336,,10.0,
Car 56,,,,44,,arrived,,arrived,168.33029531107422,,,
Car 56,,46,16,,,start_charge,,starting to charge at Charger 16 (fid=46),168.33029531107422,,0.0,
Car 22,92.0,69,11,,,done,,done charging,169.38231759285438,,,54.12817606387482
Car 54,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 20 (fid=4)",170.3264114269841,20,,
Car 57,,,,57,,arrived,,arrived,171.93235198079856,,,
Car 57,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),171.93235198079856,,0.0,
Car 18,110.0,75,23,,,done,,done charging,172.32811501903677,,,158.677968287963
Car 58,,,,5,,arrived,,arrived,172.80473053989547,,,
Car 58,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),172.80473053989547,,0.0,
Car 54,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 19 (fid=67)",176.43694568535958,19,,
Car 59,,,,63,,arrived,,arrived,178.58250033093705,,,
Car 44,47.0,60,13,,,done,,done charging,178.7734480111927,,,0.0
Car 60,,,,12,,arrived,,arrived,180.75136193130015,,,
Car 60,,3,25,,,start_charge,,starting to charge at Charger 25 (fid=3),180.75136193130015,,0.0,
Car 61,,,,43,,arrived,,arrived,181.02352499126815,,,
Car 27,96.0,87,15,,,done,,done charging,182.7127448467706,,,0.0
Car 30,85.0,68,0,,,done,,done charging,183.09513112742195,,,38.47831629630356
Car 62,,,,63,,arrived,,arrived,183.22932832778199,,,
Car 59,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 20 (fid=4)",183.58250033093705,20,,
Car 54,,,,,19,switch,,"Charger 19 (fid=67) not available, trying Charger 2 (fid=38)",183.61569043117328,2,,
Car 45,53.0,67,19,,,done,,done charging,185.59311653703622,,,0.0
Car 61,,,,,12,switch,,"Charger 12 (fid=43) not available, trying Charger 17 (fid=28)",186.02352499126815,17,,
Car 61,,28,17,,,start_charge,,starting to charge at Charger 17 (fid=28),186.77532526769028,,5.0,
Car 63,,,,50,,arrived,,arrived,187.61008352580495,,,
Car 63,,50,14,,,start_charge,,starting to charge at Charger 14 (fid=50),187.61008352580495,,0.0,
Car 62,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 20 (fid=4)",188.22932832778199,20,,
Car 59,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 18 (fid=73)",189.69303458931253,18,,
Car 54,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 16 (fid=46)",190.44704832487295,16,,
Car 54,,46,16,,,start_charge,,starting to charge at Charger 16 (fid=46),191.51217338892974,,25.0,
Car 31,94.0,17,7,,,done,,done charging,193.32423960239106,,,41.381228703346416
Car 62,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 18 (fid=73)",194.33986258615747,18,,
Car 64,,,,37,,arrived,,arrived,194.71866256251852,,,
Car 59,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 2 (fid=38)",196.05005065076293,2,,
Car 43,70.0,3,25,,,done,,done charging,198.2863327550932,,,22.06140052218496
Car 65,,,,21,,arrived,,arrived,198.36747156439668,,,
Car 65,,117,9,,,start_charge,,starting to charge at Charger 9 (fid=117),198.36747156439668,,0.0,
Car 28,101.0,75,23,,,done,,done charging,198.85331510975007,,,114.0234729956875
Car 64,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 6 (fid=8)",199.71866256251852,6,,
Car 66,,,,78,,arrived,,arrived,199.97472370762188,,,
Car 62,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 2 (fid=38)",200.69687864760786,2,,
Car 26,115.0,73,18,,,done,,done charging,202.18471507170864,,,46.809697563664486
Car 34,94.0,43,12,,,done,,done charging,202.2019185766788,,,0.0
Car 67,,,,9,,arrived,,arrived,202.64428788157127,,,
Car 59,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 16 (fid=46)",202.79384570486437,16,,
Car 68,,,,63,,arrived,,arrived,203.34993494562025,,,
Car 69,,,,7,,arrived,,arrived,203.86585776328215,,,
Car 69,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),203.86585776328215,,0.0,
Car 32,103.0,8,6,,,done,,done charging,204.14139292602647,,,37.72444878326495
Car 66,,8,6,,,start_charge,,starting to charge at Charger 6 (fid=8),204.14139292602647,,4.166669218404593,
Car 38,59.0,13,24,,,done,,done charging,204.44605393210392,,,94.05313836337811
Car 64,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 20 (fid=4)",205.28060370974137,20,,
Car 70,,,,28,,arrived,,arrived,205.37331935492006,,,
Car 62,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 16 (fid=46)",207.4406737017093,16,,
Car 67,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 18 (fid=73)",207.64428788157127,18,,
Car 67,,73,18,,,start_charge,,starting to charge at Charger 18 (fid=73),208.20622902879413,,5.0,
Car 68,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 20 (fid=4)",208.34993494562025,20,,
Car 48,61.0,67,19,,,done,,done charging,208.61629301791743,,,64.95618188439852
Car 59,,,,,16,switch,,"Charger 16 (fid=46) not available, trying Charger 19 (fid=67)",208.85897076892115,19,,
Car 59,,67,19,,,start_charge,,starting to charge at Charger 19 (fid=67),209.80631941522378,,25.0,
Car 70,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 12 (fid=43)",210.37331935492006,12,,
Car 42,64.0,73,18,,,done,,done charging,210.96500757548094,,,197.76997644993295
Car 70,,43,12,,,start_charge,,starting to charge at Charger 12 (fid=43),211.1251196313422,,5.0,
Car 64,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 19 (fid=67)",211.39113796811685,19,,
Car 40,91.0,17,7,,,done,,done charging,212.70531882352162,,,27.818216998902926
Car 62,,,,,16,switch,,"Charger 16 (fid=46) not available, trying Charger 19 (fid=67)",213.5057987657661,19,,
Car 64,,67,19,,,start_charge,,starting to charge at Charger 19 (fid=67),213.56988271393055,,15.0,
Car 68,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 18 (fid=73)",214.46046920399573,18,,
Car 68,,73,18,,,start_charge,,starting to charge at Charger 18 (fid=73),215.81748526544612,,10.0,
Car 71,,,,66,,arrived,,arrived,217.2159154498361,,,
Car 62,,,,,19,switch,,"Charger 19 (fid=67) not available, trying Charger 5 (fid=62)",219.45314741206872,5,,
Car 72,,,,40,,arrived,,arrived,221.89342462516151,,,
Car 71,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 5 (fid=62)",222.2159154498361,5,,
Car 62,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),222.2997489074841,,30.0,
Car 71,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),224.29022306296628,,5.0,
Car 73,,,,7,,arrived,,arrived,224.77878212854006,,,
Car 73,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),224.77878212854006,,0.0,
Car 35,118.0,55,8,,,done,,done charging,226.28689079753457,,,46.840056810396355
Car 33,113.0,69,11,,,done,,done charging,226.56955809324387,,,34.63788118518506
Car 74,,,,46,,arrived,,arrived,226.683450565849,,,
Car 46,83.0,8,6,,,done,,done charging,226.82140551129535,,,46.809697563664486
Car 72,,,,,14,switch,,"Charger 14 (fid=50) not available, trying Charger 13 (fid=60)",226.89342462516151,13,,
Car 41,90.0,4,20,,,done,,done charging,227.0537231794351,,,101.07430903055587
Car 39,99.0,4,20,,,done,,done charging,227.75485563141314,,,101.07430903055587
Car 72,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),228.04603845837528,,5.0,
Car 74,,,,,16,switch,,"Charger 16 (fid=46) not available, trying Charger 17 (fid=28)",231.683450565849,17,,
Car 75,,,,63,,arrived,,arrived,233.5354196741498,,,
Car 75,,8,6,,,start_charge,,starting to charge at Charger 6 (fid=8),233.5354196741498,,0.0,
Car 51,68.0,68,0,,,done,,done charging,234.09047737277336,,,41.28569148020515
Car 76,,,,21,,arrived,,arrived,234.266271146248,,,
Car 76,,117,9,,,start_charge,,starting to charge at Charger 9 (fid=117),234.266271146248,,0.0,
Car 74,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 19 (fid=67)",237.58643637748514,19,,
Car 77,,,,30,,arrived,,arrived,238.75536207365562,,,
Car 77,,35,21,,,start_charge,,starting to charge at Charger 21 (fid=35),238.75536207365562,,0.0,
Car 78,,,,10,,arrived,,arrived,238.8584118073821,,,
Car 79,,,,83,,arrived,,arrived,239.99271578584217,,,
Car 79,,87,15,,,start_charge,,starting to charge at Charger 15 (fid=87),239.99271578584217,,0.0,
Car 37,114.0,60,13,,,done,,done charging,241.2561347399988,,,114.48986828970851
Car 80,,,,6,,arrived,,arrived,241.31240153518718,,,
Car 80,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),241.31240153518718,,0.0,
Car 78,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 18 (fid=73)",243.8584118073821,18,,
Car 74,,,,,19,switch,,"Charger 19 (fid=67) not available, trying Charger 12 (fid=43)",244.02865337911618,12,,
Car 81,,,,33,,arrived,,arrived,245.15585267192662,,,
Car 82,,,,1,,arrived,,arrived,247.4097187449653,,,
Car 78,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 20 (fid=4)",249.42035295460497,20,,
Car 81,,,,,21,switch,,"Charger 21 (fid=35) not available, trying Charger 11 (fid=69)",250.15585267192662,11,,
Car 83,,,,73,,arrived,,arrived,250.3276862286959,,,
Car 81,,69,11,,,start_charge,,starting to charge at Charger 11 (fid=69),250.70844757684492,,5.0,
Car 78,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),250.77736901605536,,10.0,
Car 74,,,,,12,switch,,"Charger 12 (fid=43) not available, trying Charger 2 (fid=38)",250.94531937185823,2,,
Car 58,79.0,38,2,,,done,,done charging,251.80473053989547,,,3.7170774810366805
Car 74,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),252.33848079681832,,20.0,
Car 82,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 25 (fid=3)",252.4097187449653,25,,
Car 82,,3,25,,,start_charge,,starting to charge at Charger 25 (fid=3),253.3606867574383,,5.0,
Car 83,,,,,18,switch,,"Charger 18 (fid=73) not available, trying Charger 6 (fid=8)",255.3276862286959,6,,
Car 84,,,,38,,arrived,,arrived,255.37873260799194,,,
Car 85,,,,61,,arrived,,arrived,255.94918301017202,,,
Car 50,105.0,35,21,,,done,,done charging,256.5157910581494,,,30.598268349716328
Car 52,95.0,28,17,,,done,,done charging,256.85663469726194,,,91.34413681241641
Car 47,120.0,43,12,,,done,,done charging,258.7368396158531,,,28.788614763483327
Car 54,68.0,46,16,,,done,,done charging,259.51217338892974,,,112.57743725095597
Car 84,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 20 (fid=4)",260.37873260799194,20,,
Car 49,100.0,13,24,,,done,,done charging,260.836029123994,,,59.27436144743001
Car 83,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 20 (fid=4)",260.88962737591874,20,,
Car 85,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 14 (fid=50)",260.949183010172,14,,
Car 84,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),261.100238697171,,5.0,
Car 86,,,,77,,arrived,,arrived,261.6629474703486,,,
Car 86,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),261.6629474703486,,0.0,
Car 53,105.0,38,2,,,done,,done charging,263.67430864424966,,,0.0
Car 55,102.0,50,14,,,done,,done charging,263.87462116438525,,,39.714584953154606
Car 85,,50,14,,,start_charge,,starting to charge at Charger 14 (fid=50),263.87462116438525,,6.392589399048745,
Car 87,,,,18,,arrived,,arrived,264.54382580849165,,,
Car 87,,69,11,,,start_charge,,starting to charge at Charger 11 (fid=69),264.54382580849165,,0.0,
Car 63,79.0,50,14,,,done,,done charging,266.61008352580495,,,0.0
Car 88,,,,45,,arrived,,arrived,266.83164989228914,,,
Car 83,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 2 (fid=38)",267.0001616342942,2,,
Car 83,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),267.7216677234733,,14.999999999999972,
Car 89,,,,7,,arrived,,arrived,268.2557882235028,,,
Car 90,,,,32,,arrived,,arrived,269.2598398279968,,,
Car 90,,35,21,,,start_charge,,starting to charge at Charger 21 (fid=35),269.2598398279968,,0.0,
Car 91,,,,55,,arrived,,arrived,271.0011999725196,,,
Car 91,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),271.0011999725196,,0.0,
Car 88,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 13 (fid=60)",271.83164989228914,13,,
