car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,14,,arrived,,arrived,3.3930820636085213,,,
Car 0,,31,21,,,start_charge,,starting to charge at Charger 21 (fid=31),3.3930820636085213,,0.0,
Car 1,,,,2,,arrived,,arrived,5.092319709535298,,,
Car 1,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),5.092319709535298,,0.0,
Car 2,,,,67,,arrived,,arrived,18.48818745534865,,,
Car 2,,54,20,,,start_charge,,starting to charge at Charger 20 (fid=54),18.48818745534865,,0.0,
Car 3,,,,3,,arrived,,arrived,40.18382408641325,,,
Car 3,,79,17,,,start_charge,,starting to charge at Charger 17 (fid=79),40.18382408641325,,0.0,
Car 4,,,,33,,arrived,,arrived,44.158199344111395,,,
Car 4,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),44.158199344111395,,0.0,
Car 5,,,,77,,arrived,,arrived,50.129932687766974,,,
Car 5,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),50.129932687766974,,0.0,
Car 1,50.0,2,6,,,done,,done charging,55.092319709535296,,,0.0
Car 6,,,,40,,arrived,,arrived,56.86964922356096,,,
Car 6,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),56.86964922356096,,0.0,
Car 7,,,,9,,arrived,,arrived,57.36205631335496,,,
Car 7,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),57.36205631335496,,0.0,
Car 8,,,,25,,arrived,,arrived,69.50297221528834,,,
Car 8,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),69.50297221528834,,0.0,
Car 0,68.0,31,21,,,done,,done charging,71.39308206360852,,,33.63526893009036
Car 9,,,,17,,arrived,,arrived,83.61190921232227,,,
Car 9,,31,21,,,start_charge,,starting to charge at Charger 21 (fid=31),83.61190921232227,,0.0,
Car 10,,,,69,,arrived,,arrived,85.84017841747612,,,
Car 10,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),85.84017841747612,,0.0,
Car 4,50.0,32,4,,,done,,done charging,94.1581993441114,,,20.87798994155016
Car 11,,,,53,,arrived,,arrived,94.87224102672019,,,
Car 11,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),94.87224102672019,,0.0,
Car 12,,,,60,,arrived,,arrived,96.35664994070774,,,
Car 12,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),96.35664994070774,,0.0,
Car 13,,,,5,,arrived,,arrived,96.40810401845027,,,
Car 13,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),96.40810401845027,,0.0,
Car 14,,,,124,,arrived,,arrived,103.38072487424796,,,
Car 14,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 15 (fid=70)",108.38072487424796,15,,
Car 14,,70,15,,,start_charge,,starting to charge at Charger 15 (fid=70),108.44555323332378,,5.0,
Car 2,90.0,54,20,,,done,,done charging,108.48818745534865,,,64.95618188439852
Car 15,,,,45,,arrived,,arrived,119.68917377698456,,,
Car 15,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),119.68917377698456,,0.0,
Car 16,,,,13,,arrived,,arrived,121.64669142544913,,,
Car 16,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),121.64669142544913,,0.0,
Car 17,,,,49,,arrived,,arrived,122.15545976357146,,,
Car 17,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),122.15545976357146,,0.0,
Car 3,82.0,79,17,,,done,,done charging,122.18382408641325,,,87.13228379882783
Car 8,53.0,69,9,,,done,,done charging,122.50297221528834,,,52.79152572150128
Car 6,73.0,3,10,,,done,,done charging,129.86964922356097,,,68.53159922986113
Car 10,45.0,69,9,,,done,,done charging,130.84017841747612,,,0.0
Car 18,,,,5,,arrived,,arrived,136.0944444989597,,,
Car 18,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),136.0944444989597,,0.0,
Car 19,,,,16,,arrived,,arrived,139.10790767122063,,,
Car 19,,31,21,,,start_charge,,starting to charge at Charger 21 (fid=31),139.10790767122063,,0.0,
Car 20,,,,28,,arrived,,arrived,146.69125132355123,,,
Car 20,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),146.69125132355123,,0.0,
Car 21,,,,14,,arrived,,arrived,147.89363172583873,,,
Car 7,91.0,10,13,,,done,,done charging,148.36205631335497,,,53.460384510389034
Car 11,55.0,3,10,,,done,,done charging,149.8722410267202,,,111.64086611094447
Car 22,,,,89,,arrived,,arrived,152.65062284575924,,,
Car 22,,89,14,,,start_charge,,starting to charge at Charger 14 (fid=89),152.65062284575924,,0.0,
Car 21,,,,,21,switch,,"Charger 21 (fid=31) not available, trying Charger 19 (fid=55)",152.89363172583873,19,,
Car 21,,55,19,,,start_charge,,starting to charge at Charger 19 (fid=55),153.59327455836,,5.0,
Car 5,117.0,4,0,,,done,,done charging,167.12993268776697,,,40.44401316634773
Car 13,73.0,2,6,,,done,,done charging,169.40810401845027,,,148.02974299107905
