car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 128,84.0,37,7,,,done,done charging,1251.9009990942197,,,380.44649021232163
Car 135,93.0,308108,4,,,done,done charging,1256.786261048668,,,495.83091423880484
Car 148,,,,8,,arrived,arrived,1259.5861633022828,,,
Car 148,,37,7,,,start_charge,starting to charge at Charger 7 (fid=37),1259.5861633022828,,0.0,
Car 142,49.0,22,6,,,done,done charging,1260.8912356809526,,,234.8265011352841
Car 149,,,,12,,arrived,arrived,1261.3857432627149,,,
Car 149,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1261.3857432627149,,0.0,
Car 150,,,,4,,arrived,arrived,1269.686316631586,,,
Car 137,82.0,308108,4,,,done,done charging,1271.872387271794,,,313.955823227386
Car 136,81.0,307905,3,,,done,done charging,1273.579317595014,,,472.2038200538193
Car 150,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1274.686316631586,3,,
Car 150,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1274.94994281315,,5.0,
Car 151,,,,33,,arrived,arrived,1275.8854135030308,,,
Car 151,,33,5,,,start_charge,starting to charge at Charger 5 (fid=33),1275.8854135030308,,0.0,
Car 140,91.0,22,6,,,done,done charging,1286.1781983890266,,,234.8265011352841
Car 147,70.0,19,8,,,done,done charging,1299.0300793849763,,,116.82357127083519
Car 148,45.0,37,7,,,done,done charging,1304.5861633022828,,,256.6592292010748
Car 144,68.0,19,8,,,done,done charging,1305.8838577024617,,,436.43409209624895
Car 152,,,,8,,arrived,arrived,1309.7313226872936,,,
Car 152,,37,7,,,start_charge,starting to charge at Charger 7 (fid=37),1309.7313226872936,,0.0,
Car 139,102.0,37,7,,,done,done charging,1310.5435154058455,,,490.8766419810777
Car 146,80.0,70,9,,,done,done charging,1312.4242819924336,,,132.82959144263646
Car 141,115.0,308702,1,,,done,done charging,1314.1793190508772,,,270.1505183679593
Car 153,,,,89,,arrived,arrived,1317.059134372482,,,
Car 153,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1317.059134372482,,0.0,
Car 149,56.0,307904,2,,,done,done charging,1317.3857432627149,,,101.57075669166946
Car 145,93.0,308702,1,,,done,done charging,1321.8012537563804,,,403.9345218681997
Car 151,47.0,33,5,,,done,done charging,1322.8854135030308,,,21.017187829072068
Car 143,84.0,33,5,,,done,done charging,1324.3264374240177,,,318.61593505055436
Car 154,,,,66,,arrived,arrived,1328.7961523339454,,,
Car 154,,37,7,,,start_charge,starting to charge at Charger 7 (fid=37),1328.7961523339454,,0.0,
Car 155,,,,75,,arrived,arrived,1351.6954437025274,,,
Car 155,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1351.6954437025274,,0.0,
Car 156,,,,13,,arrived,arrived,1352.590345552927,,,
Car 156,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1352.590345552927,,0.0,
Car 157,,,,4,,arrived,arrived,1381.6225494853302,,,
Car 157,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1381.6225494853302,,0.0,
Car 152,74.0,37,7,,,done,done charging,1383.7313226872936,,,256.6592292010748
Car 154,64.0,37,7,,,done,done charging,1392.7961523339454,,,428.91554632681454
Car 150,120.0,307905,3,,,done,done charging,1394.94994281315,,,201.90547756079454
Car 158,,,,62,,arrived,arrived,1411.6865664562984,,,
Car 158,,37,7,,,start_charge,starting to charge at Charger 7 (fid=37),1411.6865664562984,,0.0,
Car 153,112.0,308108,4,,,done,done charging,1429.059134372482,,,187.95519218259676
