car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,0.027102893104260506,,,
Car 0,,8,6,,,start_charge,,starting to charge at Charger 6 (fid=8),0.027102893104260506,,0.0,
Car 1,,,,39,,arrived,,arrived,11.579092545845244,,,
Car 1,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),11.579092545845244,,0.0,
Car 2,,,,56,,arrived,,arrived,15.697288976679475,,,
Car 2,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),15.697288976679475,,0.0,
Car 3,,,,73,,arrived,,arrived,15.931263266310122,,,
Car 3,,8,6,,,start_charge,,starting to charge at Charger 6 (fid=8),15.931263266310122,,0.0,
Car 4,,,,60,,arrived,,arrived,16.361885140318243,,,
Car 4,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),16.361885140318243,,0.0,
Car 5,,,,22,,arrived,,arrived,22.389622324430494,,,
Car 5,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),22.389622324430494,,0.0,
Car 6,,,,45,,arrived,,arrived,24.840386469918204,,,
Car 7,,,,5,,arrived,,arrived,28.2152554238667,,,
Car 7,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),28.2152554238667,,0.0,
Car 8,,,,17,,arrived,,arrived,29.10207767585672,,,
Car 8,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),29.10207767585672,,0.0,
Car 6,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=17)",29.840386469918204,7,,
Car 6,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),31.77684293514939,,5.0,
Car 9,,,,115,,arrived,,arrived,32.298313173316615,,,
Car 9,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),32.298313173316615,,0.0,
Car 10,,,,4,,arrived,,arrived,33.21690992989706,,,
Car 10,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",38.21690992989706,1,,
Car 11,,,,78,,arrived,,arrived,39.769113773026056,,,
Car 10,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),40.65935561385426,,5.0,
Car 12,,,,4,,arrived,,arrived,40.923104477320706,,,
Car 13,,,,117,,arrived,,arrived,43.78948995732096,,,
Car 13,,79,9,,,start_charge,,starting to charge at Charger 9 (fid=79),43.78948995732096,,0.0,
Car 11,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 2 (fid=38)",44.769113773026056,2,,
Car 14,,,,77,,arrived,,arrived,45.58383810587358,,,
Car 12,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",45.923104477320706,1,,
Car 15,,,,48,,arrived,,arrived,46.208390156279414,,,
Car 15,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),46.208390156279414,,0.0,
Car 16,,,,82,,arrived,,arrived,47.60040502569978,,,
Car 16,,89,3,,,start_charge,,starting to charge at Charger 3 (fid=89),47.60040502569978,,0.0,
