car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 16,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",383.59099743797213,3,,
Car 16,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),383.8546236195362,,5.0,
Car 17,,,,77,,arrived,,arrived,408.02687031257796,,,
Car 17,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),408.02687031257796,,0.0,
Car 18,,,,22,,arrived,,arrived,408.3991408021394,,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),408.3991408021394,,0.0,
Car 12,77.0,65,6,,,done,,done charging,409.2008004904888,,,195.0691119988162
Car 19,,,,4,,arrived,,arrived,409.73520292670514,,,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",414.73520292670514,3,,
Car 20,,,,70,,arrived,,arrived,415.6485378856836,,,
Car 20,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),415.6485378856836,,0.0,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",419.9988291082692,4,,
Car 21,,,,52,,arrived,,arrived,425.2030951580953,,,
Car 22,,,,61,,arrived,,arrived,425.3607724359234,,,
Car 22,,61,5,,,start_charge,,starting to charge at Charger 5 (fid=61),425.3607724359234,,0.0,
Car 19,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=61)",428.52129895452134,5,,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",430.2030951580953,3,,
Car 23,,,,4,,arrived,,arrived,430.66741045444707,,,
Car 19,,61,5,,,start_charge,,starting to charge at Charger 5 (fid=61),433.81711321030565,,15.0,
Car 21,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",435.4667213396594,4,,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",435.66741045444707,3,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",440.93103663601113,4,,
Car 15,70.0,308440,0,,,done,,done charging,442.864025954735,,,132.81305867629422
Car 21,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=61)",443.9891911859115,5,,
Car 24,,,,76,,arrived,,arrived,448.41527325510873,,,
Car 23,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=61)",449.45350648226326,5,,
Car 25,,,,17,,arrived,,arrived,450.3572265426249,,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),450.3572265426249,,0.0,
Car 24,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",453.41527325510873,2,,
Car 21,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 0 (fid=308440)",454.28500544169583,0,,
Car 26,,,,85,,arrived,,arrived,456.3511130231928,,,
Car 27,,,,8,,arrived,,arrived,457.6185361447878,,,
Car 27,,65,6,,,start_charge,,starting to charge at Charger 6 (fid=65),457.6185361447878,,0.0,
Car 13,93.0,307904,2,,,done,,done charging,459.3709975458918,,,200.5446194867843
Car 24,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),459.3709975458918,,7.4495912761516365,
Car 23,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 0 (fid=308440)",459.7493207380476,0,,
Car 28,,,,47,,arrived,,arrived,460.3020873909884,,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),460.3136696614415,,20.0,
Car 26,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",461.3511130231928,2,,
Car 29,,,,77,,arrived,,arrived,463.9136825327231,,,
Car 20,49.0,308440,0,,,done,,done charging,464.6485378856836,,,107.15313332298842
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",465.3020873909884,7,,
Car 28,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),465.6713975550143,,5.0,
Car 23,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),465.77798495779325,,20.0,
Car 29,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=61)",468.9136825327231,5,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",469.8572460378242,3,,
Car 16,87.0,307905,3,,,done,,done charging,470.8546236195362,,,125.81502135871145
Car 26,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),470.8546236195362,,10.733751400147924,
Car 30,,,,39,,arrived,,arrived,471.27890147948085,,,
Car 31,,,,89,,arrived,,arrived,472.80304508167194,,,
Car 32,,,,8,,arrived,,arrived,476.0753018339945,,,
Car 32,,65,6,,,start_charge,,starting to charge at Charger 6 (fid=65),476.0753018339945,,0.0,
Car 30,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 6 (fid=65)",476.27890147948085,6,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",477.80304508167194,2,,
Car 29,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 2 (fid=307904)",479.2094967885074,2,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",486.30917809630336,3,,
Car 30,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 4 (fid=308108)",486.3751657565836,4,,
Car 14,115.0,308108,4,,,done,,done charging,486.60613708115443,,,216.47292838715174
Car 33,,,,22,,arrived,,arrived,489.6792363672965,,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",489.86187328286286,3,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=61)",491.5728042778674,5,,
Car 30,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),493.9717410369708,,10.0,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",494.6792363672965,7,,
Car 33,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),495.0485465313224,,5.0,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=65)",495.1254994644269,6,,
Car 34,,,,54,,arrived,,arrived,498.01474437439947,,,
Car 31,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 0 (fid=308440)",502.24151760384365,0,,
Car 22,77.0,61,5,,,done,,done charging,502.3607724359234,,,73.86911372006875
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",503.01474437439947,1,,
Car 35,,,,43,,arrived,,arrived,504.83676258790393,,,
Car 36,,,,7,,arrived,,arrived,505.86258103759843,,,
Car 29,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 0 (fid=308440)",507.4523246625453,0,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",509.83676258790393,7,,
Car 37,,,,63,,arrived,,arrived,510.5023425199651,,,
Car 36,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",510.86258103759843,2,,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",511.1251970017979,7,,
Car 27,54.0,65,6,,,done,,done charging,511.6185361447878,,,127.82298610546863
Car 37,,65,6,,,start_charge,,starting to charge at Charger 6 (fid=65),511.6185361447878,,1.1161936248226993,
Car 38,,,,44,,arrived,,arrived,512.8583321752233,,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",513.2701818235894,1,,
Car 18,105.0,308702,1,,,done,,done charging,513.3991408021394,,,123.05527596791205
Car 38,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),513.3991408021394,,0.5408086269161458,
Car 39,,,,14,,arrived,,arrived,514.3420081011535,,,
Car 24,55.0,307904,2,,,done,,done charging,514.3709975458918,,,228.35033320890784
Car 36,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),514.3709975458918,,5.002283493661935,
Car 35,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 6 (fid=65)",515.2060727519299,6,,
Car 40,,,,16,,arrived,,arrived,515.9347483313994,,,
Car 34,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 6 (fid=65)",516.4945071658238,6,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",518.1566894992089,1,,
Car 21,59.0,308440,0,,,done,,done charging,519.3136696614415,,,462.77261908673734
Car 39,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),519.3136696614415,,4.971661560287998,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",520.9347483313994,1,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",521.3806344509878,7,,
Car 35,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 0 (fid=308440)",523.9126415771797,0,,
Car 17,116.0,308108,4,,,done,,done charging,524.026870312578,,,252.25969385824664
Car 34,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 2 (fid=307904)",525.2010759910736,2,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",526.2671421266074,7,,
Car 31,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 6 (fid=65)",526.7499446150138,6,,
Car 23,62.0,308440,0,,,done,,done charging,527.7779849577933,,,360.9596462271373
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",529.0452009587979,7,,
Car 35,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),529.6170064138432,,15.000000000000057,
Car 41,,,,37,,arrived,,arrived,530.8826452934181,,,
Car 29,,,,,,gave_up,7,"no alternate charger available, gave up",531.6364522906333,,,
Car 42,,,,28,,arrived,,arrived,531.929050211105,,,
Car 43,,,,71,,arrived,,arrived,532.9390343927274,,,
Car 40,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 2 (fid=307904)",534.4145111228238,2,,
Car 44,,,,64,,arrived,,arrived,534.5322173648811,,,
Car 44,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),534.5322173648811,,0.0,
Car 19,101.0,61,5,,,done,,done charging,534.8171132103057,,,318.1846859686196
Car 31,,,,,,gave_up,6,"no alternate charger available, gave up",535.4565134402635,,,
Car 41,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 1 (fid=308702)",535.8826452934181,1,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",536.929050211105,2,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.5115643575713,3,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",537.9390343927274,1,,
Car 45,,,,57,,arrived,,arrived,542.594308144335,,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=61)",542.7751905391353,5,,
Car 46,,,,77,,arrived,,arrived,542.7793199402107,,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",544.5849401770346,7,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",545.9065644426025,3,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",546.0494870201259,7,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",546.2655377099983,3,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",547.594308144335,1,,
Car 46,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=61)",547.7793199402107,5,,
Car 34,,61,5,,,start_charge,,starting to charge at Charger 5 (fid=61),548.4439038651116,,30.0,
Car 41,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 0 (fid=308440)",549.9542503410605,0,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=65)",551.1701906241666,6,,
Car 43,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 2 (fid=307904)",551.4187971841518,2,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=61)",551.5291638915623,5,,
Car 46,,61,5,,,start_charge,,starting to charge at Charger 5 (fid=61),553.075134195995,,5.0,
Car 26,83.0,307905,3,,,done,,done charging,553.8546236195361,,,261.3394359994508
Car 33,59.0,17,7,,,done,,done charging,554.0485465313225,,,123.41129530597149
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",555.7047607717334,7,,
Car 45,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),556.0740709357593,,10.0,
Car 47,,,,55,,arrived,,arrived,556.8259926969731,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=61)",558.0689769100923,5,,
Car 48,,,,26,,arrived,,arrived,558.3066957859644,,,
Car 49,,,,37,,arrived,,arrived,560.5705959253294,,,
Car 25,111.0,308702,1,,,done,,done charging,561.3572265426249,,,30.763536663362352
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",561.8259926969731,1,,
Car 42,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 1 (fid=308702)",562.1978772175386,1,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",562.9108505039305,3,,
Car 43,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),563.1744766854946,,20.0,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",563.3066957859644,2,,
Car 40,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 5 (fid=61)",563.497015822285,5,,
Car 47,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),564.9364453243716,,5.0,
Car 49,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 1 (fid=308702)",565.5705959253294,1,,
Car 50,,,,117,,arrived,,arrived,568.2744051668996,,,
Car 41,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 2 (fid=307904)",569.0976411298379,2,,
Car 32,96.0,65,6,,,done,,done charging,572.0753018339944,,,127.82298610546863
Car 51,,,,67,,arrived,,arrived,572.0773076927653,,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",572.6431832848576,3,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",573.2744051668996,3,,
Car 40,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 4 (fid=308108)",573.5932800993878,4,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",574.2631585244837,7,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",574.2728908089458,7,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",577.0773076927653,7,,
Car 52,,,,56,,arrived,,arrived,577.5810447323942,,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",577.9068094664217,1,,
Car 30,84.0,308108,4,,,done,,done charging,577.9717410369708,,,495.8403435247413
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",578.5380313484636,0,,
Car 40,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),578.8890943551721,,35.0,
Car 44,45.0,308108,4,,,done,,done charging,579.5322173648811,,,153.3500347553433
Car 42,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 6 (fid=65)",579.6324686885097,6,,
Car 49,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 0 (fid=308440)",579.6422009729718,0,,
Car 28,114.0,17,7,,,done,,done charging,579.6713975550143,,,151.2240859276546
Car 51,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),579.6713975550143,,7.224779698223074,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",579.7500176241934,3,,
Car 37,70.0,65,6,,,done,,done charging,581.6185361447879,,,55.41223491629054
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",582.5810447323942,1,,
Car 42,,65,6,,,start_charge,,starting to charge at Charger 6 (fid=65),583.3390375137594,,30.0,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",585.0136438057575,4,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=61)",587.7569275420035,5,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",587.8908556789777,4,,
Car 41,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),588.5361136520097,,35.0,
Car 53,,,,77,,arrived,,arrived,588.7555391180772,,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",589.4109256761878,7,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",590.6914973597926,7,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=61)",593.7555391180772,5,,
Car 48,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 5 (fid=61)",594.7802358402138,5,,
Car 52,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 2 (fid=307904)",596.0608075238185,2,,
Car 49,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 2 (fid=307904)",598.7855917617492,2,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",600.2523147220255,1,,
Car 53,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 2 (fid=307904)",604.0513533738615,2,,
Car 48,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 4 (fid=308108)",606.8497910887924,4,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",607.5528608435973,3,,
Car 43,45.0,307905,3,,,done,,done charging,608.1744766854946,,,322.3748768709205
Car 52,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),608.1744766854946,,20.35798966033326,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",609.4379682561047,3,,
Car 54,,,,34,,arrived,,arrived,611.734409659999,,,
Car 55,,,,77,,arrived,,arrived,612.1602369703438,,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=17)",613.6503908522728,7,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",614.7015944376687,4,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",614.703729868217,3,,
Car 36,101.0,307904,2,,,done,,done charging,615.3709975458918,,,214.8467279104344
Car 45,60.0,17,7,,,done,,done charging,616.0740709357593,,,284.4138377261074
Car 50,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),616.0740709357593,,27.054369919460555,
Car 56,,,,40,,arrived,,arrived,616.578290097581,,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",616.734409659999,2,,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=65)",617.1456053445767,6,,
Car 55,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=61)",617.1602369703438,5,,
Car 38,106.0,308702,1,,,done,,done charging,619.3991408021394,,,123.42970471715911
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=65)",619.9673560497811,6,,
Car 54,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),621.0708971588922,,5.0,
Car 56,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 4 (fid=308108)",621.578290097581,4,,
Car 49,,,,,,gave_up,4,"no alternate charger available, gave up",623.2240642839209,,,
Car 51,45.0,17,7,,,done,,done charging,624.6713975550143,,,192.63049751148762
Car 48,,65,6,,,start_charge,,starting to charge at Charger 6 (fid=65),624.7421806249639,,35.0,
Car 57,,,,77,,arrived,,arrived,624.7676793844395,,,
Car 55,,,,,5,switch,,"Charger 5 (fid=61) not available, trying Charger 2 (fid=307904)",627.4560512261281,2,,
Car 35,100.0,308440,0,,,done,,done charging,629.6170064138432,,,368.0586979453017
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=61)",629.7676793844395,5,,
Car 56,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",631.8741043533653,2,,
Car 53,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 0 (fid=308440)",632.2941812478995,0,,
Car 39,116.0,308440,0,,,done,,done charging,635.3136696614415,,,132.81305867629422
Car 58,,,,117,,arrived,,arrived,637.9598989074611,,,
Car 53,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),637.998546084563,,25.0,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",638.1084277204836,3,,
Car 34,91.0,61,5,,,done,,done charging,639.4439038651116,,,417.4871390737002
Car 57,,61,5,,,start_charge,,starting to charge at Charger 5 (fid=61),639.4439038651116,,9.380410224887783,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",640.3802373679966,3,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",642.9598989074611,3,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=65)",643.3720539020477,6,,
Car 40,65.0,308108,4,,,done,,done charging,643.8890943551721,,,484.75231076237014
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=65)",645.6438635495607,6,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",648.2235250890252,0,,
Car 41,64.0,308108,4,,,done,,done charging,652.5361136520097,,,546.1989280291766
Car 58,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),652.5763494195393,,10.0,
Car 55,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 0 (fid=308440)",655.6988791001661,0,,
Car 56,,,,,6,switch,,"Charger 6 (fid=65) not available, trying Charger 0 (fid=308440)",657.9706887476791,0,,
Car 59,,,,11,,arrived,,arrived,659.8367324503267,,,
Car 46,107.0,61,5,,,done,,done charging,660.075134195995,,,252.7600499305487
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=61)",664.8367324503267,5,,
Car 60,,,,61,,arrived,,arrived,666.0587663230716,,,
Car 60,,61,5,,,start_charge,,starting to charge at Charger 5 (fid=61),666.0587663230716,,0.0,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",666.4032439368297,1,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",668.6750535843427,1,,
Car 55,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),669.5136965642281,,30.0,
Car 47,106.0,308702,1,,,done,,done charging,670.9364453243716,,,286.5866479600915
Car 42,88.0,65,6,,,done,,done charging,671.3390375137594,,,480.33709273490973
Car 56,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),671.7855062117411,,30.0,
