car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",419.9807223085131,2,,
Car 21,,,,46,,arrived,,arrived,420.10649173215205,,,
Car 12,70.0,308108,4,,,done,,done charging,424.05402950503736,,,201.56588025333605
Car 21,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",425.10649173215205,5,,
Car 22,,,,21,,arrived,,arrived,427.60195395301616,,,
Car 23,,,,63,,arrived,,arrived,428.3260451039342,,,
Car 21,,26,5,,,start_charge,,starting to charge at Charger 5 (fid=26),429.14641658687503,,5.0,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",429.3172098074064,3,,
Car 24,,,,117,,arrived,,arrived,429.5762527414823,,,
Car 25,,,,14,,arrived,,arrived,432.56738294970705,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",432.60195395301616,1,,
Car 26,,,,9,,arrived,,arrived,432.92887015348396,,,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",433.3260451039342,5,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",434.5762527414823,3,,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",434.5808359889705,1,,
Car 14,55.0,308702,1,,,done,,done charging,436.1142406552293,,,308.185100684391
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),436.1142406552293,,5.401834074814701,
Car 27,,,,51,,arrived,,arrived,437.3583100648156,,,
Car 27,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),437.3583100648156,,0.0,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",437.56738294970705,2,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.92887015348396,1,,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",439.83987892304634,0,,
Car 23,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 0 (fid=308440)",442.36596995865716,0,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",446.0393227808824,4,,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",446.08495219873663,5,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",446.90387044860034,3,,
Car 11,112.0,308702,1,,,done,,done charging,448.25459549432827,,,273.72819496667927
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",448.80816067461996,2,,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",449.1927032535604,4,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",452.1674966301644,1,,
Car 20,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 4 (fid=308108)",455.1248770534596,4,,
Car 28,,,,4,,arrived,,arrived,457.047151227967,,,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",458.14464817351325,3,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),458.67161283993056,,15.0,
Car 26,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",459.4373989111298,2,,
Car 24,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",461.55416229660824,1,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",462.047151227967,3,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",463.4082743550773,4,,
Car 20,,,,,,gave_up,4,"no alternate charger available, gave up",466.6850547637411,,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",467.31077740953106,4,,
Car 29,,,,37,,arrived,,arrived,467.82881948587226,,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.9435319257612,3,,
Car 23,,,,,,gave_up,4,"no alternate charger available, gave up",471.93074420132945,,,
Car 30,,,,60,,arrived,,arrived,472.2842846834569,,,
Car 31,,,,72,,arrived,,arrived,472.3444659262081,,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",472.82881948587226,5,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=26)",473.20715810732526,5,,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",474.9522384268556,5,,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",475.8332472557832,0,,
Car 13,106.0,307904,2,,,done,,done charging,476.12333887422744,,,268.0450587073346
Car 30,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),476.12333887422744,,3.8390541907705256,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",477.3444659262081,1,,
Car 32,,,,1,,arrived,,arrived,478.9452665295555,,,
Car 26,,,,,,gave_up,5,"no alternate charger available, gave up",481.6982665312014,,,
Car 29,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 0 (fid=308440)",481.86874434059524,0,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.9452665295555,3,,
Car 24,,,,,,gave_up,5,"no alternate charger available, gave up",483.9921632815786,,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",485.45491855360655,2,,
Car 15,98.0,307905,3,,,done,,done charging,487.39448363764717,,,226.8528267867662
Car 32,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),487.39448363764717,,8.185590926527595,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",488.194706298831,1,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",488.31093505655804,2,,
Car 33,,,,29,,arrived,,arrived,488.7421145724409,,,
Car 34,,,,3,,arrived,,arrived,489.95736342778474,,,
Car 17,98.0,308440,0,,,done,,done charging,491.79235787918867,,,162.7338673552642
Car 35,,,,38,,arrived,,arrived,492.28677087202755,,,
Car 19,79.0,308440,0,,,done,,done charging,493.053979725147,,,355.17279174772494
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",493.7421145724409,5,,
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",494.95736342778474,2,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",496.30515892622947,5,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",496.9426979317519,3,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",497.28677087202755,5,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",497.6474225554513,3,,
Car 36,,,,57,,arrived,,arrived,497.92733387123207,,,
Car 36,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),497.92733387123207,,0.0,
Car 37,,,,8,,arrived,,arrived,501.67139608334304,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=26)",502.206324113316,5,,
Car 33,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 0 (fid=308440)",502.7820394271639,0,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",502.9110487370154,4,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.46349644241616,3,,
Car 22,68.0,308702,1,,,done,,done charging,504.1142406552293,,,271.9279621904343
Car 37,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),504.1142406552293,,2.442844571886269,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),504.2242301431267,,10.0,
Car 28,,,,,,gave_up,5,"no alternate charger available, gave up",505.34508378095245,,,
Car 27,68.0,308108,4,,,done,,done charging,505.3583100648156,,,240.73257720431047
Car 35,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 0 (fid=308440)",506.32669572675053,0,,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),506.4335185832675,,25.0,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",508.7271226239802,0,,
Car 18,115.0,308108,4,,,done,,done charging,509.436471275686,,,252.25969385824664
Car 31,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 4 (fid=308108)",510.6974325371921,4,,
Car 38,,,,54,,arrived,,arrived,512.3534081322487,,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",512.7688864427133,2,,
Car 16,119.0,26,5,,,done,,done charging,512.919319442788,,,356.2271260476295
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),517.2576102474736,,25.0,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",517.3534081322487,1,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",518.0799469544943,1,,
Car 39,,,,32,,arrived,,arrived,520.6698286350355,,,
Car 40,,,,81,,arrived,,arrived,521.4385164664145,,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",522.1053739416066,3,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",525.4638607596471,5,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",525.6698286350355,2,,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",526.1903995818927,5,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.4385164664145,3,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",527.3690001231706,4,,
Car 38,,26,5,,,start_charge,,starting to charge at Charger 5 (fid=26),529.50378561437,,10.0,
Car 30,54.0,307904,2,,,done,,done charging,530.1233388742274,,,333.37963750819455
Car 39,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),530.1233388742274,,5.117022740298694,
Car 25,73.0,308702,1,,,done,,done charging,531.6716128399305,,,341.66090805875297
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",531.7021426479786,0,,
Car 41,,,,41,,arrived,,arrived,533.6245006545887,,,
Car 41,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),533.6245006545887,,0.0,
Car 34,,,,,,gave_up,5,"no alternate charger available, gave up",535.2303244366157,,,
Car 35,,,,,,gave_up,4,"no alternate charger available, gave up",535.8914699694228,,,
Car 42,,,,63,,arrived,,arrived,536.4585600652799,,,
Car 43,,,,50,,arrived,,arrived,537.688679337005,,,
Car 44,,,,61,,arrived,,arrived,537.9938587390317,,,
Car 45,,,,51,,arrived,,arrived,540.2029871624615,,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",541.0549669784926,4,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",541.4585600652799,5,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",542.688679337005,2,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",542.9938587390317,2,,
Car 46,,,,33,,arrived,,arrived,543.9083828025406,,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",545.2029871624615,2,,
Car 36,49.0,308440,0,,,done,,done charging,546.9273338712321,,,144.90654047807305
Car 46,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 1 (fid=308702)",548.9083828025406,1,,
Car 21,120.0,26,5,,,done,,done charging,549.146416586875,,,207.39408713516798
Car 42,,26,5,,,start_charge,,starting to charge at Charger 5 (fid=26),549.146416586875,,8.647931666872182,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",551.1948123516364,3,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",551.499991753663,3,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",553.4164260215405,1,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",553.7091201770928,3,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",556.4584385332005,0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",556.7636179352271,0,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",557.9483076572635,0,,
Car 47,,,,37,,arrived,,arrived,558.0815460461678,,,
Car 48,,,,38,,arrived,,arrived,558.5974758961877,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",558.9727463586569,0,,
Car 49,,,,59,,arrived,,arrived,560.2738116976719,,,
Car 43,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),560.8112628637145,,15.0,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",563.0815460461678,5,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",563.5974758961877,5,,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",565.2738116976719,2,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",566.058760284662,2,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",566.1164422657412,1,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",566.8145021517878,5,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",568.325570689171,1,,
Car 50,,,,11,,arrived,,arrived,568.8447111978023,,,
Car 47,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 0 (fid=308440)",572.1214709008907,0,,
Car 48,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 0 (fid=308440)",572.6374007509106,0,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",573.7799447123033,3,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",573.8447111978023,2,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",574.2268948931396,5,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",575.3952477835552,3,,
Car 40,,,,,,gave_up,5,"no alternate charger available, gave up",575.8544270065107,,,
Car 51,,,,38,,arrived,,arrived,576.1865998444592,,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",576.4360233165694,5,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",578.5636616168534,2,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",579.0435708938674,0,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",579.0795914668734,2,,
Car 32,92.0,307905,3,,,done,,done charging,579.3944836376472,,,100.47565973158879
Car 46,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),579.3944836376472,,23.73560967252797,
Car 52,,,,115,,arrived,,arrived,580.6760549728615,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",581.1865998444592,5,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",583.1811986966956,3,,
Car 44,,,,,,gave_up,5,"no alternate charger available, gave up",583.2668197478625,,,
Car 45,,,,,,gave_up,5,"no alternate charger available, gave up",585.4759481712923,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",585.6760549728615,1,,
Car 37,83.0,308702,1,,,done,,done charging,587.1142406552293,,,403.9345218681997
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",587.9001491157467,3,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",588.3963952243814,1,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",588.4160789657666,3,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",588.4448248782596,1,,
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),588.7865076002599,,5.0,
Car 53,,,,32,,arrived,,arrived,589.1110844788243,,,
Car 51,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 0 (fid=308440)",590.2265246991822,0,,
Car 31,75.0,308108,4,,,done,,done charging,592.2576102474736,,,551.9517390154376
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",593.1637752973107,4,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",593.6797051473307,4,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",594.1110844788243,2,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",596.5068478517799,5,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",596.6687154151449,2,,
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),596.6862451435629,,25.0,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",599.9489410880258,4,,
Car 33,96.0,308440,0,,,done,,done charging,600.2242301431268,,,263.8987994553637
Car 54,,,,39,,arrived,,arrived,601.3719337951633,,,
Car 48,,,,,,gave_up,4,"no alternate charger available, gave up",602.2021749935828,,,
Car 55,,,,61,,arrived,,arrived,603.4200557721474,,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",603.4475719777175,3,,
Car 49,,,,,,gave_up,5,"no alternate charger available, gave up",605.5467727065028,,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",606.0052029140381,3,,
Car 54,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",606.3719337951633,2,,
Car 55,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",608.4200557721474,2,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",608.7111981592816,1,,
Car 29,104.0,308108,4,,,done,,done charging,610.4335185832675,,,546.1989280291766
Car 50,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),610.4335185832675,,22.086501364994433,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",611.2688290956022,4,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",614.8780668097946,3,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",616.9261887867788,3,,
Car 56,,,,73,,arrived,,arrived,618.9475863507867,,,
Car 51,,,,,,gave_up,4,"no alternate charger available, gave up",619.7912989418544,,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",620.1416929913587,0,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=26)",620.2153143690477,5,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",622.1898149683428,0,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",623.9475863507867,0,,
Car 54,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),624.4945173218728,,15.0,
Car 57,,,,53,,arrived,,arrived,628.8731031742118,,,
Car 53,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 4 (fid=308108)",629.2552392237707,4,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",631.5426392988569,1,,
Car 41,98.0,308702,1,,,done,,done charging,631.6245006545887,,,117.27672218926217
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=26)",632.0580389781851,5,,
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",633.8731031742118,2,,
Car 55,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),634.6530919262553,,20.0,
Car 56,,,,,5,switch,,"Charger 5 (fid=26) not available, trying Charger 2 (fid=307904)",638.5002296941478,2,,
Car 53,,,,,,gave_up,4,"no alternate charger available, gave up",640.8154169340521,,,
Car 58,,,,3,,arrived,,arrived,642.2801480484545,,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",642.3792361888432,3,,
Car 38,114.0,26,5,,,done,,done charging,643.50378561437,,,356.2271260476295
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",646.9750012864032,3,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",647.2801480484545,2,,
