car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,10,,arrived,,arrived,8.061854646744074,,,
Car 0,,66,4,,,start_charge,,starting to charge at Charger 4 (fid=66),8.061854646744074,,0.0,
Car 1,,,,4,,arrived,,arrived,15.3041415443653,,,
Car 1,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),15.3041415443653,,0.0,
Car 2,,,,35,,arrived,,arrived,26.969463887324288,,,
Car 2,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),26.969463887324288,,0.0,
Car 3,,,,36,,arrived,,arrived,29.726105225516456,,,
Car 3,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),29.726105225516456,,0.0,
Car 4,,,,37,,arrived,,arrived,39.095578363365775,,,
Car 4,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),39.095578363365775,,0.0,
Car 5,,,,53,,arrived,,arrived,45.82647713859684,,,
Car 5,,53,29,,,start_charge,,starting to charge at Charger 29 (fid=53),45.82647713859684,,0.0,
Car 6,,,,10,,arrived,,arrived,47.32340106813079,,,
Car 6,,66,4,,,start_charge,,starting to charge at Charger 4 (fid=66),47.32340106813079,,0.0,
Car 7,,,,22,,arrived,,arrived,50.84602421623396,,,
Car 7,,13,28,,,start_charge,,starting to charge at Charger 28 (fid=13),50.84602421623396,,0.0,
Car 8,,,,77,,arrived,,arrived,60.12636320106664,,,
Car 8,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),60.12636320106664,,0.0,
Car 9,,,,7,,arrived,,arrived,61.70084859132038,,,
Car 9,,58,12,,,start_charge,,starting to charge at Charger 12 (fid=58),61.70084859132038,,0.0,
Car 10,,,,51,,arrived,,arrived,65.63157520645409,,,
Car 10,,51,6,,,start_charge,,starting to charge at Charger 6 (fid=51),65.63157520645409,,0.0,
Car 1,53.0,4,20,,,done,,done charging,68.30414154436531,,,0.0
Car 11,,,,24,,arrived,,arrived,85.9660240743032,,,
Car 11,,25,5,,,start_charge,,starting to charge at Charger 5 (fid=25),85.9660240743032,,0.0,
Car 12,,,,81,,arrived,,arrived,86.72323164328809,,,
Car 12,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 23 (fid=26)",91.72323164328809,23,,
Car 12,,26,23,,,start_charge,,starting to charge at Charger 23 (fid=26),91.78785918307473,,5.0,
Car 0,89.0,66,4,,,done,,done charging,97.06185464674408,,,91.99007895419939
Car 13,,,,23,,arrived,,arrived,103.29240194044695,,,
Car 13,,25,5,,,start_charge,,starting to charge at Charger 5 (fid=25),103.29240194044695,,0.0,
Car 14,,,,11,,arrived,,arrived,105.73680494747651,,,
Car 14,,62,8,,,start_charge,,starting to charge at Charger 8 (fid=62),105.73680494747651,,0.0,
Car 15,,,,52,,arrived,,arrived,110.14590623519217,,,
Car 15,,53,29,,,start_charge,,starting to charge at Charger 29 (fid=53),110.14590623519217,,0.0,
Car 3,83.0,27,1,,,done,,done charging,112.72610522551645,,,23.878107127644217
Car 4,79.0,4,15,,,done,,done charging,118.09557836336577,,,101.07430903055587
Car 16,,,,77,,arrived,,arrived,121.52675165960765,,,
Car 16,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),121.52675165960765,,0.0,
Car 17,,,,73,,arrived,,arrived,121.83539898201322,,,
Car 17,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),121.83539898201322,,0.0,
Car 18,,,,118,,arrived,,arrived,133.72573327622715,,,
Car 18,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),133.72573327622715,,0.0,
Car 7,85.0,13,28,,,done,,done charging,135.84602421623396,,,49.94449892629984
Car 2,113.0,27,1,,,done,,done charging,139.96946388732428,,,30.598268349716328
Car 19,,,,40,,arrived,,arrived,142.87225426129274,,,
Car 19,,50,25,,,start_charge,,starting to charge at Charger 25 (fid=50),142.87225426129274,,0.0,
Car 10,80.0,51,6,,,done,,done charging,145.6315752064541,,,0.0
Car 8,86.0,4,20,,,done,,done charging,146.12636320106662,,,40.44401316634773
Car 20,,,,61,,arrived,,arrived,152.4847483676098,,,
