car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,50,,arrived,,arrived,0.7868513753341322,,,
Car 0,,75,4,,,start_charge,,starting to charge at Charger 4 (fid=75),0.7868513753341322,,0.0,
Car 1,,,,56,,arrived,,arrived,1.7403136970168842,,,
Car 1,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),1.7403136970168842,,0.0,
Car 2,,,,61,,arrived,,arrived,6.792357879188662,,,
Car 2,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),6.792357879188662,,0.0,
Car 3,,,,70,,arrived,,arrived,13.00378802783089,,,
Car 3,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),13.00378802783089,,0.0,
Car 4,,,,37,,arrived,,arrived,14.794369957189819,,,
Car 4,,73,14,,,start_charge,,starting to charge at Charger 14 (fid=73),14.794369957189819,,0.0,
Car 5,,,,75,,arrived,,arrived,16.76894196066662,,,
Car 5,,75,4,,,start_charge,,starting to charge at Charger 4 (fid=75),16.76894196066662,,0.0,
Car 6,,,,50,,arrived,,arrived,27.93735926268632,,,
Car 7,,,,21,,arrived,,arrived,28.144142866929826,,,
Car 7,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),28.144142866929826,,0.0,
Car 8,,,,49,,arrived,,arrived,32.62565155415582,,,
Car 8,,26,8,,,start_charge,,starting to charge at Charger 8 (fid=26),32.62565155415582,,0.0,
Car 6,,,,,4,switch,,"Charger 4 (fid=75) not available, trying Charger 7 (fid=6)",32.93735926268632,7,,
Car 9,,,,24,,arrived,,arrived,34.436471275686046,,,
Car 9,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),34.436471275686046,,0.0,
Car 6,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),36.3450465888081,,5.0,
Car 10,,,,115,,arrived,,arrived,37.374101693382116,,,
Car 11,,,,4,,arrived,,arrived,38.938473188215454,,,
Car 11,,73,14,,,start_charge,,starting to charge at Charger 14 (fid=73),38.938473188215454,,0.0,
Car 10,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",42.374101693382116,6,,
Car 12,,,,73,,arrived,,arrived,44.39391448439584,,,
Car 13,,,,62,,arrived,,arrived,44.50721935564376,,,
Car 13,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),44.50721935564376,,0.0,
Car 14,,,,68,,arrived,,arrived,47.7116139339418,,,
Car 1,46.0,68,6,,,done,,done charging,47.74031369701689,,,41.28569148020515
Car 10,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),47.74031369701689,,9.962096186738897,
Car 12,,,,,14,switch,,"Charger 14 (fid=73) not available, trying Charger 11 (fid=9)",49.39391448439584,11,,
Car 14,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",52.7116139339418,3,,
Car 15,,,,25,,arrived,,arrived,54.05402950503736,,,
Car 15,,26,8,,,start_charge,,starting to charge at Charger 8 (fid=26),54.05402950503736,,0.0,
Car 16,,,,18,,arrived,,arrived,54.980722308513116,,,
Car 17,,,,2,,arrived,,arrived,55.33949979992502,,,
Car 17,,87,0,,,start_charge,,starting to charge at Charger 0 (fid=87),55.33949979992502,,0.0,
Car 12,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 15 (fid=42)",55.53204063043039,15,,
Car 18,,,,26,,arrived,,arrived,56.54701702662302,,,
Car 19,,,,12,,arrived,,arrived,56.601403019898825,,,
Car 19,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),56.601403019898825,,0.0,
Car 14,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 17 (fid=13)",58.11572975083767,17,,
Car 12,,42,15,,,start_charge,,starting to charge at Charger 15 (fid=42),59.03504682522164,,10.0,
Car 14,,13,17,,,start_charge,,starting to charge at Charger 17 (fid=13),59.65824925228714,,10.0,
Car 0,59.0,75,4,,,done,,done charging,59.78685137533413,,,164.4546447017908
Car 16,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",59.980722308513116,3,,
Car 20,,,,15,,arrived,,arrived,60.10649173215208,,,
Car 3,48.0,68,6,,,done,,done charging,61.00378802783089,,,10.715066215369578
Car 18,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 5 (fid=28)",61.54701702662302,5,,
Car 18,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),62.00780408313114,,5.0,
Car 20,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 7 (fid=6)",65.10649173215208,7,,
Car 16,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 17 (fid=13)",65.38483812540899,17,,
Car 20,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),66.71663963099392,,5.0,
Car 5,50.0,75,4,,,done,,done charging,66.76894196066662,,,0.0
Car 16,,13,17,,,start_charge,,starting to charge at Charger 17 (fid=13),66.92735762685845,,10.0,
Car 21,,,,9,,arrived,,arrived,67.60195395301618,,,
Car 22,,,,29,,arrived,,arrived,68.32604510393419,,,
Car 23,,,,37,,arrived,,arrived,69.57625274148229,,,
Car 24,,,,115,,arrived,,arrived,72.28677087202757,,,
Car 25,,,,16,,arrived,,arrived,72.56738294970708,,,
Car 21,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 14 (fid=73)",72.60195395301618,14,,
Car 26,,,,73,,arrived,,arrived,72.92887015348393,,,
Car 22,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",73.32604510393419,6,,
Car 22,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),73.73016092083006,,5.0,
Car 23,,,,,14,switch,,"Charger 14 (fid=73) not available, trying Charger 15 (fid=42)",74.57625274148229,15,,
Car 23,,42,15,,,start_charge,,starting to charge at Charger 15 (fid=42),76.95158591612665,,5.0,
Car 24,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",77.28677087202757,6,,
Car 27,,,,26,,arrived,,arrived,77.35831006481558,,,
Car 25,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 6 (fid=68)",77.56738294970708,6,,
Car 26,,,,,14,switch,,"Charger 14 (fid=73) not available, trying Charger 11 (fid=9)",77.92887015348393,11,,
Car 21,,,,,14,switch,,"Charger 14 (fid=73) not available, trying Charger 7 (fid=6)",78.74008009905073,7,,
Car 2,75.0,9,11,,,done,,done charging,81.79235787918866,,,110.05205663684768
Car 26,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),81.79235787918866,,7.725361579670178,
Car 27,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",82.35831006481558,6,,
Car 24,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 1 (fid=116)",82.69088668892344,1,,
Car 24,,116,1,,,start_charge,,starting to charge at Charger 1 (fid=116),84.31960594245268,,10.0,
Car 25,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",84.32524903262615,3,,
Car 21,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 17 (fid=13)",86.51634278654751,17,,
Car 27,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 1 (fid=116)",87.76242588171145,1,,
Car 27,,116,1,,,start_charge,,starting to charge at Charger 1 (fid=116),89.39114513524069,,10.0,
Car 25,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 17 (fid=13)",89.72936484952201,17,,
Car 28,,,,5,,arrived,,arrived,92.35340813224863,,,
Car 28,,75,4,,,start_charge,,starting to charge at Charger 4 (fid=75),92.35340813224863,,0.0,
Car 21,,,,,17,switch,,"Charger 17 (fid=13) not available, trying Charger 15 (fid=42)",94.12948512456093,15,,
Car 25,,,,,17,switch,,"Charger 17 (fid=13) not available, trying Charger 1 (fid=116)",96.27188435097148,1,,
Car 29,,,,57,,arrived,,arrived,97.04715122796699,,,
Car 21,,,,,15,switch,,"Charger 15 (fid=42) not available, trying Charger 6 (fid=68)",100.31937621875345,6,,
Car 30,,,,78,,arrived,,arrived,100.66982863503554,,,
Car 31,,,,17,,arrived,,arrived,101.4385164664145,,,
Car 29,,,,,17,switch,,"Charger 17 (fid=13) not available, trying Charger 6 (fid=68)",102.04715122796699,6,,
Car 25,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 14 (fid=73)",104.04184722902255,14,,
Car 9,71.0,23,3,,,done,,done charging,105.43647127568605,,,5.390518435139498
Car 30,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 14 (fid=73)",105.66982863503554,14,,
Car 11,67.0,73,14,,,done,,done charging,105.93847318821545,,,113.03943791881676
Car 32,,,,10,,arrived,,arrived,105.9435270977485,,,
Car 6,70.0,6,7,,,done,,done charging,106.3450465888081,,,200.577208196749
Car 31,,,,,15,switch,,"Charger 15 (fid=42) not available, trying Charger 16 (fid=30)",106.4385164664145,16,,
Car 14,47.0,13,17,,,done,,done charging,106.65824925228713,,,95.17485151026263
Car 30,,73,14,,,start_charge,,starting to charge at Charger 14 (fid=73),106.8079547810701,,5.0,
Car 31,,30,16,,,start_charge,,starting to charge at Charger 16 (fid=30),106.91898253110577,,5.0,
Car 7,79.0,23,3,,,done,,done charging,107.14414286692983,,,10.793222039816854
Car 21,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 2 (fid=41)",107.63694454797037,2,,
Car 4,93.0,73,14,,,done,,done charging,107.79436995718982,,,52.18342097829892
Car 33,,,,27,,arrived,,arrived,107.82881948587226,,,
Car 33,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),107.82881948587226,,0.0,
Car 25,,73,14,,,start_charge,,starting to charge at Charger 14 (fid=73),108.0951896949255,,25.0,
Car 29,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",108.18970646818623,3,,
Car 29,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),108.5938222850821,,10.0,
Car 21,,41,2,,,start_charge,,starting to charge at Charger 2 (fid=41),110.34383189607577,,30.0,
Car 32,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 14 (fid=73)",110.9435270977485,14,,
Car 34,,,,30,,arrived,,arrived,112.28428468345692,,,
Car 35,,,,28,,arrived,,arrived,112.34446592620812,,,
Car 35,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),112.34446592620812,,0.0,
Car 36,,,,66,,arrived,,arrived,116.45856006527994,,,
Car 10,69.0,68,6,,,done,,done charging,116.74031369701689,,,38.47831629630356
Car 34,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),116.74031369701689,,4.45602901355997,
Car 32,,,,,14,switch,,"Charger 14 (fid=73) not available, trying Charger 15 (fid=42)",117.08165324378305,15,,
Car 37,,,,77,,arrived,,arrived,117.68867933700501,,,
Car 37,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),117.68867933700501,,0.0,
Car 38,,,,49,,arrived,,arrived,117.99385873903172,,,
Car 39,,,,14,,arrived,,arrived,118.94526652955551,,,
Car 12,60.0,42,15,,,done,,done charging,119.03504682522164,,,197.86525344787518
Car 32,,42,15,,,start_charge,,starting to charge at Charger 15 (fid=42),119.4569864184274,,10.0,
Car 40,,,,63,,arrived,,arrived,120.20298716246141,,,
Car 19,64.0,3,13,,,done,,done charging,120.60140301989883,,,22.06140052218496
Car 41,,,,71,,arrived,,arrived,121.37193379516324,,,
Car 36,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 14 (fid=73)",121.45856006527994,14,,
Car 38,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 2 (fid=41)",122.99385873903172,2,,
Car 42,,,,28,,arrived,,arrived,123.42005577214739,,,
Car 38,,41,2,,,start_charge,,starting to charge at Charger 2 (fid=41),123.48128242623187,,5.0,
Car 43,,,,30,,arrived,,arrived,123.90838280254057,,,
Car 39,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",123.94526652955551,3,,
Car 40,,,,,14,switch,,"Charger 14 (fid=73) not available, trying Charger 11 (fid=9)",125.20298716246141,11,,
Car 41,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",126.37193379516324,3,,
Car 36,,,,,14,switch,,"Charger 14 (fid=73) not available, trying Charger 7 (fid=6)",127.59668621131449,7,,
Car 17,73.0,87,0,,,done,,done charging,128.33949979992502,,,95.79905131574175
