car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,61,,arrived,,arrived,2.249739506519093,,,
Car 0,,4,6,,,start_charge,,starting to charge at Charger 6 (fid=4),2.249739506519093,,0.0,
Car 1,,,,64,,arrived,,arrived,3.4799354864824084,,,
Car 1,,2,14,,,start_charge,,starting to charge at Charger 14 (fid=2),3.4799354864824084,,0.0,
Car 2,,,,80,,arrived,,arrived,4.191325414477136,,,
Car 2,,79,15,,,start_charge,,starting to charge at Charger 15 (fid=79),4.191325414477136,,0.0,
Car 3,,,,54,,arrived,,arrived,4.346177200052566,,,
Car 3,,14,13,,,start_charge,,starting to charge at Charger 13 (fid=14),4.346177200052566,,0.0,
Car 4,,,,33,,arrived,,arrived,9.050950435470115,,,
Car 4,,32,0,,,start_charge,,starting to charge at Charger 0 (fid=32),9.050950435470115,,0.0,
Car 5,,,,118,,arrived,,arrived,19.42996588998974,,,
Car 5,,21,21,,,start_charge,,starting to charge at Charger 21 (fid=21),19.42996588998974,,0.0,
Car 6,,,,72,,arrived,,arrived,21.941335014755133,,,
Car 6,,71,16,,,start_charge,,starting to charge at Charger 16 (fid=71),21.941335014755133,,0.0,
Car 7,,,,38,,arrived,,arrived,26.018741019743153,,,
Car 7,,24,12,,,start_charge,,starting to charge at Charger 12 (fid=24),26.018741019743153,,0.0,
Car 8,,,,73,,arrived,,arrived,30.446143991365215,,,
Car 8,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),30.446143991365215,,0.0,
Car 9,,,,8,,arrived,,arrived,32.15292025840135,,,
Car 9,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),32.15292025840135,,0.0,
Car 10,,,,16,,arrived,,arrived,39.056068382391224,,,
Car 10,,14,13,,,start_charge,,starting to charge at Charger 13 (fid=14),39.056068382391224,,0.0,
Car 4,53.0,32,0,,,done,,done charging,62.050950435470114,,,5.8131014097117815
Car 11,,,,29,,arrived,,arrived,62.794960837065375,,,
Car 11,,26,18,,,start_charge,,starting to charge at Charger 18 (fid=26),62.794960837065375,,0.0,
Car 12,,,,10,,arrived,,arrived,65.44278080063191,,,
Car 13,,,,72,,arrived,,arrived,67.42811766897873,,,
Car 13,,71,16,,,start_charge,,starting to charge at Charger 16 (fid=71),67.42811766897873,,0.0,
Car 5,51.0,21,21,,,done,,done charging,70.42996588998975,,,69.83238782251384
Car 12,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 6 (fid=4)",70.44278080063191,6,,
Car 7,45.0,24,12,,,done,,done charging,71.01874101974315,,,131.0315105385076
Car 3,67.0,14,13,,,done,,done charging,71.34617720005257,,,57.07293208695123
Car 14,,,,63,,arrived,,arrived,73.39433787642088,,,
Car 12,,4,6,,,start_charge,,starting to charge at Charger 6 (fid=4),73.64310623745665,,5.0,
Car 14,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 12 (fid=24)",78.39433787642088,12,,
Car 14,,24,12,,,start_charge,,starting to charge at Charger 12 (fid=24),81.65164091399981,,5.0,
Car 15,,,,68,,arrived,,arrived,83.80082847904681,,,
Car 15,,69,5,,,start_charge,,starting to charge at Charger 5 (fid=69),83.80082847904681,,0.0,
Car 16,,,,34,,arrived,,arrived,85.47115134855083,,,
Car 16,,24,12,,,start_charge,,starting to charge at Charger 12 (fid=24),85.47115134855083,,0.0,
Car 17,,,,63,,arrived,,arrived,94.62617691704992,,,
Car 18,,,,8,,arrived,,arrived,97.64599334433535,,,
Car 17,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 12 (fid=24)",99.62617691704992,12,,
Car 2,98.0,79,15,,,done,,done charging,102.19132541447713,,,51.54176298890372
Car 18,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 13 (fid=14)",102.64599334433535,13,,
Car 18,,14,13,,,start_charge,,starting to charge at Charger 13 (fid=14),105.3999029985079,,5.0,
Car 17,,,,,12,switch,,"Charger 12 (fid=24) not available, trying Charger 13 (fid=14)",107.88347995462885,13,,
Car 19,,,,2,,arrived,,arrived,109.61112748032228,,,
Car 19,,2,14,,,start_charge,,starting to charge at Charger 14 (fid=2),109.61112748032228,,0.0,
Car 1,109.0,2,14,,,done,,done charging,112.4799354864824,,,103.65229664603773
Car 0,111.0,4,6,,,done,,done charging,113.24973950651909,,,170.31012424395993
Car 17,,,,,13,switch,,"Charger 13 (fid=14) not available, trying Charger 9 (fid=31)",116.68770721583475,9,,
Car 20,,,,17,,arrived,,arrived,116.86253654742035,,,
Car 17,,31,9,,,start_charge,,starting to charge at Charger 9 (fid=31),117.09149195689226,,15.0,
Car 21,,,,28,,arrived,,arrived,118.5753063355752,,,
Car 11,58.0,26,18,,,done,,done charging,120.79496083706537,,,16.23425862181033
Car 20,,,,,16,switch,,"Charger 16 (fid=71) not available, trying Charger 13 (fid=14)",121.86253654742035,13,,
Car 12,49.0,4,6,,,done,,done charging,122.64310623745665,,,253.9151241064585
Car 21,,,,,12,switch,,"Charger 12 (fid=24) not available, trying Charger 16 (fid=71)",123.5753063355752,16,,
Car 22,,,,17,,arrived,,arrived,127.0675342847021,,,
Car 20,,,,,13,switch,,"Charger 13 (fid=14) not available, trying Charger 5 (fid=69)",127.46647265919329,5,,
Car 6,106.0,71,16,,,done,,done charging,127.94133501475514,,,5.317805938583997
Car 21,,71,16,,,start_charge,,starting to charge at Charger 16 (fid=71),127.94133501475514,,5.503440090050191,
Car 20,,69,5,,,start_charge,,starting to charge at Charger 5 (fid=69),128.1978890145972,,10.0,
Car 23,,,,37,,arrived,,arrived,128.65530500144627,,,
Car 8,100.0,8,4,,,done,,done charging,130.4461439913652,,,46.809697563664486
Car 23,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),130.4461439913652,,1.7908389899189388,
Car 24,,,,38,,arrived,,arrived,130.84358279543625,,,
Car 22,,,,,13,switch,,"Charger 13 (fid=14) not available, trying Charger 0 (fid=32)",132.0675342847021,0,,
Car 22,,32,0,,,start_charge,,starting to charge at Charger 0 (fid=32),132.50194518400082,,5.0,
Car 24,,,,,12,switch,,"Charger 12 (fid=24) not available, trying Charger 4 (fid=8)",135.84358279543625,4,,
Car 9,104.0,8,4,,,done,,done charging,136.15292025840137,,,0.0
Car 25,,,,50,,arrived,,arrived,137.37655717990057,,,
Car 25,,53,20,,,start_charge,,starting to charge at Charger 20 (fid=53),137.37655717990057,,0.0,
Car 26,,,,70,,arrived,,arrived,138.50890944611606,,,
Car 24,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),139.10088583301518,,5.0,
Car 10,102.0,14,13,,,done,,done charging,141.05606838239123,,,29.86878320254436
Car 27,,,,45,,arrived,,arrived,142.34385256354386,,,
Car 27,,4,6,,,start_charge,,starting to charge at Charger 6 (fid=4),142.34385256354386,,0.0,
Car 26,,,,,16,switch,,"Charger 16 (fid=71) not available, trying Charger 5 (fid=69)",143.50890944611606,5,,
Car 13,78.0,71,16,,,done,,done charging,145.42811766897873,,,5.317805938583997
Car 26,,,,,5,switch,,"Charger 5 (fid=69) not available, trying Charger 19 (fid=19)",148.6364399714094,19,,
Car 26,,19,19,,,start_charge,,starting to charge at Charger 19 (fid=19),148.82864332297223,,10.0,
Car 28,,,,59,,arrived,,arrived,152.86466794257348,,,
Car 28,,53,20,,,start_charge,,starting to charge at Charger 20 (fid=53),152.86466794257348,,0.0,
Car 29,,,,77,,arrived,,arrived,154.89600981974797,,,
Car 29,,4,6,,,start_charge,,starting to charge at Charger 6 (fid=4),154.89600981974797,,0.0,
Car 30,,,,62,,arrived,,arrived,158.33480813557105,,,
Car 14,79.0,24,12,,,done,,done charging,160.6516409139998,,,237.32334362217156
Car 30,,,,,6,switch,,"Charger 6 (fid=4) not available, trying Charger 3 (fid=6)",163.33480813557105,3,,
Car 30,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),164.36986250986087,,5.0,
Car 31,,,,59,,arrived,,arrived,168.9675815472019,,,
Car 32,,,,12,,arrived,,arrived,171.50810754292075,,,
Car 32,,21,21,,,start_charge,,starting to charge at Charger 21 (fid=21),171.50810754292075,,0.0,
Car 31,,,,,20,switch,,"Charger 20 (fid=53) not available, trying Charger 7 (fid=52)",173.9675815472019,7,,
Car 31,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),174.98751816623374,,5.0,
Car 18,72.0,14,13,,,done,,done charging,177.3999029985079,,,229.4006741925727
Car 33,,,,9,,arrived,,arrived,183.57607019797396,,,
Car 34,,,,37,,arrived,,arrived,183.7673384983994,,,
Car 15,100.0,69,5,,,done,,done charging,183.8008284790468,,,5.314880337314945
Car 33,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 6 (fid=4)",188.57607019797396,6,,
Car 34,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 13 (fid=14)",188.7673384983994,13,,
Car 27,48.0,4,6,,,done,,done charging,190.34385256354386,,,94.60027543828284
Car 34,,14,13,,,start_charge,,starting to charge at Charger 13 (fid=14),191.52124815257193,,5.0,
Car 33,,4,6,,,start_charge,,starting to charge at Charger 6 (fid=4),191.77639563479872,,5.0,
Car 35,,,,70,,arrived,,arrived,192.3575227691596,,,
Car 35,,71,16,,,start_charge,,starting to charge at Charger 16 (fid=71),192.3575227691596,,0.0,
Car 16,111.0,24,12,,,done,,done charging,196.47115134855085,,,121.02269506998675
Car 21,70.0,71,16,,,done,,done charging,197.94133501475514,,,226.26941955334607
Car 36,,,,4,,arrived,,arrived,197.98601981182094,,,
Car 37,,,,70,,arrived,,arrived,198.8488302226075,,,
Car 37,,71,16,,,start_charge,,starting to charge at Charger 16 (fid=71),198.8488302226075,,0.0,
Car 17,82.0,31,9,,,done,,done charging,199.09149195689224,,,272.86023764559906
Car 36,,,,,6,switch,,"Charger 6 (fid=4) not available, trying Charger 3 (fid=6)",202.98601981182094,3,,
Car 36,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),204.02107418611075,,5.0,
Car 38,,,,7,,arrived,,arrived,205.65553834016418,,,
Car 38,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),205.65553834016418,,0.0,
Car 20,78.0,69,5,,,done,,done charging,206.1978890145972,,,155.97043599346782
Car 39,,,,75,,arrived,,arrived,207.19106258224653,,,
Car 39,,,,,20,switch,,"Charger 20 (fid=53) not available, trying Charger 7 (fid=52)",212.19106258224653,7,,
Car 24,75.0,8,4,,,done,,done charging,214.10088583301518,,,141.05678874128242
Car 40,,,,81,,arrived,,arrived,215.13371181045832,,,
Car 40,,79,15,,,start_charge,,starting to charge at Charger 15 (fid=79),215.13371181045832,,0.0,
Car 39,,,,,7,switch,,"Charger 7 (fid=52) not available, trying Charger 14 (fid=2)",218.21099920127838,14,,
Car 22,86.0,32,0,,,done,,done charging,218.50194518400082,,,46.31915726783275
Car 19,109.0,2,14,,,done,,done charging,218.6111274803223,,,0.0
Car 39,,2,14,,,start_charge,,starting to charge at Charger 14 (fid=2),219.69362817712982,,10.0,
Car 41,,,,5,,arrived,,arrived,220.82399839090715,,,
Car 41,,24,12,,,start_charge,,starting to charge at Charger 12 (fid=24),220.82399839090715,,0.0,
Car 42,,,,4,,arrived,,arrived,221.9396660237743,,,
Car 42,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),221.9396660237743,,0.0,
Car 23,94.0,8,4,,,done,,done charging,224.4461439913652,,,84.04334582227055
Car 28,74.0,53,20,,,done,,done charging,226.86466794257348,,,50.31207397831017
Car 43,,,,9,,arrived,,arrived,227.66276889134946,,,
Car 43,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),227.66276889134946,,0.0,
Car 31,54.0,52,7,,,done,,done charging,228.98751816623374,,,86.97211429534592
Car 32,66.0,21,21,,,done,,done charging,237.50810754292075,,,37.99048340046035
Car 29,84.0,4,6,,,done,,done charging,238.89600981974797,,,40.44401316634773
Car 33,48.0,4,6,,,done,,done charging,239.77639563479872,,,205.18212899276872
Car 44,,,,18,,arrived,,arrived,247.08394669529773,,,
Car 44,,31,9,,,start_charge,,starting to charge at Charger 9 (fid=31),247.08394669529773,,0.0,
Car 37,50.0,71,16,,,done,,done charging,248.8488302226075,,,5.223090655911267
Car 45,,,,4,,arrived,,arrived,249.11907207963029,,,
Car 45,,4,6,,,start_charge,,starting to charge at Charger 6 (fid=4),249.11907207963029,,0.0,
Car 25,113.0,53,20,,,done,,done charging,250.37655717990057,,,105.48649591296156
Car 36,48.0,6,3,,,done,,done charging,252.02107418611075,,,86.22002937834127
Car 46,,,,83,,arrived,,arrived,254.64579064332918,,,
Car 46,,85,17,,,start_charge,,starting to charge at Charger 17 (fid=85),254.64579064332918,,0.0,
Car 35,63.0,71,16,,,done,,done charging,255.3575227691596,,,5.223090655911267
Car 38,50.0,52,7,,,done,,done charging,255.65553834016418,,,54.86803450095119
Car 34,65.0,14,13,,,done,,done charging,256.52124815257196,,,162.49333774959626
Car 47,,,,51,,arrived,,arrived,257.27626589341116,,,
Car 47,,53,20,,,start_charge,,starting to charge at Charger 20 (fid=53),257.27626589341116,,0.0,
Car 30,95.0,6,3,,,done,,done charging,259.36986250986087,,,146.57696055319013
Car 26,112.0,19,19,,,done,,done charging,260.8286433229722,,,21.36065434390639
Car 48,,,,8,,arrived,,arrived,265.08736930711365,,,
Car 48,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 13 (fid=14)",270.08736930711365,13,,
Car 49,,,,33,,arrived,,arrived,271.51179022868706,,,
Car 49,,32,0,,,start_charge,,starting to charge at Charger 0 (fid=32),271.51179022868706,,0.0,
Car 48,,14,13,,,start_charge,,starting to charge at Charger 13 (fid=14),272.8412789612862,,5.0,
Car 50,,,,44,,arrived,,arrived,274.46542261552025,,,
Car 50,,24,12,,,start_charge,,starting to charge at Charger 12 (fid=24),274.46542261552025,,0.0,
Car 42,53.0,8,4,,,done,,done charging,274.9396660237743,,,92.5075037226781
Car 51,,,,37,,arrived,,arrived,283.7667173663531,,,
Car 51,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),283.7667173663531,,0.0,
Car 40,70.0,79,15,,,done,,done charging,285.1337118104583,,,48.67113471040948
Car 52,,,,4,,arrived,,arrived,285.42845577391495,,,
Car 52,,4,6,,,start_charge,,starting to charge at Charger 6 (fid=4),285.42845577391495,,0.0,
Car 53,,,,21,,arrived,,arrived,292.50824973440575,,,
Car 53,,21,21,,,start_charge,,starting to charge at Charger 21 (fid=21),292.50824973440575,,0.0,
Car 45,49.0,4,6,,,done,,done charging,298.1190720796303,,,0.0
Car 54,,,,51,,arrived,,arrived,298.8104908495549,,,
Car 54,,53,20,,,start_charge,,starting to charge at Charger 20 (fid=53),298.8104908495549,,0.0,
Car 55,,,,62,,arrived,,arrived,302.35243542284627,,,
Car 55,,4,6,,,start_charge,,starting to charge at Charger 6 (fid=4),302.35243542284627,,0.0,
Car 56,,,,77,,arrived,,arrived,303.6401656558332,,,
Car 56,,,,,6,switch,,"Charger 6 (fid=4) not available, trying Charger 3 (fid=6)",308.6401656558332,3,,
Car 56,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),309.675220030123,,5.0,
Car 46,56.0,85,17,,,done,,done charging,310.6457906433292,,,72.23389941709169
Car 57,,,,45,,arrived,,arrived,317.07573192564894,,,
Car 44,71.0,31,9,,,done,,done charging,318.08394669529775,,,16.044241334509135
Car 58,,,,37,,arrived,,arrived,318.8248507708858,,,
Car 43,94.0,8,4,,,done,,done charging,321.66276889134946,,,92.5207176420464
Car 58,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),321.66276889134946,,2.837918120463655,
Car 57,,,,,6,switch,,"Charger 6 (fid=4) not available, trying Charger 3 (fid=6)",322.07573192564894,3,,
Car 57,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),323.11078629993875,,5.0,
Car 59,,,,56,,arrived,,arrived,323.14748654680267,,,
Car 59,,71,16,,,start_charge,,starting to charge at Charger 16 (fid=71),323.14748654680267,,0.0,
Car 60,,,,72,,arrived,,arrived,327.3723198780848,,,
Car 60,,71,16,,,start_charge,,starting to charge at Charger 16 (fid=71),327.3723198780848,,0.0,
Car 61,,,,60,,arrived,,arrived,328.4459002451787,,,
