car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,12,,arrived,,arrived,0.12636320106664156,,,
Car 0,,79,26,,,start_charge,,starting to charge at Charger 26 (fid=79),0.12636320106664156,,0.0,
Car 1,,,,61,,arrived,,arrived,1.7008485913203786,,,
Car 1,,62,27,,,start_charge,,starting to charge at Charger 27 (fid=62),1.7008485913203786,,0.0,
Car 2,,,,77,,arrived,,arrived,1.8353989820132122,,,
Car 2,,60,15,,,start_charge,,starting to charge at Charger 15 (fid=60),1.8353989820132122,,0.0,
Car 3,,,,5,,arrived,,arrived,5.631575206454094,,,
Car 3,,65,20,,,start_charge,,starting to charge at Charger 20 (fid=65),5.631575206454094,,0.0,
Car 4,,,,9,,arrived,,arrived,8.061854646744074,,,
Car 4,,9,2,,,start_charge,,starting to charge at Charger 2 (fid=9),8.061854646744074,,0.0,
Car 5,,,,44,,arrived,,arrived,13.725733276227158,,,
Car 5,,41,7,,,start_charge,,starting to charge at Charger 7 (fid=41),13.725733276227158,,0.0,
Car 6,,,,13,,arrived,,arrived,15.3041415443653,,,
Car 6,,13,21,,,start_charge,,starting to charge at Charger 21 (fid=13),15.3041415443653,,0.0,
Car 7,,,,58,,arrived,,arrived,25.966024074303203,,,
Car 7,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),25.966024074303203,,0.0,
Car 8,,,,40,,arrived,,arrived,26.723231643288084,,,
Car 8,,50,12,,,start_charge,,starting to charge at Charger 12 (fid=50),26.723231643288084,,0.0,
Car 9,,,,52,,arrived,,arrived,26.969463887324288,,,
Car 9,,52,23,,,start_charge,,starting to charge at Charger 23 (fid=52),26.969463887324288,,0.0,
Car 10,,,,34,,arrived,,arrived,29.726105225516456,,,
Car 10,,36,16,,,start_charge,,starting to charge at Charger 16 (fid=36),29.726105225516456,,0.0,
Car 11,,,,63,,arrived,,arrived,39.095578363365775,,,
Car 11,,65,20,,,start_charge,,starting to charge at Charger 20 (fid=65),39.095578363365775,,0.0,
Car 12,,,,35,,arrived,,arrived,43.29240194044695,,,
Car 12,,36,16,,,start_charge,,starting to charge at Charger 16 (fid=36),43.29240194044695,,0.0,
Car 13,,,,15,,arrived,,arrived,45.73680494747652,,,
Car 14,,,,16,,arrived,,arrived,45.82647713859684,,,
