car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,0.12636320106664156,,,
Car 0,,17,11,,,start_charge,,starting to charge at Charger 11 (fid=17),0.12636320106664156,,0.0,
Car 1,,,,14,,arrived,,arrived,1.7008485913203786,,,
Car 1,,14,12,,,start_charge,,starting to charge at Charger 12 (fid=14),1.7008485913203786,,0.0,
Car 2,,,,3,,arrived,,arrived,1.8353989820132122,,,
Car 2,,50,13,,,start_charge,,starting to charge at Charger 13 (fid=50),1.8353989820132122,,0.0,
Car 3,,,,54,,arrived,,arrived,5.631575206454094,,,
Car 3,,57,8,,,start_charge,,starting to charge at Charger 8 (fid=57),5.631575206454094,,0.0,
Car 4,,,,12,,arrived,,arrived,8.061854646744074,,,
Car 4,,118,10,,,start_charge,,starting to charge at Charger 10 (fid=118),8.061854646744074,,0.0,
Car 5,,,,61,,arrived,,arrived,13.725733276227158,,,
Car 5,,9,2,,,start_charge,,starting to charge at Charger 2 (fid=9),13.725733276227158,,0.0,
Car 6,,,,77,,arrived,,arrived,15.3041415443653,,,
Car 6,,60,15,,,start_charge,,starting to charge at Charger 15 (fid=60),15.3041415443653,,0.0,
Car 7,,,,5,,arrived,,arrived,25.966024074303203,,,
Car 7,,43,9,,,start_charge,,starting to charge at Charger 9 (fid=43),25.966024074303203,,0.0,
Car 8,,,,9,,arrived,,arrived,26.723231643288084,,,
Car 8,,9,2,,,start_charge,,starting to charge at Charger 2 (fid=9),26.723231643288084,,0.0,
Car 9,,,,44,,arrived,,arrived,26.969463887324288,,,
Car 9,,41,7,,,start_charge,,starting to charge at Charger 7 (fid=41),26.969463887324288,,0.0,
Car 10,,,,13,,arrived,,arrived,29.726105225516456,,,
Car 10,,57,8,,,start_charge,,starting to charge at Charger 8 (fid=57),29.726105225516456,,0.0,
Car 11,,,,58,,arrived,,arrived,39.095578363365775,,,
Car 11,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),39.095578363365775,,0.0,
Car 12,,,,40,,arrived,,arrived,43.29240194044695,,,
Car 12,,50,13,,,start_charge,,starting to charge at Charger 13 (fid=50),43.29240194044695,,0.0,
Car 13,,,,52,,arrived,,arrived,45.73680494747652,,,
Car 13,,7,14,,,start_charge,,starting to charge at Charger 14 (fid=7),45.73680494747652,,0.0,
Car 14,,,,34,,arrived,,arrived,45.82647713859684,,,
Car 14,,36,16,,,start_charge,,starting to charge at Charger 16 (fid=36),45.82647713859684,,0.0,
Car 15,,,,63,,arrived,,arrived,47.32340106813079,,,
Car 16,,,,35,,arrived,,arrived,50.14590623519218,,,
Car 16,,36,16,,,start_charge,,starting to charge at Charger 16 (fid=36),50.14590623519218,,0.0,
Car 17,,,,15,,arrived,,arrived,50.84602421623396,,,
Car 15,,,,,2,switch,,"Charger 2 (fid=9) not available, trying Charger 7 (fid=41)",52.32340106813079,7,,
Car 18,,,,16,,arrived,,arrived,54.08564745668902,,,
Car 18,,14,12,,,start_charge,,starting to charge at Charger 12 (fid=14),54.08564745668902,,0.0,
Car 17,,,,,16,switch,,"Charger 16 (fid=36) not available, trying Charger 4 (fid=30)",55.84602421623396,4,,
Car 15,,41,7,,,start_charge,,starting to charge at Charger 7 (fid=41),56.06023821852426,,5.0,
Car 17,,30,4,,,start_charge,,starting to charge at Charger 4 (fid=30),56.33934875819819,,5.0,
Car 19,,,,48,,arrived,,arrived,56.716241733235336,,,
Car 19,,43,9,,,start_charge,,starting to charge at Charger 9 (fid=43),56.716241733235336,,0.0,
Car 1,57.0,14,12,,,done,,done charging,58.70084859132038,,,0.0
Car 20,,,,10,,arrived,,arrived,61.28938231595453,,,
Car 21,,,,36,,arrived,,arrived,61.52675165960765,,,
Car 22,,,,29,,arrived,,arrived,61.74244725449208,,,
Car 22,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),61.74244725449208,,0.0,
Car 20,,,,,2,switch,,"Charger 2 (fid=9) not available, trying Charger 15 (fid=60)",66.28938231595453,15,,
Car 21,,,,,16,switch,,"Charger 16 (fid=36) not available, trying Charger 4 (fid=30)",66.52675165960764,4,,
Car 21,,30,4,,,start_charge,,starting to charge at Charger 4 (fid=30),67.02007620157187,,4.999999999999993,
Car 20,,60,15,,,start_charge,,starting to charge at Charger 15 (fid=60),68.07044227392555,,4.999999999999993,
Car 23,,,,26,,arrived,,arrived,71.15437595368306,,,
Car 23,,27,0,,,start_charge,,starting to charge at Charger 0 (fid=27),71.15437595368306,,0.0,
Car 24,,,,73,,arrived,,arrived,72.9959638278368,,,
Car 25,,,,58,,arrived,,arrived,73.12686224026132,,,
Car 25,,58,5,,,start_charge,,starting to charge at Charger 5 (fid=58),73.12686224026132,,0.0,
Car 26,,,,37,,arrived,,arrived,73.3014999763821,,,
Car 26,,17,11,,,start_charge,,starting to charge at Charger 11 (fid=17),73.3014999763821,,0.0,
Car 27,,,,82,,arrived,,arrived,73.85199249245906,,,
Car 27,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),73.85199249245906,,0.0,
Car 28,,,,14,,arrived,,arrived,73.98506701545436,,,
Car 28,,14,12,,,start_charge,,starting to charge at Charger 12 (fid=14),73.98506701545436,,0.0,
Car 5,62.0,9,2,,,done,,done charging,75.72573327622716,,,110.05205663684768
Car 24,,9,2,,,start_charge,,starting to charge at Charger 2 (fid=9),75.72573327622716,,2.729769448390357,
