car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,5.111116083045159,,,
Car 0,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),5.111116083045159,,0.0,
Car 1,,,,77,,arrived,,arrived,7.5798539190515735,,,
Car 1,,60,17,,,start_charge,,starting to charge at Charger 17 (fid=60),7.5798539190515735,,0.0,
Car 2,,,,24,,arrived,,arrived,12.563857913334768,,,
Car 2,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),12.563857913334768,,0.0,
Car 3,,,,61,,arrived,,arrived,13.602351562862928,,,
Car 3,,66,14,,,start_charge,,starting to charge at Charger 14 (fid=66),13.602351562862928,,0.0,
Car 4,,,,82,,arrived,,arrived,14.846459095745104,,,
Car 4,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),14.846459095745104,,0.0,
Car 5,,,,37,,arrived,,arrived,27.18794586828857,,,
Car 5,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),27.18794586828857,,0.0,
Car 6,,,,38,,arrived,,arrived,27.5480257663438,,,
Car 6,,38,9,,,start_charge,,starting to charge at Charger 9 (fid=38),27.5480257663438,,0.0,
Car 7,,,,15,,arrived,,arrived,38.51210610432642,,,
Car 7,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),38.51210610432642,,0.0,
Car 8,,,,8,,arrived,,arrived,42.289015372296475,,,
Car 8,,78,11,,,start_charge,,starting to charge at Charger 11 (fid=78),42.289015372296475,,0.0,
Car 9,,,,20,,arrived,,arrived,57.737702150062965,,,
Car 9,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),57.737702150062965,,0.0,
Car 10,,,,115,,arrived,,arrived,59.947712349754745,,,
Car 10,,23,16,,,start_charge,,starting to charge at Charger 16 (fid=23),59.947712349754745,,0.0,
Car 11,,,,78,,arrived,,arrived,61.199478373450845,,,
Car 11,,78,11,,,start_charge,,starting to charge at Charger 11 (fid=78),61.199478373450845,,0.0,
Car 12,,,,31,,arrived,,arrived,65.37393740643537,,,
Car 12,,31,15,,,start_charge,,starting to charge at Charger 15 (fid=31),65.37393740643537,,0.0,
Car 13,,,,37,,arrived,,arrived,66.823855636848,,,
Car 14,,,,38,,arrived,,arrived,71.53385053456093,,,
Car 14,,38,9,,,start_charge,,starting to charge at Charger 9 (fid=38),71.53385053456093,,0.0,
Car 13,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 9 (fid=38)",71.823855636848,9,,
Car 15,,,,9,,arrived,,arrived,74.05097756938233,,,
Car 15,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),74.05097756938233,,0.0,
Car 0,70.0,5,2,,,done,,done charging,75.11111608304516,,,107.60161925361403
Car 16,,,,5,,arrived,,arrived,76.00604766019187,,,
Car 16,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),76.00604766019187,,0.0,
Car 13,,,,,9,switch,,"Charger 9 (fid=38) not available, trying Charger 13 (fid=9)",76.86847841573199,13,,
Car 13,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),79.64630709812448,,10.0,
Car 17,,,,53,,arrived,,arrived,82.74452525049534,,,
Car 17,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),82.74452525049534,,0.0,
Car 18,,,,13,,arrived,,arrived,84.45983177765743,,,
Car 18,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),84.45983177765743,,0.0,
Car 3,73.0,66,14,,,done,,done charging,86.60235156286294,,,108.42953806045905
Car 2,76.0,24,1,,,done,,done charging,88.56385791333477,,,0.0
Car 19,,,,28,,arrived,,arrived,89.69896163335066,,,
Car 19,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),89.69896163335066,,0.0,
Car 6,66.0,38,9,,,done,,done charging,93.5480257663438,,,0.0
Car 20,,,,14,,arrived,,arrived,109.8312764179783,,,
Car 20,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),109.8312764179783,,0.0,
Car 5,84.0,5,2,,,done,,done charging,111.18794586828857,,,107.60161925361403
Car 21,,,,30,,arrived,,arrived,114.1238580246977,,,
Car 21,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=69)",119.1238580246977,7,,
Car 21,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),119.47359950584053,,5.0,
Car 1,113.0,60,17,,,done,,done charging,120.57985391905157,,,43.698525833242314
Car 22,,,,50,,arrived,,arrived,123.78532084213312,,,
Car 22,,60,17,,,start_charge,,starting to charge at Charger 17 (fid=60),123.78532084213312,,0.0,
Car 4,110.0,7,3,,,done,,done charging,124.8464590957451,,,168.026372602651
Car 7,89.0,18,4,,,done,,done charging,127.51210610432642,,,53.23320657257335
Car 15,55.0,9,13,,,done,,done charging,129.05097756938233,,,0.0
Car 8,89.0,78,11,,,done,,done charging,131.2890153722965,,,69.67073183195343
Car 11,73.0,78,11,,,done,,done charging,134.19947837345086,,,0.0
Car 23,,,,9,,arrived,,arrived,135.50140236191476,,,
Car 23,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),135.50140236191476,,0.0,
Car 14,65.0,38,9,,,done,,done charging,136.53385053456094,,,0.0
Car 24,,,,71,,arrived,,arrived,140.30631522882842,,,
Car 24,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),140.30631522882842,,0.0,
Car 13,62.0,9,13,,,done,,done charging,141.64630709812448,,,146.58049709974028
Car 25,,,,124,,arrived,,arrived,142.6323080544452,,,
Car 25,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),142.6323080544452,,0.0,
Car 12,79.0,31,15,,,done,,done charging,144.37393740643537,,,0.0
Car 26,,,,60,,arrived,,arrived,149.85483209940432,,,
Car 26,,60,17,,,start_charge,,starting to charge at Charger 17 (fid=60),149.85483209940432,,0.0,
Car 16,77.0,5,2,,,done,,done charging,153.00604766019188,,,0.0
Car 9,96.0,19,5,,,done,,done charging,153.73770215006297,,,13.135565537860309
Car 10,97.0,23,16,,,done,,done charging,156.94771234975474,,,20.98687137233074
Car 27,,,,28,,arrived,,arrived,157.21007771620106,,,
Car 27,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),157.21007771620106,,0.0,
Car 28,,,,13,,arrived,,arrived,158.98328193283578,,,
Car 28,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),158.98328193283578,,0.0,
Car 18,75.0,13,8,,,done,,done charging,159.45983177765743,,,0.0
Car 29,,,,7,,arrived,,arrived,159.65059029670994,,,
Car 29,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),159.65059029670994,,0.0,
Car 30,,,,58,,arrived,,arrived,161.47803429635835,,,
Car 30,,5,10,,,start_charge,,starting to charge at Charger 10 (fid=5),161.47803429635835,,0.0,
Car 31,,,,52,,arrived,,arrived,174.0824976002796,,,
Car 17,95.0,7,3,,,done,,done charging,177.74452525049534,,,130.2352763309238
Car 31,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),177.74452525049534,,3.662027650215748,
Car 32,,,,54,,arrived,,arrived,179.49614382426407,,,
Car 32,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),179.49614382426407,,0.0,
Car 33,,,,14,,arrived,,arrived,183.86240983294658,,,
Car 34,,,,20,,arrived,,arrived,188.5282787412628,,,
Car 34,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),188.5282787412628,,0.0,
Car 33,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=69)",188.86240983294658,7,,
Car 35,,,,50,,arrived,,arrived,191.63123986789932,,,
Car 33,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=68)",194.21215131408943,0,,
Car 33,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),194.27595539977148,,10.0,
Car 35,,,,,17,switch,,"Charger 17 (fid=60) not available, trying Charger 13 (fid=9)",196.63123986789932,13,,
Car 36,,,,61,,arrived,,arrived,197.13919381379486,,,
Car 36,,66,14,,,start_charge,,starting to charge at Charger 14 (fid=66),197.13919381379486,,0.0,
Car 35,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),198.41229982587035,,5.0,
Car 20,92.0,18,4,,,done,,done charging,201.8312764179783,,,31.802751138814955
Car 27,46.0,24,1,,,done,,done charging,203.21007771620106,,,26.887133744600987
Car 21,84.0,69,7,,,done,,done charging,203.47359950584053,,,33.52057938045185
Car 25,63.0,19,5,,,done,,done charging,205.6323080544452,,,45.238728983029276
Car 19,117.0,29,6,,,done,,done charging,206.69896163335068,,,12.17081776214401
Car 37,,,,90,,arrived,,arrived,209.32000981352616,,,
