car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,45,,arrived,,arrived,0.027102893104260506,,,
Car 0,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),0.027102893104260506,,0.0,
Car 1,,,,31,,arrived,,arrived,15.697288976679475,,,
Car 1,,32,2,,,start_charge,,starting to charge at Charger 2 (fid=32),15.697288976679475,,0.0,
Car 2,,,,57,,arrived,,arrived,16.361885140318243,,,
Car 2,,30,27,,,start_charge,,starting to charge at Charger 27 (fid=30),16.361885140318243,,0.0,
Car 3,,,,19,,arrived,,arrived,22.389622324430494,,,
Car 3,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),22.389622324430494,,0.0,
Car 4,,,,80,,arrived,,arrived,28.2152554238667,,,
Car 4,,79,29,,,start_charge,,starting to charge at Charger 29 (fid=79),28.2152554238667,,0.0,
Car 5,,,,50,,arrived,,arrived,29.10207767585672,,,
Car 5,,39,14,,,start_charge,,starting to charge at Charger 14 (fid=39),29.10207767585672,,0.0,
Car 6,,,,116,,arrived,,arrived,39.769113773026056,,,
Car 6,,79,29,,,start_charge,,starting to charge at Charger 29 (fid=79),39.769113773026056,,0.0,
Car 7,,,,77,,arrived,,arrived,45.58383810587358,,,
Car 7,,77,21,,,start_charge,,starting to charge at Charger 21 (fid=77),45.58383810587358,,0.0,
Car 8,,,,45,,arrived,,arrived,46.208390156279414,,,
Car 8,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),46.208390156279414,,0.0,
Car 9,,,,31,,arrived,,arrived,47.60040502569978,,,
Car 9,,32,2,,,start_charge,,starting to charge at Charger 2 (fid=32),47.60040502569978,,0.0,
Car 10,,,,26,,arrived,,arrived,49.31724253918361,,,
Car 10,,33,25,,,start_charge,,starting to charge at Charger 25 (fid=33),49.31724253918361,,0.0,
Car 0,51.0,11,4,,,done,,done charging,51.027102893104264,,,54.80319715125843
Car 11,,,,31,,arrived,,arrived,71.57909254584524,,,
Car 12,,,,59,,arrived,,arrived,75.93126326631013,,,
Car 12,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),75.93126326631013,,0.0,
Car 11,,,,,2,switch,,"Charger 2 (fid=32) not available, trying Charger 27 (fid=30)",76.57909254584524,27,,
Car 11,,30,27,,,start_charge,,starting to charge at Charger 27 (fid=30),76.70540006390644,,5.0,
Car 13,,,,54,,arrived,,arrived,84.8403864699182,,,
Car 13,,,,,27,switch,,"Charger 27 (fid=30) not available, trying Charger 15 (fid=13)",89.8403864699182,15,,
Car 13,,13,15,,,start_charge,,starting to charge at Charger 15 (fid=13),91.12469252289137,,5.0,
Car 14,,,,60,,arrived,,arrived,92.29831317331661,,,
Car 14,,77,21,,,start_charge,,starting to charge at Charger 21 (fid=77),92.29831317331661,,0.0,
Car 15,,,,27,,arrived,,arrived,93.21690992989706,,,
Car 15,,27,11,,,start_charge,,starting to charge at Charger 11 (fid=27),93.21690992989706,,0.0,
Car 2,78.0,30,27,,,done,,done charging,94.36188514031824,,,55.26021720007537
Car 7,50.0,77,21,,,done,,done charging,95.58383810587358,,,0.0
Car 16,,,,37,,arrived,,arrived,100.9231044773207,,,
Car 16,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),100.9231044773207,,0.0,
Car 17,,,,23,,arrived,,arrived,101.14139292602646,,,
Car 17,,33,25,,,start_charge,,starting to charge at Charger 25 (fid=33),101.14139292602646,,0.0,
Car 18,,,,88,,arrived,,arrived,103.78948995732097,,,
Car 18,,84,17,,,start_charge,,starting to charge at Charger 17 (fid=84),103.78948995732097,,0.0,
Car 5,75.0,39,14,,,done,,done charging,104.10207767585672,,,39.71132251638259
Car 19,,,,52,,arrived,,arrived,108.11492898975621,,,
Car 19,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),108.11492898975621,,0.0,
Car 20,,,,10,,arrived,,arrived,108.20191857667879,,,
Car 20,,78,13,,,start_charge,,starting to charge at Charger 13 (fid=78),108.20191857667879,,0.0,
Car 21,,,,67,,arrived,,arrived,108.3074429909384,,,
Car 21,,13,15,,,start_charge,,starting to charge at Charger 15 (fid=13),108.3074429909384,,0.0,
Car 1,99.0,32,2,,,done,,done charging,114.69728897667947,,,5.161525840301837
Car 9,69.0,32,2,,,done,,done charging,116.60040502569979,,,5.161525840301837
Car 10,70.0,33,25,,,done,,done charging,119.31724253918361,,,24.376643124092123
Car 22,,,,37,,arrived,,arrived,125.58807553148594,,,
Car 22,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),125.58807553148594,,0.0,
Car 23,,,,124,,arrived,,arrived,125.62682245175638,,,
Car 23,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),125.62682245175638,,0.0,
Car 3,109.0,20,1,,,done,,done charging,131.3896223244305,,,13.135565537860309
Car 24,,,,77,,arrived,,arrived,131.82972268793606,,,
Car 24,,77,21,,,start_charge,,starting to charge at Charger 21 (fid=77),131.82972268793606,,0.0,
Car 4,104.0,79,29,,,done,,done charging,132.2152554238667,,,51.54176298890372
Car 25,,,,69,,arrived,,arrived,137.47101370880793,,,
Car 25,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),137.47101370880793,,0.0,
Car 26,,,,65,,arrived,,arrived,140.13492106954885,,,
Car 11,65.0,30,27,,,done,,done charging,141.70540006390644,,,5.412631245533699
Car 6,102.0,79,29,,,done,,done charging,141.76911377302605,,,26.741466246258224
Car 26,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=78)",145.13492106954885,13,,
Car 26,,78,13,,,start_charge,,starting to charge at Charger 13 (fid=78),146.6412186315301,,5.0,
Car 27,,,,68,,arrived,,arrived,146.7127448467706,,,
Car 27,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),146.7127448467706,,0.0,
Car 16,50.0,4,10,,,done,,done charging,150.9231044773207,,,101.07430903055587
Car 28,,,,81,,arrived,,arrived,158.09513112742195,,,
Car 28,,79,29,,,start_charge,,starting to charge at Charger 29 (fid=79),158.09513112742195,,0.0,
Car 12,84.0,52,8,,,done,,done charging,159.9312632663101,,,86.97211429534592
Car 8,116.0,11,4,,,done,,done charging,162.20839015627942,,,54.80319715125843
Car 21,54.0,13,15,,,done,,done charging,162.3074429909384,,,60.81908042713097
Car 18,62.0,84,17,,,done,,done charging,165.78948995732097,,,19.940288513407708
Car 29,,,,28,,arrived,,arrived,168.01696318832555,,,
Car 29,,33,25,,,start_charge,,starting to charge at Charger 25 (fid=33),168.01696318832555,,0.0,
Car 30,,,,32,,arrived,,arrived,168.28689079753457,,,
Car 30,,32,2,,,start_charge,,starting to charge at Charger 2 (fid=32),168.28689079753457,,0.0,
Car 15,76.0,27,11,,,done,,done charging,169.21690992989704,,,0.0
Car 31,,,,73,,arrived,,arrived,170.6569394877699,,,
Car 31,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),170.6569394877699,,0.0,
Car 32,,,,4,,arrived,,arrived,177.08238022581477,,,
Car 32,,,,,21,switch,,"Charger 21 (fid=77) not available, trying Charger 6 (fid=6)",182.08238022581477,6,,
Car 32,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),183.5925732573114,,5.0,
Car 19,81.0,52,8,,,done,,done charging,189.1149289897562,,,0.0
Car 17,88.0,33,25,,,done,,done charging,189.14139292602647,,,98.94940239332394
Car 33,,,,72,,arrived,,arrived,192.05245919282922,,,
Car 14,103.0,77,21,,,done,,done charging,195.29831317331661,,,43.698525833242314
Car 24,65.0,77,21,,,done,,done charging,196.82972268793606,,,0.0
Car 33,,,,,16,switch,,"Charger 16 (fid=70) not available, trying Charger 27 (fid=30)",197.05245919282922,27,,
Car 33,,30,27,,,start_charge,,starting to charge at Charger 27 (fid=30),197.39420578371133,,5.0,
Car 34,,,,58,,arrived,,arrived,201.62277392448576,,,
Car 34,,64,18,,,start_charge,,starting to charge at Charger 18 (fid=64),201.62277392448576,,0.0,
Car 13,115.0,13,15,,,done,,done charging,206.12469252289137,,,85.61250220033976
Car 28,51.0,79,29,,,done,,done charging,209.09513112742195,,,48.67113471040948
Car 35,,,,62,,arrived,,arrived,210.87906967515474,,,
Car 35,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),210.87906967515474,,0.0,
Car 29,45.0,33,25,,,done,,done charging,213.01696318832555,,,17.082945559851378
Car 36,,,,3,,arrived,,arrived,215.31418781106044,,,
Car 36,,12,28,,,start_charge,,starting to charge at Charger 28 (fid=12),215.31418781106044,,0.0,
Car 25,81.0,70,16,,,done,,done charging,218.47101370880793,,,5.400202311015656
Car 37,,,,49,,arrived,,arrived,218.6743086442497,,,
Car 37,,33,25,,,start_charge,,starting to charge at Charger 25 (fid=33),218.6743086442497,,0.0,
Car 38,,,,16,,arrived,,arrived,219.32423960239106,,,
Car 38,,30,27,,,start_charge,,starting to charge at Charger 27 (fid=30),219.32423960239106,,0.0,
Car 22,94.0,4,10,,,done,,done charging,219.58807553148594,,,101.07430903055587
Car 26,75.0,78,13,,,done,,done charging,221.6412186315301,,,86.00304704487439
Car 39,,,,67,,arrived,,arrived,221.87462116438525,,,
Car 39,,13,15,,,start_charge,,starting to charge at Charger 15 (fid=13),221.87462116438525,,0.0,
Car 20,115.0,78,13,,,done,,done charging,223.2019185766788,,,51.86024258523723
Car 40,,,,4,,arrived,,arrived,228.33029531107422,,,
Car 40,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),228.33029531107422,,0.0,
Car 23,106.0,20,1,,,done,,done charging,231.62682245175637,,,51.48416822673465
Car 41,,,,51,,arrived,,arrived,234.57067215162056,,,
Car 41,,39,14,,,start_charge,,starting to charge at Charger 14 (fid=39),234.57067215162056,,0.0,
Car 42,,,,3,,arrived,,arrived,235.9642329064264,,,
Car 42,,12,28,,,start_charge,,starting to charge at Charger 28 (fid=12),235.9642329064264,,0.0,
Car 43,,,,4,,arrived,,arrived,238.58250033093705,,,
Car 43,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),238.58250033093705,,0.0,
Car 44,,,,10,,arrived,,arrived,241.70531882352162,,,
Car 44,,78,13,,,start_charge,,starting to charge at Charger 13 (fid=78),241.70531882352162,,0.0,
Car 27,98.0,70,16,,,done,,done charging,244.7127448467706,,,10.715066215369578
Car 45,,,,14,,arrived,,arrived,245.38124777383678,,,
Car 46,,,,4,,arrived,,arrived,247.00946358213204,,,
Car 46,,77,21,,,start_charge,,starting to charge at Charger 21 (fid=77),247.00946358213204,,0.0,
Car 34,46.0,64,18,,,done,,done charging,247.62277392448576,,,60.39930873776547
Car 45,,,,,27,switch,,"Charger 27 (fid=30) not available, trying Charger 2 (fid=32)",250.38124777383678,2,,
Car 45,,32,2,,,start_charge,,starting to charge at Charger 2 (fid=32),250.50755529189797,,5.0,
Car 47,,,,40,,arrived,,arrived,258.2594643640725,,,
Car 47,,40,9,,,start_charge,,starting to charge at Charger 9 (fid=40),258.2594643640725,,0.0,
Car 48,,,,78,,arrived,,arrived,258.7368396158531,,,
Car 48,,78,13,,,start_charge,,starting to charge at Charger 13 (fid=78),258.7368396158531,,0.0,
Car 49,,,,52,,arrived,,arrived,261.68258528928266,,,
Car 49,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),261.68258528928266,,0.0,
Car 37,45.0,33,25,,,done,,done charging,263.67430864424966,,,79.17860325238964
Car 32,85.0,6,6,,,done,,done charging,268.5925732573114,,,86.22002937834127
Car 30,101.0,32,2,,,done,,done charging,269.28689079753457,,,0.0
Car 50,,,,61,,arrived,,arrived,271.5157910581494,,,
Car 50,,61,0,,,start_charge,,starting to charge at Charger 0 (fid=61),271.5157910581494,,0.0,
Car 51,,,,31,,arrived,,arrived,275.3494044182828,,,
Car 51,,34,3,,,start_charge,,starting to charge at Charger 3 (fid=34),275.3494044182828,,0.0,
Car 52,,,,53,,arrived,,arrived,276.10483442083984,,,
Car 52,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),276.10483442083984,,0.0,
Car 33,80.0,30,27,,,done,,done charging,277.3942057837113,,,19.17801264468541
Car 35,68.0,11,4,,,done,,done charging,278.8790696751547,,,72.24350696085271
Car 31,109.0,11,4,,,done,,done charging,279.65693948776993,,,109.89012633535583
Car 53,,,,54,,arrived,,arrived,279.7644702797612,,,
Car 53,,30,27,,,start_charge,,starting to charge at Charger 27 (fid=30),279.7644702797612,,0.0,
Car 41,46.0,39,14,,,done,,done charging,280.57067215162056,,,66.6171085082284
Car 39,61.0,13,15,,,done,,done charging,282.87462116438525,,,60.81908042713097
Car 38,69.0,30,27,,,done,,done charging,288.32423960239106,,,55.00056211528142
Car 54,,,,29,,arrived,,arrived,292.80473053989544,,,
Car 54,,34,3,,,start_charge,,starting to charge at Charger 3 (fid=34),292.80473053989544,,0.0,
Car 40,66.0,4,10,,,done,,done charging,294.3302953110742,,,0.0
Car 36,80.0,12,28,,,done,,done charging,295.31418781106044,,,22.06140052218496
Car 42,64.0,12,28,,,done,,done charging,299.9642329064264,,,22.06140052218496
Car 55,,,,23,,arrived,,arrived,300.75136193130015,,,
Car 55,,33,25,,,start_charge,,starting to charge at Charger 25 (fid=33),300.75136193130015,,0.0,
Car 56,,,,73,,arrived,,arrived,301.0235249912682,,,
