car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 76,,,,25,,arrived,,arrived,395.04838959823627,,,
Car 76,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),395.04838959823627,,0.0,
Car 77,,,,6,,arrived,,arrived,395.41554252739166,,,
Car 69,,,,,20,switch,,"Charger 20 (fid=76) not available, trying Charger 2 (fid=53)",395.4392270969196,2,,
Car 45,89.0,24,21,,,done,,done charging,395.7227762776669,,,10.79907033036378
Car 78,,,,60,,arrived,,arrived,396.38284915029453,,,
Car 79,,,,73,,arrived,,arrived,396.53330090029624,,,
Car 80,,,,117,,arrived,,arrived,396.66764684241025,,,
Car 80,,116,6,,,start_charge,,starting to charge at Charger 6 (fid=116),396.66764684241025,,0.0,
Car 73,,,,,17,switch,,"Charger 17 (fid=7) not available, trying Charger 20 (fid=76)",398.30364317442104,20,,
Car 81,,,,24,,arrived,,arrived,398.3230522714098,,,
Car 81,,26,14,,,start_charge,,starting to charge at Charger 14 (fid=26),398.3230522714098,,0.0,
Car 74,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 15 (fid=9)",399.4661555047479,15,,
Car 75,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 10 (fid=66)",399.7880091422903,10,,
Car 72,,,,,16,switch,,"Charger 16 (fid=6) not available, trying Charger 10 (fid=66)",399.96129514967834,10,,
Car 77,,,,,16,switch,,"Charger 16 (fid=6) not available, trying Charger 0 (fid=36)",400.41554252739166,0,,
Car 82,,,,24,,arrived,,arrived,400.44748463722715,,,
Car 49,71.0,53,2,,,done,,done charging,400.80449894260806,,,0.0
Car 69,,53,2,,,start_charge,,starting to charge at Charger 2 (fid=53),400.80449894260806,,12.655894429330544,
Car 78,,,,,16,switch,,"Charger 16 (fid=6) not available, trying Charger 5 (fid=51)",401.38284915029453,5,,
Car 77,,36,0,,,start_charge,,starting to charge at Charger 0 (fid=36),401.5001165047495,,5.0,
Car 79,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 19 (fid=4)",401.53330090029624,19,,
Car 83,,,,8,,arrived,,arrived,402.32809576498016,,,
Car 40,102.0,4,19,,,done,,done charging,402.4951536174753,,,101.07430903055587
Car 83,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),402.4951536174753,,0.16705785249513383,
Car 78,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),403.831390005529,,5.0,
Car 73,,,,,20,switch,,"Charger 20 (fid=76) not available, trying Charger 8 (fid=83)",404.6126521534603,8,,
Car 73,,83,8,,,start_charge,,starting to charge at Charger 8 (fid=83),405.3319145133121,,10.0,
Car 82,,,,,14,switch,,"Charger 14 (fid=26) not available, trying Charger 13 (fid=20)",405.44748463722715,13,,
Car 75,,,,,10,switch,,"Charger 10 (fid=66) not available, trying Charger 19 (fid=4)",405.757787933186,19,,
Car 82,,20,13,,,start_charge,,starting to charge at Charger 13 (fid=20),405.91424488217825,,5.0,
Car 84,,,,4,,arrived,,arrived,406.4775000606687,,,
Car 74,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 7 (fid=38)",406.68710687830634,7,,
Car 85,,,,5,,arrived,,arrived,407.9621912275613,,,
Car 85,,38,7,,,start_charge,,starting to charge at Charger 7 (fid=38),407.9621912275613,,0.0,
Car 72,,,,,10,switch,,"Charger 10 (fid=66) not available, trying Charger 5 (fid=51)",408.6712848061696,5,,
Car 79,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 7 (fid=38)",408.75425227385466,7,,
Car 74,,38,7,,,start_charge,,starting to charge at Charger 7 (fid=38),409.46493556069885,,10.0,
Car 59,45.0,34,9,,,done,,done charging,410.60506792404396,,,20.802131861869114
Car 84,,,,,16,switch,,"Charger 16 (fid=6) not available, trying Charger 5 (fid=51)",411.4775000606687,5,,
Car 86,,,,37,,arrived,,arrived,411.8421635993012,,,
Car 75,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 7 (fid=38)",413.5100692697103,7,,
Car 57,51.0,7,17,,,done,,done charging,414.25039220005027,,,78.73716948175102
Car 79,,,,,7,switch,,"Charger 7 (fid=38) not available, trying Charger 12 (fid=46)",414.4757583630337,12,,
Car 87,,,,3,,arrived,,arrived,415.25557914294694,,,
Car 87,,116,6,,,start_charge,,starting to charge at Charger 6 (fid=116),415.25557914294694,,0.0,
Car 79,,46,12,,,start_charge,,starting to charge at Charger 12 (fid=46),415.54088342709053,,15.0,
Car 86,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 7 (fid=38)",416.8421635993012,7,,
Car 72,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 0 (fid=36)",416.936971321863,0,,
Car 88,,,,4,,arrived,,arrived,417.05536718941124,,,
Car 89,,,,8,,arrived,,arrived,417.49955447369814,,,
Car 62,48.0,51,5,,,done,,done charging,418.35331157135164,,,91.67281497261143
Car 84,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),418.35331157135164,,9.427270655448467,
Car 90,,,,36,,arrived,,arrived,419.16429964314545,,,
Car 90,,36,0,,,start_charge,,starting to charge at Charger 0 (fid=36),419.16429964314545,,0.0,
Car 75,,,,,7,switch,,"Charger 7 (fid=38) not available, trying Charger 16 (fid=6)",419.23157535888936,16,,
Car 91,,,,26,,arrived,,arrived,419.6930343994267,,,
Car 92,,,,4,,arrived,,arrived,419.877856240081,,,
Car 93,,,,62,,arrived,,arrived,420.7124841431497,,,
Car 94,,,,17,,arrived,,arrived,421.5234653866508,,,
Car 94,,46,12,,,start_charge,,starting to charge at Charger 12 (fid=46),421.5234653866508,,0.0,
Car 88,,,,,16,switch,,"Charger 16 (fid=6) not available, trying Charger 5 (fid=51)",422.05536718941124,5,,
Car 89,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 15 (fid=9)",422.49955447369814,15,,
Car 86,,,,,7,switch,,"Charger 7 (fid=38) not available, trying Charger 12 (fid=46)",422.5636696884803,12,,
Car 95,,,,10,,arrived,,arrived,422.90757728078273,,,
Car 96,,,,14,,arrived,,arrived,423.03022516048156,,,
Car 96,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),423.03022516048156,,0.0,
Car 44,118.0,7,17,,,done,,done charging,423.09019370659206,,,70.67846298554684
Car 97,,,,62,,arrived,,arrived,423.65464275349876,,,
Car 98,,,,115,,arrived,,arrived,423.9358133464727,,,
Car 91,,,,,14,switch,,"Charger 14 (fid=26) not available, trying Charger 3 (fid=28)",424.6930343994267,3,,
Car 92,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 7 (fid=38)",424.877856240081,7,,
Car 99,,,,90,,arrived,,arrived,425.19529569782264,,,
Car 100,,,,17,,arrived,,arrived,425.328993785599,,,
Car 72,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 2 (fid=53)",425.46899233489717,2,,
Car 93,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 16 (fid=6)",425.7124841431497,16,,
Car 101,,,,21,,arrived,,arrived,425.953587557311,,,
Car 102,,,,54,,arrived,,arrived,426.18416615612995,,,
Car 47,109.0,66,10,,,done,,done charging,427.1529704167665,,,91.99007895419939
Car 50,95.0,20,13,,,done,,done charging,427.38616641655153,,,5.385146701803676
Car 98,,20,13,,,start_charge,,starting to charge at Charger 13 (fid=20),427.38616641655153,,3.4503530700788474,
Car 95,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 10 (fid=66)",427.90757728078273,10,,
Car 103,,,,37,,arrived,,arrived,428.2379762657456,,,
Car 75,,,,,16,switch,,"Charger 16 (fid=6) not available, trying Charger 5 (fid=51)",428.317368742005,5,,
Car 104,,,,43,,arrived,,arrived,428.43867055218664,,,
Car 104,,43,18,,,start_charge,,starting to charge at Charger 18 (fid=43),428.43867055218664,,0.0,
Car 86,,,,,12,switch,,"Charger 12 (fid=46) not available, trying Charger 15 (fid=9)",428.6287947525371,15,,
Car 97,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 16 (fid=6)",428.65464275349876,16,,
Car 95,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),428.87735607167843,,5.0,
Car 60,57.0,28,3,,,done,,done charging,429.50059794576117,,,47.214591314580446
Car 91,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),429.50059794576117,,9.676413731377863,
Car 88,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",429.5039080446457,2,,
Car 89,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 7 (fid=38)",429.72050584725656,7,,
Car 105,,,,30,,arrived,,arrived,430.14479204856826,,,
Car 105,,34,9,,,start_charge,,starting to charge at Charger 9 (fid=34),430.14479204856826,,0.0,
Car 99,,,,,20,switch,,"Charger 20 (fid=76) not available, trying Charger 8 (fid=83)",430.19529569782264,8,,
Car 106,,,,37,,arrived,,arrived,430.2635853108669,,,
Car 100,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",430.328993785599,3,,
Car 107,,,,37,,arrived,,arrived,430.36536913944514,,,
Car 108,,,,87,,arrived,,arrived,430.39972132373356,,,
Car 92,,,,,7,switch,,"Charger 7 (fid=38) not available, trying Charger 12 (fid=46)",430.59936232926003,12,,
Car 101,,,,,8,switch,,"Charger 8 (fid=83) not available, trying Charger 20 (fid=76)",430.953587557311,20,,
Car 102,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 0 (fid=36)",431.18416615612995,0,,
Car 109,,,,79,,arrived,,arrived,432.5161111890878,,,
Car 110,,,,11,,arrived,,arrived,432.805632153916,,,
Car 103,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 7 (fid=38)",433.2379762657456,7,,
Car 93,,,,,16,switch,,"Charger 16 (fid=6) not available, trying Charger 10 (fid=66)",433.5957790408655,10,,
Car 111,,,,52,,arrived,,arrived,433.8571992944665,,,
Car 111,,7,17,,,start_charge,,starting to charge at Charger 17 (fid=7),433.8571992944665,,0.0,
Car 72,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 1 (fid=57)",434.223178026759,1,,
Car 112,,,,37,,arrived,,arrived,434.89565025241365,,,
Car 88,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 17 (fid=7)",435.1312798716767,17,,
Car 106,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 7 (fid=38)",435.2635853108669,7,,
Car 107,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 7 (fid=38)",435.36536913944514,7,,
Car 108,,,,,20,switch,,"Charger 20 (fid=76) not available, trying Charger 8 (fid=83)",435.39972132373356,8,,
Car 113,,,,13,,arrived,,arrived,435.534723414201,,,
Car 100,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 16 (fid=6)",435.54945425116375,16,,
