car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 16,81.0,40,1,,,done,,done charging,219.60885415915996,,,57.78014715280216
Car 27,,40,1,,,start_charge,,starting to charge at Charger 1 (fid=40),219.60885415915996,,8.530449835797981,
Car 21,47.0,10,3,,,done,,done charging,221.12995702637497,,,0.0
Car 28,,10,3,,,start_charge,,starting to charge at Charger 3 (fid=10),221.12995702637497,,4.476738619746868,
Car 25,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",227.30577308716585,0,,
Car 25,,6,0,,,start_charge,,starting to charge at Charger 0 (fid=6),228.9381202653209,,15.0,
Car 17,70.0,71,2,,,done,,done charging,231.03903591492647,,,5.317805938583997
Car 29,,,,37,,arrived,,arrived,231.91859566629842,,,
Car 30,,,,66,,arrived,,arrived,234.7806631942739,,,
Car 29,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",236.91859566629842,2,,
Car 31,,,,73,,arrived,,arrived,237.99638206624553,,,
Car 30,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",239.7806631942739,1,,
Car 29,,71,2,,,start_charge,,starting to charge at Charger 2 (fid=71),240.54365754665568,,5.0,
Car 32,,,,7,,arrived,,arrived,240.84250200984113,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",242.99638206624553,1,,
Car 32,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",245.84250200984113,1,,
Car 30,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 0 (fid=6)",247.23848092447287,0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 2 (fid=71)",250.4541997964445,2,,
Car 32,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 2 (fid=71)",253.33303847490862,2,,
Car 30,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 2 (fid=71)",254.72901738954036,2,,
Car 33,,,,67,,arrived,,arrived,255.62953862351756,,,
Car 31,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",259.25184502618436,0,,
Car 33,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",260.62953862351753,0,,
Car 30,,,,,,gave_up,2,"no alternate charger available, gave up",261.3613645676954,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 3 (fid=10)",262.13068370464845,3,,
Car 34,,,,38,,arrived,,arrived,263.9294125334561,,,
Car 31,,,,,,gave_up,0,"no alternate charger available, gave up",265.8841922043394,,,
Car 24,81.0,10,3,,,done,,done charging,267.04207248410194,,,140.89418014950516
Car 34,,10,3,,,start_charge,,starting to charge at Charger 3 (fid=10),267.04207248410194,,3.1126599506458206,
Car 33,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",267.2618858016726,3,,
Car 27,51.0,40,1,,,done,,done charging,270.60885415915993,,,204.7362169255751
Car 32,,,,,,gave_up,3,"no alternate charger available, gave up",270.75574558500574,,,
Car 18,101.0,6,0,,,done,,done charging,271.42225207376276,,,157.49627828620277
Car 35,,,,32,,arrived,,arrived,272.9219582301354,,,
Car 25,45.0,6,0,,,done,,done charging,273.9381202653209,,,231.26268186848134
Car 33,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",275.61142313422033,1,,
Car 19,104.0,71,2,,,done,,done charging,276.48677311172014,,,40.15116990824247
Car 35,,71,2,,,start_charge,,starting to charge at Charger 2 (fid=71),276.48677311172014,,3.5648148815847662,
Car 33,,40,1,,,start_charge,,starting to charge at Charger 1 (fid=40),278.0692408644193,,14.999999999999972,
Car 36,,,,11,,arrived,,arrived,280.089192073911,,,
Car 36,,6,0,,,start_charge,,starting to charge at Charger 0 (fid=6),280.089192073911,,0.0,
Car 37,,,,57,,arrived,,arrived,283.18228118423724,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",288.18228118423724,0,,
Car 38,,,,37,,arrived,,arrived,288.30166962078135,,,
Car 39,,,,80,,arrived,,arrived,289.490698628894,,,
Car 39,,6,0,,,start_charge,,starting to charge at Charger 0 (fid=6),289.490698628894,,0.0,
Car 38,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",293.30166962078135,2,,
Car 37,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",294.8146283623923,3,,
Car 40,,,,14,,arrived,,arrived,300.06856915886567,,,
Car 28,79.0,10,3,,,done,,done charging,300.129957026375,,,0.0
Car 37,,10,3,,,start_charge,,starting to charge at Charger 3 (fid=10),300.129957026375,,11.965791331434957,
Car 38,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",301.92673150113865,0,,
Car 41,,,,54,,arrived,,arrived,304.8267491131521,,,
Car 40,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",305.06856915886567,0,,
Car 38,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",308.5590786792937,1,,
Car 41,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",309.8267491131521,0,,
Car 42,,,,11,,arrived,,arrived,311.46402549014346,,,
Car 40,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",311.7009163370207,3,,
Car 43,,,,77,,arrived,,arrived,314.3169557169132,,,
Car 44,,,,59,,arrived,,arrived,314.6346526132279,,,
Car 38,,,,,,gave_up,1,"no alternate charger available, gave up",316.0496151443612,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",316.45909629130716,3,,
Car 42,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",316.46402549014346,3,,
Car 26,110.0,40,1,,,done,,done charging,318.3285629271628,,,113.47367344013271
Car 43,,40,1,,,start_charge,,starting to charge at Charger 1 (fid=40),318.3285629271628,,4.011607210249622,
Car 45,,,,24,,arrived,,arrived,319.2032762803527,,,
Car 46,,,,81,,arrived,,arrived,319.5122617648434,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 0 (fid=6)",319.6346526132279,0,,
Car 40,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",320.05045366956847,1,,
Car 45,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",324.2032762803527,0,,
Car 46,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 2 (fid=71)",324.5122617648434,2,,
Car 41,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",324.8086336238549,1,,
Car 42,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",324.8135628226912,2,,
Car 47,,,,37,,arrived,,arrived,326.8781742861342,,,
Car 44,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 2 (fid=71)",327.1251890782954,2,,
Car 40,,,,,,gave_up,1,"no alternate charger available, gave up",327.50827139976747,,,
Car 48,,,,11,,arrived,,arrived,329.61467198791945,,,
Car 49,,,,15,,arrived,,arrived,330.4764385512344,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",330.83562345850777,1,,
Car 46,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 1 (fid=40)",331.14460894299845,1,,
Car 47,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",331.8781742861342,2,,
Car 41,,,,,,gave_up,1,"no alternate charger available, gave up",332.2664513540539,,,
Car 42,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 1 (fid=40)",333.4386247030485,1,,
Car 44,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 3 (fid=10)",333.75753625645046,3,,
Car 50,,,,62,,arrived,,arrived,334.0506444372403,,,
Car 48,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",334.61467198791945,3,,
Car 49,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 0 (fid=6)",335.4764385512344,0,,
Car 39,48.0,6,0,,,done,,done charging,337.490698628894,,,69.74056404271414
Car 49,,6,0,,,start_charge,,starting to charge at Charger 0 (fid=6),337.96697501630194,,5.0,
Car 45,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 3 (fid=10)",338.3261599235753,3,,
Car 50,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 0 (fid=6)",339.0506444372403,0,,
Car 46,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 3 (fid=10)",339.9422541727383,3,,
Car 47,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",340.5032361664915,0,,
Car 34,74.0,10,3,,,done,,done charging,341.04207248410194,,,193.51217109268754
Car 44,,10,3,,,start_charge,,starting to charge at Charger 3 (fid=10),341.04207248410194,,18.65947434729418,
Car 42,,,,,,gave_up,1,"no alternate charger available, gave up",342.23626993278833,,,
Car 48,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",342.9642093204672,2,,
Car 45,,,,,,gave_up,3,"no alternate charger available, gave up",345.7839776537743,,,
Car 36,66.0,6,0,,,done,,done charging,346.089192073911,,,123.88920268127181
Car 50,,6,0,,,start_charge,,starting to charge at Charger 0 (fid=6),346.089192073911,,9.548011171603207,
Car 37,46.0,10,3,,,done,,done charging,346.129957026375,,,264.0872936606278
Car 46,,10,3,,,start_charge,,starting to charge at Charger 3 (fid=10),346.129957026375,,18.729885123437725,
Car 47,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",347.13558334464653,1,,
Car 51,,,,55,,arrived,,arrived,348.1907681567922,,,
Car 48,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 1 (fid=40)",351.5892712008245,1,,
Car 52,,,,52,,arrived,,arrived,352.05616652956684,,,
Car 53,,,,1,,arrived,,arrived,352.22827392651925,,,
Car 51,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",353.1907681567922,0,,
Car 47,,,,,,gave_up,1,"no alternate charger available, gave up",354.62611980971406,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",357.05616652956684,1,,
Car 53,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",357.22827392651925,1,,
Car 29,117.0,71,2,,,done,,done charging,357.5436575466557,,,200.09921661267754
Car 54,,,,57,,arrived,,arrived,358.0524150174086,,,
Car 54,,71,2,,,start_charge,,starting to charge at Charger 2 (fid=71),358.0524150174086,,0.0,
Car 51,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",359.82311533494726,3,,
Car 48,,,,,,gave_up,1,"no alternate charger available, gave up",360.3869164305643,,,
Car 33,84.0,40,1,,,done,,done charging,362.0692408644193,,,333.01657220322664
Car 52,,40,1,,,start_charge,,starting to charge at Charger 1 (fid=40),362.0692408644193,,7.522537869784969,
Car 53,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 2 (fid=71)",364.71881039158677,2,,
Car 55,,,,66,,arrived,,arrived,365.3894616717356,,,
Car 56,,,,79,,arrived,,arrived,366.5434707558662,,,
Car 51,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",368.172652667495,1,,
Car 55,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",370.3894616717356,1,,
Car 57,,,,57,,arrived,,arrived,371.20377169533333,,,
Car 58,,,,28,,arrived,,arrived,371.36347971326137,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 2 (fid=71)",371.5434707558662,2,,
Car 53,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 3 (fid=10)",373.5164556213266,3,,
Car 51,,,,,,gave_up,1,"no alternate charger available, gave up",375.630470397694,,,
Car 57,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",376.20377169533333,0,,
Car 58,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",376.36347971326137,0,,
Car 59,,,,71,,arrived,,arrived,376.5380472787276,,,
Car 60,,,,77,,arrived,,arrived,377.41977014416545,,,
Car 55,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 0 (fid=6)",377.8472794019346,0,,
Car 56,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 1 (fid=40)",378.17581793402127,1,,
Car 59,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",381.5380472787276,0,,
Car 53,,,,,,gave_up,3,"no alternate charger available, gave up",382.1415175016839,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 0 (fid=6)",382.41977014416545,0,,
Car 35,106.0,71,2,,,done,,done charging,382.48677311172014,,,29.248922048492695
Car 57,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",382.8361188734884,3,,
Car 58,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",382.9958268914164,1,,
Car 61,,,,28,,arrived,,arrived,383.09406875835964,,,
Car 61,,71,2,,,start_charge,,starting to charge at Charger 2 (fid=71),383.09406875835964,,0.0,
Car 62,,,,4,,arrived,,arrived,383.4777630140775,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 2 (fid=71)",385.3378158670021,2,,
Car 63,,,,37,,arrived,,arrived,386.69934157653097,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 3 (fid=10)",386.9734631637611,3,,
Car 64,,,,67,,arrived,,arrived,387.03378639786933,,,
Car 59,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",388.17039445688266,3,,
Car 62,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",388.4777630140775,1,,
Car 65,,,,28,,arrived,,arrived,388.5918595205628,,,
Car 43,71.0,40,1,,,done,,done charging,389.3285629271628,,,89.25774207314022
Car 58,,40,1,,,start_charge,,starting to charge at Charger 1 (fid=40),389.3285629271628,,13.842199570678872,
Car 60,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",389.910306609233,3,,
Car 57,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",391.18565620603613,1,,
Car 63,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",391.69934157653097,2,,
Car 55,,,,,,gave_up,2,"no alternate charger available, gave up",391.97016304515716,,,
Car 64,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",392.03378639786933,0,,
Car 66,,,,34,,arrived,,arrived,392.4170164182194,,,
Car 67,,,,60,,arrived,,arrived,392.43599549688327,,,
Car 68,,,,73,,arrived,,arrived,392.8464546797054,,,
Car 69,,,,37,,arrived,,arrived,393.07603476543306,,,
Car 65,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",393.5918595205628,0,,
Car 56,,,,,,gave_up,3,"no alternate charger available, gave up",394.4312808939601,,,
Car 70,,,,63,,arrived,,arrived,394.5390608498933,,,
Car 71,,,,25,,arrived,,arrived,394.78170064473636,,,
Car 72,,,,22,,arrived,,arrived,395.2570238505262,,,
Car 73,,,,7,,arrived,,arrived,395.3880710118696,,,
Car 74,,,,37,,arrived,,arrived,395.77721169498636,,,
Car 62,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 2 (fid=71)",395.968299479145,2,,
Car 75,,,,11,,arrived,,arrived,396.191137677683,,,
Car 59,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",396.5199317894304,1,,
Car 76,,,,47,,arrived,,arrived,396.7663907921164,,,
Car 66,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",397.4170164182194,0,,
Car 67,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 0 (fid=6)",397.43599549688327,0,,
Car 68,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",397.8464546797054,1,,
Car 69,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",398.07603476543306,2,,
Car 60,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",398.25984394178073,2,,
Car 57,,,,,,gave_up,1,"no alternate charger available, gave up",398.6434739362351,,,
Car 64,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",398.6661335760244,3,,
Car 77,,,,37,,arrived,,arrived,399.3995633393777,,,
Car 70,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 1 (fid=40)",399.5390608498933,1,,
Car 71,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",399.78170064473636,0,,
Car 65,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",400.22420669871786,1,,
Car 72,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",400.2570238505262,0,,
Car 63,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",400.32440345688826,0,,
Car 73,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",400.3880710118696,1,,
Car 74,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",400.77721169498636,2,,
Car 75,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 3 (fid=10)",401.191137677683,3,,
Car 76,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 3 (fid=10)",401.7663907921164,3,,
Car 78,,,,64,,arrived,,arrived,402.31700399126436,,,
Car 79,,,,38,,arrived,,arrived,402.39368459201336,,,
Car 59,,,,,,gave_up,1,"no alternate charger available, gave up",403.9777495196294,,,
Car 66,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",404.04936359637446,1,,
Car 50,58.0,6,0,,,done,,done charging,404.089192073911,,,146.57696055319013
Car 67,,6,0,,,start_charge,,starting to charge at Charger 0 (fid=6),404.089192073911,,9.162660111960236,
Car 77,,,,,3,switch,,"Charger 3 (fid=10) not available, trying Charger 2 (fid=71)",404.3995633393777,2,,
Car 62,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 3 (fid=10)",404.76594470888483,3,,
Car 68,,,,,1,switch,,"Charger 1 (fid=40) not available, trying Charger 2 (fid=71)",405.3042724099044,2,,
Car 80,,,,5,,arrived,,arrived,405.4562353179862,,,
Car 71,,,,,0,switch,,"Charger 0 (fid=6) not available, trying Charger 1 (fid=40)",406.4140478228914,1,,
Car 69,,,,,2,switch,,"Charger 2 (fid=71) not available, trying Charger 0 (fid=6)",406.70109664579036,0,,
