car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,3.9909057407753945,,,
Car 0,,44,7,,,start_charge,,starting to charge at Charger 7 (fid=44),3.9909057407753945,,0.0,
Car 1,,,,1,,arrived,,arrived,6.189962053842947,,,
Car 1,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),6.189962053842947,,0.0,
Car 2,,,,8,,arrived,,arrived,9.298336248144617,,,
Car 2,,44,7,,,start_charge,,starting to charge at Charger 7 (fid=44),9.298336248144617,,0.0,
Car 3,,,,60,,arrived,,arrived,14.16288538424607,,,
Car 3,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),14.16288538424607,,0.0,
Car 4,,,,37,,arrived,,arrived,23.76349455664086,,,
Car 5,,,,45,,arrived,,arrived,24.09546086910449,,,
Car 4,,,,,7,switch,,"Charger 7 (fid=44) not available, trying Charger 6 (fid=48)",28.76349455664086,6,,
Car 5,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 5 (fid=29)",29.09546086910449,5,,
Car 4,,48,6,,,start_charge,,starting to charge at Charger 6 (fid=48),29.54644042032473,,5.0,
Car 5,,29,5,,,start_charge,,starting to charge at Charger 5 (fid=29),30.294802178101076,,5.0,
Car 6,,,,40,,arrived,,arrived,48.02714108974851,,,
Car 6,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=15)",53.02714108974851,2,,
Car 7,,,,47,,arrived,,arrived,55.07730258526313,,,
Car 6,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),56.434895778548686,,5.0,
Car 7,,,,,7,switch,,"Charger 7 (fid=44) not available, trying Charger 6 (fid=48)",60.07730258526313,6,,
Car 7,,48,6,,,start_charge,,starting to charge at Charger 6 (fid=48),60.860248448947,,5.0,
Car 8,,,,19,,arrived,,arrived,66.37099754589181,,,
Car 8,,72,4,,,start_charge,,starting to charge at Charger 4 (fid=72),66.37099754589181,,0.0,
Car 1,61.0,6,3,,,done,,done charging,67.18996205384295,,,112.57217830795499
Car 9,,,,8,,arrived,,arrived,70.35987175712214,,,
Car 10,,,,10,,arrived,,arrived,72.86402595473498,,,
Car 11,,,,45,,arrived,,arrived,73.31569054141906,,,
Car 11,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),73.31569054141906,,0.0,
