car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,72,,arrived,,arrived,0.027102893104260506,,,
Car 0,,69,10,,,start_charge,,starting to charge at Charger 10 (fid=69),0.027102893104260506,,0.0,
Car 1,,,,39,,arrived,,arrived,15.697288976679475,,,
Car 1,,1,16,,,start_charge,,starting to charge at Charger 16 (fid=1),15.697288976679475,,0.0,
Car 2,,,,71,,arrived,,arrived,29.10207767585672,,,
Car 2,,69,10,,,start_charge,,starting to charge at Charger 10 (fid=69),29.10207767585672,,0.0,
Car 3,,,,73,,arrived,,arrived,47.60040502569978,,,
Car 3,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),47.60040502569978,,0.0,
Car 4,,,,78,,arrived,,arrived,49.31724253918361,,,
Car 4,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),49.31724253918361,,0.0,
Car 0,79.0,69,10,,,done,,done charging,79.02710289310426,,,15.941006147687371
Car 5,,,,73,,arrived,,arrived,82.38962232443049,,,
Car 5,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 17 (fid=9)",87.38962232443049,17,,
Car 6,,,,25,,arrived,,arrived,88.2152554238667,,,
Car 6,,23,12,,,start_charge,,starting to charge at Charger 12 (fid=23),88.2152554238667,,0.0,
Car 5,,9,17,,,start_charge,,starting to charge at Charger 17 (fid=9),88.50031521329059,,5.0,
Car 7,,,,23,,arrived,,arrived,99.76911377302605,,,
Car 7,,41,0,,,start_charge,,starting to charge at Charger 0 (fid=41),99.76911377302605,,0.0,
Car 3,54.0,8,4,,,done,,done charging,101.60040502569979,,,46.809697563664486
Car 1,89.0,1,16,,,done,,done charging,104.69728897667947,,,213.33270641181412
Car 8,,,,56,,arrived,,arrived,105.58383810587358,,,
Car 8,,56,9,,,start_charge,,starting to charge at Charger 9 (fid=56),105.58383810587358,,0.0,
Car 9,,,,13,,arrived,,arrived,106.20839015627942,,,
Car 9,,56,9,,,start_charge,,starting to charge at Charger 9 (fid=56),106.20839015627942,,0.0,
Car 4,81.0,8,4,,,done,,done charging,130.3172425391836,,,69.67073183195343
Car 10,,,,63,,arrived,,arrived,136.36188514031824,,,
Car 10,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),136.36188514031824,,0.0,
