car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,46,,arrived,,arrived,3.3930820636085213,,,
Car 0,,42,10,,,start_charge,,starting to charge at Charger 10 (fid=42),3.3930820636085213,,0.0,
Car 1,,,,9,,arrived,,arrived,5.092319709535298,,,
Car 1,,62,28,,,start_charge,,starting to charge at Charger 28 (fid=62),5.092319709535298,,0.0,
Car 2,,,,118,,arrived,,arrived,9.502972215288334,,,
Car 2,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),9.502972215288334,,0.0,
Car 3,,,,40,,arrived,,arrived,16.094444498959685,,,
Car 3,,61,26,,,start_charge,,starting to charge at Charger 26 (fid=61),16.094444498959685,,0.0,
Car 4,,,,14,,arrived,,arrived,18.48818745534865,,,
Car 4,,31,27,,,start_charge,,starting to charge at Charger 27 (fid=31),18.48818745534865,,0.0,
Car 5,,,,21,,arrived,,arrived,23.61190921232228,,,
Car 5,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),23.61190921232228,,0.0,
Car 6,,,,39,,arrived,,arrived,25.840178417476118,,,
Car 6,,61,26,,,start_charge,,starting to charge at Charger 26 (fid=61),25.840178417476118,,0.0,
Car 7,,,,6,,arrived,,arrived,26.691251323551214,,,
Car 7,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),26.691251323551214,,0.0,
Car 8,,,,25,,arrived,,arrived,32.65062284575925,,,
Car 8,,26,11,,,start_charge,,starting to charge at Charger 11 (fid=26),32.65062284575925,,0.0,
Car 9,,,,33,,arrived,,arrived,34.87224102672018,,,
Car 9,,31,27,,,start_charge,,starting to charge at Charger 27 (fid=31),34.87224102672018,,0.0,
Car 10,,,,73,,arrived,,arrived,36.35664994070775,,,
Car 10,,37,14,,,start_charge,,starting to charge at Charger 14 (fid=37),36.35664994070775,,0.0,
Car 11,,,,4,,arrived,,arrived,36.408104018450274,,,
Car 11,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),36.408104018450274,,0.0,
Car 12,,,,69,,arrived,,arrived,40.18382408641325,,,
Car 12,,68,23,,,start_charge,,starting to charge at Charger 23 (fid=68),40.18382408641325,,0.0,
Car 13,,,,70,,arrived,,arrived,43.38072487424795,,,
Car 13,,72,13,,,start_charge,,starting to charge at Charger 13 (fid=72),43.38072487424795,,0.0,
Car 14,,,,21,,arrived,,arrived,44.158199344111395,,,
Car 14,,68,23,,,start_charge,,starting to charge at Charger 23 (fid=68),44.158199344111395,,0.0,
Car 15,,,,4,,arrived,,arrived,50.129932687766974,,,
Car 15,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),50.129932687766974,,0.0,
Car 16,,,,52,,arrived,,arrived,56.86964922356096,,,
Car 16,,52,19,,,start_charge,,starting to charge at Charger 19 (fid=52),56.86964922356096,,0.0,
Car 17,,,,90,,arrived,,arrived,56.963728385594614,,,
Car 17,,89,15,,,start_charge,,starting to charge at Charger 15 (fid=89),56.963728385594614,,0.0,
Car 18,,,,17,,arrived,,arrived,57.36205631335496,,,
Car 19,,,,56,,arrived,,arrived,59.68917377698456,,,
Car 19,,72,13,,,start_charge,,starting to charge at Charger 13 (fid=72),59.68917377698456,,0.0,
Car 20,,,,25,,arrived,,arrived,61.431484748446934,,,
Car 20,,43,17,,,start_charge,,starting to charge at Charger 17 (fid=43),61.431484748446934,,0.0,
Car 21,,,,4,,arrived,,arrived,61.64669142544914,,,
Car 21,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),61.64669142544914,,0.0,
Car 22,,,,34,,arrived,,arrived,62.15545976357146,,,
Car 18,,,,,27,switch,,"Charger 27 (fid=31) not available, trying Charger 3 (fid=6)",62.36205631335496,3,,
Car 18,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),63.69461655149678,,5.0,
Car 22,,,,,27,switch,,"Charger 27 (fid=31) not available, trying Charger 13 (fid=72)",67.15545976357146,13,,
Car 23,,,,30,,arrived,,arrived,68.201843579188,,,
Car 24,,,,62,,arrived,,arrived,70.91060980938866,,,
Car 24,,62,28,,,start_charge,,starting to charge at Charger 28 (fid=62),70.91060980938866,,0.0,
Car 6,46.0,61,26,,,done,,done charging,71.84017841747612,,,115.43956282834982
Car 22,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 9 (fid=27)",72.41815627722346,9,,
Car 22,,27,9,,,start_charge,,starting to charge at Charger 9 (fid=27),73.08293079446892,,10.0,
Car 23,,,,,27,switch,,"Charger 27 (fid=31) not available, trying Charger 13 (fid=72)",73.201843579188,13,,
Car 25,,,,8,,arrived,,arrived,74.16740442690373,,,
Car 25,,37,14,,,start_charge,,starting to charge at Charger 14 (fid=37),74.16740442690373,,0.0,
Car 1,71.0,62,28,,,done,,done charging,76.0923197095353,,,104.6165910599218
Car 23,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 23 (fid=68)",78.46454009284,23,,
Car 26,,,,66,,arrived,,arrived,79.10790767122064,,,
Car 26,,61,26,,,start_charge,,starting to charge at Charger 26 (fid=61),79.10790767122064,,0.0,
Car 27,,,,2,,arrived,,arrived,79.5085757256696,,,
Car 27,,2,21,,,start_charge,,starting to charge at Charger 21 (fid=2),79.5085757256696,,0.0,
Car 3,64.0,61,26,,,done,,done charging,80.09444449895969,,,57.78014715280216
Car 10,46.0,37,14,,,done,,done charging,82.35664994070774,,,52.18342097829892
Car 28,,,,8,,arrived,,arrived,82.80089531404269,,,
Car 28,,37,14,,,start_charge,,starting to charge at Charger 14 (fid=37),82.80089531404269,,0.0,
Car 23,,,,,23,switch,,"Charger 23 (fid=68) not available, trying Charger 9 (fid=27)",83.7197120174535,9,,
Car 23,,27,9,,,start_charge,,starting to charge at Charger 9 (fid=27),84.35886245262556,,15.0,
Car 29,,,,66,,arrived,,arrived,87.89363172583873,,,
Car 29,,61,26,,,start_charge,,starting to charge at Charger 26 (fid=61),87.89363172583873,,0.0,
Car 30,,,,68,,arrived,,arrived,90.61343075023207,,,
Car 8,58.0,26,11,,,done,,done charging,90.65062284575924,,,10.827997275581023
Car 31,,,,43,,arrived,,arrived,91.5451661487617,,,
Car 31,,43,17,,,start_charge,,starting to charge at Charger 17 (fid=43),91.5451661487617,,0.0,
Car 32,,,,62,,arrived,,arrived,93.63062166158994,,,
Car 32,,62,28,,,start_charge,,starting to charge at Charger 28 (fid=62),93.63062166158994,,0.0,
Car 30,,,,,23,switch,,"Charger 23 (fid=68) not available, trying Charger 13 (fid=72)",95.61343075023207,13,,
Car 33,,,,31,,arrived,,arrived,100.4687818407522,,,
Car 30,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 27 (fid=31)",100.86860267484558,27,,
Car 34,,,,15,,arrived,,arrived,104.06410151363866,,,
Car 34,,59,12,,,start_charge,,starting to charge at Charger 12 (fid=59),104.06410151363866,,0.0,
Car 2,95.0,21,4,,,done,,done charging,104.50297221528834,,,69.83238782251384
Car 33,,,,,27,switch,,"Charger 27 (fid=31) not available, trying Charger 13 (fid=72)",105.4687818407522,13,,
Car 30,,,,,27,switch,,"Charger 27 (fid=31) not available, trying Charger 11 (fid=26)",106.13129918849758,11,,
Car 30,,26,11,,,start_charge,,starting to charge at Charger 11 (fid=26),106.75011950524022,,15.0,
Car 35,,,,4,,arrived,,arrived,107.80559528529838,,,
Car 35,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),107.80559528529838,,0.0,
Car 7,84.0,6,3,,,done,,done charging,110.69125132355121,,,0.0
Car 33,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 23 (fid=68)",110.7314783544042,23,,
Car 4,93.0,31,27,,,done,,done charging,111.48818745534865,,,33.63526893009036
Car 9,78.0,31,27,,,done,,done charging,112.87224102672019,,,10.754222659011877
Car 20,52.0,43,17,,,done,,done charging,113.43148474844693,,,31.729906303031953
Car 36,,,,5,,arrived,,arrived,113.50736746969724,,,
Car 36,,59,12,,,start_charge,,starting to charge at Charger 12 (fid=59),113.50736746969724,,0.0,
Car 37,,,,54,,arrived,,arrived,113.6142921949793,,,
Car 37,,54,7,,,start_charge,,starting to charge at Charger 7 (fid=54),113.6142921949793,,0.0,
Car 38,,,,63,,arrived,,arrived,114.39561899385366,,,
Car 33,,,,,23,switch,,"Charger 23 (fid=68) not available, trying Charger 9 (fid=27)",115.98665027901771,9,,
Car 5,95.0,21,4,,,done,,done charging,118.61190921232227,,,0.0
Car 21,57.0,4,0,,,done,,done charging,118.64669142544915,,,0.0
Car 38,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),118.64669142544915,,4.251072431595489,
Car 0,116.0,42,10,,,done,,done charging,119.39308206360852,,,42.980309410271374
Car 39,,,,15,,arrived,,arrived,119.92101409155312,,,
Car 39,,31,27,,,start_charge,,starting to charge at Charger 27 (fid=31),119.92101409155312,,0.0,
Car 33,,,,,9,switch,,"Charger 9 (fid=27) not available, trying Charger 11 (fid=26)",121.62580071418977,11,,
Car 33,,26,11,,,start_charge,,starting to charge at Charger 11 (fid=26),121.6904282539764,,20.0,
Car 12,82.0,68,23,,,done,,done charging,122.18382408641325,,,5.314880337314945
Car 11,87.0,4,5,,,done,,done charging,123.40810401845027,,,0.0
Car 40,,,,78,,arrived,,arrived,129.67107919824113,,,
Car 18,67.0,6,3,,,done,,done charging,130.69461655149678,,,69.04829628602889
Car 40,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 14 (fid=37)",134.67107919824113,14,,
Car 13,94.0,72,13,,,done,,done charging,137.38072487424796,,,10.540823876746988
Car 26,60.0,61,26,,,done,,done charging,139.10790767122063,,,108.42953806045905
Car 24,69.0,62,28,,,done,,done charging,139.91060980938866,,,0.0
Car 40,,,,,14,switch,,"Charger 14 (fid=37) not available, trying Charger 26 (fid=61)",140.88445625743148,26,,
Car 41,,,,42,,arrived,,arrived,141.2272186704962,,,
Car 41,,42,10,,,start_charge,,starting to charge at Charger 10 (fid=42),141.2272186704962,,0.0,
Car 42,,,,81,,arrived,,arrived,141.23545229212294,,,
Car 42,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),141.23545229212294,,0.0,
Car 14,99.0,68,23,,,done,,done charging,143.15819934411138,,,23.709572855680985
Car 40,,61,26,,,start_charge,,starting to charge at Charger 26 (fid=61),143.8373697526455,,10.0,
Car 43,,,,27,,arrived,,arrived,147.66072989289825,,,
Car 43,,26,22,,,start_charge,,starting to charge at Charger 22 (fid=26),147.66072989289825,,0.0,
Car 44,,,,37,,arrived,,arrived,147.68440186451866,,,
Car 27,69.0,2,21,,,done,,done charging,148.5085757256696,,,0.0
Car 45,,,,52,,arrived,,arrived,149.4008353110115,,,
Car 45,,52,19,,,start_charge,,starting to charge at Charger 19 (fid=52),149.4008353110115,,0.0,
Car 46,,,,75,,arrived,,arrived,150.05046375783928,,,
Car 47,,,,31,,arrived,,arrived,151.8213429674067,,,
Car 47,,31,24,,,start_charge,,starting to charge at Charger 24 (fid=31),151.8213429674067,,0.0,
Car 44,,,,,14,switch,,"Charger 14 (fid=37) not available, trying Charger 0 (fid=4)",152.68440186451866,0,,
Car 48,,,,38,,arrived,,arrived,154.06230422521466,,,
Car 46,,,,,12,switch,,"Charger 12 (fid=59) not available, trying Charger 19 (fid=52)",155.05046375783928,19,,
Car 29,68.0,61,26,,,done,,done charging,155.89363172583873,,,108.42953806045905
Car 44,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=54)",158.897778923709,7,,
Car 17,102.0,89,15,,,done,,done charging,158.9637283855946,,,20.770378162168914
Car 48,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 18 (fid=48)",159.06230422521466,18,,
Car 48,,48,18,,,start_charge,,starting to charge at Charger 18 (fid=48),160.8897955801486,,5.0,
