car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,73,,arrived,,arrived,0.38610324486739955,,,
Car 0,,9,15,,,start_charge,,starting to charge at Charger 15 (fid=9),0.38610324486739955,,0.0,
Car 1,,,,74,,arrived,,arrived,4.848878830980061,,,
Car 1,,7,17,,,start_charge,,starting to charge at Charger 17 (fid=7),4.848878830980061,,0.0,
Car 2,,,,27,,arrived,,arrived,8.312364750867314,,,
Car 2,,26,14,,,start_charge,,starting to charge at Charger 14 (fid=26),8.312364750867314,,0.0,
Car 3,,,,77,,arrived,,arrived,22.398715883702522,,,
Car 3,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),22.398715883702522,,0.0,
Car 4,,,,23,,arrived,,arrived,27.780441468901287,,,
Car 4,,20,13,,,start_charge,,starting to charge at Charger 13 (fid=20),27.780441468901287,,0.0,
Car 5,,,,117,,arrived,,arrived,30.166924803132503,,,
Car 5,,116,6,,,start_charge,,starting to charge at Charger 6 (fid=116),30.166924803132503,,0.0,
Car 0,47.0,9,15,,,done,,done charging,47.3861032448674,,,94.80590796467769
Car 6,,,,5,,arrived,,arrived,51.99371099918048,,,
Car 6,,59,22,,,start_charge,,starting to charge at Charger 22 (fid=59),51.99371099918048,,0.0,
Car 7,,,,9,,arrived,,arrived,53.897878201916285,,,
Car 7,,9,15,,,start_charge,,starting to charge at Charger 15 (fid=9),53.897878201916285,,0.0,
Car 8,,,,65,,arrived,,arrived,62.45374592908869,,,
Car 8,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),62.45374592908869,,0.0,
Car 9,,,,44,,arrived,,arrived,69.42942969579755,,,
Car 9,,41,11,,,start_charge,,starting to charge at Charger 11 (fid=41),69.42942969579755,,0.0,
Car 1,68.0,7,17,,,done,,done charging,72.84887883098006,,,70.67846298554684
Car 3,51.0,51,5,,,done,,done charging,73.39871588370252,,,91.67281497261143
Car 10,,,,23,,arrived,,arrived,82.74117626372615,,,
Car 10,,24,21,,,start_charge,,starting to charge at Charger 21 (fid=24),82.74117626372615,,0.0,
Car 11,,,,37,,arrived,,arrived,87.12125522700154,,,
Car 11,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),87.12125522700154,,0.0,
Car 12,,,,71,,arrived,,arrived,93.25622809069716,,,
Car 12,,20,13,,,start_charge,,starting to charge at Charger 13 (fid=20),93.25622809069716,,0.0,
Car 13,,,,42,,arrived,,arrived,96.99900256101711,,,
Car 13,,41,11,,,start_charge,,starting to charge at Charger 11 (fid=41),96.99900256101711,,0.0,
Car 14,,,,73,,arrived,,arrived,102.20882353762482,,,
Car 14,,9,15,,,start_charge,,starting to charge at Charger 15 (fid=9),102.20882353762482,,0.0,
Car 15,,,,40,,arrived,,arrived,103.50392211493255,,,
Car 15,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),103.50392211493255,,0.0,
Car 5,79.0,116,6,,,done,,done charging,109.1669248031325,,,109.34831446803406
Car 2,101.0,26,14,,,done,,done charging,109.31236475086732,,,5.383474064226849
Car 8,52.0,4,19,,,done,,done charging,114.45374592908868,,,44.73516960957806
Car 16,,,,57,,arrived,,arrived,126.65685167868088,,,
Car 16,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),126.65685167868088,,0.0,
Car 9,59.0,41,11,,,done,,done charging,128.42942969579755,,,25.791607491584003
Car 4,103.0,20,13,,,done,,done charging,130.7804414689013,,,16.1781850960179
Car 17,,,,62,,arrived,,arrived,134.28073214799196,,,
Car 10,55.0,24,21,,,done,,done charging,137.74117626372615,,,10.79907033036378
Car 17,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 16 (fid=6)",139.28073214799196,16,,
Car 12,47.0,20,13,,,done,,done charging,140.25622809069716,,,31.12331409085664
Car 17,,6,16,,,start_charge,,starting to charge at Charger 16 (fid=6),142.16402704570774,,5.0,
Car 18,,,,37,,arrived,,arrived,143.01989069115888,,,
Car 18,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),143.01989069115888,,0.0,
Car 6,95.0,59,22,,,done,,done charging,146.99371099918048,,,135.69932225698372
Car 19,,,,2,,arrived,,arrived,150.37614310013893,,,
Car 19,,76,20,,,start_charge,,starting to charge at Charger 20 (fid=76),150.37614310013893,,0.0,
Car 7,99.0,9,15,,,done,,done charging,152.89787820191628,,,0.0
Car 14,51.0,9,15,,,done,,done charging,153.20882353762482,,,94.80590796467769
Car 20,,,,23,,arrived,,arrived,155.42570742815474,,,
Car 20,,20,13,,,start_charge,,starting to charge at Charger 13 (fid=20),155.42570742815474,,0.0,
Car 13,65.0,41,11,,,done,,done charging,161.9990025610171,,,33.57543037696833
Car 21,,,,124,,arrived,,arrived,164.7657130154657,,,
Car 21,,20,13,,,start_charge,,starting to charge at Charger 13 (fid=20),164.7657130154657,,0.0,
Car 22,,,,61,,arrived,,arrived,166.45256803413065,,,
Car 22,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),166.45256803413065,,0.0,
Car 11,82.0,4,19,,,done,,done charging,169.12125522700154,,,101.07430903055587
Car 23,,,,37,,arrived,,arrived,175.42978718473773,,,
Car 23,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),175.42978718473773,,0.0,
Car 24,,,,66,,arrived,,arrived,185.26274298395822,,,
Car 24,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),185.26274298395822,,0.0,
Car 25,,,,31,,arrived,,arrived,186.1001662547687,,,
Car 25,,34,9,,,start_charge,,starting to charge at Charger 9 (fid=34),186.1001662547687,,0.0,
Car 17,48.0,6,16,,,done,,done charging,190.16402704570774,,,146.57696055319013
Car 26,,,,15,,arrived,,arrived,192.5934078081889,,,
Car 26,,59,22,,,start_charge,,starting to charge at Charger 22 (fid=59),192.5934078081889,,0.0,
Car 27,,,,118,,arrived,,arrived,196.0040142736044,,,
Car 27,,83,8,,,start_charge,,starting to charge at Charger 8 (fid=83),196.0040142736044,,0.0,
Car 28,,,,4,,arrived,,arrived,197.47068473918443,,,
Car 28,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 7 (fid=38)",202.47068473918443,7,,
Car 15,99.0,51,5,,,done,,done charging,202.50392211493255,,,106.54637514715077
Car 28,,38,7,,,start_charge,,starting to charge at Charger 7 (fid=38),203.19219082836352,,5.0,
Car 29,,,,27,,arrived,,arrived,205.3053237004173,,,
Car 29,,41,11,,,start_charge,,starting to charge at Charger 11 (fid=41),205.3053237004173,,0.0,
Car 16,82.0,57,1,,,done,,done charging,208.65685167868088,,,0.0
Car 30,,,,44,,arrived,,arrived,220.45416007532228,,,
Car 30,,41,11,,,start_charge,,starting to charge at Charger 11 (fid=41),220.45416007532228,,0.0,
Car 31,,,,35,,arrived,,arrived,223.5423811344783,,,
Car 31,,36,0,,,start_charge,,starting to charge at Charger 0 (fid=36),223.5423811344783,,0.0,
Car 20,69.0,20,13,,,done,,done charging,224.42570742815474,,,16.1781850960179
Car 23,53.0,4,19,,,done,,done charging,228.42978718473773,,,101.07430903055587
Car 18,98.0,4,19,,,done,,done charging,241.01989069115888,,,101.07430903055587
Car 32,,,,28,,arrived,,arrived,243.2873613666651,,,
Car 32,,34,9,,,start_charge,,starting to charge at Charger 9 (fid=34),243.2873613666651,,0.0,
Car 33,,,,19,,arrived,,arrived,251.9689932653907,,,
Car 33,,20,13,,,start_charge,,starting to charge at Charger 13 (fid=20),251.9689932653907,,0.0,
Car 25,69.0,34,9,,,done,,done charging,255.1001662547687,,,20.802131861869114
Car 19,106.0,76,20,,,done,,done charging,256.37614310013896,,,68.28028115055216
Car 34,,,,45,,arrived,,arrived,256.87106490507415,,,
Car 34,,9,15,,,start_charge,,starting to charge at Charger 15 (fid=9),256.87106490507415,,0.0,
Car 21,93.0,20,13,,,done,,done charging,257.76571301546574,,,51.48416822673465
Car 22,94.0,66,10,,,done,,done charging,260.45256803413065,,,108.42953806045905
Car 35,,,,57,,arrived,,arrived,262.72898413798504,,,
Car 35,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),262.72898413798504,,0.0,
Car 29,59.0,41,11,,,done,,done charging,264.30532370041726,,,29.69070233256324
Car 36,,,,77,,arrived,,arrived,269.5027042057259,,,
Car 36,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),269.5027042057259,,0.0,
Car 27,76.0,83,8,,,done,,done charging,272.0040142736044,,,61.91177943655733
Car 30,53.0,41,11,,,done,,done charging,273.4541600753223,,,25.791607491584003
Car 26,92.0,59,22,,,done,,done charging,284.5934078081889,,,38.30296861861333
Car 37,,,,73,,arrived,,arrived,288.5706420435882,,,
Car 37,,9,15,,,start_charge,,starting to charge at Charger 15 (fid=9),288.5706420435882,,0.0,
Car 24,106.0,66,10,,,done,,done charging,291.2627429839582,,,0.0
Car 38,,,,37,,arrived,,arrived,292.76239130401063,,,
Car 38,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),292.76239130401063,,0.0,
Car 39,,,,15,,arrived,,arrived,293.18398386475667,,,
Car 39,,59,22,,,start_charge,,starting to charge at Charger 22 (fid=59),293.18398386475667,,0.0,
Car 28,91.0,38,7,,,done,,done charging,294.19219082836355,,,60.101457228617086
Car 40,,,,60,,arrived,,arrived,300.4951536174753,,,
Car 40,,6,16,,,start_charge,,starting to charge at Charger 16 (fid=6),300.4951536174753,,0.0,
Car 41,,,,67,,arrived,,arrived,301.047890559198,,,
Car 41,,54,23,,,start_charge,,starting to charge at Charger 23 (fid=54),301.047890559198,,0.0,
Car 42,,,,74,,arrived,,arrived,301.4089895353019,,,
Car 42,,7,17,,,start_charge,,starting to charge at Charger 17 (fid=7),301.4089895353019,,0.0,
Car 43,,,,23,,arrived,,arrived,305.0102158486173,,,
Car 43,,24,21,,,start_charge,,starting to charge at Charger 21 (fid=24),305.0102158486173,,0.0,
Car 44,,,,33,,arrived,,arrived,305.09019370659206,,,
Car 44,,36,0,,,start_charge,,starting to charge at Charger 0 (fid=36),305.09019370659206,,0.0,
Car 45,,,,10,,arrived,,arrived,306.7227762776669,,,
Car 46,,,,3,,arrived,,arrived,307.2739464481308,,,
Car 46,,81,24,,,start_charge,,starting to charge at Charger 24 (fid=81),307.2739464481308,,0.0,
Car 31,84.0,36,0,,,done,,done charging,307.5423811344783,,,13.772661979470408
Car 45,,,,,15,switch,,"Charger 15 (fid=9) not available, trying Charger 10 (fid=66)",311.7227762776669,10,,
Car 47,,,,53,,arrived,,arrived,312.1831916258708,,,
