car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,52,,arrived,,arrived,2.249739506519093,,,
Car 0,,15,1,,,start_charge,,starting to charge at Charger 1 (fid=15),2.249739506519093,,0.0,
Car 1,,,,4,,arrived,,arrived,3.4799354864824084,,,
Car 1,,15,1,,,start_charge,,starting to charge at Charger 1 (fid=15),3.4799354864824084,,0.0,
Car 2,,,,62,,arrived,,arrived,4.191325414477136,,,
Car 2,,66,5,,,start_charge,,starting to charge at Charger 5 (fid=66),4.191325414477136,,0.0,
Car 3,,,,8,,arrived,,arrived,4.346177200052566,,,
Car 3,,66,5,,,start_charge,,starting to charge at Charger 5 (fid=66),4.346177200052566,,0.0,
Car 4,,,,37,,arrived,,arrived,5.442780800631903,,,
Car 4,,13,4,,,start_charge,,starting to charge at Charger 4 (fid=13),5.442780800631903,,0.0,
Car 5,,,,57,,arrived,,arrived,7.428117668978736,,,
Car 5,,13,4,,,start_charge,,starting to charge at Charger 4 (fid=13),7.428117668978736,,0.0,
Car 6,,,,31,,arrived,,arrived,9.050950435470115,,,
Car 6,,,,,4,switch,,"Charger 4 (fid=13) not available, trying Charger 3 (fid=28)",14.050950435470115,3,,
Car 6,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),15.644324701983667,,5.0,
Car 7,,,,44,,arrived,,arrived,19.42996588998974,,,
Car 7,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),19.42996588998974,,0.0,
Car 8,,,,5,,arrived,,arrived,21.941335014755133,,,
Car 9,,,,32,,arrived,,arrived,25.471151348550837,,,
Car 10,,,,40,,arrived,,arrived,26.018741019743153,,,
Car 8,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",26.941335014755133,0,,
Car 8,,88,0,,,start_charge,,starting to charge at Charger 0 (fid=88),29.873262281861148,,5.0,
Car 11,,,,116,,arrived,,arrived,30.446143991365215,,,
Car 9,,,,,4,switch,,"Charger 4 (fid=13) not available, trying Charger 3 (fid=28)",30.471151348550837,3,,
Car 10,,,,,5,switch,,"Charger 5 (fid=66) not available, trying Charger 1 (fid=15)",31.018741019743153,1,,
Car 12,,,,37,,arrived,,arrived,32.15292025840135,,,
Car 11,,,,,4,switch,,"Charger 4 (fid=13) not available, trying Charger 0 (fid=88)",35.44614399136522,0,,
Car 9,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",37.06452561506439,2,,
Car 12,,,,,4,switch,,"Charger 4 (fid=13) not available, trying Charger 3 (fid=28)",37.15292025840135,3,,
Car 9,,43,2,,,start_charge,,starting to charge at Charger 2 (fid=43),37.816325891486514,,10.0,
Car 13,,,,65,,arrived,,arrived,39.056068382391224,,,
