car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,5,,arrived,,arrived,37.374101693382116,,,
Car 0,,3,4,,,start_charge,,starting to charge at Charger 4 (fid=3),37.374101693382116,,0.0,
Car 1,,,,64,,arrived,,arrived,44.39391448439584,,,
Car 1,,12,9,,,start_charge,,starting to charge at Charger 9 (fid=12),44.39391448439584,,0.0,
Car 2,,,,40,,arrived,,arrived,44.50721935564376,,,
Car 2,,3,4,,,start_charge,,starting to charge at Charger 4 (fid=3),44.50721935564376,,0.0,
Car 3,,,,4,,arrived,,arrived,47.7116139339418,,,
Car 3,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),47.7116139339418,,0.0,
Car 4,,,,46,,arrived,,arrived,56.54701702662302,,,
Car 4,,67,0,,,start_charge,,starting to charge at Charger 0 (fid=67),56.54701702662302,,0.0,
Car 5,,,,4,,arrived,,arrived,61.74031369701689,,,
Car 5,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),61.74031369701689,,0.0,
Car 6,,,,16,,arrived,,arrived,87.93735926268633,,,
Car 6,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),87.93735926268633,,0.0,
Car 7,,,,63,,arrived,,arrived,98.93847318821545,,,
Car 7,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),98.93847318821545,,0.0,
Car 3,52.0,45,2,,,done,,done charging,99.7116139339418,,,94.60027543828284
Car 5,51.0,63,8,,,done,,done charging,112.74031369701689,,,54.8181167954453
Car 8,,,,55,,arrived,,arrived,115.33949979992502,,,
Car 8,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),115.33949979992502,,0.0,
Car 9,,,,24,,arrived,,arrived,116.60140301989883,,,
Car 9,,27,7,,,start_charge,,starting to charge at Charger 7 (fid=27),116.60140301989883,,0.0,
Car 1,76.0,12,9,,,done,,done charging,120.39391448439585,,,266.1617194733118
Car 10,,,,8,,arrived,,arrived,126.79235787918866,,,
Car 10,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),126.79235787918866,,0.0,
Car 11,,,,61,,arrived,,arrived,134.79436995718982,,,
