car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,73,,arrived,,arrived,5.111116083045159,,,
Car 0,,73,9,,,start_charge,,starting to charge at Charger 9 (fid=73),5.111116083045159,,0.0,
Car 1,,,,50,,arrived,,arrived,5.373937406435376,,,
Car 1,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),5.373937406435376,,0.0,
Car 2,,,,40,,arrived,,arrived,7.5798539190515735,,,
Car 2,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),7.5798539190515735,,0.0,
Car 3,,,,15,,arrived,,arrived,11.53385053456093,,,
Car 4,,,,60,,arrived,,arrived,12.563857913334768,,,
Car 5,,,,115,,arrived,,arrived,13.602351562862928,,,
Car 5,,22,1,,,start_charge,,starting to charge at Charger 1 (fid=22),13.602351562862928,,0.0,
Car 6,,,,5,,arrived,,arrived,14.846459095745104,,,
Car 6,,91,7,,,start_charge,,starting to charge at Charger 7 (fid=91),14.846459095745104,,0.0,
Car 3,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=91)",16.53385053456093,7,,
Car 4,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 10 (fid=15)",17.56385791333477,10,,
Car 3,,91,7,,,start_charge,,starting to charge at Charger 7 (fid=91),19.366535076951916,,5.0,
Car 4,,15,10,,,start_charge,,starting to charge at Charger 10 (fid=15),19.71700753365539,,5.0,
Car 7,,,,69,,arrived,,arrived,27.18794586828857,,,
Car 7,,69,13,,,start_charge,,starting to charge at Charger 13 (fid=69),27.18794586828857,,0.0,
Car 8,,,,30,,arrived,,arrived,27.5480257663438,,,
Car 8,,31,11,,,start_charge,,starting to charge at Charger 11 (fid=31),27.5480257663438,,0.0,
Car 9,,,,25,,arrived,,arrived,29.698961633350663,,,
Car 9,,22,1,,,start_charge,,starting to charge at Charger 1 (fid=22),29.698961633350663,,0.0,
Car 10,,,,48,,arrived,,arrived,38.51210610432642,,,
