car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,61,,arrived,,arrived,15.5350050175778,,,
Car 0,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),15.5350050175778,,0.0,
Car 1,,,,3,,arrived,,arrived,18.198763564735646,,,
Car 1,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),18.198763564735646,,0.0,
Car 2,,,,6,,arrived,,arrived,24.296048247024856,,,
Car 2,,36,2,,,start_charge,,starting to charge at Charger 2 (fid=36),24.296048247024856,,0.0,
Car 3,,,,5,,arrived,,arrived,25.2342948498507,,,
Car 3,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),25.2342948498507,,0.0,
Car 4,,,,71,,arrived,,arrived,28.595817249141348,,,
Car 4,,36,2,,,start_charge,,starting to charge at Charger 2 (fid=36),28.595817249141348,,0.0,
Car 5,,,,73,,arrived,,arrived,30.67648328211651,,,
Car 6,,,,4,,arrived,,arrived,35.00292236730187,,,
Car 5,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",35.67648328211651,0,,
Car 5,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),37.81947165630662,,4.9999999999999964,
Car 6,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 2 (fid=36)",40.00292236730187,2,,
Car 7,,,,69,,arrived,,arrived,45.477264176418146,,,
Car 8,,,,29,,arrived,,arrived,47.02791534208636,,,
Car 6,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",48.75710805916372,0,,
Car 7,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",50.477264176418146,0,,
Car 9,,,,78,,arrived,,arrived,50.665311091502886,,,
Car 8,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 2 (fid=36)",52.02791534208636,2,,
Car 10,,,,8,,arrived,,arrived,54.48677311172011,,,
Car 9,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",55.665311091502886,0,,
Car 6,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 1 (fid=82)",55.90009643335383,1,,
Car 7,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 3 (fid=53)",57.62025255060826,3,,
Car 8,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 3 (fid=53)",59.17090371627647,3,,
Car 10,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",59.48677311172011,0,,
Car 6,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),62.51682571789801,,15.0,
Car 9,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 3 (fid=53)",62.808299465693,3,,
Car 10,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 3 (fid=53)",66.62976148591022,3,,
Car 8,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 1 (fid=82)",67.92508940813832,1,,
Car 7,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 1 (fid=82)",68.37315029369074,1,,
Car 8,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),71.26930361547973,,15.0,
Car 9,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 1 (fid=82)",73.56119720877547,1,,
Car 11,,,,80,,arrived,,arrived,75.03038048174643,,,
Car 7,,,,,,gave_up,1,"no alternate charger available, gave up",76.71736450103215,,,
Car 12,,,,78,,arrived,,arrived,76.91027066398223,,,
Car 10,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 1 (fid=82)",77.3826592289927,1,,
Car 0,63.0,53,3,,,done,,done charging,78.5350050175778,,,215.73259218299094
Car 13,,,,70,,arrived,,arrived,78.60885415915996,,,
Car 11,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",80.03038048174643,0,,
Car 9,,,,,,gave_up,1,"no alternate charger available, gave up",81.90541141611688,,,
Car 12,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",81.91027066398223,0,,
Car 13,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",83.60885415915996,0,,
Car 10,,,,,,gave_up,1,"no alternate charger available, gave up",85.7268734363341,,,
Car 3,61.0,22,0,,,done,,done charging,86.2342948498507,,,231.77299488942597
Car 11,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),86.2342948498507,,9.060925993914154,
Car 5,50.0,22,0,,,done,,done charging,87.81947165630662,,,255.44455050948545
Car 12,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),87.81947165630662,,8.766212618134276,
Car 14,,,,77,,arrived,,arrived,90.28121134904342,,,
Car 14,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),90.28121134904342,,0.0,
Car 13,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 3 (fid=53)",90.75184253335007,3,,
Car 15,,,,26,,arrived,,arrived,97.1021398005199,,,
Car 13,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 1 (fid=82)",101.50474027643254,1,,
Car 15,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 2 (fid=36)",102.1021398005199,2,,
Car 16,,,,74,,arrived,,arrived,103.78990489560772,,,
Car 17,,,,57,,arrived,,arrived,105.34825224943344,,,
Car 18,,,,63,,arrived,,arrived,108.61303415979538,,,
Car 16,,,,,1,switch,,"Charger 1 (fid=82) not available, trying Charger 3 (fid=53)",108.78990489560772,3,,
Car 15,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 3 (fid=53)",109.24512817471,3,,
Car 13,,,,,,gave_up,1,"no alternate charger available, gave up",109.84895448377395,,,
Car 17,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 0 (fid=22)",110.34825224943344,0,,
Car 18,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 2 (fid=36)",113.61303415979538,2,,
Car 19,,,,63,,arrived,,arrived,114.12995702637497,,,
Car 1,96.0,53,3,,,done,,done charging,114.19876356473564,,,111.64086611094447
Car 16,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),114.19876356473564,,7.064644461786514,
Car 20,,,,5,,arrived,,arrived,114.5847753580944,,,
Car 17,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 3 (fid=53)",117.49124062362355,3,,
Car 15,,,,,3,switch,,"Charger 3 (fid=53) not available, trying Charger 1 (fid=82)",117.99931386657185,1,,
Car 21,,,,81,,arrived,,arrived,118.96712856225918,,,
Car 19,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 2 (fid=36)",119.12995702637497,2,,
Car 20,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 2 (fid=36)",119.5847753580944,2,,
Car 18,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 3 (fid=53)",120.75602253398549,3,,
