car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,64,,arrived,,arrived,1.7403136970168842,,,
Car 0,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),1.7403136970168842,,0.0,
Car 1,,,,73,,arrived,,arrived,27.93735926268632,,,
Car 1,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),27.93735926268632,,0.0,
Car 2,,,,30,,arrived,,arrived,37.374101693382116,,,
Car 2,,42,5,,,start_charge,,starting to charge at Charger 5 (fid=42),37.374101693382116,,0.0,
Car 3,,,,85,,arrived,,arrived,44.39391448439584,,,
Car 3,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),44.39391448439584,,0.0,
Car 4,,,,36,,arrived,,arrived,44.50721935564376,,,
Car 5,,,,64,,arrived,,arrived,47.7116139339418,,,
Car 4,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 2 (fid=24)",49.50721935564376,2,,
Car 4,,24,2,,,start_charge,,starting to charge at Charger 2 (fid=24),49.66462716669187,,5.0,
Car 5,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 2 (fid=24)",52.7116139339418,2,,
Car 5,,24,2,,,start_charge,,starting to charge at Charger 2 (fid=24),52.86902174498991,,5.0,
Car 6,,,,5,,arrived,,arrived,55.33949979992502,,,
Car 6,,42,5,,,start_charge,,starting to charge at Charger 5 (fid=42),55.33949979992502,,0.0,
Car 7,,,,86,,arrived,,arrived,56.54701702662302,,,
Car 0,58.0,25,4,,,done,,done charging,59.74031369701689,,,439.0389184628053
Car 7,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),59.74031369701689,,3.1932966703938703,
Car 8,,,,17,,arrived,,arrived,66.79235787918866,,,
Car 8,,,,,2,switch,,"Charger 2 (fid=24) not available, trying Charger 4 (fid=25)",71.79235787918866,4,,
Car 9,,,,9,,arrived,,arrived,74.79436995718982,,,
Car 9,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),74.79436995718982,,0.0,
Car 8,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=56)",76.94976569023676,3,,
Car 8,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),78.06257914150935,,10.0,
Car 10,,,,13,,arrived,,arrived,88.14414286692983,,,
Car 10,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),88.14414286692983,,0.0,
Car 2,52.0,42,5,,,done,,done charging,89.37410169338212,,,40.02282318878272
Car 11,,,,60,,arrived,,arrived,92.62565155415582,,,
Car 12,,,,73,,arrived,,arrived,94.43647127568605,,,
Car 11,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=25)",97.62565155415582,4,,
Car 13,,,,72,,arrived,,arrived,98.93847318821545,,,
Car 12,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=78)",99.43647127568605,0,,
Car 12,,78,0,,,start_charge,,starting to charge at Charger 0 (fid=78),100.80549159919445,,5.0,
Car 4,54.0,24,2,,,done,,done charging,103.66462716669187,,,42.37654569451393
Car 13,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 2 (fid=24)",103.93847318821545,2,,
Car 13,,24,2,,,start_charge,,starting to charge at Charger 2 (fid=24),104.89995699210762,,5.0,
Car 11,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 2 (fid=24)",105.9108523532061,2,,
Car 3,62.0,25,4,,,done,,done charging,106.39391448439585,,,394.6862094626353
Car 11,,,,,2,switch,,"Charger 2 (fid=24) not available, trying Charger 0 (fid=78)",111.0682601642542,0,,
Car 14,,,,31,,arrived,,arrived,114.05402950503736,,,
Car 14,,42,5,,,start_charge,,starting to charge at Charger 5 (fid=42),114.05402950503736,,0.0,
Car 1,87.0,73,1,,,done,,done charging,114.93735926268633,,,0.0
Car 11,,78,0,,,start_charge,,starting to charge at Charger 0 (fid=78),115.6386740339864,,15.0,
Car 15,,,,37,,arrived,,arrived,116.60140301989883,,,
Car 15,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),116.60140301989883,,0.0,
Car 16,,,,18,,arrived,,arrived,120.78685137533414,,,
Car 8,45.0,56,3,,,done,,done charging,123.06257914150935,,,105.11095087571783
Car 16,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),123.06257914150935,,2.2757277661752084,
Car 17,,,,38,,arrived,,arrived,128.32604510393418,,,
Car 6,74.0,42,5,,,done,,done charging,129.33949979992502,,,130.74752225951687
Car 17,,42,5,,,start_charge,,starting to charge at Charger 5 (fid=42),129.33949979992502,,1.0134546959908448,
Car 18,,,,5,,arrived,,arrived,129.5762527414823,,,
Car 19,,,,26,,arrived,,arrived,133.0037880278309,,,
Car 19,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),133.0037880278309,,0.0,
Car 18,,,,,5,switch,,"Charger 5 (fid=42) not available, trying Charger 1 (fid=73)",134.5762527414823,1,,
Car 20,,,,50,,arrived,,arrived,136.7689419606666,,,
Car 9,65.0,73,1,,,done,,done charging,139.79436995718982,,,94.80590796467769
Car 20,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),139.79436995718982,,3.025427996523206,
Car 18,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 0 (fid=78)",141.95158591612667,0,,
Car 18,,,,,0,switch,,"Charger 0 (fid=78) not available, trying Charger 3 (fid=56)",148.32060623963508,3,,
Car 5,104.0,24,2,,,done,,done charging,156.8690217449899,,,450.55956713403003
Car 18,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 2 (fid=24)",157.32262662172874,2,,
Car 18,,24,2,,,start_charge,,starting to charge at Charger 2 (fid=24),158.2841104256209,,20.0,
Car 7,106.0,25,4,,,done,,done charging,165.7403136970169,,,396.634063707329
Car 21,,,,10,,arrived,,arrived,165.9435270977485,,,
Car 22,,,,11,,arrived,,arrived,167.82881948587226,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=78) not available, trying Charger 1 (fid=73)",170.9435270977485,1,,
Car 22,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 3 (fid=56)",172.82881948587226,3,,
Car 13,68.0,24,2,,,done,,done charging,172.8999569921076,,,49.250534738207755
Car 11,58.0,78,0,,,done,,done charging,173.6386740339864,,,250.76693807597113
Car 15,58.0,73,1,,,done,,done charging,174.60140301989884,,,52.18342097829892
Car 21,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),174.60140301989884,,7.2888555986419306,
Car 23,,,,52,,arrived,,arrived,174.98072230851312,,,
Car 23,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),174.98072230851312,,0.0,
Car 10,87.0,56,3,,,done,,done charging,175.14414286692983,,,54.27852132291351
Car 22,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),175.46819505863368,,5.0,
Car 16,53.0,56,3,,,done,,done charging,176.06257914150933,,,46.452657458961625
Car 24,,,,28,,arrived,,arrived,180.10649173215208,,,
Car 24,,,,,5,switch,,"Charger 5 (fid=42) not available, trying Charger 3 (fid=56)",185.10649173215208,3,,
Car 24,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),186.92847710851643,,5.0,
Car 25,,,,52,,arrived,,arrived,187.6019539530162,,,
Car 19,55.0,25,4,,,done,,done charging,188.0037880278309,,,10.827997275581023
