car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,22,,arrived,,arrived,0.027102893104260506,,,
Car 0,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),0.027102893104260506,,0.0,
Car 1,,,,56,,arrived,,arrived,11.579092545845244,,,
Car 1,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),11.579092545845244,,0.0,
Car 2,,,,73,,arrived,,arrived,15.697288976679475,,,
Car 2,,8,6,,,start_charge,,starting to charge at Charger 6 (fid=8),15.697288976679475,,0.0,
Car 3,,,,60,,arrived,,arrived,15.931263266310122,,,
Car 3,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),15.931263266310122,,0.0,
Car 4,,,,22,,arrived,,arrived,16.361885140318243,,,
Car 4,,,,,8,switch,,"Charger 8 (fid=55) not available, trying Charger 0 (fid=68)",21.361885140318243,0,,
Car 4,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),22.083629083343,,5.0,
Car 5,,,,45,,arrived,,arrived,22.389622324430494,,,
Car 5,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),22.389622324430494,,0.0,
Car 6,,,,5,,arrived,,arrived,24.840386469918204,,,
Car 6,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),24.840386469918204,,0.0,
Car 7,,,,17,,arrived,,arrived,28.2152554238667,,,
Car 7,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),28.2152554238667,,0.0,
Car 8,,,,115,,arrived,,arrived,29.10207767585672,,,
Car 8,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),29.10207767585672,,0.0,
Car 9,,,,4,,arrived,,arrived,32.298313173316615,,,
Car 9,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),32.298313173316615,,0.0,
Car 10,,,,78,,arrived,,arrived,33.21690992989706,,,
Car 10,,8,6,,,start_charge,,starting to charge at Charger 6 (fid=8),33.21690992989706,,0.0,
Car 11,,,,4,,arrived,,arrived,39.769113773026056,,,
Car 12,,,,117,,arrived,,arrived,40.923104477320706,,,
Car 12,,117,12,,,start_charge,,starting to charge at Charger 12 (fid=117),40.923104477320706,,0.0,
Car 13,,,,77,,arrived,,arrived,43.78948995732096,,,
Car 11,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 5 (fid=62)",44.769113773026056,5,,
Car 11,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),45.31955491623782,,5.0,
Car 14,,,,48,,arrived,,arrived,45.58383810587358,,,
Car 14,,43,11,,,start_charge,,starting to charge at Charger 11 (fid=43),45.58383810587358,,0.0,
Car 15,,,,82,,arrived,,arrived,46.208390156279414,,,
Car 15,,89,3,,,start_charge,,starting to charge at Charger 3 (fid=89),46.208390156279414,,0.0,
Car 16,,,,73,,arrived,,arrived,47.60040502569978,,,
Car 17,,,,3,,arrived,,arrived,48.114928989756216,,,
Car 18,,,,81,,arrived,,arrived,48.30744299093839,,,
Car 18,,79,9,,,start_charge,,starting to charge at Charger 9 (fid=79),48.30744299093839,,0.0,
Car 13,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 5 (fid=62)",48.78948995732096,5,,
Car 19,,,,77,,arrived,,arrived,49.31724253918361,,,
Car 16,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 2 (fid=38)",52.60040502569978,2,,
Car 17,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 5 (fid=62)",53.114928989756216,5,,
Car 16,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),54.293763834118536,,5.0,
Car 19,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 5 (fid=62)",54.31724253918361,5,,
Car 13,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",54.33993110053272,1,,
Car 13,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),56.78237678448993,,10.0,
Car 17,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",58.66537013296798,1,,
Car 19,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",59.86768368239537,1,,
Car 17,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),61.10781581692518,,10.0,
Car 20,,,,9,,arrived,,arrived,65.58807553148594,,,
Car 21,,,,66,,arrived,,arrived,65.62682245175638,,,
Car 19,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 7 (fid=17)",67.31012936635258,7,,
Car 4,47.0,68,0,,,done,,done charging,69.083629083343,,,121.18731858161077
Car 19,,17,7,,,start_charge,,starting to charge at Charger 7 (fid=17),69.47917355047859,,15.000000000000007,
Car 20,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 5 (fid=62)",70.58807553148594,5,,
Car 21,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 5 (fid=62)",70.62682245175638,5,,
Car 22,,,,47,,arrived,,arrived,71.82972268793607,,,
Car 22,,43,11,,,start_charge,,starting to charge at Charger 11 (fid=43),71.82972268793607,,0.0,
Car 23,,,,39,,arrived,,arrived,72.05245919282922,,,
Car 23,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 5 (fid=62)",77.05245919282922,5,,
Car 8,48.0,68,0,,,done,,done charging,77.10207767585672,,,38.47831629630356
Car 24,,,,4,,arrived,,arrived,77.47101370880793,,,
Car 20,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 13 (fid=60)",77.66238314461613,13,,
Car 21,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 13 (fid=60)",77.70113006488657,13,,
Car 25,,,,30,,arrived,,arrived,80.13492106954885,,,
Car 25,,69,10,,,start_charge,,starting to charge at Charger 10 (fid=69),80.13492106954885,,0.0,
Car 26,,,,31,,arrived,,arrived,81.62277392448577,,,
Car 26,,69,10,,,start_charge,,starting to charge at Charger 10 (fid=69),81.62277392448577,,0.0,
Car 24,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 6 (fid=8)",82.47101370880793,6,,
Car 23,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",82.60290033604097,1,,
Car 20,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 2 (fid=38)",83.21282428782789,2,,
Car 21,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 2 (fid=38)",83.25157120809833,2,,
Car 27,,,,29,,arrived,,arrived,86.71274484677059,,,
Car 24,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 11 (fid=43)",89.16437251722668,11,,
Car 23,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 7 (fid=17)",90.04534601999818,7,,
Car 28,,,,87,,arrived,,arrived,90.87906967515474,,,
Car 28,,89,3,,,start_charge,,starting to charge at Charger 3 (fid=89),90.87906967515474,,0.0,
Car 27,,,,,10,switch,,"Charger 10 (fid=69) not available, trying Charger 0 (fid=68)",91.71274484677059,0,,
Car 27,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),91.77654893245264,,5.0,
Car 20,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 7 (fid=17)",92.17242128754785,7,,
Car 21,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 7 (fid=17)",92.21116820781829,7,,
Car 0,94.0,55,8,,,done,,done charging,94.02710289310426,,,104.67292603151547
Car 15,49.0,89,3,,,done,,done charging,95.20839015627942,,,40.36913406305186
Car 29,,,,89,,arrived,,arrived,95.31418781106045,,,
Car 29,,89,3,,,start_charge,,starting to charge at Charger 3 (fid=89),95.31418781106045,,0.0,
Car 24,,,,,11,switch,,"Charger 11 (fid=43) not available, trying Charger 8 (fid=55)",97.16402294943055,8,,
Car 23,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 6 (fid=8)",97.21439020412419,6,,
Car 30,,,,19,,arrived,,arrived,98.09513112742195,,,
Car 30,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),98.09513112742195,,0.0,
Car 31,,,,8,,arrived,,arrived,99.32423960239105,,,
Car 24,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),99.96384987646678,,15.0,
Car 20,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 8 (fid=55)",100.58593658493207,8,,
Car 21,,,,,7,switch,,"Charger 7 (fid=17) not available, trying Charger 8 (fid=55)",100.62468350520251,8,,
Car 32,,,,87,,arrived,,arrived,101.14139292602646,,,
Car 1,90.0,55,8,,,done,,done charging,101.57909254584524,,,32.54895872374052
Car 20,,55,8,,,start_charge,,starting to charge at Charger 8 (fid=55),101.66319344352905,,25.0,
Car 31,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 2 (fid=38)",104.32423960239105,2,,
Car 23,,,,,6,switch,,"Charger 6 (fid=8) not available, trying Charger 9 (fid=79)",105.12990177172215,9,,
Car 32,,,,,3,switch,,"Charger 3 (fid=89) not available, trying Charger 4 (fid=90)",106.14139292602646,4,,
Car 32,,90,4,,,start_charge,,starting to charge at Charger 4 (fid=90),106.39073720168274,,5.0,
