car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,12,,arrived,,arrived,5.111116083045159,,,
Car 0,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),5.111116083045159,,0.0,
Car 1,,,,8,,arrived,,arrived,7.5798539190515735,,,
Car 1,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),7.5798539190515735,,0.0,
Car 2,,,,61,,arrived,,arrived,12.563857913334768,,,
Car 2,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),12.563857913334768,,0.0,
Car 3,,,,54,,arrived,,arrived,13.602351562862928,,,
Car 3,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),13.602351562862928,,0.0,
Car 4,,,,56,,arrived,,arrived,14.846459095745104,,,
Car 4,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),14.846459095745104,,0.0,
Car 5,,,,37,,arrived,,arrived,27.18794586828857,,,
Car 5,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),27.18794586828857,,0.0,
Car 6,,,,77,,arrived,,arrived,27.5480257663438,,,
Car 6,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 1 (fid=24)",32.5480257663438,1,,
Car 6,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),36.0509538756603,,4.9999999999999964,
Car 7,,,,24,,arrived,,arrived,38.51210610432642,,,
Car 7,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),38.51210610432642,,0.0,
Car 8,,,,61,,arrived,,arrived,42.289015372296475,,,
Car 8,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 2 (fid=5)",47.289015372296475,2,,
Car 9,,,,82,,arrived,,arrived,57.737702150062965,,,
Car 8,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",58.547250141281204,0,,
Car 10,,,,37,,arrived,,arrived,59.947712349754745,,,
Car 11,,,,38,,arrived,,arrived,61.199478373450845,,,
Car 2,49.0,7,3,,,done,,done charging,61.56385791333477,,,309.1814914980797
Car 9,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),61.56385791333477,,3.8261557632718066,
Car 10,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",64.94771234975474,0,,
Car 12,,,,15,,arrived,,arrived,65.37393740643537,,,
Car 11,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",66.19947837345084,0,,
Car 3,53.0,68,0,,,done,,done charging,66.60235156286294,,,102.70445209920847
Car 8,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),66.60235156286294,,14.634620206156349,
Car 13,,,,8,,arrived,,arrived,66.823855636848,,,
Car 0,62.0,7,3,,,done,,done charging,67.11111608304516,,,113.20730628807301
Car 12,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 0 (fid=68)",70.37393740643537,0,,
Car 14,,,,20,,arrived,,arrived,71.53385053456093,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",71.823855636848,0,,
Car 10,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",73.36819356518012,1,,
Car 15,,,,115,,arrived,,arrived,74.05097756938233,,,
Car 11,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",74.61995958887623,1,,
Car 12,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 3 (fid=7)",75.83983766848397,3,,
Car 16,,,,78,,arrived,,arrived,76.00604766019187,,,
Car 14,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",76.53385053456093,1,,
Car 10,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 3 (fid=7)",78.83409382722871,3,,
Car 15,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 0 (fid=68)",79.05097756938233,0,,
Car 12,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),79.69294953258779,,10.0,
Car 11,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 3 (fid=7)",80.08585985092482,3,,
Car 13,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",80.24433685227338,1,,
Car 16,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",81.00604766019187,0,,
Car 4,67.0,68,0,,,done,,done charging,81.8464590957451,,,41.28569148020515
Car 15,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),81.8464590957451,,7.329581264314186,
Car 14,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 2 (fid=5)",81.99975079660952,2,,
Car 17,,,,31,,arrived,,arrived,82.74452525049534,,,
Car 18,,,,37,,arrived,,arrived,84.45983177765743,,,
Car 13,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 3 (fid=7)",85.71023711432197,3,,
Car 10,,,,,,gave_up,3,"no alternate charger available, gave up",87.33702193654521,,,
Car 17,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",87.74452525049534,0,,
Car 11,,,,,,gave_up,3,"no alternate charger available, gave up",88.58878796024132,,,
Car 16,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",89.42652887561725,1,,
Car 18,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",89.45983177765743,0,,
Car 19,,,,38,,arrived,,arrived,89.69896163335066,,,
Car 14,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 3 (fid=7)",90.85488180601823,3,,
Car 13,,,,,,gave_up,3,"no alternate charger available, gave up",94.21316522363847,,,
Car 19,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",94.69896163335066,0,,
Car 16,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 3 (fid=7)",94.89242913766584,3,,
Car 17,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",96.16500646592073,1,,
Car 5,70.0,5,2,,,done,,done charging,97.18794586828857,,,107.60161925361403
Car 18,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",97.88031299308281,1,,
Car 17,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 3 (fid=7)",101.63090672796932,3,,
Car 14,,,,,,gave_up,3,"no alternate charger available, gave up",102.11311657500296,,,
Car 19,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",103.11944284877605,1,,
Car 18,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 3 (fid=7)",103.3462132551314,3,,
Car 16,,,,,,gave_up,3,"no alternate charger available, gave up",103.39535724698234,,,
Car 19,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 3 (fid=7)",108.58534311082464,3,,
Car 20,,,,9,,arrived,,arrived,109.8312764179783,,,
Car 20,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),109.8312764179783,,0.0,
Car 17,,,,,,gave_up,3,"no alternate charger available, gave up",110.13383483728582,,,
Car 18,,,,,,gave_up,3,"no alternate charger available, gave up",111.8491413644479,,,
Car 21,,,,5,,arrived,,arrived,114.1238580246977,,,
Car 7,76.0,24,1,,,done,,done charging,114.51210610432642,,,0.0
Car 19,,,,,,gave_up,3,"no alternate charger available, gave up",117.08827122014114,,,
Car 21,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",119.1238580246977,0,,
Car 1,113.0,5,2,,,done,,done charging,120.57985391905157,,,137.40095604107128
Car 22,,,,53,,arrived,,arrived,123.78532084213312,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",127.54433924012308,1,,
Car 21,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),128.0102395021717,,10.0,
Car 22,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 1 (fid=24)",128.7853208421331,1,,
Car 23,,,,13,,arrived,,arrived,135.50140236191476,,,
Car 22,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 0 (fid=68)",137.28824895144962,0,,
Car 8,73.0,68,0,,,done,,done charging,139.60235156286294,,,346.1620989319665
Car 23,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),139.60235156286294,,4.100949200948179,
Car 24,,,,28,,arrived,,arrived,140.30631522882842,,,
Car 24,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),140.30631522882842,,0.0,
Car 25,,,,14,,arrived,,arrived,142.6323080544452,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 2 (fid=5)",142.7541492134982,2,,
Car 25,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",147.6323080544452,1,,
Car 6,113.0,24,1,,,done,,done charging,149.0509538756603,,,254.99592196346825
Car 25,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),149.0509538756603,,5.952745559166516,
Car 26,,,,30,,arrived,,arrived,149.85483209940432,,,
Car 22,,,,,,gave_up,2,"no alternate charger available, gave up",151.1746304289236,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",154.85483209940432,1,,
Car 27,,,,50,,arrived,,arrived,157.21007771620106,,,
Car 28,,,,9,,arrived,,arrived,158.98328193283578,,,
Car 29,,,,71,,arrived,,arrived,159.65059029670994,,,
Car 26,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 2 (fid=5)",160.3207323614529,2,,
Car 30,,,,124,,arrived,,arrived,161.47803429635835,,,
Car 27,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 1 (fid=24)",162.21007771620106,1,,
Car 28,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 0 (fid=68)",163.98328193283578,0,,
Car 29,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",164.65059029670994,1,,
Car 20,55.0,5,2,,,done,,done charging,164.8312764179783,,,227.6849637283969
Car 26,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),164.8312764179783,,10.655413047116696,
Car 30,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",166.47803429635835,1,,
Car 12,89.0,7,3,,,done,,done charging,168.6929495325878,,,256.80033436506164
Car 29,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 2 (fid=5)",170.11649055875853,2,,
Car 27,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 0 (fid=68)",170.71300582551757,0,,
Car 9,110.0,7,3,,,done,,done charging,171.56385791333477,,,168.026372602651
Car 30,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 2 (fid=5)",171.94393455840694,2,,
Car 28,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",172.40376314826116,1,,
Car 31,,,,60,,arrived,,arrived,174.0824976002796,,,
Car 31,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),174.0824976002796,,0.0,
Car 27,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 2 (fid=5)",176.17890608756616,2,,
Car 28,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 3 (fid=7)",177.86966341030976,3,,
Car 15,97.0,68,0,,,done,,done charging,178.8464590957451,,,38.47831629630356
Car 29,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 3 (fid=7)",178.97162156816722,3,,
Car 32,,,,28,,arrived,,arrived,179.49614382426407,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 3 (fid=7)",180.79906556781563,3,,
Car 28,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),181.37259151962627,,15.0,
Car 33,,,,13,,arrived,,arrived,183.86240983294658,,,
Car 33,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),183.86240983294658,,0.0,
Car 32,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 0 (fid=68)",184.49614382426407,0,,
Car 27,,,,,,gave_up,2,"no alternate charger available, gave up",184.59938730299154,,,
Car 34,,,,7,,arrived,,arrived,188.5282787412628,,,
Car 32,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 3 (fid=7)",189.96204408631266,3,,
Car 29,,,,,,gave_up,3,"no alternate charger available, gave up",190.22985633715194,,,
Car 35,,,,58,,arrived,,arrived,191.63123986789932,,,
Car 30,,,,,,gave_up,3,"no alternate charger available, gave up",192.05730033680035,,,
Car 34,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 1 (fid=24)",193.5282787412628,1,,
Car 35,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 1 (fid=24)",196.63123986789932,1,,
Car 36,,,,52,,arrived,,arrived,197.13919381379486,,,
Car 32,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 2 (fid=5)",198.81515595041648,2,,
Car 34,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 0 (fid=68)",202.0312068505793,0,,
Car 36,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 1 (fid=24)",202.13919381379486,1,,
Car 21,77.0,24,1,,,done,,done charging,205.0102395021717,,,321.1324130837449
Car 35,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),205.0102395021717,,9.876071524955847,
Car 34,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 2 (fid=5)",207.4971071126279,2,,
Car 37,,,,54,,arrived,,arrived,209.32000981352616,,,
Car 32,,,,,,gave_up,2,"no alternate charger available, gave up",210.0733907194012,,,
Car 36,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 0 (fid=68)",210.64212192311138,0,,
Car 37,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",214.32000981352616,1,,
Car 23,75.0,68,0,,,done,,done charging,214.60235156286294,,,95.17485151026263
Car 36,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),214.60235156286294,,13.494329377702968,
Car 38,,,,14,,arrived,,arrived,214.7377071334108,,,
Car 39,,,,20,,arrived,,arrived,214.8921926953164,,,
Car 34,,,,,,gave_up,2,"no alternate charger available, gave up",215.91758832805328,,,
Car 38,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=24)",219.7377071334108,1,,
Car 37,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 2 (fid=5)",219.78591007557475,2,,
