car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,61,,arrived,,arrived,3.9909057407753945,,,
Car 0,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),3.9909057407753945,,0.0,
Car 1,,,,27,,arrived,,arrived,6.189962053842947,,,
Car 1,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),6.189962053842947,,0.0,
Car 2,,,,88,,arrived,,arrived,9.298336248144617,,,
Car 2,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),9.298336248144617,,0.0,
Car 3,,,,65,,arrived,,arrived,13.315690541419059,,,
Car 3,,8,7,,,start_charge,,starting to charge at Charger 7 (fid=8),13.315690541419059,,0.0,
Car 4,,,,15,,arrived,,arrived,14.16288538424607,,,
Car 4,,34,1,,,start_charge,,starting to charge at Charger 1 (fid=34),14.16288538424607,,0.0,
Car 5,,,,21,,arrived,,arrived,23.76349455664086,,,
Car 5,,19,15,,,start_charge,,starting to charge at Charger 15 (fid=19),23.76349455664086,,0.0,
Car 6,,,,5,,arrived,,arrived,24.09546086910449,,,
Car 6,,48,11,,,start_charge,,starting to charge at Charger 11 (fid=48),24.09546086910449,,0.0,
Car 7,,,,73,,arrived,,arrived,32.20080049048881,,,
Car 7,,8,7,,,start_charge,,starting to charge at Charger 7 (fid=8),32.20080049048881,,0.0,
Car 8,,,,45,,arrived,,arrived,45.90975615032631,,,
Car 8,,45,14,,,start_charge,,starting to charge at Charger 14 (fid=45),45.90975615032631,,0.0,
Car 9,,,,18,,arrived,,arrived,48.02714108974851,,,
Car 9,,30,17,,,start_charge,,starting to charge at Charger 17 (fid=30),48.02714108974851,,0.0,
Car 10,,,,64,,arrived,,arrived,55.07730258526313,,,
Car 10,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),55.07730258526313,,0.0,
Car 11,,,,14,,arrived,,arrived,66.37099754589181,,,
Car 11,,30,17,,,start_charge,,starting to charge at Charger 17 (fid=30),66.37099754589181,,0.0,
Car 12,,,,32,,arrived,,arrived,70.35987175712214,,,
Car 12,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),70.35987175712214,,0.0,
Car 13,,,,13,,arrived,,arrived,71.6061370811544,,,
Car 13,,71,12,,,start_charge,,starting to charge at Charger 12 (fid=71),71.6061370811544,,0.0,
Car 14,,,,37,,arrived,,arrived,72.86402595473498,,,
Car 15,,,,8,,arrived,,arrived,76.60095860648701,,,
Car 14,,,,,7,switch,,"Charger 7 (fid=8) not available, trying Charger 8 (fid=42)",77.86402595473498,8,,
Car 16,,,,6,,arrived,,arrived,78.59099743797213,,,
Car 16,,80,10,,,start_charge,,starting to charge at Charger 10 (fid=80),78.59099743797213,,0.0,
Car 14,,42,8,,,start_charge,,starting to charge at Charger 8 (fid=42),80.53868576880339,,5.0,
Car 15,,,,,7,switch,,"Charger 7 (fid=8) not available, trying Charger 14 (fid=45)",81.60095860648701,14,,
Car 15,,45,14,,,start_charge,,starting to charge at Charger 14 (fid=45),83.67387274152617,,5.0,
Car 1,78.0,33,13,,,done,,done charging,84.18996205384295,,,11.506014166488136
Car 3,81.0,8,7,,,done,,done charging,94.31569054141906,,,76.93727045459511
Car 0,92.0,50,0,,,done,,done charging,95.99090574077539,,,110.41640618133256
Car 17,,,,14,,arrived,,arrived,97.61853614478781,,,
Car 17,,,,,17,switch,,"Charger 17 (fid=30) not available, trying Charger 1 (fid=34)",102.61853614478781,1,,
Car 17,,34,1,,,start_charge,,starting to charge at Charger 1 (fid=34),102.877700708844,,5.0,
Car 2,98.0,21,4,,,done,,done charging,107.29833624814462,,,188.10479867347843
Car 18,,,,73,,arrived,,arrived,108.02687031257797,,,
Car 18,,8,7,,,start_charge,,starting to charge at Charger 7 (fid=8),108.02687031257797,,0.0,
Car 19,,,,37,,arrived,,arrived,108.39914080213941,,,
Car 20,,,,9,,arrived,,arrived,109.73520292670517,,,
Car 10,57.0,50,0,,,done,,done charging,112.07730258526314,,,267.6415616547386
Car 19,,,,,7,switch,,"Charger 7 (fid=8) not available, trying Charger 8 (fid=42)",113.39914080213941,8,,
Car 20,,,,,7,switch,,"Charger 7 (fid=8) not available, trying Charger 14 (fid=45)",114.73520292670517,14,,
Car 21,,,,67,,arrived,,arrived,115.64853788568362,,,
Car 21,,42,8,,,start_charge,,starting to charge at Charger 8 (fid=42),115.64853788568362,,0.0,
Car 7,85.0,8,7,,,done,,done charging,117.2008004904888,,,46.809697563664486
Car 6,94.0,48,11,,,done,,done charging,118.09546086910449,,,95.24211176260054
Car 13,47.0,71,12,,,done,,done charging,118.6061370811544,,,93.91793609319286
Car 5,96.0,19,15,,,done,,done charging,119.76349455664086,,,18.516859047878047
Car 9,72.0,30,17,,,done,,done charging,120.02714108974851,,,10.97695918731449
Car 19,,,,,8,switch,,"Charger 8 (fid=42) not available, trying Charger 14 (fid=45)",121.07380061620782,14,,
Car 20,,,,,14,switch,,"Charger 14 (fid=45) not available, trying Charger 3 (fid=60)",121.80811706174433,3,,
Car 20,,60,3,,,start_charge,,starting to charge at Charger 3 (fid=60),122.39969490800667,,10.0,
Car 8,77.0,45,14,,,done,,done charging,122.9097561503263,,,0.0
Car 4,109.0,34,1,,,done,,done charging,123.16288538424607,,,28.881434122979698
Car 19,,45,14,,,start_charge,,starting to charge at Charger 14 (fid=45),124.55322044495773,,10.0,
Car 22,,,,61,,arrived,,arrived,125.20309515809531,,,
Car 22,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),125.20309515809531,,0.0,
Car 23,,,,16,,arrived,,arrived,125.36077243592342,,,
Car 23,,30,17,,,start_charge,,starting to charge at Charger 17 (fid=30),125.36077243592342,,0.0,
Car 24,,,,41,,arrived,,arrived,130.66741045444707,,,
Car 24,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),130.66741045444707,,0.0,
Car 15,62.0,45,14,,,done,,done charging,145.67387274152617,,,172.67374744876173
Car 12,77.0,33,13,,,done,,done charging,147.35987175712214,,,20.87798994155016
Car 25,,,,85,,arrived,,arrived,148.4152732551087,,,
Car 25,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),148.4152732551087,,0.0,
Car 26,,,,49,,arrived,,arrived,150.35722654262491,,,
Car 26,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),150.35722654262491,,0.0,
Car 27,,,,14,,arrived,,arrived,156.3511130231928,,,
