car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 8,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",80.56124085968045,2,,
Car 1,63.0,86,1,,,done,,done charging,85.19730999288475,,,34.6162061756911
Car 8,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",86.91221155004557,3,,
Car 8,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),92.17361226760704,,10.0,
Car 2,69.0,54,0,,,done,,done charging,101.65375351775711,,,44.57710314722751
Car 3,66.0,51,3,,,done,,done charging,102.23520231577166,,,102.56611277609268
Car 9,,,,35,,arrived,,arrived,110.2481449257876,,,
Car 9,,54,0,,,start_charge,,starting to charge at Charger 0 (fid=54),110.2481449257876,,0.0,
Car 6,48.0,86,1,,,done,,done charging,111.93173155438879,,,0.0
Car 4,70.0,54,0,,,done,,done charging,116.462172575811,,,336.91782459824117
Car 10,,,,115,,arrived,,arrived,148.21581045134687,,,
Car 10,,54,0,,,start_charge,,starting to charge at Charger 0 (fid=54),148.21581045134687,,0.0,
Car 11,,,,5,,arrived,,arrived,148.5811925219601,,,
Car 11,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=54)",153.5811925219601,0,,
Car 12,,,,4,,arrived,,arrived,158.34408843264973,,,
Car 12,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),158.34408843264973,,0.0,
Car 11,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",159.93216321232524,3,,
Car 5,92.0,17,2,,,done,,done charging,168.0600045129853,,,346.6020291184105
Car 11,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",168.851117541653,1,,
Car 13,,,,73,,arrived,,arrived,170.18768707646333,,,
Car 11,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),172.64572879438106,,15.0,
Car 7,101.0,17,2,,,done,,done charging,175.0598576628018,,,155.010897629833
Car 13,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",175.18768707646333,2,,
Car 13,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),176.53865776682846,,5.0,
Car 14,,,,9,,arrived,,arrived,179.73869013062776,,,
Car 14,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",184.73869013062776,3,,
Car 8,94.0,51,3,,,done,,done charging,186.17361226760704,,,294.2173503857452
Car 14,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),188.65764445995552,,5.0,
Car 15,,,,52,,arrived,,arrived,189.03698544141145,,,
Car 15,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",194.03698544141145,1,,
Car 15,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),197.8315966941395,,5.0,
Car 16,,,,62,,arrived,,arrived,211.39087262299807,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",216.39087262299807,0,,
Car 17,,,,17,,arrived,,arrived,218.09163949711132,,,
Car 17,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",223.09163949711132,2,,
Car 17,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),224.44261018747645,,5.0,
Car 18,,,,19,,arrived,,arrived,224.47511137208943,,,
Car 16,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",225.30982695232584,2,,
Car 9,119.0,54,0,,,done,,done charging,229.24814492578759,,,105.44858714081937
Car 18,,54,0,,,start_charge,,starting to charge at Charger 0 (fid=54),229.24814492578759,,4.773033553698156,
Car 16,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=86)",231.66079764269097,1,,
Car 19,,,,24,,arrived,,arrived,232.08271842859781,,,
Car 14,45.0,51,3,,,done,,done charging,233.65764445995552,,,252.86256232586456
Car 19,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=54)",237.08271842859781,0,,
Car 19,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",243.43368911896295,3,,
Car 16,,,,,,gave_up,1,"no alternate charger available, gave up",243.80812869067356,,,
Car 20,,,,9,,arrived,,arrived,243.84188629361984,,,
Car 13,69.0,17,2,,,done,,done charging,245.53865776682846,,,195.64407842046415
Car 19,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),247.3526434482907,,10.0,
Car 20,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",248.84188629361984,3,,
Car 11,83.0,86,1,,,done,,done charging,255.64572879438106,,,679.1225665231499
Car 10,108.0,54,0,,,done,,done charging,256.2158104513469,,,140.87019424275763
Car 20,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 2 (fid=17)",257.7608406229476,2,,
Car 21,,,,31,,arrived,,arrived,258.07605957094273,,,
Car 21,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),258.07605957094273,,0.0,
Car 12,106.0,51,3,,,done,,done charging,264.34408843264976,,,121.29754889527288
Car 20,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=86)",268.0222413405091,1,,
Car 15,74.0,86,1,,,done,,done charging,271.83159669413953,,,219.06795421510833
Car 20,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),275.16957238849164,,15.000000000000028,
Car 22,,,,11,,arrived,,arrived,275.4659749758791,,,
Car 22,,54,0,,,start_charge,,starting to charge at Charger 0 (fid=54),275.4659749758791,,0.0,
Car 23,,,,62,,arrived,,arrived,280.28468852217554,,,
Car 23,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),280.28468852217554,,0.0,
Car 24,,,,3,,arrived,,arrived,285.493814777209,,,
Car 24,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),285.493814777209,,0.0,
Car 17,70.0,17,2,,,done,,done charging,294.4426101874765,,,196.82152835499198
Car 25,,,,54,,arrived,,arrived,301.860705088185,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",306.860705088185,2,,
Car 25,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),308.2116757785501,,5.0,
Car 26,,,,56,,arrived,,arrived,323.69780424004466,,,
Car 27,,,,37,,arrived,,arrived,326.67726336304565,,,
Car 28,,,,70,,arrived,,arrived,328.364945319928,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",328.69780424004466,2,,
Car 27,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",331.67726336304565,2,,
Car 28,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",333.364945319928,2,,
Car 26,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",335.04877493040976,3,,
Car 23,56.0,51,3,,,done,,done charging,336.28468852217554,,,168.53263476550177
Car 24,51.0,86,1,,,done,,done charging,336.493814777209,,,225.79593940102646
Car 27,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",338.02823405341076,3,,
Car 21,81.0,17,2,,,done,,done charging,339.07605957094273,,,50.95512642512205
Car 28,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),339.07605957094273,,9.360143560649647,
Car 22,64.0,54,0,,,done,,done charging,339.4659749758791,,,111.3352589479122
Car 26,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),340.3101756479712,,10.0,
Car 18,112.0,54,0,,,done,,done charging,341.2481449257876,,,113.12609614496556
Car 29,,,,8,,arrived,,arrived,342.84776901667215,,,
Car 29,,54,0,,,start_charge,,starting to charge at Charger 0 (fid=54),342.84776901667215,,0.0,
Car 30,,,,72,,arrived,,arrived,343.1294354439482,,,
Car 30,,54,0,,,start_charge,,starting to charge at Charger 0 (fid=54),343.1294354439482,,0.0,
Car 31,,,,124,,arrived,,arrived,348.0545262591137,,,
Car 27,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",348.2896347709722,1,,
Car 32,,,,25,,arrived,,arrived,351.93163421873675,,,
Car 27,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),352.0842460237003,,15.0,
Car 33,,,,45,,arrived,,arrived,352.7287680153289,,,
Car 31,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",353.0545262591137,2,,
Car 34,,,,52,,arrived,,arrived,355.26592005503244,,,
Car 19,109.0,51,3,,,done,,done charging,356.3526434482907,,,568.8775250658257
Car 34,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),356.3526434482907,,1.0867233932582394,
Car 32,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=54)",356.93163421873675,0,,
Car 33,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",357.7287680153289,3,,
Car 31,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",359.4054969494788,3,,
Car 32,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",363.28260490910185,3,,
Car 35,,,,77,,arrived,,arrived,365.84725858385264,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 2 (fid=17)",366.64772234465664,2,,
Car 36,,,,8,,arrived,,arrived,368.1581316120401,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",369.66689766704025,1,,
Car 37,,,,71,,arrived,,arrived,369.7859773182642,,,
Car 35,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",370.84725858385264,0,,
Car 32,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",372.2015592384296,1,,
Car 38,,,,53,,arrived,,arrived,373.01921647398825,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",373.1581316120401,2,,
Car 37,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",374.7859773182642,2,,
Car 20,101.0,86,1,,,done,,done charging,376.16957238849164,,,537.3140508166455
Car 31,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),376.16957238849164,,17.70806346872331,
Car 33,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=86)",376.9091230622181,1,,
Car 38,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",378.01921647398825,1,,
Car 39,,,,56,,arrived,,arrived,378.06157190553034,,,
Car 36,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",379.5091023024052,3,,
Car 35,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",379.76621291318037,2,,
Car 32,,,,,,gave_up,1,"no alternate charger available, gave up",380.99617049115767,,,
Car 40,,,,19,,arrived,,arrived,381.05462932621083,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",381.1369480086293,3,,
Car 25,74.0,17,2,,,done,,done charging,382.2116757785501,,,112.53585850741422
Car 35,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),382.2116757785501,,11.094492175004632,
Car 39,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",383.06157190553034,2,,
Car 41,,,,34,,arrived,,arrived,383.15197553069413,,,
Car 40,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",386.05462932621083,2,,
Car 42,,,,48,,arrived,,arrived,386.1697119976458,,,
Car 38,,,,,1,switch,,"Charger 1 (fid=86) not available, trying Charger 0 (fid=54)",386.81382772671634,0,,
Car 41,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",388.15197553069413,2,,
Car 33,,,,,,gave_up,1,"no alternate charger available, gave up",389.05645411020066,,,
Car 39,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",389.41254259589545,3,,
Car 36,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",389.77050301996667,1,,
Car 43,,,,45,,arrived,,arrived,390.4345790297436,,,
Car 42,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=54)",391.1697119976458,0,,
Car 37,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",391.39834872619076,1,,
Car 30,49.0,54,0,,,done,,done charging,392.1294354439482,,,84.84242495942729
Car 43,,54,0,,,start_charge,,starting to charge at Charger 0 (fid=54),392.1294354439482,,1.6948564142045939,
Car 40,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",392.40560001657593,3,,
Car 44,,,,15,,arrived,,arrived,394.1464502084594,,,
Car 41,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",394.50294622105923,3,,
Car 45,,,,37,,arrived,,arrived,395.05510757821196,,,
Car 46,,,,46,,arrived,,arrived,395.1044464443218,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",397.5206826880109,3,,
Car 47,,,,61,,arrived,,arrived,397.59889745200826,,,
Car 38,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",397.7713948411509,2,,
Car 36,,,,,,gave_up,1,"no alternate charger available, gave up",398.56511427269476,,,
Car 44,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",399.1464502084594,1,,
Car 39,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",399.6739433134569,1,,
Car 45,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",400.05510757821196,2,,
Car 46,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=54)",400.1044464443218,0,,
Car 37,,,,,,gave_up,1,"no alternate charger available, gave up",400.19295997891885,,,
Car 48,,,,33,,arrived,,arrived,400.2764125297511,,,
Car 49,,,,28,,arrived,,arrived,400.918928198098,,,
Car 47,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",402.59889745200826,0,,
Car 40,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",402.6670007341374,1,,
Car 38,,,,,,gave_up,2,"no alternate charger available, gave up",404.122365531516,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",404.7643469386207,1,,
Car 29,62.0,54,0,,,done,,done charging,404.84776901667215,,,186.09482476683485
Car 49,,54,0,,,start_charge,,starting to charge at Charger 0 (fid=54),404.84776901667215,,3.9288408185741446,
Car 48,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=54)",405.2764125297511,0,,
Car 45,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",406.40607826857706,3,,
Car 42,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",406.4396370173386,1,,
Car 46,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",406.4554171346869,3,,
Car 44,,,,,1,switch,,"Charger 1 (fid=86) not available, trying Charger 0 (fid=54)",407.9410614611875,0,,
Car 39,,,,,,gave_up,1,"no alternate charger available, gave up",408.468554566185,,,
Car 50,,,,12,,arrived,,arrived,411.38403398380535,,,
Car 40,,,,,,gave_up,1,"no alternate charger available, gave up",411.4616119868655,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",411.517851781336,2,,
Car 48,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",411.6273832201162,3,,
Car 51,,,,55,,arrived,,arrived,411.6382519869761,,,
Car 52,,,,19,,arrived,,arrived,412.7319996202825,,,
Car 41,,,,,,gave_up,1,"no alternate charger available, gave up",413.5589581913488,,,
Car 53,,,,60,,arrived,,arrived,414.2521062508665,,,
Car 54,,,,15,,arrived,,arrived,414.2817590707342,,,
Car 42,,,,,,gave_up,1,"no alternate charger available, gave up",415.2342482700667,,,
Car 46,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",415.37437146401464,1,,
Car 55,,,,11,,arrived,,arrived,415.736736072001,,,
Car 56,,,,46,,arrived,,arrived,416.1352033022713,,,
Car 50,,,,,1,switch,,"Charger 1 (fid=86) not available, trying Charger 3 (fid=51)",416.38403398380535,3,,
Car 51,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",416.6382519869761,2,,
Car 45,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",416.6674789861385,1,,
Car 52,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",417.7319996202825,2,,
Car 47,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=86)",417.8688224717011,1,,
Car 57,,,,6,,arrived,,arrived,417.8779768385437,,,
Car 58,,,,40,,arrived,,arrived,417.92880833389216,,,
Car 44,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",418.898628575622,2,,
Car 53,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",419.2521062508665,0,,
Car 54,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",419.2817590707342,2,,
Car 59,,,,41,,arrived,,arrived,419.4593786921289,,,
Car 48,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",420.54633754944393,1,,
Car 55,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",420.736736072001,2,,
Car 56,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=54)",421.1352033022713,0,,
Car 60,,,,24,,arrived,,arrived,421.8826657305191,,,
Car 61,,,,40,,arrived,,arrived,422.54614948327225,,,
Car 62,,,,21,,arrived,,arrived,422.6514036677726,,,
Car 63,,,,25,,arrived,,arrived,422.6964146097622,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",422.8779768385437,3,,
Car 58,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",422.92880833389216,0,,
Car 51,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",422.9892226773412,3,,
Car 64,,,,50,,arrived,,arrived,423.80763462871374,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",424.0829703106476,3,,
Car 46,,,,,,gave_up,1,"no alternate charger available, gave up",424.16898271674273,,,
Car 59,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=54)",424.4593786921289,0,,
Car 65,,,,37,,arrived,,arrived,424.61824228232473,,,
Car 50,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",425.17864523653344,0,,
Car 44,,,,,,gave_up,2,"no alternate charger available, gave up",425.2495992659871,,,
Car 66,,,,37,,arrived,,arrived,425.3110855865837,,,
Car 45,,,,,,gave_up,1,"no alternate charger available, gave up",425.4620902388666,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",425.6327297610993,3,,
Car 60,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",426.8826657305191,2,,
Car 55,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",427.0877067623661,3,,
Car 56,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",427.4861739926364,3,,
Car 61,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",427.54614948327225,0,,
Car 62,,,,,1,switch,,"Charger 1 (fid=86) not available, trying Charger 3 (fid=51)",427.6514036677726,3,,
Car 63,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",427.6964146097622,2,,
Car 28,89.0,17,2,,,done,,done charging,428.07605957094273,,,154.84182242856306
Car 53,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",428.17106058019425,2,,
Car 60,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),428.2336364208842,,5.0,
Car 64,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",428.80763462871374,0,,
Car 67,,,,61,,arrived,,arrived,429.04592246716857,,,
Car 48,,,,,,gave_up,1,"no alternate charger available, gave up",429.340948802172,,,
Car 34,73.0,51,3,,,done,,done charging,429.3526434482907,,,109.69382901970413
Car 57,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),429.3526434482907,,7.555712280419243,
Car 68,,,,30,,arrived,,arrived,429.3719394608139,,,
Car 65,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",429.61824228232473,2,,
Car 47,,,,,,gave_up,1,"no alternate charger available, gave up",430.01615351968366,,,
Car 66,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",430.3110855865837,2,,
Car 59,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 3 (fid=51)",430.810349382494,3,,
Car 69,,,,77,,arrived,,arrived,431.8430913857052,,,
Car 58,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",431.8477626632199,2,,
Car 70,,,,52,,arrived,,arrived,432.6674990205359,,,
Car 51,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",433.2506233949027,1,,
Car 67,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",434.04592246716857,0,,
Car 63,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",434.0473853001273,3,,
Car 50,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",434.0975995658612,2,,
Car 52,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",434.3443710282091,1,,
Car 68,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",434.3719394608139,2,,
Car 53,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=86)",434.52203127055935,1,,
Car 54,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",435.89413047866077,1,,
Car 65,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",435.96921297268983,3,,
Car 56,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",436.4051283219641,1,,
Car 62,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",436.4460149205007,0,,
Car 61,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",436.4651038126,2,,
Car 66,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",436.6620562769488,3,,
Car 69,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",436.8430913857052,0,,
Car 71,,,,29,,arrived,,arrived,437.0974477191723,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",437.34910747992757,1,,
Car 72,,,,63,,arrived,,arrived,437.6334748091437,,,
Car 70,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",437.6674990205359,1,,
Car 64,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 1 (fid=86)",437.7265889580415,1,,
Car 58,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=86)",438.198733353585,1,,
Car 73,,,,36,,arrived,,arrived,438.5802032085803,,,
Car 74,,,,68,,arrived,,arrived,438.8298311949655,,,
Car 59,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",439.72930371182173,1,,
Car 75,,,,61,,arrived,,arrived,439.85724876114045,,,
Car 27,88.0,86,1,,,done,,done charging,440.0842460237003,,,574.468691555063
Car 51,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),440.0842460237003,,18.03901137606954,
Car 35,58.0,17,2,,,done,,done charging,440.2116757785501,,,346.6020291184105
Car 50,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),440.2116757785501,,19.763105522323826,
Car 68,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=51)",440.722910151179,3,,
Car 71,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",442.0974477191723,2,,
Car 72,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",442.6334748091437,2,,
Car 76,,,,9,,arrived,,arrived,442.66735436473095,,,
Car 61,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=86)",442.8160745029651,1,,
Car 67,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",442.9648767964963,2,,
Car 52,,,,,,gave_up,1,"no alternate charger available, gave up",443.13898228093717,,,
Car 73,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",443.5802032085803,2,,
Car 74,,,,,0,switch,,"Charger 0 (fid=54) not available, trying Charger 2 (fid=17)",443.8298311949655,2,,
Car 63,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 1 (fid=86)",444.30878601768876,1,,
Car 77,,,,2,,arrived,,arrived,444.47616813701944,,,
Car 78,,,,4,,arrived,,arrived,444.6277096407545,,,
Car 54,,,,,,gave_up,1,"no alternate charger available, gave up",444.68874173138886,,,
Car 75,,,,,3,switch,,"Charger 3 (fid=51) not available, trying Charger 0 (fid=54)",444.85724876114045,0,,
Car 56,,,,,,gave_up,1,"no alternate charger available, gave up",445.1997395746922,,,
