car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,61,,arrived,,arrived,5.111116083045159,,,
Car 0,,50,7,,,start_charge,,starting to charge at Charger 7 (fid=50),5.111116083045159,,0.0,
Car 1,,,,30,,arrived,,arrived,7.5798539190515735,,,
Car 1,,31,11,,,start_charge,,starting to charge at Charger 11 (fid=31),7.5798539190515735,,0.0,
Car 2,,,,78,,arrived,,arrived,12.563857913334768,,,
Car 2,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),12.563857913334768,,0.0,
Car 3,,,,14,,arrived,,arrived,13.602351562862928,,,
Car 3,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),13.602351562862928,,0.0,
Car 4,,,,36,,arrived,,arrived,14.846459095745104,,,
Car 4,,70,13,,,start_charge,,starting to charge at Charger 13 (fid=70),14.846459095745104,,0.0,
Car 5,,,,57,,arrived,,arrived,42.289015372296475,,,
Car 5,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),42.289015372296475,,0.0,
Car 6,,,,1,,arrived,,arrived,57.737702150062965,,,
Car 6,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),57.737702150062965,,0.0,
Car 1,52.0,31,11,,,done,,done charging,59.57985391905157,,,12.168342532958441
Car 7,,,,24,,arrived,,arrived,59.947712349754745,,,
Car 7,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),59.947712349754745,,0.0,
Car 8,,,,56,,arrived,,arrived,65.37393740643537,,,
Car 8,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 13 (fid=70)",70.37393740643537,13,,
Car 8,,70,13,,,start_charge,,starting to charge at Charger 13 (fid=70),71.00922072885623,,5.0,
Car 9,,,,37,,arrived,,arrived,71.53385053456093,,,
Car 9,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),71.53385053456093,,0.0,
Car 10,,,,62,,arrived,,arrived,74.05097756938233,,,
Car 10,,50,7,,,start_charge,,starting to charge at Charger 7 (fid=50),74.05097756938233,,0.0,
