car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 3,116.0,1,2,,,done,,done charging,161.82647713859683,,,0.0
Car 13,,,,37,,arrived,,arrived,165.73680494747651,,,
Car 13,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),165.73680494747651,,0.0,
Car 6,104.0,40,8,,,done,,done charging,169.6315752064541,,,57.78014715280216
Car 14,,,,34,,arrived,,arrived,170.14590623519217,,,
Car 14,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),170.14590623519217,,0.0,
Car 5,110.0,70,9,,,done,,done charging,171.70084859132038,,,23.73345065516602
Car 15,,,,52,,arrived,,arrived,181.8353989820132,,,
Car 15,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),181.8353989820132,,0.0,
Car 8,84.0,70,9,,,done,,done charging,183.09557836336577,,,5.223090655911267
Car 16,,,,63,,arrived,,arrived,193.72573327622715,,,
Car 16,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 7 (fid=45)",198.72573327622715,7,,
Car 7,111.0,57,4,,,done,,done charging,204.67493892057928,,,175.59295268601582
Car 16,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",207.20515310497706,3,,
Car 16,,16,3,,,start_charge,,starting to charge at Charger 3 (fid=16),208.7877067689022,,10.0,
Car 9,102.0,45,7,,,done,,done charging,209.3234010681308,,,20.05435852878955
Car 17,,,,63,,arrived,,arrived,223.29240194044695,,,
Car 17,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 7 (fid=45)",228.29240194044695,7,,
Car 17,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),231.77182176919686,,5.0,
Car 18,,,,73,,arrived,,arrived,234.085647456689,,,
Car 15,53.0,1,2,,,done,,done charging,234.8353989820132,,,68.28471278401751
Car 19,,,,63,,arrived,,arrived,236.71624173323534,,,
Car 10,112.0,68,0,,,done,,done charging,237.25499544855006,,,34.44830939249344
Car 18,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",239.085647456689,3,,
Car 18,,16,3,,,start_charge,,starting to charge at Charger 3 (fid=16),240.66820112061416,,5.0,
Car 12,94.0,45,7,,,done,,done charging,240.72323164328807,,,49.278434593652825
Car 20,,,,77,,arrived,,arrived,241.52675165960764,,,
Car 20,,40,8,,,start_charge,,starting to charge at Charger 8 (fid=40),241.52675165960764,,0.0,
Car 19,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 7 (fid=45)",241.71624173323534,7,,
Car 19,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),245.19566156198525,,5.0,
Car 21,,,,76,,arrived,,arrived,252.99596382783682,,,
Car 21,,58,6,,,start_charge,,starting to charge at Charger 6 (fid=58),252.99596382783682,,0.0,
Car 11,112.0,1,2,,,done,,done charging,257.96602407430316,,,0.0
Car 13,96.0,42,1,,,done,,done charging,261.7368049474765,,,145.6846933105829
Car 22,,,,37,,arrived,,arrived,262.87225426129277,,,
Car 22,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),262.87225426129277,,0.0,
Car 23,,,,77,,arrived,,arrived,272.48474836760977,,,
Car 23,,40,8,,,start_charge,,starting to charge at Charger 8 (fid=40),272.48474836760977,,0.0,
Car 16,76.0,16,3,,,done,,done charging,284.78770676890224,,,231.91834284077825
Car 14,119.0,42,1,,,done,,done charging,289.1459062351922,,,48.406794585045574
Car 24,,,,4,,arrived,,arrived,296.34894976671063,,,
Car 24,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),296.34894976671063,,0.0,
Car 25,,,,34,,arrived,,arrived,301.74244725449205,,,
Car 25,,70,9,,,start_charge,,starting to charge at Charger 9 (fid=70),301.74244725449205,,0.0,
Car 22,46.0,42,1,,,done,,done charging,308.87225426129277,,,145.6846933105829
Car 19,64.0,45,7,,,done,,done charging,309.1956615619853,,,205.12312053497658
Car 26,,,,84,,arrived,,arrived,313.1268622402613,,,
Car 26,,58,6,,,start_charge,,starting to charge at Charger 6 (fid=58),313.1268622402613,,0.0,
Car 27,,,,15,,arrived,,arrived,313.3014999763821,,,
Car 27,,16,3,,,start_charge,,starting to charge at Charger 3 (fid=16),313.3014999763821,,0.0,
Car 17,82.0,45,7,,,done,,done charging,313.7718217691969,,,205.12312053497658
Car 28,,,,4,,arrived,,arrived,313.85199249245903,,,
Car 28,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),313.85199249245903,,0.0,
Car 29,,,,8,,arrived,,arrived,313.9850670154544,,,
Car 29,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),313.9850670154544,,0.0,
Car 30,,,,44,,arrived,,arrived,317.38689687542916,,,
Car 30,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),317.38689687542916,,0.0,
Car 21,67.0,58,6,,,done,,done charging,319.9959638278368,,,164.32907463379968
Car 31,,,,7,,arrived,,arrived,325.32699453496303,,,
Car 31,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),325.32699453496303,,0.0,
Car 32,,,,3,,arrived,,arrived,326.27325561903433,,,
Car 32,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),326.27325561903433,,0.0,
Car 33,,,,71,,arrived,,arrived,327.576207944264,,,
Car 33,,70,9,,,start_charge,,starting to charge at Charger 9 (fid=70),327.576207944264,,0.0,
Car 34,,,,69,,arrived,,arrived,329.74873448291106,,,
Car 34,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),329.74873448291106,,0.0,
Car 20,95.0,40,8,,,done,,done charging,336.5267516596076,,,89.25774207314022
Car 18,97.0,16,3,,,done,,done charging,337.6682011206142,,,170.254181141013
Car 23,78.0,40,8,,,done,,done charging,350.48474836760977,,,89.25774207314022
Car 35,,,,63,,arrived,,arrived,361.2893823159545,,,
Car 36,,,,61,,arrived,,arrived,362.0715498090805,,,
Car 36,,40,8,,,start_charge,,starting to charge at Charger 8 (fid=40),362.0715498090805,,0.0,
Car 35,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 7 (fid=45)",366.2893823159545,7,,
Car 37,,,,55,,arrived,,arrived,367.2533975883484,,,
Car 37,,57,4,,,start_charge,,starting to charge at Charger 4 (fid=57),367.2533975883484,,0.0,
Car 38,,,,5,,arrived,,arrived,371.1543759536831,,,
Car 39,,,,7,,arrived,,arrived,374.56439841258407,,,
Car 35,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",374.76880214470447,3,,
Car 38,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",376.1543759536831,4,,
Car 35,,16,3,,,start_charge,,starting to charge at Charger 3 (fid=16),376.35135580862965,,10.0,
Car 38,,57,4,,,start_charge,,starting to charge at Charger 4 (fid=57),377.85985098693806,,5.0,
Car 40,,,,66,,arrived,,arrived,378.20211065597505,,,
Car 40,,40,8,,,start_charge,,starting to charge at Charger 8 (fid=40),378.20211065597505,,0.0,
Car 39,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 6 (fid=58)",379.56439841258407,6,,
Car 41,,,,54,,arrived,,arrived,379.9617111216077,,,
Car 39,,58,6,,,start_charge,,starting to charge at Charger 6 (fid=58),381.75347317955664,,5.0,
Car 42,,,,15,,arrived,,arrived,384.8588399580465,,,
Car 41,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 3 (fid=16)",384.9617111216077,3,,
Car 43,,,,30,,arrived,,arrived,385.3264199976849,,,
Car 42,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 9 (fid=70)",389.8588399580465,9,,
Car 44,,,,40,,arrived,,arrived,390.31702923477604,,,
Car 43,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",390.3264199976849,0,,
Car 43,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),390.45505224516836,,5.0,
Car 41,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 9 (fid=70)",390.88086429182556,9,,
Car 24,97.0,42,1,,,done,,done charging,393.34894976671063,,,179.58121787372176
Car 45,,,,15,,arrived,,arrived,393.387259359146,,,
Car 34,65.0,68,0,,,done,,done charging,394.74873448291106,,,5.314880337314945
Car 46,,,,3,,arrived,,arrived,395.25483636861355,,,
Car 46,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),395.25483636861355,,0.0,
Car 44,,,,,8,switch,,"Charger 8 (fid=40) not available, trying Charger 5 (fid=3)",395.31702923477604,5,,
Car 47,,,,72,,arrived,,arrived,395.34013547895313,,,
Car 42,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",395.8522377050606,0,,
Car 42,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),395.980869952544,,10.0,
Car 44,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),396.139737508844,,5.0,
Car 41,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",396.8742620388397,0,,
Car 45,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 9 (fid=70)",398.387259359146,9,,
Car 48,,,,32,,arrived,,arrived,398.53766177594673,,,
Car 48,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),398.53766177594673,,0.0,
Car 49,,,,87,,arrived,,arrived,400.21833398484426,,,
Car 47,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",400.34013547895313,0,,
Car 41,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=42)",402.0028942863231,1,,
Car 50,,,,89,,arrived,,arrived,402.6715061817168,,,
Car 51,,,,36,,arrived,,arrived,403.2890644549961,,,
Car 45,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",404.38065710616013,0,,
Car 49,,,,,6,switch,,"Charger 6 (fid=58) not available, trying Charger 2 (fid=1)",405.21833398484426,2,,
Car 47,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=57)",405.46876772643657,4,,
Car 50,,,,,6,switch,,"Charger 6 (fid=58) not available, trying Charger 2 (fid=1)",407.6715061817168,2,,
Car 52,,,,26,,arrived,,arrived,407.8442548532582,,,
Car 51,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",408.2890644549961,0,,
Car 41,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 7 (fid=45)",409.32046261554007,7,,
Car 45,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=57)",409.50928935364357,4,,
Car 53,,,,77,,arrived,,arrived,409.8021415964596,,,
Car 54,,,,7,,arrived,,arrived,410.25467853975437,,,
Car 55,,,,3,,arrived,,arrived,410.7718451056988,,,
Car 47,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 3 (fid=16)",411.2249120558215,3,,
Car 56,,,,46,,arrived,,arrived,411.5967917277174,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 5 (fid=3)",412.40740875181683,5,,
Car 52,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",412.8442548532582,4,,
Car 57,,,,61,,arrived,,arrived,412.94874004991146,,,
Car 51,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 3 (fid=16)",413.41769670247953,3,,
Car 53,,,,,8,switch,,"Charger 8 (fid=40) not available, trying Charger 7 (fid=45)",414.8021415964596,7,,
Car 50,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 5 (fid=3)",414.86058094868935,5,,
Car 54,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 6 (fid=58)",415.25467853975437,6,,
Car 45,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 7 (fid=45)",415.2654336830285,7,,
Car 31,90.0,1,2,,,done,,done charging,415.32699453496303,,,78.73716948175102
Car 25,114.0,70,9,,,done,,done charging,415.74244725449205,,,39.50754541856762
Car 55,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 8 (fid=40)",415.7718451056988,8,,
Car 58,,,,48,,arrived,,arrived,416.1864352079676,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",416.5967917277174,4,,
Car 26,104.0,58,6,,,done,,done charging,417.1268622402613,,,202.84532923385467
Car 47,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 1 (fid=42)",417.14406522603934,1,,
Car 54,,58,6,,,start_charge,,starting to charge at Charger 6 (fid=58),417.44375330672693,,5.0,
Car 41,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=1)",417.79988244429,2,,
Car 57,,,,,8,switch,,"Charger 8 (fid=40) not available, trying Charger 5 (fid=3)",417.94874004991146,5,,
Car 51,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 4 (fid=57)",419.5372671768165,4,,
Car 52,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 9 (fid=70)",419.54972988651315,9,,
Car 59,,,,11,,arrived,,arrived,419.5526047305639,,,
Car 49,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 8 (fid=40)",419.9685142722191,8,,
Car 41,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),420.1502069683338,,30.0,
Car 52,,70,9,,,start_charge,,starting to charge at Charger 9 (fid=70),420.21943079401495,,10.0,
Car 27,107.0,16,3,,,done,,done charging,420.3014999763821,,,45.87318816035984
Car 60,,,,5,,arrived,,arrived,420.3425477670236,,,
Car 53,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 5 (fid=3)",421.16437056933034,5,,
Car 58,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",421.1864352079676,4,,
Car 55,,,,,8,switch,,"Charger 8 (fid=40) not available, trying Charger 7 (fid=45)",421.59455337976675,7,,
Car 61,,,,37,,arrived,,arrived,421.77449783801444,,,
Car 50,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 8 (fid=40)",422.42168646909164,8,,
Car 62,,,,25,,arrived,,arrived,422.60923742139164,,,
Car 45,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=1)",422.645101799966,2,,
Car 56,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 3 (fid=16)",423.3022667609724,3,,
Car 57,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 7 (fid=45)",423.7714483239794,7,,
Car 28,110.0,45,7,,,done,,done charging,423.85199249245903,,,94.60027543828284
Car 59,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),423.85199249245903,,4.299387761895105,
Car 29,110.0,45,7,,,done,,done charging,423.9850670154544,,,172.67374744876173
Car 55,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),423.9850670154544,,11.028284662816873,
Car 56,,16,3,,,start_charge,,starting to charge at Charger 3 (fid=16),424.2214199311902,,10.0,
Car 47,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 7 (fid=45)",424.6221516514492,7,,
Car 60,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",425.3425477670236,4,,
Car 51,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 2 (fid=1)",425.45642034703434,2,,
Car 49,,,,,8,switch,,"Charger 8 (fid=40) not available, trying Charger 7 (fid=45)",425.7912225462871,7,,
Car 61,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",426.77449783801444,4,,
Car 32,101.0,1,2,,,done,,done charging,427.27325561903433,,,79.21563543900055
Car 45,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),427.27325561903433,,27.277829295024503,
Car 62,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 9 (fid=70)",427.60923742139164,9,,
Car 58,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 9 (fid=70)",427.89191024122255,9,,
Car 50,,,,,8,switch,,"Charger 8 (fid=40) not available, trying Charger 7 (fid=45)",428.2443947431596,7,,
Car 53,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 2 (fid=1)",428.25227524887543,2,,
Car 63,,,,72,,arrived,,arrived,430.22095181134085,,,
Car 64,,,,7,,arrived,,arrived,430.38044409474304,,,
Car 57,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",430.8593530035245,3,,
Car 60,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 3 (fid=16)",432.04802280027855,3,,
Car 49,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",432.15345151915784,3,,
Car 62,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 3 (fid=16)",432.7378696688751,3,,
Car 47,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=1)",433.10157148019914,2,,
Car 61,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 3 (fid=16)",433.4799728712694,3,,
Car 58,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",433.56161114872435,0,,
Car 51,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 7 (fid=45)",433.7089452444844,7,,
Car 65,,,,40,,arrived,,arrived,433.93056768378085,,,
Car 50,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",434.60662371603036,3,,
Car 63,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",435.22095181134085,0,,
Car 64,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 6 (fid=58)",435.38044409474304,6,,
Car 53,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 3 (fid=16)",435.8133807692777,3,,
Car 66,,,,25,,arrived,,arrived,436.15676864648526,,,
Car 33,109.0,70,9,,,done,,done charging,436.576207944264,,,5.223090655911267
Car 30,120.0,42,1,,,done,,done charging,437.38689687542916,,,28.63181073560818
Car 66,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),437.38689687542916,,1.2301282289438973,
Car 57,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 2 (fid=1)",437.4419066674497,2,,
Car 60,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 7 (fid=45)",437.9671759704964,7,,
Car 37,71.0,57,4,,,done,,done charging,438.2533975883484,,,2.8730570826434207
Car 58,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 3 (fid=16)",438.6902433962078,3,,
Car 62,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 4 (fid=57)",438.7312674158892,4,,
Car 49,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 9 (fid=70)",438.736005183083,9,,
Car 65,,,,,8,switch,,"Charger 8 (fid=40) not available, trying Charger 5 (fid=3)",438.93056768378085,5,,
Car 61,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 7 (fid=45)",439.39912604148725,7,,
Car 62,,57,4,,,start_charge,,starting to charge at Charger 4 (fid=57),439.65042058610703,,15.0,
Car 49,,70,9,,,start_charge,,starting to charge at Charger 9 (fid=70),439.72940293009714,,30.0,
Car 63,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=57)",440.3495840588243,4,,
Car 47,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 8 (fid=40)",440.45189600424294,8,,
Car 51,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 1 (fid=42)",441.0592697685282,1,,
Car 50,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 9 (fid=70)",441.18917737995554,9,,
Car 36,80.0,40,8,,,done,,done charging,442.0715498090805,,,57.78014715280216
Car 67,,,,4,,arrived,,arrived,442.48218123009843,,,
Car 64,,,,,6,switch,,"Charger 6 (fid=58) not available, trying Charger 5 (fid=3)",442.5695188617156,5,,
Car 47,,40,8,,,start_charge,,starting to charge at Charger 8 (fid=40),443.02944580633437,,35.0,
Car 53,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 6 (fid=58)",443.2415285148144,6,,
Car 68,,,,5,,arrived,,arrived,443.5953056978536,,,
Car 69,,,,68,,arrived,,arrived,443.61598118267483,,,
Car 60,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 9 (fid=70)",444.54972963442157,9,,
Car 65,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 7 (fid=45)",444.7532759578488,7,,
Car 58,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 7 (fid=45)",444.80981387054476,7,,
Car 57,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 4 (fid=57)",444.87005441298635,4,,
Car 61,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 9 (fid=70)",445.98167970541243,9,,
Car 63,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 3 (fid=16)",446.10572838820923,3,,
Car 70,,,,71,,arrived,,arrived,446.3376978026738,,,
Car 42,51.0,68,0,,,done,,done charging,446.980869952544,,,75.14013693092711
Car 69,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),446.980869952544,,3.3648887698691965,
Car 50,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",447.18257512696965,0,,
Car 67,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=1)",447.48218123009843,2,,
Car 71,,,,37,,arrived,,arrived,447.5479039146401,,,
Car 68,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",448.5953056978536,4,,
Car 72,,,,10,,arrived,,arrived,449.3816112277355,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 8 (fid=40)",449.53868959727816,8,,
Car 64,,,,,5,switch,,"Charger 5 (fid=3) not available, trying Charger 8 (fid=40)",450.09831134455203,8,,
Car 73,,,,8,,arrived,,arrived,450.134313506009,,,
Car 74,,,,23,,arrived,,arrived,450.5055892949989,,,
Car 75,,,,38,,arrived,,arrived,450.82629979125824,,,
Car 76,,,,34,,arrived,,arrived,451.1206970113801,,,
Car 77,,,,81,,arrived,,arrived,451.25630505678873,,,
Car 70,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",451.3376978026738,0,,
Car 58,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 8 (fid=40)",451.39236753446994,8,,
Car 65,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=1)",451.8411806373939,2,,
Car 63,,,,,3,switch,,"Charger 3 (fid=16) not available, trying Charger 1 (fid=42)",452.02488155842707,1,,
Car 60,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",452.124581420551,0,,
Car 50,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=57)",452.3112073744531,4,,
Car 78,,,,57,,arrived,,arrived,452.3770469069867,,,
Car 71,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",452.5479039146401,4,,
Car 53,,,,,6,switch,,"Charger 6 (fid=58) not available, trying Charger 9 (fid=70)",452.7267337413439,9,,
Car 38,75.0,57,4,,,done,,done charging,452.85985098693806,,,222.56819420797254
Car 57,,57,4,,,start_charge,,starting to charge at Charger 4 (fid=57),452.85985098693806,,29.73727167650162,
Car 79,,,,19,,arrived,,arrived,452.87977856797494,,,
Car 80,,,,37,,arrived,,arrived,452.9279256832892,,,
Car 61,,,,,9,switch,,"Charger 9 (fid=70) not available, trying Charger 0 (fid=68)",453.5565314915419,0,,
Car 81,,,,9,,arrived,,arrived,453.68147188670275,,,
Car 72,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 8 (fid=40)",454.3816112277355,8,,
Car 82,,,,124,,arrived,,arrived,454.6676884680722,,,
Car 67,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 8 (fid=40)",454.83250575414223,8,,
Car 73,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 3 (fid=16)",455.134313506009,3,,
Car 68,,,,,4,switch,,"Charger 4 (fid=57) not available, trying Charger 3 (fid=16)",455.30078073110855,3,,
Car 74,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 9 (fid=70)",455.5055892949989,9,,
Car 83,,,,2,,arrived,,arrived,455.59102382280344,,,
Car 75,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",455.82629979125824,4,,
Car 64,,,,,8,switch,,"Charger 8 (fid=40) not available, trying Charger 7 (fid=45)",455.92101961862,7,,
Car 76,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",456.1206970113801,4,,
Car 77,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 3 (fid=16)",456.25630505678873,3,,
Car 70,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=57)",456.46633005015724,4,,
