car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,25,,arrived,,arrived,15.5350050175778,,,
Car 0,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),15.5350050175778,,0.0,
Car 1,,,,53,,arrived,,arrived,16.91027066398223,,,
Car 1,,58,0,,,start_charge,,starting to charge at Charger 0 (fid=58),16.91027066398223,,0.0,
Car 2,,,,68,,arrived,,arrived,18.198763564735646,,,
Car 2,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),18.198763564735646,,0.0,
Car 3,,,,50,,arrived,,arrived,24.296048247024856,,,
Car 3,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),24.296048247024856,,0.0,
Car 4,,,,115,,arrived,,arrived,25.2342948498507,,,
Car 4,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),25.2342948498507,,0.0,
Car 5,,,,83,,arrived,,arrived,28.595817249141348,,,
Car 5,,58,0,,,start_charge,,starting to charge at Charger 0 (fid=58),28.595817249141348,,0.0,
Car 6,,,,67,,arrived,,arrived,30.281211349043417,,,
Car 6,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),30.281211349043417,,0.0,
Car 7,,,,35,,arrived,,arrived,30.67648328211651,,,
Car 8,,,,35,,arrived,,arrived,35.00292236730187,,,
Car 7,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",35.67648328211651,1,,
Car 9,,,,8,,arrived,,arrived,37.1021398005199,,,
Car 9,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),37.1021398005199,,0.0,
Car 8,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",40.00292236730187,1,,
Car 7,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",41.243646273873985,2,,
Car 10,,,,40,,arrived,,arrived,45.348252249433436,,,
Car 11,,,,82,,arrived,,arrived,45.477264176418146,,,
Car 8,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",45.57008535905935,2,,
Car 12,,,,116,,arrived,,arrived,47.02791534208636,,,
Car 7,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",49.03593405003605,0,,
Car 10,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",50.348252249433436,0,,
Car 11,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 3 (fid=32)",50.477264176418146,3,,
Car 13,,,,77,,arrived,,arrived,50.665311091502886,,,
Car 12,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 3 (fid=32)",52.02791534208636,3,,
Car 8,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",53.36237313522141,0,,
Car 14,,,,8,,arrived,,arrived,54.48677311172011,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",55.665311091502886,3,,
Car 12,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=45)",57.59507833384384,2,,
Car 7,,,,,,gave_up,0,"no alternate charger available, gave up",57.84090295657089,,,
Car 10,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 3 (fid=32)",59.15322115596828,3,,
Car 14,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",59.48677311172011,3,,
Car 11,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",60.18432027616558,1,,
Car 8,,,,,,gave_up,0,"no alternate charger available, gave up",62.16734204175626,,,
Car 13,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 0 (fid=58)",62.89093164895812,0,,
Car 12,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",64.82069889129907,0,,
Car 11,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",65.75148326792305,2,,
Car 15,,,,73,,arrived,,arrived,66.04207248410195,,,
Car 14,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",66.71239366917536,1,,
Car 10,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",68.86027725571572,1,,
Car 15,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",71.04207248410195,3,,
Car 14,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",72.27955666093283,0,,
Car 13,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 1 (fid=20)",72.59798774870555,1,,
Car 11,,,,,,gave_up,2,"no alternate charger available, gave up",73.54377104408512,,,
Car 12,,,,,,gave_up,0,"no alternate charger available, gave up",73.62566779783393,,,
Car 10,,,,,,gave_up,1,"no alternate charger available, gave up",74.42744024747319,,,
Car 16,,,,9,,arrived,,arrived,75.03038048174643,,,
Car 2,59.0,20,1,,,done,,done charging,77.19876356473564,,,19.119356056092247
Car 13,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),77.64715751234166,,15.0,
Car 15,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",78.26769304155718,1,,
Car 17,,,,4,,arrived,,arrived,78.60885415915996,,,
Car 16,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",80.03038048174643,3,,
Car 9,45.0,45,2,,,done,,done charging,82.1021398005199,,,172.67374744876173
Car 17,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),82.1021398005199,,3.4932856413599325,
Car 14,,,,,,gave_up,0,"no alternate charger available, gave up",82.32872642456894,,,
Car 0,68.0,32,3,,,done,,done charging,83.5350050175778,,,328.3539897732425
Car 16,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),83.5350050175778,,6.279003978376139,
Car 15,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",83.83485603331465,0,,
Car 18,,,,1,,arrived,,arrived,86.05031012722702,,,
Car 19,,,,1,,arrived,,arrived,88.3285629271628,,,
Car 18,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 2 (fid=45)",91.05031012722702,2,,
Car 19,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 2 (fid=45)",93.3285629271628,2,,
Car 15,,,,,,gave_up,0,"no alternate charger available, gave up",93.88402579695077,,,
Car 20,,,,82,,arrived,,arrived,96.6532184066281,,,
Car 18,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",99.85527903376187,3,,
Car 21,,,,8,,arrived,,arrived,101.03903591492647,,,
Car 20,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 3 (fid=32)",101.6532184066281,3,,
Car 19,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",102.13353183369766,3,,
Car 6,73.0,32,3,,,done,,done charging,103.28121134904342,,,139.8769069753871
Car 18,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),103.28121134904342,,11.200311757826313,
Car 22,,,,18,,arrived,,arrived,103.78990489560772,,,
Car 1,88.0,58,0,,,done,,done charging,104.91027066398223,,,103.36019812770868
Car 21,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",106.03903591492647,3,,
Car 23,,,,54,,arrived,,arrived,108.61303415979538,,,
Car 22,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",108.78990489560772,1,,
Car 19,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",109.35915239115289,1,,
Car 20,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",111.36027450637553,1,,
Car 21,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",113.2646564723817,1,,
Car 23,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",113.61303415979538,1,,
Car 24,,,,7,,arrived,,arrived,113.9302972780796,,,
Car 24,,58,0,,,start_charge,,starting to charge at Charger 0 (fid=58),113.9302972780796,,0.0,
Car 25,,,,24,,arrived,,arrived,114.12995702637497,,,
Car 22,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",114.35706788736519,2,,
Car 26,,,,25,,arrived,,arrived,114.5847753580944,,,
Car 27,,,,50,,arrived,,arrived,114.7806631942739,,,
Car 19,,,,,,gave_up,1,"no alternate charger available, gave up",114.92631538291036,,,
Car 20,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",116.927437498133,2,,
Car 28,,,,45,,arrived,,arrived,117.99638206624553,,,
Car 3,94.0,45,2,,,done,,done charging,118.29604824702486,,,140.39814684319902
Car 27,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),118.29604824702486,,3.5153850527509576,
Car 21,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",118.83181946413917,0,,
Car 29,,,,115,,arrived,,arrived,118.96712856225918,,,
Car 25,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",119.12995702637497,1,,
Car 23,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",119.18019715155285,2,,
Car 26,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",119.5847753580944,1,,
Car 30,,,,62,,arrived,,arrived,120.0685691588657,,,
Car 31,,,,4,,arrived,,arrived,120.84250200984114,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",122.14935566352726,0,,
Car 28,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",122.99638206624553,3,,
Car 29,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 3 (fid=32)",123.96712856225918,3,,
Car 25,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",124.69712001813244,2,,
Car 20,,,,,,gave_up,2,"no alternate charger available, gave up",124.71972527429507,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",125.0685691588657,3,,
Car 26,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",125.15193834985187,2,,
Car 31,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",125.84250200984114,3,,
Car 23,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",126.97248492771492,0,,
Car 21,,,,,,gave_up,0,"no alternate charger available, gave up",128.88098922777527,,,
Car 4,104.0,20,1,,,done,,done charging,129.2342948498507,,,20.93861315844491
Car 29,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=45)",129.53429155401665,2,,
Car 28,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",130.22200262370075,1,,
Car 28,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),130.78916561545822,,9.999999999999986,
Car 22,,,,,,gave_up,0,"no alternate charger available, gave up",130.9543245700621,,,
Car 30,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",132.29418971632094,1,,
Car 25,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",132.4894077942945,0,,
Car 26,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",132.94422612601394,0,,
Car 31,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",133.06812256729637,1,,
Car 32,,,,71,,arrived,,arrived,134.63465261322793,,,
Car 33,,,,67,,arrived,,arrived,135.62953862351756,,,
Car 23,,,,,,gave_up,0,"no alternate charger available, gave up",135.77745383424977,,,
Car 29,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",136.7599121114719,0,,
Car 30,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",137.8613527080784,0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",138.63528555905384,0,,
Car 34,,,,61,,arrived,,arrived,139.5122617648434,,,
Car 32,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",139.63465261322793,1,,
Car 33,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",140.62953862351756,1,,
Car 25,,,,,,gave_up,0,"no alternate charger available, gave up",141.29437670082933,,,
Car 26,,,,,,gave_up,0,"no alternate charger available, gave up",141.74919503254878,,,
Car 35,,,,27,,arrived,,arrived,143.92941253345612,,,
Car 34,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",144.5122617648434,3,,
Car 32,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",145.2018156049854,2,,
Car 29,,,,,,gave_up,0,"no alternate charger available, gave up",145.56488101800673,,,
Car 5,117.0,58,0,,,done,,done charging,145.59581724914136,,,224.2396279429573
Car 30,,58,0,,,start_charge,,starting to charge at Charger 0 (fid=58),145.59581724914136,,17.685294777426847,
Car 33,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",146.19670161527503,2,,
Car 36,,,,72,,arrived,,arrived,148.620586593163,,,
Car 31,,,,,,gave_up,0,"no alternate charger available, gave up",148.68445532268996,,,
Car 35,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 3 (fid=32)",148.92941253345612,3,,
Car 37,,,,3,,arrived,,arrived,149.61467198791948,,,
Car 16,67.0,32,3,,,done,,done charging,150.53500501757782,,,267.87497376579074
Car 34,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),150.53500501757782,,8.797122695279171,
Car 38,,,,62,,arrived,,arrived,152.92195823013537,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",152.99410338114745,0,,
Car 18,50.0,32,3,,,done,,done charging,153.28121134904342,,,211.9807500812433
Car 36,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),153.28121134904342,,4.660624755880406,
Car 33,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",153.9889893914371,0,,
Car 35,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=45)",154.4965755252136,2,,
Car 37,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",154.61467198791948,1,,
Car 38,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",157.92195823013537,3,,
Car 39,,,,38,,arrived,,arrived,160.08919207391105,,,
Car 37,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",160.18183497967695,0,,
Car 35,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",161.72219608266883,0,,
Car 32,,,,,,gave_up,0,"no alternate charger available, gave up",161.7990722876823,,,
Car 33,,,,,,gave_up,0,"no alternate charger available, gave up",162.79395829797193,,,
Car 40,,,,115,,arrived,,arrived,163.18228118423724,,,
Car 39,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",165.08919207391105,3,,
Car 38,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",165.14757878759062,1,,
Car 40,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 3 (fid=32)",168.18228118423724,3,,
Car 41,,,,18,,arrived,,arrived,168.30166962078135,,,
Car 42,,,,53,,arrived,,arrived,169.490698628894,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 2 (fid=45)",170.23100474331306,2,,
Car 35,,,,,,gave_up,0,"no alternate charger available, gave up",170.52716498920367,,,
Car 38,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",170.7147417793481,0,,
Car 43,,,,9,,arrived,,arrived,171.91859566629842,,,
Car 44,,,,10,,arrived,,arrived,172.05616652956684,,,
Car 39,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",172.3148126313663,1,,
Car 17,91.0,45,2,,,done,,done charging,173.1021398005199,,,94.60027543828284
Car 43,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),173.1021398005199,,1.1835441342214779,
Car 41,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",173.30166962078135,1,,
Car 40,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=45)",173.7494441759947,2,,
Car 42,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 2 (fid=45)",174.490698628894,2,,
Car 28,45.0,20,1,,,done,,done charging,175.78916561545822,,,232.59757175430002
Car 39,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),175.78916561545822,,12.907189992334452,
Car 44,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",177.05616652956684,3,,
Car 41,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",178.86883261253882,2,,
Car 37,,,,,,gave_up,2,"no alternate charger available, gave up",179.0359736498479,,,
Car 38,,,,,,gave_up,0,"no alternate charger available, gave up",180.7639115429842,,,
Car 40,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",180.97506473344995,0,,
Car 42,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",183.29566753542883,3,,
Car 44,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",184.28178708702208,1,,
Car 45,,,,50,,arrived,,arrived,184.82674911315212,,,
Car 46,,,,57,,arrived,,arrived,186.54347075586622,,,
Car 41,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",186.66112038870088,0,,
Car 40,,,,,,gave_up,0,"no alternate charger available, gave up",189.7800336399848,,,
Car 45,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",189.82674911315212,0,,
Car 44,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",189.84895007877955,0,,
Car 42,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",190.52128809288408,1,,
Car 47,,,,43,,arrived,,arrived,191.46402549014343,,,
Car 46,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",191.54347075586622,1,,
Car 48,,,,8,,arrived,,arrived,194.3169557169132,,,
Car 41,,,,,,gave_up,0,"no alternate charger available, gave up",195.46608929523572,,,
Car 30,50.0,58,0,,,done,,done charging,195.59581724914136,,,313.42127712394034
Car 45,,58,0,,,start_charge,,starting to charge at Charger 0 (fid=58),195.59581724914136,,6.964099229454405,
Car 13,118.0,20,1,,,done,,done charging,195.64715751234166,,,264.7765841799541
Car 42,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),195.64715751234166,,19.558706427700116,
Car 47,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",196.46402549014343,1,,
Car 46,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",197.1106337476237,2,,
Car 49,,,,37,,arrived,,arrived,199.20327628035275,,,
Car 48,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",199.3169557169132,3,,
Car 44,,,,,,gave_up,0,"no alternate charger available, gave up",199.89811984241567,,,
Car 47,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",202.0311884819009,2,,
Car 49,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",204.20327628035275,3,,
Car 46,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",204.90292152378575,0,,
Car 48,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",206.54257627436846,1,,
Car 50,,,,47,,arrived,,arrived,206.87817428613423,,,
Car 47,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",209.82347625806295,0,,
Car 51,,,,51,,arrived,,arrived,210.47643855123442,,,
Car 36,58.0,32,3,,,done,,done charging,211.28121134904342,,,25.93835332087996
Car 49,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),211.28121134904342,,9.85231451123542,
Car 27,93.0,45,2,,,done,,done charging,211.29604824702486,,,140.39814684319902
Car 50,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",211.87817428613423,1,,
Car 24,98.0,58,0,,,done,,done charging,211.9302972780796,,,118.72914267356212
Car 46,,58,0,,,start_charge,,starting to charge at Charger 0 (fid=58),211.9302972780796,,18.222406847759004,
Car 48,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 0 (fid=58)",212.10973926612593,0,,
Car 34,62.0,32,3,,,done,,done charging,212.53500501757782,,,306.7594967397206
Car 52,,,,3,,arrived,,arrived,212.84645467970543,,,
Car 52,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),212.84645467970543,,0.0,
Car 53,,,,57,,arrived,,arrived,213.07603476543306,,,
Car 54,,,,21,,arrived,,arrived,214.0506444372403,,,
Car 51,,,,,0,switch,,"Charger 0 (fid=58) not available, trying Charger 2 (fid=45)",215.47643855123442,2,,
Car 50,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",217.4453372778917,2,,
Car 53,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",218.07603476543306,1,,
Car 47,,,,,,gave_up,0,"no alternate charger available, gave up",218.6284451645978,,,
Car 54,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 3 (fid=32)",219.0506444372403,3,,
Car 51,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),219.28140745776926,,5.0,
Car 48,,,,,,gave_up,0,"no alternate charger available, gave up",222.15890902976204,,,
Car 55,,,,27,,arrived,,arrived,222.3936845920134,,,
Car 53,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 2 (fid=45)",223.64319775719053,2,,
Car 54,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=45)",224.61780742899776,2,,
Car 50,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",225.23762505405375,0,,
Car 55,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 3 (fid=32)",227.3936845920134,3,,
Car 56,,,,11,,arrived,,arrived,228.19076815679222,,,
Car 53,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",231.4354855333526,0,,
Car 54,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",231.843427986453,0,,
Car 57,,,,31,,arrived,,arrived,232.22827392651928,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=45)",232.96084758377086,2,,
Car 56,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 3 (fid=32)",233.19076815679222,3,,
Car 50,,,,,,gave_up,0,"no alternate charger available, gave up",234.0425939605886,,,
Car 58,,,,61,,arrived,,arrived,235.97002945361442,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",237.22827392651928,1,,
Car 39,62.0,20,1,,,done,,done charging,237.78916561545822,,,305.5043333145802
Car 57,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),237.79543691827675,,5.0,
Car 59,,,,33,,arrived,,arrived,238.0524150174086,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 0 (fid=58)",240.1864681412261,0,,
Car 53,,,,,,gave_up,0,"no alternate charger available, gave up",240.24045443988743,,,
Car 56,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=20)",240.41638871424746,1,,
