car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,15,,arrived,,arrived,0.38610324486739955,,,
Car 0,,36,11,,,start_charge,,starting to charge at Charger 11 (fid=36),0.38610324486739955,,0.0,
Car 1,,,,7,,arrived,,arrived,2.453745929088693,,,
Car 1,,118,0,,,start_charge,,starting to charge at Charger 0 (fid=118),2.453745929088693,,0.0,
Car 2,,,,61,,arrived,,arrived,4.848878830980061,,,
Car 2,,50,13,,,start_charge,,starting to charge at Charger 13 (fid=50),4.848878830980061,,0.0,
Car 3,,,,45,,arrived,,arrived,6.65685167868088,,,
Car 3,,6,9,,,start_charge,,starting to charge at Charger 9 (fid=6),6.65685167868088,,0.0,
Car 4,,,,4,,arrived,,arrived,8.312364750867314,,,
Car 4,,6,9,,,start_charge,,starting to charge at Charger 9 (fid=6),8.312364750867314,,0.0,
Car 5,,,,55,,arrived,,arrived,9.429429695797552,,,
Car 5,,69,17,,,start_charge,,starting to charge at Charger 17 (fid=69),9.429429695797552,,0.0,
Car 6,,,,37,,arrived,,arrived,14.280732147991966,,,
Car 6,,73,14,,,start_charge,,starting to charge at Charger 14 (fid=73),14.280732147991966,,0.0,
Car 7,,,,43,,arrived,,arrived,22.398715883702522,,,
Car 7,,23,16,,,start_charge,,starting to charge at Charger 16 (fid=23),22.398715883702522,,0.0,
Car 8,,,,48,,arrived,,arrived,22.741176263726143,,,
Car 8,,23,16,,,start_charge,,starting to charge at Charger 16 (fid=23),22.741176263726143,,0.0,
Car 9,,,,69,,arrived,,arrived,27.121255227001544,,,
Car 9,,69,17,,,start_charge,,starting to charge at Charger 17 (fid=69),27.121255227001544,,0.0,
Car 10,,,,51,,arrived,,arrived,27.780441468901287,,,
Car 10,,50,13,,,start_charge,,starting to charge at Charger 13 (fid=50),27.780441468901287,,0.0,
Car 11,,,,3,,arrived,,arrived,30.166924803132503,,,
Car 11,,116,2,,,start_charge,,starting to charge at Charger 2 (fid=116),30.166924803132503,,0.0,
Car 12,,,,56,,arrived,,arrived,30.376143100138936,,,
Car 13,,,,22,,arrived,,arrived,33.256228090697164,,,
Car 13,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),33.256228090697164,,0.0,
Car 12,,,,,17,switch,,"Charger 17 (fid=69) not available, trying Charger 7 (fid=32)",35.37614310013893,7,,
Car 12,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),35.82421580673589,,4.9999999999999964,
Car 14,,,,52,,arrived,,arrived,36.99900256101711,,,
Car 14,,,,,13,switch,,"Charger 13 (fid=50) not available, trying Charger 9 (fid=6)",41.99900256101711,9,,
Car 15,,,,60,,arrived,,arrived,42.20882353762482,,,
Car 16,,,,4,,arrived,,arrived,43.50392211493254,,,
Car 16,,38,3,,,start_charge,,starting to charge at Charger 3 (fid=38),43.50392211493254,,0.0,
Car 15,,,,,13,switch,,"Charger 13 (fid=50) not available, trying Charger 9 (fid=6)",47.20882353762482,9,,
Car 14,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 0 (fid=118)",49.406892215239786,0,,
Car 17,,,,21,,arrived,,arrived,51.99371099918048,,,
Car 17,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),51.99371099918048,,0.0,
Car 14,,118,0,,,start_charge,,starting to charge at Charger 0 (fid=118),52.48494698335912,,10.0,
Car 18,,,,11,,arrived,,arrived,53.897878201916285,,,
Car 18,,73,14,,,start_charge,,starting to charge at Charger 14 (fid=73),53.897878201916285,,0.0,
Car 15,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 14 (fid=73)",54.6167131918475,14,,
Car 19,,,,20,,arrived,,arrived,55.429787184737734,,,
Car 19,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),55.429787184737734,,0.0,
