car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,3.9909057407753945,,,
Car 0,,56,0,,,start_charge,,starting to charge at Charger 0 (fid=56),3.9909057407753945,,0.0,
Car 1,,,,4,,arrived,,arrived,6.189962053842947,,,
Car 1,,56,0,,,start_charge,,starting to charge at Charger 0 (fid=56),6.189962053842947,,0.0,
Car 2,,,,1,,arrived,,arrived,9.298336248144617,,,
Car 2,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),9.298336248144617,,0.0,
Car 3,,,,8,,arrived,,arrived,14.16288538424607,,,
Car 3,,,,,0,switch,,"Charger 0 (fid=56) not available, trying Charger 4 (fid=72)",19.16288538424607,4,,
Car 3,,72,4,,,start_charge,,starting to charge at Charger 4 (fid=72),19.65651405523741,,5.0,
Car 4,,,,60,,arrived,,arrived,23.76349455664086,,,
Car 4,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),23.76349455664086,,0.0,
Car 5,,,,37,,arrived,,arrived,24.09546086910449,,,
Car 5,,,,,0,switch,,"Charger 0 (fid=56) not available, trying Charger 4 (fid=72)",29.09546086910449,4,,
Car 5,,72,4,,,start_charge,,starting to charge at Charger 4 (fid=72),29.589089540095827,,5.0,
Car 6,,,,45,,arrived,,arrived,48.02714108974851,,,
Car 6,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 5 (fid=29)",53.02714108974851,5,,
Car 6,,29,5,,,start_charge,,starting to charge at Charger 5 (fid=29),54.2264823987451,,5.0,
Car 7,,,,40,,arrived,,arrived,55.07730258526313,,,
Car 7,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=15)",60.07730258526313,2,,
Car 7,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),63.48505727406331,,5.0,
Car 8,,,,47,,arrived,,arrived,66.37099754589181,,,
Car 2,61.0,6,3,,,done,,done charging,70.29833624814462,,,112.57217830795499
Car 9,,,,19,,arrived,,arrived,70.35987175712214,,,
Car 8,,,,,0,switch,,"Charger 0 (fid=56) not available, trying Charger 4 (fid=72)",71.37099754589181,4,,
Car 10,,,,8,,arrived,,arrived,72.86402595473498,,,
Car 11,,,,10,,arrived,,arrived,73.31569054141906,,,
Car 11,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),73.31569054141906,,0.0,
Car 9,,,,,4,switch,,"Charger 4 (fid=72) not available, trying Charger 0 (fid=56)",75.35987175712214,0,,
Car 12,,,,45,,arrived,,arrived,76.60095860648701,,,
