car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,87,,arrived,,arrived,0.7900794932924482,,,
Car 0,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),0.7900794932924482,,0.0,
Car 1,,,,18,,arrived,,arrived,3.9317315543887865,,,
Car 1,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),3.9317315543887865,,0.0,
Car 2,,,,36,,arrived,,arrived,9.036985441411435,,,
Car 2,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),9.036985441411435,,0.0,
Car 3,,,,33,,arrived,,arrived,14.059857662801782,,,
Car 4,,,,14,,arrived,,arrived,14.277877625513483,,,
Car 5,,,,8,,arrived,,arrived,15.561240859680458,,,
Car 5,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),15.561240859680458,,0.0,
Car 3,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",19.059857662801782,3,,
Car 4,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",19.277877625513483,3,,
Car 3,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),21.88150386997093,,5.0,
Car 6,,,,20,,arrived,,arrived,22.197309992884755,,,
Car 4,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 0 (fid=50)",27.09952383268263,0,,
Car 6,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",27.197309992884755,3,,
Car 7,,,,32,,arrived,,arrived,28.215810451346876,,,
Car 8,,,,34,,arrived,,arrived,28.581192521960098,,,
Car 9,,,,62,,arrived,,arrived,31.39087262299808,,,
Car 9,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),31.39087262299808,,0.0,
Car 4,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),32.32401369597662,,10.0,
Car 10,,,,57,,arrived,,arrived,32.65375351775711,,,
Car 7,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 2 (fid=33)",33.215810451346876,2,,
Car 8,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",33.5811925219601,3,,
Car 6,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 1 (fid=7)",35.01895620005391,1,,
Car 11,,,,68,,arrived,,arrived,36.235202315771666,,,
Car 12,,,,21,,arrived,,arrived,37.54321824648324,,,
Car 10,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",37.65375351775711,3,,
Car 13,,,,40,,arrived,,arrived,38.09163949711131,,,
Car 14,,,,77,,arrived,,arrived,38.34408843264972,,,
Car 7,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=50)",41.03745665851602,0,,
Car 6,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),41.06441102405681,,10.000000000000004,
Car 11,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",41.235202315771666,3,,
Car 8,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 1 (fid=7)",41.40283872912924,1,,
Car 12,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",42.54321824648324,3,,
Car 13,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 1 (fid=7)",43.09163949711131,1,,
Car 14,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 1 (fid=7)",43.34408843264972,1,,
Car 15,,,,13,,arrived,,arrived,44.475111372089415,,,
Car 10,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 0 (fid=50)",45.475399724926255,0,,
Car 11,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 1 (fid=7)",49.05684852294081,1,,
Car 15,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",49.475111372089415,3,,
Car 7,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 1 (fid=7)",49.57918791183481,1,,
Car 16,,,,1,,arrived,,arrived,50.18768707646333,,,
Car 17,,,,54,,arrived,,arrived,50.2481449257876,,,
Car 12,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 1 (fid=7)",50.36486445365239,1,,
Car 13,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=33)",50.576691411259844,2,,
Car 14,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=33)",50.829140346798255,2,,
Car 18,,,,38,,arrived,,arrived,52.08271842859781,,,
Car 8,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=50)",52.448293553132146,0,,
Car 16,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=50)",55.18768707646333,0,,
Car 17,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",55.2481449257876,3,,
Car 10,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 1 (fid=7)",55.69988958822024,1,,
Car 7,,,,,,gave_up,1,"no alternate charger available, gave up",57.064239825983336,,,
Car 18,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 2 (fid=33)",57.08271842859781,2,,
Car 15,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 0 (fid=50)",57.29675757925856,0,,
Car 13,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",58.988056181160886,3,,
Car 14,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",59.240505116699296,3,,
Car 19,,,,60,,arrived,,arrived,59.73869013062777,,,
Car 8,,,,,,gave_up,0,"no alternate charger available, gave up",59.933345467280674,,,
Car 11,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=50)",60.102303346943714,0,,
Car 12,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=50)",61.41031927765529,0,,
Car 20,,,,73,,arrived,,arrived,61.860705088185,,,
Car 2,53.0,33,2,,,done,,done charging,62.03698544141143,,,24.93026281453178
Car 18,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),62.03698544141143,,7.132620805644478,
Car 16,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 2 (fid=33)",62.67273899061186,2,,
Car 17,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 0 (fid=50)",63.069791132956745,0,,
Car 10,,,,,,gave_up,1,"no alternate charger available, gave up",63.18494150236877,,,
Car 21,,,,58,,arrived,,arrived,63.84188629361984,,,
Car 19,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 2 (fid=33)",64.73869013062776,2,,
Car 0,64.0,7,1,,,done,,done charging,64.79007949329245,,,164.62835022255499
Car 21,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),64.79007949329245,,0.9481931996726161,
Car 22,,,,55,,arrived,,arrived,65.84725858385264,,,
Car 13,,,,,,gave_up,3,"no alternate charger available, gave up",66.80970238833004,,,
Car 20,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 2 (fid=33)",66.860705088185,2,,
Car 14,,,,,,gave_up,3,"no alternate charger available, gave up",67.06215132386845,,,
Car 15,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 1 (fid=7)",67.52124744255255,1,,
Car 11,,,,,,gave_up,0,"no alternate charger available, gave up",67.58735526109224,,,
Car 23,,,,8,,arrived,,arrived,68.15813161204014,,,
Car 12,,,,,,gave_up,0,"no alternate charger available, gave up",68.89537119180382,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",70.84725858385264,3,,
Car 16,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=44)",71.21447024393065,3,,
Car 24,,,,4,,arrived,,arrived,73.01921647398824,,,
Car 23,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 2 (fid=33)",73.15813161204014,2,,
Car 19,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=7)",73.28042138394655,1,,
Car 17,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 1 (fid=7)",73.29428099625073,1,,
Car 20,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=50)",74.68235129535415,0,,
Car 15,,,,,,gave_up,1,"no alternate charger available, gave up",75.00629935670108,,,
