car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,32,,arrived,,arrived,2.249739506519093,,,
Car 0,,31,3,,,start_charge,,starting to charge at Charger 3 (fid=31),2.249739506519093,,0.0,
Car 1,,,,37,,arrived,,arrived,3.4799354864824084,,,
Car 1,,67,0,,,start_charge,,starting to charge at Charger 0 (fid=67),3.4799354864824084,,0.0,
Car 2,,,,10,,arrived,,arrived,4.191325414477136,,,
Car 2,,67,0,,,start_charge,,starting to charge at Charger 0 (fid=67),4.191325414477136,,0.0,
Car 3,,,,15,,arrived,,arrived,4.346177200052566,,,
Car 3,,2,1,,,start_charge,,starting to charge at Charger 1 (fid=2),4.346177200052566,,0.0,
Car 4,,,,50,,arrived,,arrived,5.442780800631903,,,
Car 4,,2,1,,,start_charge,,starting to charge at Charger 1 (fid=2),5.442780800631903,,0.0,
Car 5,,,,25,,arrived,,arrived,7.428117668978736,,,
Car 6,,,,10,,arrived,,arrived,9.050950435470115,,,
Car 5,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",12.428117668978736,2,,
Car 7,,,,5,,arrived,,arrived,13.394337876420872,,,
Car 5,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),13.585475729765713,,5.0,
Car 6,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 3 (fid=31)",14.050950435470115,3,,
Car 6,,31,3,,,start_charge,,starting to charge at Charger 3 (fid=31),15.670471927727267,,5.0,
Car 7,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",18.39433787642087,2,,
Car 8,,,,60,,arrived,,arrived,19.42996588998974,,,
Car 7,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),19.551695937207846,,4.999999999999998,
Car 9,,,,25,,arrived,,arrived,21.941335014755133,,,
Car 10,,,,73,,arrived,,arrived,23.80082847904681,,,
Car 8,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",24.42996588998974,2,,
Car 11,,,,86,,arrived,,arrived,25.471151348550837,,,
Car 12,,,,21,,arrived,,arrived,26.018741019743153,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",26.941335014755133,2,,
Car 10,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 3 (fid=31)",28.80082847904681,3,,
Car 8,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",30.16656925494533,0,,
Car 13,,,,18,,arrived,,arrived,30.446143991365215,,,
Car 11,,,,,1,switch,,"Charger 1 (fid=2) not available, trying Charger 3 (fid=31)",30.471151348550837,3,,
Car 12,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",31.018741019743153,2,,
Car 14,,,,49,,arrived,,arrived,32.15292025840135,,,
Car 9,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",32.677938379710724,0,,
Car 15,,,,34,,arrived,,arrived,34.62617691704992,,,
Car 10,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",35.42034997130396,2,,
Car 13,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",35.44614399136522,2,,
Car 8,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",36.323927315732305,1,,
Car 12,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",36.755344384698745,0,,
Car 14,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",37.15292025840135,2,,
Car 16,,,,50,,arrived,,arrived,37.64599334433536,,,
Car 9,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",38.8352964404977,1,,
Car 17,,,,4,,arrived,,arrived,39.056068382391224,,,
Car 15,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",39.62617691704992,2,,
Car 11,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",39.92992456449454,2,,
Car 10,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 1 (fid=2)",41.15695333625955,1,,
Car 13,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",41.1827473563208,0,,
Car 16,,,,,1,switch,,"Charger 1 (fid=2) not available, trying Charger 3 (fid=31)",42.64599334433536,3,,
Car 12,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",42.91270244548572,1,,
Car 14,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 3 (fid=31)",43.31027831918833,3,,
Car 17,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",44.056068382391224,1,,
Car 15,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",45.3627802820055,0,,
Car 11,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",45.666527929450126,0,,
Car 8,,,,,,gave_up,1,"no alternate charger available, gave up",47.24902264926814,,,
Car 13,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",47.34010541710778,1,,
Car 14,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",49.04688168414391,1,,
Car 18,,,,21,,arrived,,arrived,49.61112748032228,,,
Car 9,,,,,,gave_up,1,"no alternate charger available, gave up",49.760391774033536,,,
Car 10,,,,,,gave_up,1,"no alternate charger available, gave up",51.341046778839846,,,
Car 15,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",51.52013834279248,1,,
Car 11,,,,,,gave_up,0,"no alternate charger available, gave up",51.8238859902371,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",52.10476656027907,2,,
Car 0,50.0,31,3,,,done,,done charging,52.24973950651909,,,5.161525840301837
Car 18,,31,3,,,start_charge,,starting to charge at Charger 3 (fid=31),52.24973950651909,,2.6386120261968102,
Car 17,,,,,1,switch,,"Charger 1 (fid=2) not available, trying Charger 2 (fid=56)",53.51484159833493,2,,
Car 12,,,,,,gave_up,1,"no alternate charger available, gave up",53.83779777902156,,,
Car 19,,,,57,,arrived,,arrived,56.86253654742034,,,
Car 16,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",57.84136992523465,0,,
Car 13,,,,,,gave_up,1,"no alternate charger available, gave up",58.265200750643615,,,
Car 14,,,,,,gave_up,1,"no alternate charger available, gave up",58.50565490008762,,,
Car 4,55.0,2,1,,,done,,done charging,60.4427808006319,,,264.7364040418192
Car 15,,2,1,,,start_charge,,starting to charge at Charger 1 (fid=2),60.4427808006319,,17.997547124303587,
Car 19,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 3 (fid=31)",61.86253654742034,3,,
Car 20,,,,40,,arrived,,arrived,62.794960837065375,,,
Car 21,,,,14,,arrived,,arrived,63.57607019797396,,,
Car 17,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",63.69893504091523,0,,
Car 22,,,,37,,arrived,,arrived,63.76733849839939,,,
Car 16,,,,,,gave_up,0,"no alternate charger available, gave up",63.99872798602163,,,
Car 23,,,,52,,arrived,,arrived,67.0675342847021,,,
Car 19,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 0 (fid=67)",67.59913991237593,0,,
Car 20,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",67.79496083706537,1,,
Car 21,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",68.57607019797396,2,,
Car 24,,,,4,,arrived,,arrived,68.65530500144625,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",68.7673384983994,2,,
Car 17,,,,,,gave_up,0,"no alternate charger available, gave up",69.8562931017022,,,
Car 2,66.0,67,0,,,done,,done charging,70.19132541447713,,,235.79745558636495
Car 24,,67,0,,,start_charge,,starting to charge at Charger 0 (fid=67),70.19132541447713,,1.536020413030883,
Car 25,,,,33,,arrived,,arrived,70.84358279543625,,,
Car 23,,,,,1,switch,,"Charger 1 (fid=2) not available, trying Charger 3 (fid=31)",72.0675342847021,3,,
Car 26,,,,14,,arrived,,arrived,72.35752276915959,,,
Car 19,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",74.21866140463308,1,,
Car 21,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",74.31267356292955,0,,
Car 22,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 3 (fid=31)",74.92469655918637,3,,
Car 25,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",75.84358279543625,2,,
Car 20,,,,,1,switch,,"Charger 1 (fid=2) not available, trying Charger 0 (fid=67)",77.25373405300908,0,,
Car 26,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",77.35752276915959,2,,
Car 27,,,,61,,arrived,,arrived,77.37655717990057,,,
Car 28,,,,45,,arrived,,arrived,78.50890944611606,,,
Car 29,,,,54,,arrived,,arrived,78.84883022260749,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",80.47003162371652,1,,
Car 7,61.0,56,2,,,done,,done charging,80.55169593720785,,,247.62973789513543
Car 25,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),80.55169593720785,,8.97150977681602,
Car 22,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",80.66129992414196,1,,
Car 23,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",81.52630750064581,2,,
Car 30,,,,37,,arrived,,arrived,82.34385256354388,,,
Car 27,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 0 (fid=67)",82.37655717990057,0,,
Car 26,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",83.09412613411517,0,,
Car 28,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 0 (fid=67)",83.50890944611606,0,,
Car 29,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",83.84883022260749,2,,
Car 19,,,,,,gave_up,1,"no alternate charger available, gave up",85.14375673816892,,,
Car 31,,,,54,,arrived,,arrived,85.65553834016417,,,
Car 23,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",87.2629108656014,0,,
Car 30,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",87.34385256354388,2,,
Car 1,84.0,67,0,,,done,,done charging,87.4799354864824,,,107.1141266920381
Car 20,,67,0,,,start_charge,,starting to charge at Charger 0 (fid=67),87.4799354864824,,14.301106099937485,
Car 27,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",88.99607867215772,2,,
Car 26,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",89.25148419490215,1,,
Car 29,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 3 (fid=31)",90.00618828339447,3,,
Car 22,,,,,,gave_up,1,"no alternate charger available, gave up",90.12007314008567,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",90.12843093837321,2,,
Car 31,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",90.65553834016417,2,,
Car 21,,,,,,gave_up,1,"no alternate charger available, gave up",91.39512695725236,,,
Car 32,,,,43,,arrived,,arrived,92.86466794257348,,,
Car 23,,,,,,gave_up,0,"no alternate charger available, gave up",93.42026892638837,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 3 (fid=31)",93.50121062433085,3,,
Car 33,,,,11,,arrived,,arrived,94.89600981974797,,,
Car 34,,,,62,,arrived,,arrived,95.13371181045832,,,
Car 27,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 1 (fid=2)",95.1534367329447,1,,
Car 29,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",95.74279164835005,1,,
Car 28,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 1 (fid=2)",96.28578899916019,1,,
Car 31,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 3 (fid=31)",96.81289640095115,3,,
Car 32,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",97.86466794257348,2,,
Car 35,,,,82,,arrived,,arrived,98.33480813557105,,,
Car 30,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",99.23781398928644,1,,
Car 33,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 0 (fid=67)",99.89600981974797,0,,
Car 34,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 0 (fid=67)",100.13371181045832,0,,
Car 26,,,,,,gave_up,1,"no alternate charger available, gave up",100.17657952843798,,,
Car 36,,,,8,,arrived,,arrived,100.82399839090715,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",102.54949976590673,1,,
Car 35,,,,,1,switch,,"Charger 1 (fid=2) not available, trying Charger 3 (fid=31)",103.33480813557105,3,,
Car 32,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 3 (fid=31)",104.02202600336045,3,,
Car 29,,,,,,gave_up,1,"no alternate charger available, gave up",105.20156486429376,,,
Car 27,,,,,,gave_up,1,"no alternate charger available, gave up",105.33753017552499,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 3 (fid=31)",105.82399839090715,3,,
Car 28,,,,,,gave_up,1,"no alternate charger available, gave up",106.46988244174048,,,
Car 33,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",106.51553131200512,2,,
Car 34,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",106.75323330271547,2,,
Car 30,,,,,,gave_up,1,"no alternate charger available, gave up",108.69658720523014,,,
Car 37,,,,30,,arrived,,arrived,108.96758154720189,,,
Car 32,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",109.75862936831604,1,,
Car 38,,,,42,,arrived,,arrived,111.50810754292077,,,
Car 31,,,,,,gave_up,1,"no alternate charger available, gave up",112.00827298185044,,,
Car 36,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",112.4435198831643,2,,
Car 33,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 1 (fid=2)",112.6728893727921,1,,
Car 35,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",112.79358135151476,2,,
Car 34,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 1 (fid=2)",112.91059136350245,1,,
Car 37,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",113.96758154720189,2,,
Car 3,110.0,2,1,,,done,,done charging,114.34617720005257,,,151.6230755854625
Car 32,,2,1,,,start_charge,,starting to charge at Charger 1 (fid=2),114.34617720005257,,15.128774615792821,
Car 38,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 2 (fid=56)",116.50810754292077,2,,
Car 6,101.0,31,3,,,done,,done charging,116.67047192772726,,,287.8411013128767
Car 36,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 1 (fid=2)",118.18012324811988,1,,
Car 35,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",118.53018471647034,0,,
Car 39,,,,1,,arrived,,arrived,118.5753063355752,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",119.70418491215747,0,,
Car 40,,,,60,,arrived,,arrived,122.35243542284626,,,
Car 40,,31,3,,,start_charge,,starting to charge at Charger 3 (fid=31),122.35243542284626,,0.0,
Car 38,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 3 (fid=31)",122.66546560370774,3,,
Car 33,,,,,,gave_up,1,"no alternate charger available, gave up",122.85698281537239,,,
Car 34,,,,,,gave_up,1,"no alternate charger available, gave up",123.09468480608274,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=2) not available, trying Charger 3 (fid=31)",123.5753063355752,3,,
Car 35,,,,,,gave_up,0,"no alternate charger available, gave up",124.68754277725732,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=67) not available, trying Charger 1 (fid=2)",125.86154297294445,1,,
Car 5,113.0,56,2,,,done,,done charging,126.58547572976572,,,272.44142181395546
Car 41,,,,40,,arrived,,arrived,127.08394669529773,,,
Car 36,,,,,,gave_up,1,"no alternate charger available, gave up",128.36421669070018,,,
Car 38,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",128.40206896866334,1,,
Car 42,,,,13,,arrived,,arrived,129.11907207963029,,,
Car 42,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),129.11907207963029,,0.0,
Car 41,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 1 (fid=2)",132.08394669529773,1,,
Car 39,,,,,3,switch,,"Charger 3 (fid=31) not available, trying Charger 2 (fid=56)",133.03407955151891,2,,
Car 43,,,,4,,arrived,,arrived,134.64579064332918,,,
Car 37,,,,,,gave_up,1,"no alternate charger available, gave up",136.78663830648028,,,
Car 44,,,,38,,arrived,,arrived,137.2762658934112,,,
Car 38,,,,,,gave_up,1,"no alternate charger available, gave up",137.86084218460704,,,
Car 45,,,,69,,arrived,,arrived,137.98601981182094,,,
Car 39,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 0 (fid=67)",138.7706829164745,0,,
Car 18,87.0,31,3,,,done,,done charging,139.2497395065191,,,47.10631321804928
