car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,62,,arrived,,arrived,1.7008485913203786,,,
Car 0,,61,0,,,start_charge,,starting to charge at Charger 0 (fid=61),1.7008485913203786,,0.0,
Car 1,,,,68,,arrived,,arrived,5.631575206454094,,,
Car 1,,70,9,,,start_charge,,starting to charge at Charger 9 (fid=70),5.631575206454094,,0.0,
Car 2,,,,7,,arrived,,arrived,8.061854646744074,,,
Car 2,,52,2,,,start_charge,,starting to charge at Charger 2 (fid=52),8.061854646744074,,0.0,
Car 3,,,,11,,arrived,,arrived,15.3041415443653,,,
Car 3,,17,1,,,start_charge,,starting to charge at Charger 1 (fid=17),15.3041415443653,,0.0,
Car 4,,,,51,,arrived,,arrived,26.969463887324288,,,
Car 4,,52,2,,,start_charge,,starting to charge at Charger 2 (fid=52),26.969463887324288,,0.0,
Car 5,,,,37,,arrived,,arrived,29.726105225516456,,,
Car 5,,4,14,,,start_charge,,starting to charge at Charger 14 (fid=4),29.726105225516456,,0.0,
Car 6,,,,14,,arrived,,arrived,39.095578363365775,,,
Car 6,,14,4,,,start_charge,,starting to charge at Charger 4 (fid=14),39.095578363365775,,0.0,
Car 7,,,,84,,arrived,,arrived,45.82647713859684,,,
Car 7,,84,8,,,start_charge,,starting to charge at Charger 8 (fid=84),45.82647713859684,,0.0,
Car 8,,,,10,,arrived,,arrived,47.32340106813079,,,
Car 8,,9,7,,,start_charge,,starting to charge at Charger 7 (fid=9),47.32340106813079,,0.0,
Car 0,48.0,61,0,,,done,,done charging,49.70084859132038,,,101.33126143986101
Car 9,,,,30,,arrived,,arrived,50.14590623519218,,,
Car 9,,72,11,,,start_charge,,starting to charge at Charger 11 (fid=72),50.14590623519218,,0.0,
Car 10,,,,56,,arrived,,arrived,50.84602421623396,,,
Car 10,,70,9,,,start_charge,,starting to charge at Charger 9 (fid=70),50.84602421623396,,0.0,
Car 11,,,,23,,arrived,,arrived,60.12636320106664,,,
Car 11,,48,6,,,start_charge,,starting to charge at Charger 6 (fid=48),60.12636320106664,,0.0,
Car 12,,,,38,,arrived,,arrived,61.52675165960765,,,
Car 12,,4,14,,,start_charge,,starting to charge at Charger 14 (fid=4),61.52675165960765,,0.0,
Car 13,,,,27,,arrived,,arrived,61.83539898201321,,,
Car 13,,27,13,,,start_charge,,starting to charge at Charger 13 (fid=27),61.83539898201321,,0.0,
Car 2,64.0,52,2,,,done,,done charging,72.06185464674408,,,54.86803450095119
Car 14,,,,48,,arrived,,arrived,73.72573327622716,,,
Car 14,,48,6,,,start_charge,,starting to charge at Charger 6 (fid=48),73.72573327622716,,0.0,
Car 15,,,,61,,arrived,,arrived,85.9660240743032,,,
Car 15,,61,0,,,start_charge,,starting to charge at Charger 0 (fid=61),85.9660240743032,,0.0,
Car 16,,,,31,,arrived,,arrived,86.72323164328809,,,
Car 16,,72,11,,,start_charge,,starting to charge at Charger 11 (fid=72),86.72323164328809,,0.0,
Car 17,,,,41,,arrived,,arrived,92.4847483676098,,,
Car 17,,27,13,,,start_charge,,starting to charge at Charger 13 (fid=27),92.4847483676098,,0.0,
Car 10,46.0,70,9,,,done,,done charging,96.84602421623396,,,39.83469850517974
Car 4,72.0,52,2,,,done,,done charging,98.96946388732428,,,109.69382901970413
Car 18,,,,5,,arrived,,arrived,103.29240194044695,,,
Car 18,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),103.29240194044695,,0.0,
Car 19,,,,77,,arrived,,arrived,105.73680494747651,,,
Car 19,,52,2,,,start_charge,,starting to charge at Charger 2 (fid=52),105.73680494747651,,0.0,
Car 11,46.0,48,6,,,done,,done charging,106.12636320106664,,,57.289388406581935
Car 1,102.0,70,9,,,done,,done charging,107.63157520645409,,,10.715066215369578
Car 9,63.0,72,11,,,done,,done charging,113.14590623519217,,,19.17801264468541
Car 20,,,,80,,arrived,,arrived,114.08564745668902,,,
Car 20,,17,1,,,start_charge,,starting to charge at Charger 1 (fid=17),114.08564745668902,,0.0,
Car 21,,,,60,,arrived,,arrived,116.71624173323534,,,
Car 21,,61,0,,,start_charge,,starting to charge at Charger 0 (fid=61),116.71624173323534,,0.0,
Car 5,87.0,4,14,,,done,,done charging,116.72610522551645,,,101.07430903055587
Car 6,82.0,14,4,,,done,,done charging,121.09557836336577,,,0.0
Car 22,,,,54,,arrived,,arrived,121.74244725449208,,,
Car 22,,14,4,,,start_charge,,starting to charge at Charger 4 (fid=14),121.74244725449208,,0.0,
