car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,8.061854646744074,,,
Car 0,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),8.061854646744074,,0.0,
Car 1,,,,37,,arrived,,arrived,15.3041415443653,,,
Car 1,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),15.3041415443653,,0.0,
Car 2,,,,7,,arrived,,arrived,26.969463887324288,,,
Car 2,,58,12,,,start_charge,,starting to charge at Charger 12 (fid=58),26.969463887324288,,0.0,
Car 3,,,,80,,arrived,,arrived,29.726105225516456,,,
Car 3,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),29.726105225516456,,0.0,
Car 4,,,,35,,arrived,,arrived,39.095578363365775,,,
Car 4,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),39.095578363365775,,0.0,
Car 5,,,,36,,arrived,,arrived,45.82647713859684,,,
Car 6,,,,37,,arrived,,arrived,47.32340106813079,,,
Car 5,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 23 (fid=26)",50.82647713859684,23,,
Car 7,,,,53,,arrived,,arrived,50.84602421623396,,,
Car 7,,51,6,,,start_charge,,starting to charge at Charger 6 (fid=51),50.84602421623396,,0.0,
Car 5,,26,23,,,start_charge,,starting to charge at Charger 23 (fid=26),50.89110467838348,,5.0,
Car 6,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 18 (fid=67)",52.32340106813079,18,,
Car 6,,67,18,,,start_charge,,starting to charge at Charger 18 (fid=67),54.5021458139445,,5.0,
Car 8,,,,10,,arrived,,arrived,60.12636320106664,,,
Car 8,,66,4,,,start_charge,,starting to charge at Charger 4 (fid=66),60.12636320106664,,0.0,
Car 9,,,,22,,arrived,,arrived,61.70084859132038,,,
Car 9,,67,18,,,start_charge,,starting to charge at Charger 18 (fid=67),61.70084859132038,,0.0,
Car 10,,,,77,,arrived,,arrived,65.63157520645409,,,
Car 10,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),65.63157520645409,,0.0,
Car 11,,,,7,,arrived,,arrived,85.9660240743032,,,
Car 11,,58,12,,,start_charge,,starting to charge at Charger 12 (fid=58),85.9660240743032,,0.0,
Car 12,,,,51,,arrived,,arrived,86.72323164328809,,,
Car 12,,51,6,,,start_charge,,starting to charge at Charger 6 (fid=51),86.72323164328809,,0.0,
Car 13,,,,24,,arrived,,arrived,103.29240194044695,,,
Car 13,,25,5,,,start_charge,,starting to charge at Charger 5 (fid=25),103.29240194044695,,0.0,
Car 14,,,,81,,arrived,,arrived,105.73680494747651,,,
Car 15,,,,23,,arrived,,arrived,110.14590623519217,,,
Car 15,,25,5,,,start_charge,,starting to charge at Charger 5 (fid=25),110.14590623519217,,0.0,
Car 14,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 23 (fid=26)",110.73680494747651,23,,
Car 14,,26,23,,,start_charge,,starting to charge at Charger 23 (fid=26),110.80143248726316,,5.0,
Car 1,97.0,4,15,,,done,,done charging,112.30414154436531,,,101.07430903055587
Car 3,83.0,27,1,,,done,,done charging,112.72610522551645,,,56.680790123286094
Car 0,111.0,4,15,,,done,,done charging,119.06185464674408,,,101.07430903055587
Car 16,,,,11,,arrived,,arrived,121.52675165960765,,,
Car 16,,62,8,,,start_charge,,starting to charge at Charger 8 (fid=62),121.52675165960765,,0.0,
Car 17,,,,52,,arrived,,arrived,121.83539898201322,,,
Car 17,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 12 (fid=58)",126.83539898201322,12,,
Car 6,79.0,67,18,,,done,,done charging,133.5021458139445,,,107.1141266920381
Car 17,,,,,12,switch,,"Charger 12 (fid=58) not available, trying Charger 7 (fid=75)",133.70358383162295,7,,
Car 18,,,,77,,arrived,,arrived,133.72573327622715,,,
Car 18,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),133.72573327622715,,0.0,
Car 5,83.0,26,23,,,done,,done charging,133.89110467838347,,,29.250893336790107
Car 17,,75,7,,,start_charge,,starting to charge at Charger 7 (fid=75),134.42322915595125,,10.0,
Car 19,,,,73,,arrived,,arrived,142.87225426129274,,,
Car 19,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),142.87225426129274,,0.0,
Car 2,118.0,58,12,,,done,,done charging,144.96946388732428,,,118.72914267356212
Car 9,85.0,67,18,,,done,,done charging,146.70084859132038,,,101.51075011545925
Car 10,86.0,4,20,,,done,,done charging,151.6315752064541,,,40.44401316634773
Car 4,113.0,27,1,,,done,,done charging,152.09557836336577,,,30.598268349716328
Car 20,,,,118,,arrived,,arrived,152.4847483676098,,,
Car 20,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),152.4847483676098,,0.0,
Car 7,111.0,51,6,,,done,,done charging,161.84602421623396,,,52.26007319168327
Car 15,55.0,25,5,,,done,,done charging,165.14590623519217,,,23.229030565230975
Car 12,80.0,51,6,,,done,,done charging,166.7232316432881,,,0.0
Car 8,112.0,66,4,,,done,,done charging,172.12636320106662,,,91.99007895419939
Car 16,52.0,62,8,,,done,,done charging,173.52675165960767,,,72.24350696085271
Car 21,,,,40,,arrived,,arrived,174.085647456689,,,
Car 21,,50,25,,,start_charge,,starting to charge at Charger 25 (fid=50),174.085647456689,,0.0,
Car 22,,,,61,,arrived,,arrived,176.34894976671063,,,
Car 22,,62,8,,,start_charge,,starting to charge at Charger 8 (fid=62),176.34894976671063,,0.0,
Car 23,,,,55,,arrived,,arrived,176.71624173323534,,,
Car 23,,72,0,,,start_charge,,starting to charge at Charger 0 (fid=72),176.71624173323534,,0.0,
Car 24,,,,4,,arrived,,arrived,181.74244725449208,,,
Car 24,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),181.74244725449208,,0.0,
Car 25,,,,69,,arrived,,arrived,192.99596382783682,,,
Car 25,,69,19,,,start_charge,,starting to charge at Charger 19 (fid=69),192.99596382783682,,0.0,
Car 26,,,,11,,arrived,,arrived,193.3014999763821,,,
Car 26,,62,8,,,start_charge,,starting to charge at Charger 8 (fid=62),193.3014999763821,,0.0,
Car 27,,,,16,,arrived,,arrived,193.85199249245906,,,
Car 27,,17,10,,,start_charge,,starting to charge at Charger 10 (fid=17),193.85199249245906,,0.0,
Car 28,,,,27,,arrived,,arrived,193.98506701545435,,,
Car 28,,32,16,,,start_charge,,starting to charge at Charger 16 (fid=32),193.98506701545435,,0.0,
Car 13,91.0,25,5,,,done,,done charging,194.29240194044695,,,12.433871681824385
Car 14,93.0,26,23,,,done,,done charging,203.80143248726316,,,103.6389131745434
Car 11,118.0,58,12,,,done,,done charging,203.96602407430322,,,118.72914267356212
Car 29,,,,80,,arrived,,arrived,205.32699453496303,,,
Car 29,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),205.32699453496303,,0.0,
Car 30,,,,68,,arrived,,arrived,206.27325561903433,,,
Car 30,,68,13,,,start_charge,,starting to charge at Charger 13 (fid=68),206.27325561903433,,0.0,
Car 31,,,,18,,arrived,,arrived,209.74873448291103,,,
Car 31,,72,0,,,start_charge,,starting to charge at Charger 0 (fid=72),209.74873448291103,,0.0,
Car 18,77.0,4,20,,,done,,done charging,210.72573327622715,,,40.44401316634773
Car 32,,,,63,,arrived,,arrived,241.28938231595453,,,
Car 32,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),241.28938231595453,,0.0,
Car 20,91.0,84,11,,,done,,done charging,243.4847483676098,,,130.0908657093173
Car 17,112.0,75,7,,,done,,done charging,246.42322915595125,,,124.65216937140958
Car 24,66.0,4,20,,,done,,done charging,247.74244725449208,,,0.0
Car 33,,,,63,,arrived,,arrived,251.15437595368306,,,
Car 27,59.0,17,10,,,done,,done charging,252.85199249245906,,,27.818216998902926
Car 34,,,,77,,arrived,,arrived,253.12686224026132,,,
Car 34,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),253.12686224026132,,0.0,
Car 33,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 21 (fid=38)",256.15437595368303,21,,
Car 29,51.0,27,1,,,done,,done charging,256.32699453496303,,,56.680790123286094
Car 33,,38,21,,,start_charge,,starting to charge at Charger 21 (fid=38),256.8758820428621,,4.999999999999972,
Car 35,,,,63,,arrived,,arrived,257.38689687542916,,,
Car 19,118.0,4,15,,,done,,done charging,260.8722542612927,,,113.03943791881676
Car 35,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),260.8722542612927,,3.4853573858635514,
Car 23,88.0,72,0,,,done,,done charging,264.71624173323534,,,47.10763714089415
Car 21,92.0,50,25,,,done,,done charging,266.085647456689,,,53.3238509205905
Car 36,,,,54,,arrived,,arrived,267.576207944264,,,
Car 36,,14,9,,,start_charge,,starting to charge at Charger 9 (fid=14),267.576207944264,,0.0,
Car 31,58.0,72,0,,,done,,done charging,267.748734482911,,,13.19412839106531
Car 25,77.0,69,19,,,done,,done charging,269.9959638278368,,,0.0
Car 37,,,,3,,arrived,,arrived,273.387259359146,,,
Car 37,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),273.387259359146,,0.0,
Car 38,,,,15,,arrived,,arrived,278.53766177594673,,,
Car 38,,75,7,,,start_charge,,starting to charge at Charger 7 (fid=75),278.53766177594673,,0.0,
Car 22,104.0,62,8,,,done,,done charging,280.34894976671063,,,101.33126143986101
Car 39,,,,71,,arrived,,arrived,290.25467853975437,,,
Car 39,,72,0,,,start_charge,,starting to charge at Charger 0 (fid=72),290.25467853975437,,0.0,
Car 28,97.0,32,16,,,done,,done charging,290.9850670154543,,,14.641506821363903
Car 32,53.0,4,15,,,done,,done charging,294.2893823159545,,,54.8181167954453
Car 34,54.0,4,20,,,done,,done charging,307.1268622402613,,,40.44401316634773
Car 40,,,,21,,arrived,,arrived,307.2533975883484,,,
Car 40,,21,22,,,start_charge,,starting to charge at Charger 22 (fid=21),307.2533975883484,,0.0,
Car 26,117.0,62,8,,,done,,done charging,310.3014999763821,,,72.24350696085271
Car 41,,,,61,,arrived,,arrived,318.20211065597505,,,
Car 41,,62,8,,,start_charge,,starting to charge at Charger 8 (fid=62),318.20211065597505,,0.0,
Car 42,,,,45,,arrived,,arrived,319.9617111216077,,,
Car 42,,62,8,,,start_charge,,starting to charge at Charger 8 (fid=62),319.9617111216077,,0.0,
Car 30,114.0,68,13,,,done,,done charging,320.27325561903433,,,0.0
Car 43,,,,56,,arrived,,arrived,325.3264199976849,,,
Car 43,,69,19,,,start_charge,,starting to charge at Charger 19 (fid=69),325.3264199976849,,0.0,
Car 44,,,,77,,arrived,,arrived,330.31702923477604,,,
Car 44,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),330.31702923477604,,0.0,
Car 35,72.0,4,15,,,done,,done charging,332.8722542612927,,,54.8181167954453
Car 36,67.0,14,9,,,done,,done charging,334.576207944264,,,57.07293208695123
Car 45,,,,80,,arrived,,arrived,335.25483636861355,,,
Car 45,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),335.25483636861355,,0.0,
Car 46,,,,41,,arrived,,arrived,340.21833398484426,,,
Car 46,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),340.21833398484426,,0.0,
Car 47,,,,73,,arrived,,arrived,342.6715061817168,,,
Car 47,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),342.6715061817168,,0.0,
Car 48,,,,54,,arrived,,arrived,343.2890644549961,,,
Car 48,,14,9,,,start_charge,,starting to charge at Charger 9 (fid=14),343.2890644549961,,0.0,
Car 49,,,,8,,arrived,,arrived,349.8021415964596,,,
Car 49,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),349.8021415964596,,0.0,
Car 50,,,,77,,arrived,,arrived,350.7718451056988,,,
Car 51,,,,45,,arrived,,arrived,351.5967917277174,,,
Car 52,,,,88,,arrived,,arrived,352.94874004991146,,,
Car 52,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),352.94874004991146,,0.0,
Car 50,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 25 (fid=50)",355.7718451056988,25,,
Car 53,,,,1,,arrived,,arrived,356.1864352079676,,,
Car 51,,,,,8,switch,,"Charger 8 (fid=62) not available, trying Charger 20 (fid=4)",356.5967917277174,20,,
Car 50,,50,25,,,start_charge,,starting to charge at Charger 25 (fid=50),357.14639275626814,,5.0,
Car 54,,,,70,,arrived,,arrived,359.5526047305639,,,
Car 54,,69,19,,,start_charge,,starting to charge at Charger 19 (fid=69),359.5526047305639,,0.0,
Car 55,,,,56,,arrived,,arrived,360.3425477670236,,,
Car 53,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 6 (fid=51)",361.1864352079676,6,,
Car 56,,,,54,,arrived,,arrived,361.77449783801444,,,
Car 56,,14,9,,,start_charge,,starting to charge at Charger 9 (fid=14),361.77449783801444,,0.0,
Car 57,,,,33,,arrived,,arrived,362.0715498090805,,,
Car 57,,32,16,,,start_charge,,starting to charge at Charger 16 (fid=32),362.0715498090805,,0.0,
Car 58,,,,64,,arrived,,arrived,362.60923742139164,,,
Car 58,,58,12,,,start_charge,,starting to charge at Charger 12 (fid=58),362.60923742139164,,0.0,
Car 53,,51,6,,,start_charge,,starting to charge at Charger 6 (fid=51),362.64258825593004,,5.0,
Car 51,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 25 (fid=50)",362.80407524421986,25,,
Car 51,,50,25,,,start_charge,,starting to charge at Charger 25 (fid=50),364.1786228947892,,10.0,
Car 55,,,,,19,switch,,"Charger 19 (fid=69) not available, trying Charger 0 (fid=72)",365.3425477670236,0,,
Car 55,,72,0,,,start_charge,,starting to charge at Charger 0 (fid=72),365.53391638824434,,5.0,
Car 33,112.0,38,21,,,done,,done charging,368.8758820428621,,,106.31646304312761
Car 59,,,,31,,arrived,,arrived,370.22095181134085,,,
Car 60,,,,56,,arrived,,arrived,370.38044409474304,,,
Car 38,92.0,75,7,,,done,,done charging,370.53766177594673,,,0.012206555630439934
Car 37,100.0,4,20,,,done,,done charging,373.387259359146,,,165.04412238248665
