car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,60,,arrived,,arrived,5.111116083045159,,,
Car 0,,61,22,,,start_charge,,starting to charge at Charger 22 (fid=61),5.111116083045159,,0.0,
Car 1,,,,115,,arrived,,arrived,5.373937406435376,,,
Car 1,,22,1,,,start_charge,,starting to charge at Charger 1 (fid=22),5.373937406435376,,0.0,
Car 2,,,,5,,arrived,,arrived,7.5798539190515735,,,
Car 2,,91,7,,,start_charge,,starting to charge at Charger 7 (fid=91),7.5798539190515735,,0.0,
Car 3,,,,69,,arrived,,arrived,11.53385053456093,,,
Car 3,,69,13,,,start_charge,,starting to charge at Charger 13 (fid=69),11.53385053456093,,0.0,
Car 4,,,,30,,arrived,,arrived,12.563857913334768,,,
Car 4,,31,11,,,start_charge,,starting to charge at Charger 11 (fid=31),12.563857913334768,,0.0,
Car 5,,,,25,,arrived,,arrived,13.602351562862928,,,
Car 5,,24,29,,,start_charge,,starting to charge at Charger 29 (fid=24),13.602351562862928,,0.0,
Car 6,,,,48,,arrived,,arrived,14.846459095745104,,,
Car 6,,48,21,,,start_charge,,starting to charge at Charger 21 (fid=48),14.846459095745104,,0.0,
Car 7,,,,58,,arrived,,arrived,27.18794586828857,,,
Car 7,,51,26,,,start_charge,,starting to charge at Charger 26 (fid=51),27.18794586828857,,0.0,
Car 8,,,,73,,arrived,,arrived,27.5480257663438,,,
Car 8,,73,9,,,start_charge,,starting to charge at Charger 9 (fid=73),27.5480257663438,,0.0,
Car 9,,,,118,,arrived,,arrived,29.698961633350663,,,
Car 9,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),29.698961633350663,,0.0,
Car 10,,,,16,,arrived,,arrived,38.51210610432642,,,
Car 10,,16,17,,,start_charge,,starting to charge at Charger 17 (fid=16),38.51210610432642,,0.0,
Car 11,,,,15,,arrived,,arrived,42.289015372296475,,,
Car 11,,51,26,,,start_charge,,starting to charge at Charger 26 (fid=51),42.289015372296475,,0.0,
Car 12,,,,13,,arrived,,arrived,49.8312764179783,,,
Car 12,,22,19,,,start_charge,,starting to charge at Charger 19 (fid=22),49.8312764179783,,0.0,
Car 13,,,,83,,arrived,,arrived,57.737702150062965,,,
Car 13,,84,5,,,start_charge,,starting to charge at Charger 5 (fid=84),57.737702150062965,,0.0,
Car 1,54.0,22,1,,,done,,done charging,59.373937406435374,,,19.552044522240124
Car 14,,,,11,,arrived,,arrived,59.947712349754745,,,
Car 14,,16,17,,,start_charge,,starting to charge at Charger 17 (fid=16),59.947712349754745,,0.0,
Car 15,,,,5,,arrived,,arrived,61.199478373450845,,,
Car 15,,48,21,,,start_charge,,starting to charge at Charger 21 (fid=48),61.199478373450845,,0.0,
Car 16,,,,22,,arrived,,arrived,63.78532084213311,,,
Car 16,,22,1,,,start_charge,,starting to charge at Charger 1 (fid=22),63.78532084213311,,0.0,
Car 5,52.0,24,29,,,done,,done charging,65.60235156286294,,,13.11207066030741
Car 17,,,,30,,arrived,,arrived,66.823855636848,,,
Car 17,,31,11,,,start_charge,,starting to charge at Charger 11 (fid=31),66.823855636848,,0.0,
Car 0,63.0,61,22,,,done,,done charging,68.11111608304516,,,114.48986828970851
Car 18,,,,29,,arrived,,arrived,74.05097756938233,,,
Car 18,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),74.05097756938233,,0.0,
Car 6,60.0,48,21,,,done,,done charging,74.8464590957451,,,0.0
Car 19,,,,3,,arrived,,arrived,75.50140236191476,,,
Car 19,,3,25,,,start_charge,,starting to charge at Charger 25 (fid=3),75.50140236191476,,0.0,
Car 20,,,,4,,arrived,,arrived,76.00604766019187,,,
Car 20,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),76.00604766019187,,0.0,
Car 21,,,,54,,arrived,,arrived,80.30631522882842,,,
Car 21,,54,12,,,start_charge,,starting to charge at Charger 12 (fid=54),80.30631522882842,,0.0,
Car 22,,,,31,,arrived,,arrived,82.63230805444519,,,
Car 23,,,,54,,arrived,,arrived,82.74452525049534,,,
Car 23,,54,12,,,start_charge,,starting to charge at Charger 12 (fid=54),82.74452525049534,,0.0,
Car 24,,,,47,,arrived,,arrived,84.45983177765743,,,
Car 24,,48,21,,,start_charge,,starting to charge at Charger 21 (fid=48),84.45983177765743,,0.0,
Car 22,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 14 (fid=35)",87.63230805444519,14,,
Car 22,,35,14,,,start_charge,,starting to charge at Charger 14 (fid=35),87.89531924987816,,5.0,
Car 25,,,,44,,arrived,,arrived,97.21007771620106,,,
Car 25,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),97.21007771620106,,0.0,
