car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,35,,arrived,,arrived,15.030380481746432,,,
Car 0,,30,3,,,start_charge,,starting to charge at Charger 3 (fid=30),15.030380481746432,,0.0,
Car 1,,,,72,,arrived,,arrived,15.5350050175778,,,
Car 1,,18,11,,,start_charge,,starting to charge at Charger 11 (fid=18),15.5350050175778,,0.0,
Car 2,,,,34,,arrived,,arrived,16.91027066398223,,,
Car 2,,56,6,,,start_charge,,starting to charge at Charger 6 (fid=56),16.91027066398223,,0.0,
Car 3,,,,115,,arrived,,arrived,18.198763564735646,,,
Car 3,,115,2,,,start_charge,,starting to charge at Charger 2 (fid=115),18.198763564735646,,0.0,
Car 4,,,,52,,arrived,,arrived,24.296048247024856,,,
Car 4,,7,5,,,start_charge,,starting to charge at Charger 5 (fid=7),24.296048247024856,,0.0,
Car 5,,,,61,,arrived,,arrived,25.2342948498507,,,
Car 5,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),25.2342948498507,,0.0,
Car 6,,,,30,,arrived,,arrived,28.595817249141348,,,
Car 6,,30,3,,,start_charge,,starting to charge at Charger 3 (fid=30),28.595817249141348,,0.0,
Car 7,,,,48,,arrived,,arrived,30.281211349043417,,,
Car 7,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),30.281211349043417,,0.0,
Car 8,,,,5,,arrived,,arrived,30.67648328211651,,,
Car 8,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),30.67648328211651,,0.0,
Car 9,,,,28,,arrived,,arrived,35.00292236730187,,,
Car 10,,,,61,,arrived,,arrived,37.1021398005199,,,
Car 10,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),37.1021398005199,,0.0,
Car 9,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",40.00292236730187,2,,
Car 9,,115,2,,,start_charge,,starting to charge at Charger 2 (fid=115),40.82548916301883,,5.0,
Car 11,,,,67,,arrived,,arrived,45.348252249433436,,,
Car 11,,56,6,,,start_charge,,starting to charge at Charger 6 (fid=56),45.348252249433436,,0.0,
Car 12,,,,76,,arrived,,arrived,45.477264176418146,,,
Car 12,,76,0,,,start_charge,,starting to charge at Charger 0 (fid=76),45.477264176418146,,0.0,
Car 13,,,,60,,arrived,,arrived,47.02791534208636,,,
Car 14,,,,86,,arrived,,arrived,48.613034159795376,,,
Car 14,,76,0,,,start_charge,,starting to charge at Charger 0 (fid=76),48.613034159795376,,0.0,
Car 15,,,,33,,arrived,,arrived,50.665311091502886,,,
Car 13,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=1)",52.02791534208636,4,,
Car 16,,,,68,,arrived,,arrived,54.12995702637496,,,
Car 16,,18,11,,,start_charge,,starting to charge at Charger 11 (fid=18),54.12995702637496,,0.0,
Car 17,,,,29,,arrived,,arrived,54.48677311172011,,,
Car 18,,,,63,,arrived,,arrived,54.584775358094404,,,
Car 13,,1,4,,,start_charge,,starting to charge at Charger 4 (fid=1),54.62330965631467,,5.0,
Car 15,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 11 (fid=18)",55.665311091502886,11,,
Car 19,,,,83,,arrived,,arrived,58.967128562259184,,,
Car 19,,83,10,,,start_charge,,starting to charge at Charger 10 (fid=83),58.967128562259184,,0.0,
Car 17,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 2 (fid=115)",59.48677311172011,2,,
Car 18,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 8 (fid=78)",59.584775358094404,8,,
Car 18,,78,8,,,start_charge,,starting to charge at Charger 8 (fid=78),60.61722490245064,,5.0,
Car 15,,,,,11,switch,,"Charger 11 (fid=18) not available, trying Charger 2 (fid=115)",60.79708731223896,2,,
Car 20,,,,1,,arrived,,arrived,60.84250200984114,,,
Car 20,,1,4,,,start_charge,,starting to charge at Charger 4 (fid=1),60.84250200984114,,0.0,
Car 17,,,,,2,switch,,"Charger 2 (fid=115) not available, trying Charger 11 (fid=18)",65.30933990743708,11,,
Car 21,,,,34,,arrived,,arrived,66.04207248410195,,,
Car 15,,,,,2,switch,,"Charger 2 (fid=115) not available, trying Charger 6 (fid=56)",66.62385966122335,6,,
Car 21,,,,,6,switch,,"Charger 6 (fid=56) not available, trying Charger 7 (fid=124)",71.04207248410195,7,,
Car 17,,,,,11,switch,,"Charger 11 (fid=18) not available, trying Charger 6 (fid=56)",71.13611225642147,6,,
Car 21,,124,7,,,start_charge,,starting to charge at Charger 7 (fid=124),71.85256637703868,,5.0,
Car 15,,,,,6,switch,,"Charger 6 (fid=56) not available, trying Charger 7 (fid=124)",72.53304948813303,7,,
Car 15,,124,7,,,start_charge,,starting to charge at Charger 7 (fid=124),73.34354338106976,,20.0,
Car 22,,,,5,,arrived,,arrived,75.62953862351756,,,
Car 17,,,,,6,switch,,"Charger 6 (fid=56) not available, trying Charger 7 (fid=124)",76.6937672079096,7,,
Car 23,,,,39,,arrived,,arrived,78.60885415915996,,,
Car 22,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 8 (fid=78)",80.62953862351756,8,,
Car 22,,78,8,,,start_charge,,starting to charge at Charger 8 (fid=78),81.6619881678738,,5.0,
Car 17,,,,,7,switch,,"Charger 7 (fid=124) not available, trying Charger 1 (fid=81)",82.50426110084634,1,,
Car 23,,,,,4,switch,,"Charger 4 (fid=1) not available, trying Charger 13 (fid=11)",83.60885415915996,13,,
Car 24,,,,5,,arrived,,arrived,83.92941253345612,,,
Car 7,54.0,65,12,,,done,,done charging,84.28121134904342,,,196.22968229346202
Car 24,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),84.28121134904342,,0.3517988155873013,
Car 1,69.0,18,11,,,done,,done charging,84.5350050175778,,,13.19412839106531
Car 17,,81,1,,,start_charge,,starting to charge at Charger 1 (fid=81),84.76569957650005,,25.000000000000007,
Car 25,,,,63,,arrived,,arrived,86.05031012722702,,,
Car 26,,,,8,,arrived,,arrived,88.3285629271628,,,
Car 27,,,,64,,arrived,,arrived,88.62058659316303,,,
Car 27,,5,9,,,start_charge,,starting to charge at Charger 9 (fid=5),88.62058659316303,,0.0,
Car 25,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 8 (fid=78)",91.05031012722702,8,,
Car 23,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 5 (fid=7)",91.20424847338828,5,,
Car 28,,,,4,,arrived,,arrived,92.92195823013536,,,
Car 26,,,,,8,switch,,"Charger 8 (fid=78) not available, trying Charger 12 (fid=65)",93.3285629271628,12,,
Car 23,,7,5,,,start_charge,,starting to charge at Charger 5 (fid=7),94.6847250416296,,10.0,
Car 8,65.0,65,12,,,done,,done charging,95.67648328211651,,,101.74924339766292
Car 26,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),95.67648328211651,,6.315470810597461,
Car 29,,,,22,,arrived,,arrived,96.6532184066281,,,
Car 25,,,,,8,switch,,"Charger 8 (fid=78) not available, trying Charger 13 (fid=11)",97.08275967158326,13,,
Car 28,,,,,4,switch,,"Charger 4 (fid=1) not available, trying Charger 13 (fid=11)",97.92195823013536,13,,
Car 30,,,,4,,arrived,,arrived,100.08919207391105,,,
Car 31,,,,11,,arrived,,arrived,101.03903591492647,,,
Car 29,,,,,6,switch,,"Charger 6 (fid=56) not available, trying Charger 7 (fid=124)",101.6532184066281,7,,
Car 32,,,,41,,arrived,,arrived,103.18228118423724,,,
Car 3,85.0,115,2,,,done,,done charging,103.19876356473564,,,0.0
Car 33,,,,5,,arrived,,arrived,103.78990489560772,,,
Car 33,,5,9,,,start_charge,,starting to charge at Charger 9 (fid=5),103.78990489560772,,0.0,
Car 4,80.0,7,5,,,done,,done charging,104.29604824702486,,,54.86803450095119
Car 25,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 11 (fid=18)",104.5505343028118,11,,
Car 2,88.0,56,6,,,done,,done charging,104.91027066398223,,,174.6292718790291
Car 32,,56,6,,,start_charge,,starting to charge at Charger 6 (fid=56),104.91027066398223,,1.7279894797449913,
Car 30,,,,,4,switch,,"Charger 4 (fid=1) not available, trying Charger 13 (fid=11)",105.08919207391105,13,,
Car 28,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=81)",105.51735254436367,1,,
Car 31,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 3 (fid=30)",106.03903591492647,3,,
Car 25,,18,11,,,start_charge,,starting to charge at Charger 11 (fid=18),106.31758795466754,,15.0,
Car 29,,,,,7,switch,,"Charger 7 (fid=124) not available, trying Charger 11 (fid=18)",107.46371229956483,11,,
Car 14,59.0,76,0,,,done,,done charging,107.61303415979538,,,64.36538305641261
Car 28,,81,1,,,start_charge,,starting to charge at Charger 1 (fid=81),107.83198084459812,,10.0,
Car 34,,,,4,,arrived,,arrived,108.30166962078134,,,
Car 35,,,,58,,arrived,,arrived,109.49069862889398,,,
Car 16,57.0,18,11,,,done,,done charging,111.12995702637497,,,34.44830939249344
Car 29,,18,11,,,start_charge,,starting to charge at Charger 11 (fid=18),111.12995702637497,,12.611273009315468,
Car 36,,,,64,,arrived,,arrived,111.9185956662984,,,
Car 30,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=81)",112.68458638813937,1,,
Car 31,,,,,3,switch,,"Charger 3 (fid=30) not available, trying Charger 11 (fid=18)",112.76920453173676,11,,
Car 0,98.0,30,3,,,done,,done charging,113.03038048174643,,,27.321309814867234
Car 34,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 8 (fid=78)",113.30166962078134,8,,
Car 13,59.0,1,4,,,done,,done charging,113.62330965631466,,,162.14671048157606
Car 37,,,,30,,arrived,,arrived,113.9302972780796,,,
Car 35,,,,,9,switch,,"Charger 9 (fid=5) not available, trying Charger 5 (fid=7)",114.49069862889398,5,,
Car 38,,,,60,,arrived,,arrived,114.7806631942739,,,
Car 20,54.0,1,4,,,done,,done charging,114.84250200984114,,,0.0
Car 6,87.0,30,3,,,done,,done charging,115.59581724914135,,,0.0
Car 35,,7,5,,,start_charge,,starting to charge at Charger 5 (fid=7),116.90217226805026,,5.0,
Car 36,,,,,9,switch,,"Charger 9 (fid=5) not available, trying Charger 5 (fid=7)",116.9185956662984,5,,
Car 21,46.0,124,7,,,done,,done charging,117.85256637703868,,,209.78922994278338
Car 31,,,,,11,switch,,"Charger 11 (fid=18) not available, trying Charger 6 (fid=56)",117.90098075247283,6,,
Car 39,,,,30,,arrived,,arrived,117.99638206624553,,,
Car 39,,30,3,,,start_charge,,starting to charge at Charger 3 (fid=30),117.99638206624553,,0.0,
Car 37,,,,,6,switch,,"Charger 6 (fid=56) not available, trying Charger 7 (fid=124)",118.9302972780796,7,,
Car 34,,,,,8,switch,,"Charger 8 (fid=78) not available, trying Charger 13 (fid=11)",119.33411916513758,13,,
Car 18,59.0,78,8,,,done,,done charging,119.61722490245063,,,84.00100314876792
Car 37,,124,7,,,start_charge,,starting to charge at Charger 7 (fid=124),119.74079117101634,,5.0,
Car 38,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=1)",119.7806631942739,4,,
Car 30,,,,,1,switch,,"Charger 1 (fid=81) not available, trying Charger 5 (fid=7)",119.99921468837381,5,,
Car 40,,,,40,,arrived,,arrived,120.0685691588657,,,
Car 38,,1,4,,,start_charge,,starting to charge at Charger 4 (fid=1),122.37605750850221,,5.0,
Car 31,,,,,6,switch,,"Charger 6 (fid=56) not available, trying Charger 1 (fid=81)",123.45863570396097,1,,
Car 36,,,,,5,switch,,"Charger 5 (fid=7) not available, trying Charger 0 (fid=76)",124.33006930545469,0,,
Car 41,,,,3,,arrived,,arrived,124.82674911315212,,,
Car 41,,1,4,,,start_charge,,starting to charge at Charger 4 (fid=1),124.82674911315212,,0.0,
Car 40,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=1)",125.0685691588657,4,,
Car 36,,76,0,,,start_charge,,starting to charge at Charger 0 (fid=76),125.63907828449399,,10.0,
Car 42,,,,55,,arrived,,arrived,126.54347075586622,,,
Car 34,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 6 (fid=56)",126.80189379636612,6,,
Car 30,,,,,5,switch,,"Charger 5 (fid=7) not available, trying Charger 3 (fid=30)",127.0316229886998,3,,
Car 30,,30,3,,,start_charge,,starting to charge at Charger 3 (fid=30),130.61181159859532,,20.0,
Car 31,,,,,1,switch,,"Charger 1 (fid=81) not available, trying Charger 8 (fid=78)",130.73638342204038,8,,
Car 5,106.0,11,13,,,done,,done charging,131.2342948498507,,,168.721630756107
Car 43,,,,4,,arrived,,arrived,131.46402549014343,,,
Car 42,,,,,6,switch,,"Charger 6 (fid=56) not available, trying Charger 11 (fid=18)",131.54347075586622,11,,
Car 40,,,,,4,switch,,"Charger 4 (fid=1) not available, trying Charger 8 (fid=78)",132.66396347309401,8,,
Car 10,96.0,11,13,,,done,,done charging,133.1021398005199,,,168.721630756107
Car 34,,,,,6,switch,,"Charger 6 (fid=56) not available, trying Charger 11 (fid=18)",133.93960868741965,11,,
Car 44,,,,13,,arrived,,arrived,134.3169557169132,,,
Car 45,,,,84,,arrived,,arrived,134.63465261322793,,,
Car 31,,78,8,,,start_charge,,starting to charge at Charger 8 (fid=78),135.51813246128128,,25.000000000000014,
