car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,11,,arrived,,arrived,0.027102893104260506,,,
Car 0,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),0.027102893104260506,,0.0,
Car 1,,,,61,,arrived,,arrived,11.579092545845244,,,
Car 1,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),11.579092545845244,,0.0,
Car 2,,,,4,,arrived,,arrived,15.697288976679475,,,
Car 2,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),15.697288976679475,,0.0,
Car 3,,,,22,,arrived,,arrived,15.931263266310122,,,
Car 3,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),15.931263266310122,,0.0,
Car 4,,,,56,,arrived,,arrived,16.361885140318243,,,
Car 4,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),16.361885140318243,,0.0,
Car 5,,,,73,,arrived,,arrived,22.389622324430494,,,
Car 5,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),22.389622324430494,,0.0,
Car 6,,,,60,,arrived,,arrived,24.840386469918204,,,
Car 7,,,,22,,arrived,,arrived,28.2152554238667,,,
Car 8,,,,45,,arrived,,arrived,29.10207767585672,,,
Car 6,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",29.840386469918204,1,,
Car 6,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),32.28283215387541,,5.0,
Car 9,,,,5,,arrived,,arrived,32.298313173316615,,,
Car 7,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 2 (fid=38)",33.2152554238667,2,,
Car 10,,,,17,,arrived,,arrived,33.21690992989706,,,
Car 8,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",34.10207767585672,1,,
Car 8,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),36.54452335981392,,5.0,
Car 9,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 5 (fid=62)",37.298313173316615,5,,
Car 10,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 5 (fid=62)",38.21690992989706,5,,
Car 11,,,,115,,arrived,,arrived,39.769113773026056,,,
Car 12,,,,4,,arrived,,arrived,40.923104477320706,,,
Car 7,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 5 (fid=62)",41.65358288236291,5,,
Car 13,,,,78,,arrived,,arrived,43.78948995732096,,,
Car 11,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=1)",44.769113773026056,1,,
Car 14,,,,4,,arrived,,arrived,45.58383810587358,,,
Car 9,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=68)",45.75930967337304,0,,
Car 12,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",45.923104477320706,1,,
Car 10,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",46.15743673434947,1,,
Car 15,,,,117,,arrived,,arrived,46.208390156279414,,,
Car 16,,,,77,,arrived,,arrived,47.60040502569978,,,
Car 17,,,,48,,arrived,,arrived,48.114928989756216,,,
Car 18,,,,82,,arrived,,arrived,48.30744299093839,,,
Car 18,,89,3,,,start_charge,,starting to charge at Charger 3 (fid=89),48.30744299093839,,0.0,
Car 13,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 5 (fid=62)",48.78948995732096,5,,
Car 19,,,,73,,arrived,,arrived,49.31724253918361,,,
Car 7,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",50.114579382419336,1,,
Car 14,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",50.58383810587358,1,,
Car 15,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 4 (fid=90)",51.208390156279414,4,,
Car 0,52.0,62,5,,,done,,done charging,52.027102893104264,,,72.24350696085271
Car 16,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),52.027102893104264,,4.426697867404485,
Car 11,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 5 (fid=62)",52.72803315903609,5,,
Car 17,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 0 (fid=68)",53.114928989756216,0,,
Car 12,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=68)",53.36555016127791,0,,
Car 10,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=38)",53.59988241830667,2,,
Car 9,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=1)",53.69983647782545,1,,
Car 15,,90,4,,,start_charge,,starting to charge at Charger 4 (fid=90),53.84107171449409,,5.0,
Car 19,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 5 (fid=62)",54.31724253918361,5,,
Car 13,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=68)",57.250486457377384,0,,
Car 7,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 4 (fid=90)",57.55702506637654,4,,
Car 14,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=68)",58.026283789830785,0,,
Car 11,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=38)",60.17047884299329,2,,
Car 7,,90,4,,,start_charge,,starting to charge at Charger 4 (fid=90),60.18970662459122,,20.0,
Car 12,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=90)",61.32446954728794,4,,
Car 17,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 5 (fid=62)",61.55325644825243,5,,
Car 9,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 4 (fid=90)",61.65875586383548,4,,
Car 19,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=68)",62.778239039240034,0,,
Car 10,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 4 (fid=90)",63.97402141483282,4,,
Car 13,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=1)",65.1910132618298,1,,
Car 20,,,,3,,arrived,,arrived,65.58807553148594,,,
Car 21,,,,81,,arrived,,arrived,65.62682245175638,,,
Car 14,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=90)",65.98520317584081,4,,
Car 11,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 4 (fid=90)",68.63147534304971,4,,
Car 9,,,,,4,switch,,"Charger 4 (fid=90) not available, trying Charger 3 (fid=89)",69.29143742205015,3,,
Car 17,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",69.49378325270484,1,,
Car 9,,89,3,,,start_charge,,starting to charge at Charger 3 (fid=89),69.54078169770644,,25.0,
Car 20,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",70.58807553148594,1,,
Car 21,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=68)",70.62682245175638,0,,
Car 19,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 1 (fid=1)",70.71876584369245,1,,
Car 12,,,,,4,switch,,"Charger 4 (fid=90) not available, trying Charger 3 (fid=89)",71.61259684782884,3,,
Car 22,,,,77,,arrived,,arrived,71.82972268793607,,,
Car 23,,,,9,,arrived,,arrived,72.05245919282922,,,
Car 13,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 4 (fid=90)",73.14993264783983,4,,
Car 14,,,,,4,switch,,"Charger 4 (fid=90) not available, trying Charger 3 (fid=89)",76.2733304763817,3,,
Car 22,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=1)",76.82972268793607,1,,
Car 12,,,,,3,switch,,"Charger 3 (fid=89) not available, trying Charger 2 (fid=38)",76.86194112348512,2,,
Car 17,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 4 (fid=90)",76.93622893666205,4,,
Car 10,,,,,4,switch,,"Charger 4 (fid=90) not available, trying Charger 3 (fid=89)",76.97947298378807,3,,
