car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),522.0459241583019,,5.0,
Car 35,,,,,7,switch,,"Charger 7 (fid=67) not available, trying Charger 2 (fid=307904)",523.1178146036102,2,,
Car 41,,,,36,,arrived,,arrived,523.7364875902383,,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=19)",525.1558188768804,6,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.3969175104901,3,,
Car 41,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",528.7364875902383,0,,
Car 38,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",530.1217302494471,0,,
Car 31,,,,,,gave_up,3,"no alternate charger available, gave up",531.6605436920541,,,
Car 42,,,,85,,arrived,,arrived,532.8575811289863,,,
Car 30,58.0,307905,3,,,done,,done charging,533.2477934925538,,,282.0083029856444
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",533.2571884276537,3,,
Car 35,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),533.5208146092177,,30.000000000000057,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",534.2094591956969,5,,
Car 40,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",534.4688963242148,0,,
Car 41,,68,5,,,start_charge,,starting to charge at Charger 5 (fid=68),534.7632851789974,,10.0,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",535.5947018549057,5,,
Car 43,,,,90,,arrived,,arrived,536.762659487268,,,
Car 44,,,,124,,arrived,,arrived,536.7630860376946,,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",537.8575811289863,2,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",539.9418679296734,5,,
Car 38,,,,,5,switch,,"Charger 5 (fid=68) not available, trying Charger 2 (fid=307904)",541.1485278382062,2,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",541.762659487268,2,,
Car 44,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",541.7630860376946,0,,
Car 40,,,,,5,switch,,"Charger 5 (fid=68) not available, trying Charger 4 (fid=308108)",545.4956939129739,4,,
Car 45,,,,80,,arrived,,arrived,545.8569894128179,,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",546.3637141436177,3,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",547.2360576431532,5,,
Car 46,,,,61,,arrived,,arrived,548.0985439531355,,,
Car 24,97.0,68,5,,,done,,done charging,548.3331128175876,,,116.67982858757037
Car 44,,68,5,,,start_charge,,starting to charge at Charger 5 (fid=68),548.3331128175876,,10.543229191133833,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",550.2687925018994,3,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",550.5261228317618,3,,
Car 45,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",550.8569894128179,0,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=19)",551.6273403251818,6,,
Car 29,92.0,308108,4,,,done,,done charging,551.6505902967099,,,274.87579336332186
Car 46,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),551.6505902967099,,3.552046343574375,
Car 23,109.0,308440,0,,,done,,done charging,552.217496855954,,,135.6181282481665
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),552.217496855954,,5.887535837677433,
Car 36,56.0,67,7,,,done,,done charging,553.1391938137949,,,356.3394949661247
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=19)",555.5324186834634,6,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",555.7897490133258,4,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=67)",557.898260450684,7,,
Car 42,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",560.9404177725162,0,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",564.312218859578,,,
Car 43,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",564.8454961307979,0,,
Car 40,,67,7,,,start_charge,,starting to charge at Charger 7 (fid=67),564.9479310268295,,30.0,
Car 34,62.0,19,6,,,done,,done charging,565.4079800468768,,,293.9788094026585
Car 26,109.0,308702,1,,,done,,done charging,566.1630491242954,,,326.62528984835353
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",566.4133893779748,5,,
Car 47,,,,21,,arrived,,arrived,570.2172842431005,,,
Car 47,,19,6,,,start_charge,,starting to charge at Charger 6 (fid=19),570.2172842431005,,0.0,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",570.3184677362565,5,,
Car 28,112.0,308108,4,,,done,,done charging,570.9832819328358,,,209.67160601707343
Car 42,,,,,5,switch,,"Charger 5 (fid=68) not available, trying Charger 7 (fid=67)",571.9672153612753,7,,
Car 43,,,,,5,switch,,"Charger 5 (fid=68) not available, trying Charger 7 (fid=67)",575.872293719557,7,,
Car 27,76.0,67,7,,,done,,done charging,577.6904297147371,,,378.1420633036669
Car 42,,67,7,,,start_charge,,starting to charge at Charger 7 (fid=67),577.6904297147371,,32.14885656459012,
Car 39,56.0,308702,1,,,done,,done charging,578.0459241583019,,,467.77205602025805
Car 48,,,,33,,arrived,,arrived,581.4108754607081,,,
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),581.4108754607081,,0.0,
Car 49,,,,54,,arrived,,arrived,582.1287249134617,,,
Car 33,99.0,19,6,,,done,,done charging,582.8624098329466,,,126.04973371666773
Car 43,,,,,7,switch,,"Charger 7 (fid=67) not available, trying Charger 1 (fid=308702)",584.4466515084287,1,,
Car 50,,,,22,,arrived,,arrived,585.8577179616593,,,
Car 50,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),585.8577179616593,,0.0,
Car 32,66.0,308440,0,,,done,,done charging,586.7903306533364,,,504.0953478950487
Car 49,,,,,7,switch,,"Charger 7 (fid=67) not available, trying Charger 6 (fid=19)",587.1287249134617,6,,
Car 41,53.0,68,5,,,done,,done charging,587.7632851789974,,,173.9541465127979
Car 51,,,,45,,arrived,,arrived,590.6095779663169,,,
Car 49,,19,6,,,start_charge,,starting to charge at Charger 6 (fid=19),590.6222283244915,,5.0,
Car 43,,,,,,gave_up,1,"no alternate charger available, gave up",591.7548685333197,,,
Car 52,,,,27,,arrived,,arrived,592.6845902619302,,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",595.6095779663169,3,,
Car 53,,,,13,,arrived,,arrived,596.9999839263736,,,
Car 52,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",597.6845902619302,0,,
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),598.1575618673888,,5.0,
Car 46,49.0,308108,4,,,done,,done charging,600.6505902967099,,,441.14132750683086
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=67)",600.873204147881,7,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=19)",601.9999839263736,6,,
Car 35,69.0,307905,3,,,done,,done charging,602.5208146092177,,,366.01452103718884
Car 54,,,,8,,arrived,,arrived,604.2852499223301,,,
Car 45,54.0,308440,0,,,done,,done charging,606.217496855954,,,198.60984272595152
Car 37,103.0,307904,2,,,done,,done charging,606.7853208421332,,,134.89564883798306
Car 55,,,,8,,arrived,,arrived,609.0095920960929,,,
Car 54,,,,,7,switch,,"Charger 7 (fid=67) not available, trying Charger 1 (fid=308702)",609.2852499223301,1,,
Car 53,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",610.0706896705924,0,,
Car 53,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),610.543661276051,,10.0,
Car 51,,,,,7,switch,,"Charger 7 (fid=67) not available, trying Charger 6 (fid=19)",611.0289148035451,6,,
Car 56,,,,37,,arrived,,arrived,611.8588893005809,,,
Car 55,,,,,7,switch,,"Charger 7 (fid=67) not available, trying Charger 1 (fid=308702)",614.0095920960929,1,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=19)",616.5934669472211,6,,
Car 56,,,,,7,switch,,"Charger 7 (fid=67) not available, trying Charger 1 (fid=308702)",616.8588893005809,1,,
Car 51,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",619.5224182145749,0,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=19)",621.317809120984,6,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=19)",624.167106325472,6,,
Car 54,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",624.66417269144,0,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",624.9953898200336,5,,
Car 51,,68,5,,,start_charge,,starting to charge at Charger 5 (fid=68),625.549215803334,,25.0,
Car 42,49.0,67,7,,,done,,done charging,626.6904297147371,,,667.4892146179837
Car 55,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",629.3885148652028,0,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",630.1371442968986,5,,
Car 57,,,,9,,arrived,,arrived,630.5874492185069,,,
Car 57,,67,7,,,start_charge,,starting to charge at Charger 7 (fid=67),630.5874492185069,,0.0,
Car 58,,,,6,,arrived,,arrived,631.7232116837894,,,
Car 58,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),631.7232116837894,,0.0,
Car 56,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",632.2378120696908,0,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",634.8614864706614,5,,
Car 54,,,,,5,switch,,"Charger 5 (fid=68) not available, trying Charger 4 (fid=308108)",635.690970280199,4,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=68)",637.7107836751494,5,,
Car 44,91.0,68,5,,,done,,done charging,639.3331128175876,,,58.35694143223469
Car 55,,68,5,,,start_charge,,starting to charge at Charger 5 (fid=68),639.3331128175876,,23.9178003636257,
Car 54,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),643.0935368179091,,25.0,
Car 56,,,,,5,switch,,"Charger 5 (fid=68) not available, trying Charger 2 (fid=307904)",643.2646096584499,2,,
Car 49,53.0,19,6,,,done,,done charging,643.6222283244915,,,182.96059332316165
Car 50,59.0,308702,1,,,done,,done charging,644.8577179616593,,,123.05527596791205
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",652.6422046520055,3,,
Car 56,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),652.9058308335696,,30.0,
Car 59,,,,83,,arrived,,arrived,654.1932378068814,,,
Car 40,90.0,67,7,,,done,,done charging,654.9479310268295,,,493.2847346272638
Car 47,85.0,19,6,,,done,,done charging,655.2172842431005,,,52.22579306284636
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",659.1932378068814,3,,
Car 60,,,,63,,arrived,,arrived,660.7149706612706,,,
Car 60,,67,7,,,start_charge,,starting to charge at Charger 7 (fid=67),660.7149706612706,,0.0,
Car 52,65.0,308440,0,,,done,,done charging,663.1575618673888,,,125.09112601081497
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=19)",664.4568639884454,6,,
Car 59,,19,6,,,start_charge,,starting to charge at Charger 6 (fid=19),668.7699414357799,,10.0,
Car 48,90.0,308702,1,,,done,,done charging,671.4108754607081,,,146.74188595030165
Car 61,,,,4,,arrived,,arrived,673.1973017800759,,,
Car 62,,,,51,,arrived,,arrived,674.6331770306398,,,
Car 62,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),674.6331770306398,,0.0,
Car 61,,,,,7,switch,,"Charger 7 (fid=67) not available, trying Charger 1 (fid=308702)",678.1973017800759,1,,
Car 61,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),680.505518804967,,5.0,
Car 63,,,,72,,arrived,,arrived,680.5938766389153,,,
Car 63,,19,6,,,start_charge,,starting to charge at Charger 6 (fid=19),680.5938766389153,,0.0,
Car 58,51.0,307904,2,,,done,,done charging,682.7232116837894,,,276.946197063668
Car 64,,,,124,,arrived,,arrived,690.4450338690273,,,
Car 64,,,,,6,switch,,"Charger 6 (fid=19) not available, trying Charger 0 (fid=308440)",695.4450338690273,0,,
Car 64,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),695.9180054744859,,5.0,
Car 54,53.0,308108,4,,,done,,done charging,696.0935368179091,,,556.0036556422274
Car 57,70.0,67,7,,,done,,done charging,700.5874492185069,,,297.6180868926492
Car 65,,,,22,,arrived,,arrived,702.0776865832221,,,
Car 65,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),702.0776865832221,,0.0,
Car 53,94.0,308440,0,,,done,,done charging,704.543661276051,,,185.5251951678567
Car 55,73.0,68,5,,,done,,done charging,712.3331128175876,,,469.0409564928912
Car 51,89.0,68,5,,,done,,done charging,714.549215803334,,,348.49985139449575
Car 56,67.0,307905,3,,,done,,done charging,719.9058308335696,,,497.3041096807126
Car 66,,,,41,,arrived,,arrived,729.9708991941261,,,
