car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,82,,arrived,,arrived,3.9909057407753945,,,
Car 0,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),3.9909057407753945,,0.0,
Car 1,,,,60,,arrived,,arrived,6.189962053842947,,,
Car 1,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),6.189962053842947,,0.0,
Car 2,,,,32,,arrived,,arrived,6.370997545891807,,,
Car 2,,18,3,,,start_charge,,starting to charge at Charger 3 (fid=18),6.370997545891807,,0.0,
Car 3,,,,63,,arrived,,arrived,9.298336248144617,,,
Car 3,,18,3,,,start_charge,,starting to charge at Charger 3 (fid=18),9.298336248144617,,0.0,
Car 4,,,,33,,arrived,,arrived,10.359871757122134,,,
Car 5,,,,33,,arrived,,arrived,12.86402595473499,,,
Car 6,,,,46,,arrived,,arrived,13.315690541419059,,,
Car 7,,,,10,,arrived,,arrived,14.16288538424607,,,
Car 7,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),14.16288538424607,,0.0,
Car 4,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",15.359871757122134,2,,
Car 4,,68,2,,,start_charge,,starting to charge at Charger 2 (fid=68),15.77341688788436,,5.0,
Car 8,,,,81,,arrived,,arrived,16.600958606487012,,,
Car 8,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),16.600958606487012,,0.0,
Car 5,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",17.86402595473499,2,,
Car 5,,68,2,,,start_charge,,starting to charge at Charger 2 (fid=68),18.277571085497218,,5.000000000000002,
Car 6,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",18.31569054141906,2,,
Car 6,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 0 (fid=116)",23.729235672181286,0,,
Car 9,,,,36,,arrived,,arrived,23.76349455664086,,,
Car 10,,,,10,,arrived,,arrived,24.09546086910449,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",28.76349455664086,2,,
Car 10,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=18)",29.09546086910449,3,,
Car 6,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=50)",30.35795492571053,1,,
Car 11,,,,78,,arrived,,arrived,32.20080049048881,,,
Car 9,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 0 (fid=116)",34.17703968740309,0,,
Car 11,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=18)",37.20080049048881,3,,
Car 10,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",37.79778644001679,2,,
Car 6,,,,,,gave_up,1,"no alternate charger available, gave up",39.23104399732164,,,
Car 9,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=50)",40.80575894093233,1,,
Car 10,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 0 (fid=116)",43.211331570779016,0,,
Car 11,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",45.90312606140111,2,,
Car 12,,,,34,,arrived,,arrived,45.90975615032631,,,
Car 13,,,,32,,arrived,,arrived,48.02714108974851,,,
Car 9,,,,,,gave_up,1,"no alternate charger available, gave up",49.67884801254344,,,
Car 10,,,,,,gave_up,0,"no alternate charger available, gave up",49.84005082430826,,,
Car 12,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",50.90975615032631,2,,
Car 11,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 0 (fid=116)",51.316671192163334,0,,
Car 13,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",53.02714108974851,2,,
Car 14,,,,63,,arrived,,arrived,55.07730258526313,,,
Car 12,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 0 (fid=116)",56.32330128108853,0,,
Car 11,,,,,,gave_up,0,"no alternate charger available, gave up",57.945390445692574,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 0 (fid=116)",58.440686220510734,0,,
Car 14,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",60.07730258526313,2,,
Car 12,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=50)",62.95202053461777,1,,
Car 1,57.0,50,1,,,done,,done charging,63.18996205384295,,,96.01273230670698
Car 8,48.0,116,0,,,done,,done charging,64.60095860648701,,,75.12364432718326
Car 13,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),64.60095860648701,,14.531553132447037,
Car 0,61.0,116,0,,,done,,done charging,64.99090574077539,,,303.4172467823761
Car 15,,,,5,,arrived,,arrived,65.20309515809531,,,
Car 14,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 1 (fid=50)",65.49084771602536,1,,
Car 12,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),66.82510960622888,,15.0,
Car 15,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",70.20309515809531,2,,
Car 16,,,,58,,arrived,,arrived,70.66741045444707,,,
Car 17,,,,4,,arrived,,arrived,71.6061370811544,,,
Car 14,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=116)",74.54328311135453,0,,
Car 15,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 1 (fid=50)",75.61664028885754,1,,
Car 16,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=116)",75.66741045444707,0,,
Car 17,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=18)",76.6061370811544,3,,
Car 14,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),78.41637218296563,,15.0,
Car 18,,,,25,,arrived,,arrived,78.59099743797213,,,
Car 18,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 3 (fid=18)",83.59099743797213,3,,
Car 7,70.0,50,1,,,done,,done charging,84.16288538424607,,,255.59675611401093
Car 15,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),84.16288538424607,,14.493809700059359,
Car 16,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 3 (fid=18)",84.54049952605817,3,,
Car 17,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 0 (fid=116)",85.30846265206671,0,,
Car 18,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 0 (fid=116)",89.00454256873437,0,,
Car 19,,,,60,,arrived,,arrived,90.35722654262491,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",91.3060918924761,2,,
Car 17,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 2 (fid=68)",92.07405501848464,2,,
Car 2,87.0,18,3,,,done,,done charging,93.37099754589181,,,21.188406381802338
Car 19,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=18)",95.35722654262491,3,,
Car 18,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=50)",95.7701349351523,1,,
Car 20,,,,69,,arrived,,arrived,96.3511130231928,,,
Car 16,,,,,,gave_up,2,"no alternate charger available, gave up",96.71963702323833,,,
Car 21,,,,10,,arrived,,arrived,97.61853614478781,,,
Car 17,,,,,,gave_up,2,"no alternate charger available, gave up",98.70277427201388,,,
Car 19,,18,3,,,start_charge,,starting to charge at Charger 3 (fid=18),99.05955211353722,,5.0,
Car 22,,,,38,,arrived,,arrived,100.30208739098839,,,
Car 20,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 3 (fid=18)",101.3511130231928,3,,
Car 21,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=18)",102.61853614478781,3,,
Car 23,,,,30,,arrived,,arrived,103.91368253272307,,,
Car 18,,,,,,gave_up,1,"no alternate charger available, gave up",104.6432240067634,,,
Car 22,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",105.30208739098839,2,,
Car 20,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 0 (fid=116)",106.76465815395503,0,,
Car 24,,,,5,,arrived,,arrived,108.02687031257797,,,
Car 25,,,,70,,arrived,,arrived,108.39914080213941,,,
Car 23,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 3 (fid=18)",108.91368253272307,3,,
Car 26,,,,30,,arrived,,arrived,109.73520292670517,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 0 (fid=116)",110.71563252175062,0,,
Car 27,,,,19,,arrived,,arrived,111.27890147948082,,,
Car 21,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",111.32086171570012,2,,
Car 28,,,,54,,arrived,,arrived,112.80304508167197,,,
Car 24,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",113.02687031257797,2,,
Car 25,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 3 (fid=18)",113.39914080213941,3,,
Car 20,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=50)",113.53025052037296,1,,
Car 23,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 0 (fid=116)",114.3272276634853,0,,
Car 26,,,,,3,switch,,"Charger 3 (fid=18) not available, trying Charger 2 (fid=68)",114.73520292670517,2,,
Car 29,,,,8,,arrived,,arrived,115.64853788568362,,,
Car 27,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 3 (fid=18)",116.27890147948082,3,,
Car 21,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 0 (fid=116)",116.73440684646235,0,,
Car 3,108.0,18,3,,,done,,done charging,117.29833624814462,,,264.6597661451289
Car 28,,18,3,,,start_charge,,starting to charge at Charger 3 (fid=18),117.29833624814462,,4.495291166472654,
Car 22,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=50)",117.34435177527986,1,,
Car 24,,,,,2,switch,,"Charger 2 (fid=68) not available, trying Charger 1 (fid=50)",118.4404154433402,1,,
