car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 21,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),185.50535977355673,,15.0,
Car 25,,,,57,,arrived,,arrived,186.1001662547687,,,
Car 17,52.0,25,4,,,done,,done charging,186.28073214799196,,,231.19094467129474
Car 23,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",186.58622093532526,3,,
Car 20,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),186.80663481990692,,20.0,
Car 11,101.0,28,3,,,done,,done charging,188.12125522700154,,,5.54176867073022
Car 23,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),188.12125522700154,,11.314573826111513,
Car 25,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 0 (fid=36)",191.1001662547687,0,,
Car 26,,,,62,,arrived,,arrived,192.5934078081889,,,
Car 27,,,,37,,arrived,,arrived,196.0040142736044,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",197.25660000535623,3,,
Car 14,79.0,53,2,,,done,,done charging,197.31236475086732,,,282.70218414612975
Car 28,,,,2,,arrived,,arrived,197.47068473918443,,,
Car 28,,53,2,,,start_charge,,starting to charge at Charger 2 (fid=53),197.47068473918443,,0.0,
Car 26,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 0 (fid=36)",197.5934078081889,0,,
Car 15,95.0,53,2,,,done,,done charging,198.50392211493255,,,181.90473700540423
Car 27,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 4 (fid=25)",201.0040142736044,4,,
Car 25,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 4 (fid=25)",202.477060470921,4,,
Car 27,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),204.15657599388848,,5.0,
Car 29,,,,23,,arrived,,arrived,205.3053237004173,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 2 (fid=53)",206.12542882122307,2,,
Car 26,,53,2,,,start_charge,,starting to charge at Charger 2 (fid=53),209.87961451308493,,10.0,
Car 29,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 0 (fid=36)",210.3053237004173,0,,
Car 13,103.0,57,1,,,done,,done charging,211.37589677716937,,,94.21354278980601
Car 25,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=51)",211.83981301285974,5,,
Car 29,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 1 (fid=57)",215.52578416598206,1,,
Car 18,59.0,36,0,,,done,,done charging,216.32888616203047,,,259.9719308406413
Car 29,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),216.68221791656958,,10.0,
Car 30,,,,124,,arrived,,arrived,220.45416007532228,,,
Car 31,,,,61,,arrived,,arrived,223.5423811344783,,,
Car 25,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",223.5816402461727,2,,
Car 19,55.0,28,3,,,done,,done charging,224.9055990365753,,,384.53955295782714
Car 30,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),224.9055990365753,,4.451438961253018,
Car 31,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",228.5423811344783,2,,
Car 25,,,,,,gave_up,2,"no alternate charger available, gave up",229.2090120732037,,,
Car 21,47.0,25,4,,,done,,done charging,232.50535977355673,,,310.31947302903285
Car 31,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 0 (fid=36)",234.1697529615093,0,,
Car 16,99.0,57,1,,,done,,done charging,234.82524674383643,,,254.24559354490668
Car 31,,36,0,,,start_charge,,starting to charge at Charger 0 (fid=36),237.92393865337115,,10.0,
Car 23,51.0,28,3,,,done,,done charging,239.12125522700154,,,256.8992878639242
Car 32,,,,37,,arrived,,arrived,243.2873613666651,,,
Car 32,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),243.2873613666651,,0.0,
Car 22,65.0,36,0,,,done,,done charging,245.76156350500224,,,238.02069127916172
Car 33,,,,66,,arrived,,arrived,251.9689932653907,,,
Car 34,,,,31,,arrived,,arrived,256.87106490507415,,,
Car 34,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),256.87106490507415,,0.0,
Car 33,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",256.96899326539074,2,,
Car 26,48.0,53,2,,,done,,done charging,257.8796145130849,,,215.45652578884355
Car 33,,53,2,,,start_charge,,starting to charge at Charger 2 (fid=53),257.8796145130849,,5.283249420663168,
Car 35,,,,15,,arrived,,arrived,262.72898413798504,,,
Car 35,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 5 (fid=51)",267.72898413798504,5,,
Car 20,82.0,51,5,,,done,,done charging,268.8066348199069,,,348.0198420665223
Car 35,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),268.8066348199069,,5.450278854890826,
Car 36,,,,118,,arrived,,arrived,269.5027042057259,,,
Car 36,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),269.5027042057259,,0.0,
Car 24,99.0,51,5,,,done,,done charging,284.2627429839582,,,106.54637514715077
Car 29,69.0,57,1,,,done,,done charging,285.6822179165696,,,94.21354278980601
Car 37,,,,4,,arrived,,arrived,288.5706420435882,,,
Car 38,,,,27,,arrived,,arrived,292.76239130401063,,,
Car 39,,,,44,,arrived,,arrived,293.18398386475667,,,
Car 37,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=57)",293.5706420435882,1,,
Car 32,53.0,57,1,,,done,,done charging,296.2873613666651,,,152.1973858283799
Car 37,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),296.7232037638723,,5.0,
Car 38,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=57)",297.76239130401063,1,,
Car 39,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=57)",298.18398386475667,1,,
Car 40,,,,35,,arrived,,arrived,300.4951536174753,,,
Car 40,,36,0,,,start_charge,,starting to charge at Charger 0 (fid=36),300.4951536174753,,0.0,
Car 38,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),300.91495302429473,,5.0,
Car 41,,,,28,,arrived,,arrived,301.047890559198,,,
Car 42,,,,19,,arrived,,arrived,301.4089895353019,,,
Car 27,98.0,25,4,,,done,,done charging,302.1565759938885,,,217.76177134658568
Car 41,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),302.1565759938885,,1.1086854346905284,
Car 28,106.0,53,2,,,done,,done charging,303.47068473918443,,,167.61793038037612
Car 43,,,,45,,arrived,,arrived,305.0102158486173,,,
Car 43,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),305.0102158486173,,0.0,
Car 44,,,,57,,arrived,,arrived,305.09019370659206,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 0 (fid=36)",306.33654558504077,0,,
Car 42,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 0 (fid=36)",306.4089895353019,0,,
Car 45,,,,77,,arrived,,arrived,306.7227762776669,,,
Car 46,,,,73,,arrived,,arrived,307.2739464481308,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 0 (fid=36)",310.09019370659206,0,,
Car 42,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 1 (fid=57)",311.62945000086665,1,,
Car 45,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",311.7227762776669,2,,
Car 47,,,,37,,arrived,,arrived,312.1831916258708,,,
Car 46,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 0 (fid=36)",312.2739464481308,0,,
Car 45,,53,2,,,start_charge,,starting to charge at Charger 2 (fid=53),312.35014810469795,,5.0,
Car 39,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",312.4929793356283,3,,
Car 44,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",316.2466274571796,3,,
Car 47,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 4 (fid=25)",317.1831916258708,4,,
Car 39,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 5 (fid=51)",317.7134398011931,5,,
Car 42,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 4 (fid=25)",317.7858837514542,4,,
Car 30,93.0,28,3,,,done,,done charging,317.90559903657527,,,92.89846729090887
Car 44,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),317.90559903657527,,11.438511113830884,
Car 46,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",318.43038019871835,3,,
Car 46,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 4 (fid=25)",323.6508406642831,4,,
Car 47,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 0 (fid=36)",325.3357533461549,0,,
Car 48,,,,15,,arrived,,arrived,325.4835211051555,,,
Car 34,69.0,25,4,,,done,,done charging,325.87106490507415,,,127.64676926970701
Car 42,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),325.87106490507415,,19.932619433335844,
Car 39,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",326.41377351878015,2,,
Car 49,,,,60,,arrived,,arrived,329.80449894260806,,,
Car 48,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 5 (fid=51)",330.4835211051555,5,,
Car 31,94.0,36,0,,,done,,done charging,331.9239386533711,,,309.8971610066751
Car 47,,36,0,,,start_charge,,starting to charge at Charger 0 (fid=36),331.9239386533711,,12.280613818899951,
Car 39,,,,,,gave_up,2,"no alternate charger available, gave up",332.0411453458112,,,
Car 50,,,,67,,arrived,,arrived,332.38616641655153,,,
Car 46,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=51)",333.01359320622186,5,,
Car 51,,,,74,,arrived,,arrived,334.722017883213,,,
Car 49,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",334.80449894260806,2,,
Car 52,,,,23,,arrived,,arrived,335.81073850566503,,,
Car 48,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 0 (fid=36)",336.1108929321865,0,,
Car 50,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 0 (fid=36)",337.38616641655153,0,,
Car 51,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 5 (fid=51)",339.722017883213,5,,
Car 49,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 0 (fid=36)",340.4318707696391,0,,
Car 52,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=57)",340.81073850566503,1,,
Car 50,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",343.5426001671391,3,,
Car 48,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",344.6429139452207,3,,
Car 46,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",344.7554204395348,2,,
Car 51,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 0 (fid=36)",345.34938971024405,0,,
Car 36,76.0,28,3,,,done,,done charging,345.5027042057259,,,277.1336735403896
Car 50,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),345.5027042057259,,11.739643573022022,
Car 52,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 0 (fid=36)",348.9633002259491,0,,
Car 49,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",349.1860564615009,3,,
Car 48,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 1 (fid=57)",349.86337441078547,1,,
Car 46,,,,,,gave_up,2,"no alternate charger available, gave up",350.38279226656584,,,
Car 53,,,,33,,arrived,,arrived,353.71820696541505,,,
Car 51,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",353.88141072327824,3,,
Car 54,,,,10,,arrived,,arrived,354.3846375572972,,,
Car 49,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 1 (fid=57)",354.4065169270657,1,,
Car 52,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",355.1197339765367,3,,
Car 48,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 4 (fid=25)",356.0971945595844,4,,
Car 53,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",358.71820696541505,3,,
Car 51,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 1 (fid=57)",359.101871188843,1,,
Car 54,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 5 (fid=51)",359.3846375572972,5,,
Car 38,59.0,57,1,,,done,,done charging,359.91495302429473,,,202.9381918762504
Car 49,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),359.91495302429473,,24.274615948430096,
Car 52,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 5 (fid=51)",360.34019444210145,5,,
Car 35,92.0,51,5,,,done,,done charging,360.8066348199069,,,114.03444008281781
Car 55,,,,3,,arrived,,arrived,361.1019969190408,,,
Car 56,,,,53,,arrived,,arrived,362.5818446588497,,,
Car 57,,,,21,,arrived,,arrived,363.25039220005027,,,
Car 54,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),363.55303262245275,,5.0,
Car 33,106.0,53,2,,,done,,done charging,363.8796145130849,,,324.1464317403521
Car 56,,53,2,,,start_charge,,starting to charge at Charger 2 (fid=53),363.8796145130849,,1.2977698542351845,
Car 53,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 1 (fid=57)",363.9386674309798,1,,
Car 48,,,,,,gave_up,4,"no alternate charger available, gave up",364.2497562798685,,,
Car 58,,,,34,,arrived,,arrived,365.2043468657304,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 4 (fid=25)",365.33569133764195,4,,
Car 59,,,,39,,arrived,,arrived,365.60506792404396,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 0 (fid=36)",366.1019969190408,0,,
Car 60,,,,77,,arrived,,arrived,367.2801374801964,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 0 (fid=36)",368.25039220005027,0,,
Car 61,,,,78,,arrived,,arrived,368.9582686477079,,,
Car 52,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",369.0405281596885,2,,
Car 53,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 5 (fid=51)",370.17248757977876,5,,
Car 58,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",370.2043468657304,3,,
Car 62,,,,16,,arrived,,arrived,370.35331157135164,,,
Car 59,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",370.60506792404396,2,,
Car 55,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 2 (fid=53)",371.32245738460557,2,,
Car 60,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",372.2801374801964,2,,
Car 57,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 1 (fid=57)",373.47085266561504,1,,
Car 51,,,,,,gave_up,4,"no alternate charger available, gave up",373.48825305792604,,,
Car 61,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 4 (fid=25)",373.9582686477079,4,,
Car 63,,,,31,,arrived,,arrived,374.2071659095912,,,
Car 52,,,,,,gave_up,2,"no alternate charger available, gave up",374.66789998671953,,,
Car 62,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 1 (fid=57)",375.35331157135164,1,,
Car 58,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 1 (fid=57)",375.42480733129514,1,,
Car 64,,,,1,,arrived,,arrived,376.0986331419121,,,
Car 59,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 0 (fid=36)",376.232439751075,0,,
Car 60,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 0 (fid=36)",377.90750930722743,0,,
Car 63,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",379.2071659095912,3,,
Car 53,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",379.3408826449343,2,,
Car 57,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 4 (fid=25)",379.6272864162026,4,,
Car 65,,,,8,,arrived,,arrived,379.72272902754617,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 5 (fid=51)",380.0766430764674,5,,
Car 45,68.0,53,2,,,done,,done charging,380.35014810469795,,,131.03288840974025
Car 64,,53,2,,,start_charge,,starting to charge at Charger 2 (fid=53),380.35014810469795,,4.251514962785848,
Car 66,,,,31,,arrived,,arrived,380.8318891122785,,,
Car 62,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 3 (fid=28)",381.5097453219392,3,,
Car 58,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 5 (fid=51)",381.6586274800941,5,,
Car 67,,,,15,,arrived,,arrived,381.9568114782866,,,
Car 61,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 0 (fid=36)",382.110830367992,0,,
Car 68,,,,66,,arrived,,arrived,383.8880892956992,,,
Car 69,,,,77,,arrived,,arrived,384.1302181178803,,,
Car 63,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 1 (fid=57)",384.42762637515597,1,,
Car 40,84.0,36,0,,,done,,done charging,384.4951536174753,,,13.772661979470408
Car 59,,36,0,,,start_charge,,starting to charge at Charger 0 (fid=36),384.4951536174753,,14.508528174538469,
Car 65,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 4 (fid=25)",384.72272902754617,4,,
Car 53,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 4 (fid=25)",384.96825447196534,4,,
Car 70,,,,73,,arrived,,arrived,385.20644548631617,,,
Car 55,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 1 (fid=57)",385.70401490349843,1,,
Car 66,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=57)",385.8318891122785,1,,
Car 71,,,,48,,arrived,,arrived,386.0143496595506,,,
Car 60,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",386.66169499908926,3,,
Car 67,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 3 (fid=28)",386.9568114782866,3,,
Car 72,,,,88,,arrived,,arrived,387.0780002519625,,,
Car 37,91.0,57,1,,,done,,done charging,387.7232037638723,,,244.1534719659006
Car 70,,57,1,,,start_charge,,starting to charge at Charger 1 (fid=57),387.7232037638723,,2.5167582775561073,
Car 62,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 5 (fid=51)",387.74356547073813,5,,
Car 57,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=51)",387.7798481364867,5,,
Car 68,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",388.8880892956992,2,,
Car 69,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",389.1302181178803,2,,
Car 63,,,,,1,switch,,"Charger 1 (fid=57) not available, trying Charger 5 (fid=51)",390.6614465239549,5,,
Car 58,,,,,5,switch,,"Charger 5 (fid=51) not available, trying Charger 2 (fid=53)",390.82702254524963,2,,
Car 43,86.0,51,5,,,done,,done charging,391.0102158486173,,,177.1905918411081
Car 71,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=57)",391.0143496595506,1,,
Car 61,,,,,0,switch,,"Charger 0 (fid=36) not available, trying Charger 5 (fid=51)",391.41840185630826,5,,
Car 62,,51,5,,,start_charge,,starting to charge at Charger 5 (fid=51),391.4438991883252,,15.0,
Car 60,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 1 (fid=57)",391.88215546465403,1,,
Car 72,,,,,2,switch,,"Charger 2 (fid=53) not available, trying Charger 5 (fid=51)",392.0780002519625,5,,
