car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,73,,arrived,,arrived,15.5350050175778,,,
Car 0,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),15.5350050175778,,0.0,
Car 1,,,,4,,arrived,,arrived,18.198763564735646,,,
Car 1,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),18.198763564735646,,0.0,
Car 2,,,,69,,arrived,,arrived,24.296048247024856,,,
Car 2,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),24.296048247024856,,0.0,
Car 3,,,,29,,arrived,,arrived,25.2342948498507,,,
Car 3,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),25.2342948498507,,0.0,
Car 4,,,,78,,arrived,,arrived,28.595817249141348,,,
Car 4,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),28.595817249141348,,0.0,
Car 5,,,,8,,arrived,,arrived,30.67648328211651,,,
Car 6,,,,80,,arrived,,arrived,35.00292236730187,,,
Car 6,,36,2,,,start_charge,,starting to charge at Charger 2 (fid=36),35.00292236730187,,0.0,
Car 5,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 10 (fid=66)",35.67648328211651,10,,
Car 5,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),37.424719485035425,,4.9999999999999964,
Car 7,,,,78,,arrived,,arrived,45.477264176418146,,,
Car 8,,,,70,,arrived,,arrived,47.02791534208636,,,
Car 8,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),47.02791534208636,,0.0,
Car 7,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 10 (fid=66)",50.477264176418146,10,,
Car 9,,,,77,,arrived,,arrived,50.665311091502886,,,
Car 9,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),50.665311091502886,,0.0,
Car 7,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),52.22550037933706,,5.0,
Car 10,,,,26,,arrived,,arrived,54.48677311172011,,,
Car 10,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),54.48677311172011,,0.0,
Car 0,50.0,8,11,,,done,,done charging,65.5350050175778,,,46.809697563664486
Car 11,,,,74,,arrived,,arrived,75.03038048174643,,,
Car 11,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),75.03038048174643,,0.0,
Car 12,,,,57,,arrived,,arrived,76.91027066398223,,,
Car 12,,18,15,,,start_charge,,starting to charge at Charger 15 (fid=18),76.91027066398223,,0.0,
