car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,86,,arrived,,arrived,14.277877625513483,,,
Car 0,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),14.277877625513483,,0.0,
Car 1,,,,5,,arrived,,arrived,22.197309992884755,,,
Car 1,,38,21,,,start_charge,,starting to charge at Charger 21 (fid=38),22.197309992884755,,0.0,
Car 2,,,,36,,arrived,,arrived,32.65375351775711,,,
Car 2,,33,19,,,start_charge,,starting to charge at Charger 19 (fid=33),32.65375351775711,,0.0,
Car 3,,,,35,,arrived,,arrived,36.235202315771666,,,
Car 3,,33,19,,,start_charge,,starting to charge at Charger 19 (fid=33),36.235202315771666,,0.0,
Car 4,,,,115,,arrived,,arrived,37.54321824648324,,,
Car 4,,22,15,,,start_charge,,starting to charge at Charger 15 (fid=22),37.54321824648324,,0.0,
Car 5,,,,5,,arrived,,arrived,60.790079493292446,,,
Car 5,,38,21,,,start_charge,,starting to charge at Charger 21 (fid=38),60.790079493292446,,0.0,
Car 0,48.0,86,1,,,done,,done charging,62.27787762551348,,,0.0
Car 6,,,,4,,arrived,,arrived,63.93173155438879,,,
Car 6,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),63.93173155438879,,0.0,
Car 7,,,,73,,arrived,,arrived,74.05985766280179,,,
Car 7,,73,16,,,start_charge,,starting to charge at Charger 16 (fid=73),74.05985766280179,,0.0,
Car 8,,,,9,,arrived,,arrived,75.56124085968045,,,
Car 8,,73,16,,,start_charge,,starting to charge at Charger 16 (fid=73),75.56124085968045,,0.0,
Car 9,,,,52,,arrived,,arrived,110.2481449257876,,,
Car 9,,51,3,,,start_charge,,starting to charge at Charger 3 (fid=51),110.2481449257876,,0.0,
Car 8,45.0,73,16,,,done,,done charging,120.56124085968045,,,94.80590796467769
Car 1,101.0,38,21,,,done,,done charging,123.19730999288475,,,3.7170774810366805
Car 2,94.0,33,19,,,done,,done charging,126.65375351775711,,,24.93026281453178
Car 7,69.0,73,16,,,done,,done charging,143.0598576628018,,,0.0
Car 5,83.0,38,21,,,done,,done charging,143.79007949329244,,,3.7170774810366805
Car 4,108.0,22,15,,,done,,done charging,145.54321824648324,,,19.552044522240124
Car 10,,,,62,,arrived,,arrived,148.21581045134687,,,
Car 10,,73,16,,,start_charge,,starting to charge at Charger 16 (fid=73),148.21581045134687,,0.0,
