car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 23,,87,8,,,start_charge,,starting to charge at Charger 8 (fid=87),183.1137770208376,,5.0,
Car 24,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 1 (fid=6)",186.43148474844693,1,,
Car 24,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),188.14603840797076,,5.0,
Car 25,,,,28,,arrived,,arrived,188.201843579188,,,
Car 25,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),188.201843579188,,0.0,
Car 11,73.0,2,6,,,done,,done charging,188.30846246778702,,,315.34749804302555
Car 26,,,,14,,arrived,,arrived,194.16740442690372,,,
Car 26,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 3 (fid=56)",199.16740442690372,3,,
Car 27,,,,89,,arrived,,arrived,199.5085757256696,,,
Car 26,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),199.6503154940435,,5.0,
Car 28,,,,3,,arrived,,arrived,202.8008953140427,,,
Car 28,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),202.8008953140427,,0.0,
Car 27,,,,,8,switch,,"Charger 8 (fid=87) not available, trying Charger 5 (fid=82)",204.5085757256696,5,,
Car 27,,82,5,,,start_charge,,starting to charge at Charger 5 (fid=82),204.92330588867003,,5.0,
Car 12,91.0,44,2,,,done,,done charging,208.2771398565712,,,285.55032518457386
Car 17,80.0,4,0,,,done,,done charging,208.29111733185817,,,59.80497675779154
Car 29,,,,115,,arrived,,arrived,211.5451661487617,,,
Car 30,,,,59,,arrived,,arrived,213.63062166158994,,,
Car 30,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),213.63062166158994,,0.0,
Car 22,61.0,32,4,,,done,,done charging,213.65062284575924,,,60.366388570142576
Car 21,61.0,69,9,,,done,,done charging,214.3765427929785,,,94.47081676896997
Car 29,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),214.3765427929785,,2.8313766442168173,
Car 18,73.0,87,8,,,done,,done charging,215.24449313420268,,,194.75512298526115
Car 10,117.0,2,6,,,done,,done charging,223.80252104875308,,,253.84030414811593
Car 14,115.0,69,9,,,done,,done charging,225.09527853377182,,,83.36715305203225
Car 31,,,,116,,arrived,,arrived,233.50736746969724,,,
Car 31,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 9 (fid=69)",238.50736746969724,9,,
Car 31,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),240.22192112922107,,5.0,
Car 20,96.0,45,7,,,done,,done charging,242.69125132355123,,,0.0
Car 32,,,,50,,arrived,,arrived,250.91060980938866,,,
Car 32,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),250.91060980938866,,0.0,
Car 19,111.0,56,3,,,done,,done charging,255.5908187383604,,,67.51414128163044
Car 28,63.0,6,1,,,done,,done charging,265.8008953140427,,,128.84802445128344
Car 27,61.0,82,5,,,done,,done charging,265.92330588867003,,,40.36913406305186
Car 33,,,,45,,arrived,,arrived,270.61343075023206,,,
Car 33,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),270.61343075023206,,0.0,
Car 23,92.0,87,8,,,done,,done charging,275.1137770208376,,,194.75512298526115
Car 34,,,,37,,arrived,,arrived,280.46878184075223,,,
Car 34,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),280.46878184075223,,0.0,
Car 29,68.0,69,9,,,done,,done charging,282.3765427929785,,,42.77806129313496
Car 35,,,,82,,arrived,,arrived,284.06410151363866,,,
Car 35,,82,5,,,start_charge,,starting to charge at Charger 5 (fid=82),284.06410151363866,,0.0,
Car 36,,,,45,,arrived,,arrived,287.80559528529835,,,
Car 36,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),287.80559528529835,,0.0,
Car 25,101.0,32,4,,,done,,done charging,289.201843579188,,,36.9549409551882
Car 37,,,,34,,arrived,,arrived,293.6142921949793,,,
Car 37,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),293.6142921949793,,0.0,
Car 38,,,,51,,arrived,,arrived,294.39561899385365,,,
Car 38,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),294.39561899385365,,0.0,
Car 39,,,,69,,arrived,,arrived,299.9210140915531,,,
Car 39,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),299.9210140915531,,0.0,
Car 26,102.0,56,3,,,done,,done charging,301.6503154940435,,,69.08234524825005
Car 24,118.0,6,1,,,done,,done charging,306.14603840797076,,,89.71153917418206
Car 40,,,,50,,arrived,,arrived,309.67107919824116,,,
Car 30,97.0,2,6,,,done,,done charging,310.63062166158994,,,126.55130637415472
Car 40,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=45)",314.67107919824116,7,,
Car 31,77.0,69,9,,,done,,done charging,317.2219211292211,,,136.9463267488537
Car 40,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 1 (fid=6)",320.8067367665279,1,,
Car 41,,,,37,,arrived,,arrived,321.2272186704962,,,
Car 41,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),321.2272186704962,,0.0,
Car 42,,,,17,,arrived,,arrived,321.23545229212294,,,
Car 40,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),322.3679123310278,,10.0,
Car 42,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 4 (fid=32)",326.23545229212294,4,,
Car 42,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),327.0245038112213,,5.0,
Car 43,,,,57,,arrived,,arrived,327.68440186451863,,,
Car 43,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),327.68440186451863,,0.0,
Car 44,,,,14,,arrived,,arrived,329.40083531101146,,,
Car 44,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),329.40083531101146,,0.0,
Car 45,,,,29,,arrived,,arrived,330.0504637578393,,,
Car 46,,,,43,,arrived,,arrived,331.8213429674067,,,
Car 35,49.0,82,5,,,done,,done charging,333.06410151363866,,,0.0
Car 45,,,,,4,switch,,"Charger 4 (fid=32) not available, trying Charger 2 (fid=44)",335.0504637578393,2,,
Car 36,48.0,45,7,,,done,,done charging,335.80559528529835,,,0.0
Car 46,,,,,4,switch,,"Charger 4 (fid=32) not available, trying Charger 2 (fid=44)",336.8213429674067,2,,
Car 45,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 3 (fid=56)",340.8395152769376,3,,
Car 37,48.0,32,4,,,done,,done charging,341.6142921949793,,,53.824484279952046
Car 46,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 3 (fid=56)",342.610394486505,3,,
Car 47,,,,68,,arrived,,arrived,342.9090538942472,,,
Car 45,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),342.96149368705136,,10.0,
Car 48,,,,73,,arrived,,arrived,345.2402442991123,,,
Car 48,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),345.2402442991123,,0.0,
Car 49,,,,10,,arrived,,arrived,345.77312902998426,,,
Car 50,,,,62,,arrived,,arrived,347.3848582477058,,,
Car 47,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 3 (fid=56)",347.9090538942472,3,,
Car 46,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 9 (fid=69)",349.73237289661876,9,,
Car 51,,,,8,,arrived,,arrived,349.8914693875087,,,
Car 49,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",350.77312902998426,0,,
Car 50,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",352.3848582477058,0,,
Car 47,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 1 (fid=6)",353.391964961387,1,,
Car 34,73.0,44,2,,,done,,done charging,353.46878184075223,,,139.21785980613762
Car 51,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=44)",354.8914693875087,2,,
Car 46,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 7 (fid=45)",355.2152839637585,7,,
Car 47,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),355.4516083738874,,10.0,
Car 52,,,,47,,arrived,,arrived,355.4899243256742,,,
Car 52,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),355.4899243256742,,0.0,
Car 32,105.0,4,0,,,done,,done charging,355.9106098093887,,,114.4998192924257
Car 49,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),355.9106098093887,,9.00182321111771,
Car 53,,,,21,,arrived,,arrived,357.71405627389356,,,
Car 53,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),357.71405627389356,,0.0,
Car 50,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",358.5205158159925,1,,
Car 54,,,,37,,arrived,,arrived,358.8585943843276,,,
Car 46,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 1 (fid=6)",362.85304868022246,1,,
Car 51,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 3 (fid=56)",363.43067625260585,3,,
Car 55,,,,23,,arrived,,arrived,363.52553378391934,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 7 (fid=45)",363.8585943843276,7,,
Car 56,,,,41,,arrived,,arrived,364.52252214444275,,,
Car 50,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 9 (fid=69)",364.5555701902823,9,,
Car 57,,,,71,,arrived,,arrived,366.3759589587315,,,
Car 55,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 3 (fid=56)",368.52553378391934,3,,
Car 46,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 0 (fid=4)",369.4142242447224,0,,
Car 56,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 4 (fid=32)",369.52252214444275,4,,
Car 33,99.0,45,7,,,done,,done charging,369.61343075023206,,,0.0
Car 54,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),369.61343075023206,,7.215629500807381,
Car 58,,,,41,,arrived,,arrived,369.96418112964756,,,
Car 56,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),370.3115736635411,,5.0,
Car 51,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 0 (fid=4)",370.5526546627196,0,,
Car 50,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 3 (fid=56)",371.27012384980617,3,,
Car 57,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 3 (fid=56)",371.3759589587315,3,,
Car 59,,,,59,,arrived,,arrived,371.484163998247,,,
Car 59,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),371.484163998247,,0.0,
Car 60,,,,33,,arrived,,arrived,372.46910847227565,,,
Car 61,,,,67,,arrived,,arrived,373.30866065946066,,,
Car 62,,,,40,,arrived,,arrived,373.5969917546858,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 1 (fid=6)",374.0084448510591,1,,
Car 58,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 4 (fid=32)",374.96418112964756,4,,
Car 46,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 6 (fid=2)",375.4492786190122,6,,
Car 63,,,,19,,arrived,,arrived,376.088250773989,,,
Car 64,,,,9,,arrived,,arrived,376.385983940229,,,
Car 50,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 2 (fid=44)",376.7530349169459,2,,
Car 57,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 1 (fid=6)",376.8588700258712,1,,
Car 60,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 3 (fid=56)",377.46910847227565,3,,
Car 39,78.0,69,9,,,done,,done charging,377.9210140915531,,,0.0
Car 63,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),377.9210140915531,,1.8327633175641154,
Car 61,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 3 (fid=56)",378.30866065946066,3,,
Car 51,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 4 (fid=32)",378.5091617355317,4,,
Car 65,,,,37,,arrived,,arrived,378.57378749696767,,,
Car 62,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",378.5969917546858,0,,
Car 66,,,,73,,arrived,,arrived,378.71065947306,,,
Car 67,,,,73,,arrived,,arrived,379.4800346261339,,,
Car 58,,,,,4,switch,,"Charger 4 (fid=32) not available, trying Charger 3 (fid=56)",380.7532326487459,3,,
Car 55,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 0 (fid=4)",381.0680882635595,0,,
Car 64,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",381.385983940229,0,,
Car 60,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 1 (fid=6)",382.9520195394154,1,,
Car 46,,,,,6,switch,,"Charger 6 (fid=2) not available, trying Charger 5 (fid=82)",383.4047056648726,5,,
Car 65,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 7 (fid=45)",383.57378749696767,7,,
Car 66,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=44)",383.71065947306,2,,
Car 50,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 6 (fid=2)",383.87501332705966,6,,
Car 57,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 7 (fid=45)",383.91851343837163,7,,
Car 67,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=44)",384.4800346261339,2,,
Car 62,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",384.7326493229725,1,,
Car 46,,82,5,,,start_charge,,starting to charge at Charger 5 (fid=82),384.7512737839219,,40.0,
Car 61,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 9 (fid=69)",385.4306390695744,9,,
Car 55,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=45)",387.1031426378493,7,,
Car 64,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",387.5216415085157,1,,
Car 68,,,,77,,arrived,,arrived,387.66072989289825,,,
Car 58,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 9 (fid=69)",388.43563089651894,9,,
Car 51,,,,,4,switch,,"Charger 4 (fid=32) not available, trying Charger 1 (fid=6)",388.5960402162468,1,,
Car 69,,,,61,,arrived,,arrived,389.1965132916951,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 0 (fid=4)",390.0116629519158,0,,
Car 70,,,,62,,arrived,,arrived,390.25492901899906,,,
Car 57,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=44)",390.47968900287157,2,,
Car 71,,,,46,,arrived,,arrived,390.71349950131696,,,
Car 62,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 6 (fid=2)",390.76770369726233,6,,
Car 61,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 4 (fid=32)",390.91355013671415,4,,
Car 72,,,,61,,arrived,,arrived,391.0648653689131,,,
Car 65,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 3 (fid=56)",392.1129943620648,3,,
Car 66,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 3 (fid=56)",392.24986633815706,3,,
Car 68,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=45)",392.66072989289825,7,,
Car 67,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 3 (fid=56)",393.019241491231,3,,
Car 55,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=44)",393.23880020613603,2,,
Car 64,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 2 (fid=44)",393.5566958828055,2,,
Car 58,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 7 (fid=45)",393.9185419636587,7,,
Car 73,,,,4,,arrived,,arrived,394.0623042252147,,,
Car 69,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",394.1965132916951,0,,
Car 70,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",395.25492901899906,0,,
Car 74,,,,11,,arrived,,arrived,395.27668270766907,,,
Car 71,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 4 (fid=32)",395.71349950131696,4,,
Car 50,,,,,6,switch,,"Charger 6 (fid=2) not available, trying Charger 4 (fid=32)",395.8902447834549,4,,
Car 60,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=45)",396.0467173262056,7,,
Car 72,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 0 (fid=4)",396.0648653689131,0,,
Car 75,,,,1,,arrived,,arrived,397.39590520355233,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 9 (fid=69)",398.06855341445447,9,,
Car 40,76.0,6,1,,,done,,done charging,398.3679123310278,,,200.577208196749
Car 68,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 1 (fid=6)",398.79638746118496,1,,
Car 57,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 0 (fid=4)",399.0188958679687,0,,
Car 62,,,,,6,switch,,"Charger 6 (fid=2) not available, trying Charger 9 (fid=69)",399.0332131957527,9,,
Car 73,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",399.0623042252147,1,,
Car 61,,,,,4,switch,,"Charger 4 (fid=32) not available, trying Charger 7 (fid=45)",399.0788540265022,7,,
Car 76,,,,51,,arrived,,arrived,399.08486393800746,,,
Car 77,,,,4,,arrived,,arrived,399.174595646073,,,
Car 66,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 1 (fid=6)",399.3718447482708,1,,
Car 65,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 4 (fid=32)",399.84204329957265,4,,
Car 73,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),400.0973585995045,,5.0,
Car 67,,,,,3,switch,,"Charger 3 (fid=56) not available, trying Charger 1 (fid=6)",400.14121990134475,1,,
Car 74,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 1 (fid=6)",400.27668270766907,1,,
Car 69,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",400.33217085998183,1,,
Car 70,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",401.3905865872858,1,,
Car 71,,,,,4,switch,,"Charger 4 (fid=32) not available, trying Charger 3 (fid=56)",401.5025510204153,3,,
Car 58,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 1 (fid=6)",401.55630668012265,1,,
Car 55,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 4 (fid=32)",401.7780070712331,4,,
Car 78,,,,18,,arrived,,arrived,401.9742982842146,,,
Car 60,,,,,7,switch,,"Charger 7 (fid=45) not available, trying Charger 2 (fid=44)",402.18237489449234,2,,
Car 72,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",402.2005229371998,1,,
Car 64,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 3 (fid=56)",402.30647385609245,3,,
Car 79,,,,14,,arrived,,arrived,402.37234838205626,,,
Car 75,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 1 (fid=6)",402.39590520355233,1,,
Car 80,,,,77,,arrived,,arrived,403.4263772323211,,,
Car 81,,,,59,,arrived,,arrived,403.5569572486379,,,
Car 43,76.0,56,3,,,done,,done charging,403.68440186451863,,,34.64388195629647
Car 76,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=45)",404.08486393800746,7,,
Car 77,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 4 (fid=32)",404.174595646073,4,,
Car 71,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),404.18494926818835,,10.0,
Car 82,,,,50,,arrived,,arrived,404.68696345664125,,,
Car 51,,,,,9,switch,,"Charger 9 (fid=69) not available, trying Charger 6 (fid=2)",404.78310707397833,6,,
Car 68,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 6 (fid=2)",405.3575630256849,6,,
Car 69,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 9 (fid=69)",406.36722523427164,9,,
Car 66,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 0 (fid=4)",406.4314881607712,0,,
Car 74,,,,,1,switch,,"Charger 1 (fid=6) not available, trying Charger 0 (fid=4)",406.837858272169,0,,
