car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,45,,arrived,,arrived,3.9909057407753945,,,
Car 0,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),3.9909057407753945,,0.0,
Car 1,,,,40,,arrived,,arrived,6.189962053842947,,,
Car 1,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),6.189962053842947,,0.0,
Car 2,,,,47,,arrived,,arrived,9.298336248144617,,,
Car 2,,47,14,,,start_charge,,starting to charge at Charger 14 (fid=47),9.298336248144617,,0.0,
Car 3,,,,19,,arrived,,arrived,14.16288538424607,,,
Car 3,,72,4,,,start_charge,,starting to charge at Charger 4 (fid=72),14.16288538424607,,0.0,
Car 4,,,,8,,arrived,,arrived,23.76349455664086,,,
Car 4,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),23.76349455664086,,0.0,
Car 5,,,,10,,arrived,,arrived,24.09546086910449,,,
Car 5,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),24.09546086910449,,0.0,
Car 6,,,,45,,arrived,,arrived,48.02714108974851,,,
Car 6,,,,,9,switch,,"Charger 9 (fid=45) not available, trying Charger 3 (fid=6)",53.02714108974851,3,,
Car 6,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),54.58831665424845,,5.0,
Car 7,,,,74,,arrived,,arrived,55.07730258526313,,,
Car 7,,74,18,,,start_charge,,starting to charge at Charger 18 (fid=74),55.07730258526313,,0.0,
Car 1,56.0,45,9,,,done,,done charging,62.18996205384295,,,113.47367344013271
Car 2,56.0,47,14,,,done,,done charging,65.29833624814462,,,0.0
Car 8,,,,36,,arrived,,arrived,66.37099754589181,,,
Car 8,,29,5,,,start_charge,,starting to charge at Charger 5 (fid=29),66.37099754589181,,0.0,
Car 9,,,,5,,arrived,,arrived,70.35987175712214,,,
Car 9,,47,14,,,start_charge,,starting to charge at Charger 14 (fid=47),70.35987175712214,,0.0,
Car 4,48.0,63,20,,,done,,done charging,71.76349455664086,,,37.72444878326495
Car 10,,,,5,,arrived,,arrived,72.86402595473498,,,
Car 10,,47,14,,,start_charge,,starting to charge at Charger 14 (fid=47),72.86402595473498,,0.0,
Car 11,,,,77,,arrived,,arrived,73.31569054141906,,,
Car 11,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),73.31569054141906,,0.0,
Car 12,,,,4,,arrived,,arrived,76.60095860648701,,,
Car 12,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),76.60095860648701,,0.0,
Car 5,57.0,63,20,,,done,,done charging,81.09546086910449,,,87.51804687607196
Car 13,,,,84,,arrived,,arrived,92.2008004904888,,,
Car 13,,88,1,,,start_charge,,starting to charge at Charger 1 (fid=88),92.2008004904888,,0.0,
Car 14,,,,45,,arrived,,arrived,105.9097561503263,,,
Car 14,,,,,9,switch,,"Charger 9 (fid=45) not available, trying Charger 3 (fid=6)",110.9097561503263,3,,
Car 14,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),112.47093171482624,,5.0,
Car 15,,,,4,,arrived,,arrived,115.64853788568362,,,
Car 15,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),115.64853788568362,,0.0,
Car 0,118.0,45,9,,,done,,done charging,121.99090574077539,,,0.0
Car 3,112.0,72,4,,,done,,done charging,126.16288538424607,,,31.855196656143196
Car 11,58.0,45,9,,,done,,done charging,131.31569054141906,,,91.90098665410476
Car 16,,,,89,,arrived,,arrived,131.6061370811544,,,
Car 16,,88,1,,,start_charge,,starting to charge at Charger 1 (fid=88),131.6061370811544,,0.0,
Car 17,,,,24,,arrived,,arrived,138.59099743797213,,,
Car 17,,49,17,,,start_charge,,starting to charge at Charger 17 (fid=49),138.59099743797213,,0.0,
Car 7,89.0,74,18,,,done,,done charging,144.07730258526314,,,0.0
Car 9,84.0,47,14,,,done,,done charging,154.35987175712214,,,84.69595902991848
Car 6,103.0,6,3,,,done,,done charging,157.58831665424844,,,130.04592452284498
Car 18,,,,10,,arrived,,arrived,157.6185361447878,,,
Car 18,,,,,20,switch,,"Charger 20 (fid=63) not available, trying Charger 8 (fid=66)",162.6185361447878,8,,
Car 8,97.0,29,5,,,done,,done charging,163.3709975458918,,,13.09316226128116
Car 19,,,,4,,arrived,,arrived,163.91368253272307,,,
Car 19,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),163.91368253272307,,0.0,
Car 12,88.0,63,20,,,done,,done charging,164.600958606487,,,54.8181167954453
Car 18,,66,8,,,start_charge,,starting to charge at Charger 8 (fid=66),164.75687241664323,,5.0,
Car 10,95.0,47,14,,,done,,done charging,167.86402595473498,,,84.69595902991848
Car 20,,,,62,,arrived,,arrived,168.02687031257796,,,
Car 20,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),168.02687031257796,,0.0,
Car 21,,,,23,,arrived,,arrived,168.3991408021394,,,
Car 21,,28,19,,,start_charge,,starting to charge at Charger 19 (fid=28),168.3991408021394,,0.0,
Car 22,,,,37,,arrived,,arrived,169.73520292670517,,,
Car 22,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),169.73520292670517,,0.0,
Car 23,,,,45,,arrived,,arrived,171.27890147948082,,,
Car 23,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),171.27890147948082,,0.0,
Car 24,,,,87,,arrived,,arrived,185.20309515809532,,,
Car 25,,,,52,,arrived,,arrived,185.36077243592342,,,
Car 25,,1,12,,,start_charge,,starting to charge at Charger 12 (fid=1),185.36077243592342,,0.0,
Car 24,,,,,1,switch,,"Charger 1 (fid=88) not available, trying Charger 10 (fid=118)",190.20309515809532,10,,
Car 26,,,,86,,arrived,,arrived,190.66741045444707,,,
Car 24,,118,10,,,start_charge,,starting to charge at Charger 10 (fid=118),191.8953299697985,,5.0,
Car 26,,,,,1,switch,,"Charger 1 (fid=88) not available, trying Charger 10 (fid=118)",195.66741045444707,10,,
Car 26,,118,10,,,start_charge,,starting to charge at Charger 10 (fid=118),197.35964526615024,,5.0,
Car 13,110.0,88,1,,,done,,done charging,202.2008004904888,,,19.940288513407708
Car 17,65.0,49,17,,,done,,done charging,203.59099743797213,,,24.044531540458287
Car 15,92.0,63,20,,,done,,done charging,207.64853788568362,,,54.8181167954453
Car 27,,,,75,,arrived,,arrived,208.4152732551087,,,
Car 27,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),208.4152732551087,,0.0,
Car 28,,,,4,,arrived,,arrived,210.35722654262491,,,
Car 28,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),210.35722654262491,,0.0,
Car 29,,,,18,,arrived,,arrived,216.3511130231928,,,
Car 29,,72,4,,,start_charge,,starting to charge at Charger 4 (fid=72),216.3511130231928,,0.0,
Car 14,107.0,6,3,,,done,,done charging,219.47093171482624,,,130.04592452284498
Car 30,,,,37,,arrived,,arrived,220.3020873909884,,,
Car 30,,,,,20,switch,,"Charger 20 (fid=63) not available, trying Charger 21 (fid=46)",225.3020873909884,21,,
Car 30,,46,21,,,start_charge,,starting to charge at Charger 21 (fid=46),227.2358052614231,,5.0,
Car 31,,,,56,,arrived,,arrived,232.80304508167197,,,
Car 31,,56,0,,,start_charge,,starting to charge at Charger 0 (fid=56),232.80304508167197,,0.0,
Car 20,75.0,45,9,,,done,,done charging,243.02687031257796,,,20.05435852878955
Car 26,46.0,118,10,,,done,,done charging,243.35964526615024,,,136.9379927010766
Car 25,60.0,1,12,,,done,,done charging,245.36077243592342,,,68.28471278401751
Car 18,81.0,66,8,,,done,,done charging,245.75687241664323,,,91.99007895419939
Car 16,118.0,88,1,,,done,,done charging,249.6061370811544,,,11.710423433870945
Car 32,,,,22,,arrived,,arrived,258.01474437439947,,,
Car 32,,22,16,,,start_charge,,starting to charge at Charger 16 (fid=22),258.01474437439947,,0.0,
Car 23,99.0,45,9,,,done,,done charging,270.27890147948085,,,0.0
Car 33,,,,77,,arrived,,arrived,272.8583321752232,,,
Car 33,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),272.8583321752232,,0.0,
Car 34,,,,33,,arrived,,arrived,274.3420081011535,,,
Car 34,,30,13,,,start_charge,,starting to charge at Charger 13 (fid=30),274.3420081011535,,0.0,
Car 21,106.0,28,19,,,done,,done charging,274.3991408021394,,,30.352942526217433
Car 19,113.0,6,3,,,done,,done charging,276.9136825327231,,,86.22002937834127
Car 22,111.0,63,20,,,done,,done charging,280.73520292670514,,,80.50333211118276
Car 35,,,,73,,arrived,,arrived,290.8826452934181,,,
