car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,0.38610324486739955,,,
Car 0,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),0.38610324486739955,,0.0,
Car 1,,,,89,,arrived,,arrived,2.453745929088693,,,
Car 1,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),2.453745929088693,,0.0,
Car 2,,,,65,,arrived,,arrived,4.848878830980061,,,
Car 2,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),4.848878830980061,,0.0,
Car 3,,,,72,,arrived,,arrived,8.312364750867314,,,
Car 3,,13,0,,,start_charge,,starting to charge at Charger 0 (fid=13),8.312364750867314,,0.0,
Car 4,,,,5,,arrived,,arrived,22.398715883702522,,,
Car 5,,,,37,,arrived,,arrived,22.741176263726143,,,
Car 6,,,,81,,arrived,,arrived,27.121255227001544,,,
Car 6,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),27.121255227001544,,0.0,
Car 4,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 0 (fid=13)",27.398715883702522,0,,
Car 5,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 0 (fid=13)",27.741176263726143,0,,
Car 7,,,,67,,arrived,,arrived,27.780441468901287,,,
Car 7,,13,0,,,start_charge,,starting to charge at Charger 0 (fid=13),27.780441468901287,,0.0,
Car 8,,,,4,,arrived,,arrived,30.166924803132503,,,
Car 8,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),30.166924803132503,,0.0,
Car 9,,,,37,,arrived,,arrived,33.256228090697164,,,
Car 4,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 2 (fid=81)",35.39468014332998,2,,
Car 5,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 2 (fid=81)",35.737140523353595,2,,
Car 10,,,,20,,arrived,,arrived,36.99900256101711,,,
Car 9,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 0 (fid=13)",38.256228090697164,0,,
Car 10,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 2 (fid=81)",41.99900256101711,2,,
Car 11,,,,117,,arrived,,arrived,42.20882353762482,,,
Car 11,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),42.20882353762482,,0.0,
Car 4,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",43.30747161278673,3,,
Car 12,,,,33,,arrived,,arrived,43.50392211493254,,,
Car 5,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",43.649931992810345,3,,
Car 9,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 2 (fid=81)",46.25219235032461,2,,
Car 12,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 0 (fid=13)",48.50392211493254,0,,
Car 4,,,,,,gave_up,3,"no alternate charger available, gave up",49.15983008833458,,,
Car 5,,,,,,gave_up,3,"no alternate charger available, gave up",49.5022904683582,,,
Car 10,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",49.91179403047386,3,,
Car 13,,,,85,,arrived,,arrived,51.99371099918048,,,
Car 14,,,,4,,arrived,,arrived,53.897878201916285,,,
Car 9,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",54.16498381978136,3,,
Car 10,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 1 (fid=8)",55.76415250602171,1,,
Car 12,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 3 (fid=3)",56.41671358438929,3,,
Car 13,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 2 (fid=81)",56.99371099918048,2,,
Car 14,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 0 (fid=13)",58.897878201916285,0,,
Car 9,,,,,,gave_up,3,"no alternate charger available, gave up",60.017342295329215,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 0 (fid=13)",62.84606947472833,0,,
Car 12,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 1 (fid=8)",65.16545936533662,1,,
Car 15,,,,21,,arrived,,arrived,65.26274298395823,,,
Car 10,,,,,,gave_up,1,"no alternate charger available, gave up",65.60412136308834,,,
Car 16,,,,61,,arrived,,arrived,66.10016625476871,,,
Car 17,,,,43,,arrived,,arrived,66.65685167868088,,,
Car 2,62.0,8,1,,,done,,done charging,66.84887883098006,,,76.93727045459511
Car 16,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),66.84887883098006,,0.7487125762113465,
Car 14,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 2 (fid=81)",66.89384246154373,2,,
Car 18,,,,43,,arrived,,arrived,69.42942969579755,,,
Car 15,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 2 (fid=81)",70.26274298395823,2,,
Car 13,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 1 (fid=8)",70.75886094418509,1,,
Car 17,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 1 (fid=8)",71.65685167868088,1,,
Car 19,,,,21,,arrived,,arrived,74.28073214799197,,,
Car 18,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 1 (fid=8)",74.42942969579755,1,,
Car 14,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",74.80663393100048,3,,
Car 12,,,,,,gave_up,1,"no alternate charger available, gave up",75.00542822240325,,,
Car 20,,,,70,,arrived,,arrived,77.47068473918443,,,
Car 15,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",78.17553445341498,3,,
Car 13,,,,,,gave_up,1,"no alternate charger available, gave up",78.75482520381254,,,
Car 19,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 2 (fid=81)",79.28073214799197,2,,
Car 17,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 2 (fid=81)",79.65281593830834,2,,
Car 14,,,,,,gave_up,3,"no alternate charger available, gave up",80.65899240654834,,,
Car 18,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 2 (fid=81)",82.42539395542501,2,,
Car 20,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 2 (fid=81)",82.47068473918443,2,,
Car 21,,,,60,,arrived,,arrived,83.01989069115889,,,
Car 15,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 1 (fid=8)",84.02789292896284,1,,
Car 19,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 0 (fid=13)",85.13309062353983,0,,
Car 22,,,,34,,arrived,,arrived,85.3053237004173,,,
Car 21,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 1 (fid=8)",88.01989069115889,1,,
Car 17,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",88.762463253985,3,,
Car 22,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 0 (fid=13)",90.3053237004173,0,,
Car 23,,,,51,,arrived,,arrived,90.37614310013893,,,
Car 20,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",90.38347620864118,3,,
Car 18,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",91.53504127110168,3,,
Car 19,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 1 (fid=8)",93.04588209299658,1,,
Car 15,,,,,,gave_up,1,"no alternate charger available, gave up",93.86786178602948,,,
Car 17,,,,,,gave_up,3,"no alternate charger available, gave up",94.61482172953286,,,
Car 23,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 2 (fid=81)",95.37614310013893,2,,
Car 24,,,,116,,arrived,,arrived,95.42570742815475,,,
Car 20,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 1 (fid=8)",96.23583468418904,1,,
Car 21,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 3 (fid=3)",97.12953800683556,3,,
Car 18,,,,,,gave_up,3,"no alternate charger available, gave up",97.38739974664954,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=13) not available, trying Charger 3 (fid=3)",98.21811516987405,3,,
Car 24,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=3)",100.42570742815475,3,,
