car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,45,,arrived,,arrived,3.3930820636085213,,,
Car 0,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),3.3930820636085213,,0.0,
Car 1,,,,77,,arrived,,arrived,5.092319709535298,,,
Car 1,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),5.092319709535298,,0.0,
Car 2,,,,62,,arrived,,arrived,18.48818745534865,,,
Car 2,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),18.48818745534865,,0.0,
Car 3,,,,61,,arrived,,arrived,40.18382408641325,,,
Car 3,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),40.18382408641325,,0.0,
Car 4,,,,67,,arrived,,arrived,44.158199344111395,,,
Car 4,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),44.158199344111395,,0.0,
Car 5,,,,3,,arrived,,arrived,50.129932687766974,,,
Car 5,,7,11,,,start_charge,,starting to charge at Charger 11 (fid=7),50.129932687766974,,0.0,
Car 6,,,,33,,arrived,,arrived,56.86964922356096,,,
Car 6,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),56.86964922356096,,0.0,
Car 7,,,,77,,arrived,,arrived,57.36205631335496,,,
Car 7,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),57.36205631335496,,0.0,
Car 8,,,,40,,arrived,,arrived,69.50297221528834,,,
Car 8,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),69.50297221528834,,0.0,
Car 1,75.0,4,0,,,done,,done charging,80.0923197095353,,,40.44401316634773
Car 2,65.0,45,7,,,done,,done charging,83.48818745534865,,,20.05435852878955
Car 9,,,,9,,arrived,,arrived,83.61190921232227,,,
Car 9,,10,14,,,start_charge,,starting to charge at Charger 14 (fid=10),83.61190921232227,,0.0,
Car 10,,,,25,,arrived,,arrived,85.84017841747612,,,
Car 10,,115,12,,,start_charge,,starting to charge at Charger 12 (fid=115),85.84017841747612,,0.0,
Car 3,47.0,3,10,,,done,,done charging,87.18382408641325,,,115.43201741284133
Car 11,,,,17,,arrived,,arrived,94.87224102672019,,,
Car 11,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),94.87224102672019,,0.0,
Car 12,,,,69,,arrived,,arrived,96.35664994070774,,,
Car 12,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),96.35664994070774,,0.0,
Car 13,,,,53,,arrived,,arrived,96.40810401845027,,,
Car 13,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),96.40810401845027,,0.0,
Car 14,,,,60,,arrived,,arrived,103.38072487424796,,,
Car 14,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),103.38072487424796,,0.0,
Car 0,100.0,45,7,,,done,,done charging,103.39308206360852,,,0.0
Car 6,50.0,32,4,,,done,,done charging,106.86964922356097,,,20.87798994155016
Car 15,,,,5,,arrived,,arrived,119.68917377698456,,,
Car 15,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),119.68917377698456,,0.0,
Car 16,,,,124,,arrived,,arrived,121.64669142544913,,,
Car 16,,115,12,,,start_charge,,starting to charge at Charger 12 (fid=115),121.64669142544913,,0.0,
Car 17,,,,45,,arrived,,arrived,122.15545976357146,,,
Car 17,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),122.15545976357146,,0.0,
Car 5,82.0,7,11,,,done,,done charging,132.12993268776697,,,117.71695507445588
Car 4,90.0,44,2,,,done,,done charging,134.15819934411138,,,91.29081361234127
Car 18,,,,13,,arrived,,arrived,136.0944444989597,,,
Car 18,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),136.0944444989597,,0.0,
Car 10,53.0,115,12,,,done,,done charging,138.84017841747612,,,33.06969543251569
Car 19,,,,49,,arrived,,arrived,139.10790767122063,,,
Car 19,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),139.10790767122063,,0.0,
Car 12,45.0,69,9,,,done,,done charging,141.35664994070774,,,0.0
Car 8,73.0,3,10,,,done,,done charging,142.50297221528834,,,68.53159922986113
Car 20,,,,5,,arrived,,arrived,146.69125132355123,,,
Car 20,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),146.69125132355123,,0.0,
Car 21,,,,16,,arrived,,arrived,147.89363172583873,,,
Car 21,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),147.89363172583873,,0.0,
Car 13,55.0,3,10,,,done,,done charging,151.40810401845027,,,111.64086611094447
Car 22,,,,28,,arrived,,arrived,152.65062284575924,,,
Car 22,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),152.65062284575924,,0.0,
Car 7,117.0,4,0,,,done,,done charging,174.36205631335497,,,40.44401316634773
Car 9,91.0,10,14,,,done,,done charging,174.61190921232227,,,53.460384510389034
Car 23,,,,14,,arrived,,arrived,176.9637283855946,,,
Car 23,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),176.9637283855946,,0.0,
Car 24,,,,89,,arrived,,arrived,181.43148474844693,,,
Car 24,,89,15,,,start_charge,,starting to charge at Charger 15 (fid=89),181.43148474844693,,0.0,
Car 14,80.0,45,7,,,done,,done charging,183.38072487424796,,,49.278434593652825
Car 25,,,,3,,arrived,,arrived,188.201843579188,,,
Car 25,,7,11,,,start_charge,,starting to charge at Charger 11 (fid=7),188.201843579188,,0.0,
Car 15,73.0,2,6,,,done,,done charging,192.68917377698455,,,148.02974299107905
Car 26,,,,115,,arrived,,arrived,194.16740442690372,,,
Car 26,,115,12,,,start_charge,,starting to charge at Charger 12 (fid=115),194.16740442690372,,0.0,
Car 18,61.0,56,3,,,done,,done charging,197.0944444989597,,,54.27852132291351
Car 27,,,,59,,arrived,,arrived,199.5085757256696,,,
Car 27,,7,11,,,start_charge,,starting to charge at Charger 11 (fid=7),199.5085757256696,,0.0,
Car 19,61.0,32,4,,,done,,done charging,200.10790767122063,,,60.366388570142576
Car 28,,,,116,,arrived,,arrived,202.8008953140427,,,
Car 28,,,,,12,switch,,"Charger 12 (fid=115) not available, trying Charger 1 (fid=6)",207.8008953140427,1,,
Car 28,,6,1,,,start_charge,,starting to charge at Charger 1 (fid=6),209.65890297129596,,5.0,
Car 11,115.0,6,1,,,done,,done charging,209.8722410267202,,,69.04829628602889
Car 29,,,,50,,arrived,,arrived,211.5451661487617,,,
Car 29,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),211.5451661487617,,0.0,
Car 30,,,,45,,arrived,,arrived,213.63062166158994,,,
Car 30,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),213.63062166158994,,0.0,
Car 17,96.0,45,7,,,done,,done charging,218.15545976357146,,,0.0
Car 16,111.0,115,12,,,done,,done charging,232.64669142544915,,,44.76134967805504
Car 31,,,,37,,arrived,,arrived,233.50736746969724,,,
Car 31,,65,17,,,start_charge,,starting to charge at Charger 17 (fid=65),233.50736746969724,,0.0,
Car 20,92.0,2,6,,,done,,done charging,238.69125132355123,,,148.02974299107905
Car 24,61.0,89,15,,,done,,done charging,242.43148474844693,,,0.0
Car 32,,,,82,,arrived,,arrived,250.91060980938866,,,
Car 32,,82,5,,,start_charge,,starting to charge at Charger 5 (fid=82),250.91060980938866,,0.0,
Car 25,63.0,7,11,,,done,,done charging,251.201843579188,,,117.71695507445588
Car 22,101.0,32,4,,,done,,done charging,253.65062284575924,,,36.9549409551882
Car 26,68.0,115,12,,,done,,done charging,262.1674044269037,,,0.0
Car 21,118.0,70,16,,,done,,done charging,265.89363172583876,,,82.75003232627431
Car 33,,,,45,,arrived,,arrived,270.61343075023206,,,
Car 33,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),270.61343075023206,,0.0,
Car 23,102.0,70,16,,,done,,done charging,278.9637283855946,,,55.52873868546106
Car 34,,,,34,,arrived,,arrived,280.46878184075223,,,
Car 34,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),280.46878184075223,,0.0,
Car 35,,,,51,,arrived,,arrived,284.06410151363866,,,
Car 35,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),284.06410151363866,,0.0,
Car 28,77.0,6,1,,,done,,done charging,286.65890297129596,,,133.43511823352316
Car 36,,,,69,,arrived,,arrived,287.80559528529835,,,
Car 36,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),287.80559528529835,,0.0,
Car 37,,,,50,,arrived,,arrived,293.6142921949793,,,
Car 38,,,,37,,arrived,,arrived,294.39561899385365,,,
Car 38,,65,17,,,start_charge,,starting to charge at Charger 17 (fid=65),294.39561899385365,,0.0,
Car 27,97.0,7,11,,,done,,done charging,296.50857572566963,,,112.2293636487276
Car 37,,,,,10,switch,,"Charger 10 (fid=3) not available, trying Charger 0 (fid=4)",298.6142921949793,0,,
Car 32,49.0,82,5,,,done,,done charging,299.9106098093887,,,0.0
Car 39,,,,17,,arrived,,arrived,299.9210140915531,,,
Car 39,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),299.9210140915531,,0.0,
Car 37,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),300.46396483704456,,5.0,
Car 31,73.0,65,17,,,done,,done charging,306.5073674696972,,,121.98976820210598
Car 40,,,,57,,arrived,,arrived,309.67107919824116,,,
Car 40,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),309.67107919824116,,0.0,
Car 30,99.0,45,7,,,done,,done charging,312.63062166158994,,,0.0
Car 29,105.0,3,10,,,done,,done charging,316.5451661487617,,,39.714584953154606
Car 33,48.0,45,7,,,done,,done charging,318.61343075023206,,,0.0
Car 41,,,,14,,arrived,,arrived,321.2272186704962,,,
Car 41,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),321.2272186704962,,0.0,
Car 42,,,,29,,arrived,,arrived,321.23545229212294,,,
Car 42,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),321.23545229212294,,0.0,
Car 43,,,,43,,arrived,,arrived,327.68440186451863,,,
Car 34,48.0,32,4,,,done,,done charging,328.46878184075223,,,53.824484279952046
Car 43,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),328.46878184075223,,0.7843799762335948,
Car 44,,,,68,,arrived,,arrived,329.40083531101146,,,
Car 44,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),329.40083531101146,,0.0,
Car 45,,,,73,,arrived,,arrived,330.0504637578393,,,
Car 45,,10,14,,,start_charge,,starting to charge at Charger 14 (fid=10),330.0504637578393,,0.0,
Car 46,,,,10,,arrived,,arrived,331.8213429674067,,,
Car 46,,10,14,,,start_charge,,starting to charge at Charger 14 (fid=10),331.8213429674067,,0.0,
Car 47,,,,62,,arrived,,arrived,342.9090538942472,,,
Car 47,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),342.9090538942472,,0.0,
Car 48,,,,8,,arrived,,arrived,345.2402442991123,,,
Car 49,,,,47,,arrived,,arrived,345.77312902998426,,,
Car 49,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),345.77312902998426,,0.0,
Car 50,,,,21,,arrived,,arrived,347.3848582477058,,,
Car 50,,7,11,,,start_charge,,starting to charge at Charger 11 (fid=7),347.3848582477058,,0.0,
Car 51,,,,37,,arrived,,arrived,349.8914693875087,,,
Car 51,,65,17,,,start_charge,,starting to charge at Charger 17 (fid=65),349.8914693875087,,0.0,
Car 48,,,,,14,switch,,"Charger 14 (fid=10) not available, trying Charger 17 (fid=65)",350.2402442991123,17,,
Car 52,,,,23,,arrived,,arrived,355.4899243256742,,,
Car 52,,115,12,,,start_charge,,starting to charge at Charger 12 (fid=115),355.4899243256742,,0.0,
Car 48,,,,,17,switch,,"Charger 17 (fid=65) not available, trying Charger 7 (fid=45)",356.5997943124813,7,,
Car 53,,,,41,,arrived,,arrived,357.71405627389356,,,
Car 54,,,,71,,arrived,,arrived,358.8585943843276,,,
