car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,26,,arrived,,arrived,0.38610324486739955,,,
Car 0,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),0.38610324486739955,,0.0,
Car 1,,,,32,,arrived,,arrived,2.453745929088693,,,
Car 1,,41,8,,,start_charge,,starting to charge at Charger 8 (fid=41),2.453745929088693,,0.0,
Car 2,,,,77,,arrived,,arrived,4.848878830980061,,,
Car 2,,6,9,,,start_charge,,starting to charge at Charger 9 (fid=6),4.848878830980061,,0.0,
Car 3,,,,15,,arrived,,arrived,6.65685167868088,,,
Car 3,,34,5,,,start_charge,,starting to charge at Charger 5 (fid=34),6.65685167868088,,0.0,
Car 4,,,,7,,arrived,,arrived,8.312364750867314,,,
Car 4,,118,0,,,start_charge,,starting to charge at Charger 0 (fid=118),8.312364750867314,,0.0,
Car 5,,,,61,,arrived,,arrived,9.429429695797552,,,
Car 5,,6,9,,,start_charge,,starting to charge at Charger 9 (fid=6),9.429429695797552,,0.0,
Car 6,,,,45,,arrived,,arrived,14.280732147991966,,,
Car 6,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 7 (fid=32)",19.280732147991966,7,,
Car 6,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),20.563438102792272,,5.0,
Car 7,,,,4,,arrived,,arrived,22.398715883702522,,,
Car 8,,,,55,,arrived,,arrived,22.741176263726143,,,
Car 8,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),22.741176263726143,,0.0,
Car 9,,,,37,,arrived,,arrived,27.121255227001544,,,
Car 9,,38,3,,,start_charge,,starting to charge at Charger 3 (fid=38),27.121255227001544,,0.0,
Car 7,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 5 (fid=34)",27.398715883702522,5,,
Car 10,,,,43,,arrived,,arrived,27.780441468901287,,,
Car 10,,41,8,,,start_charge,,starting to charge at Charger 8 (fid=41),27.780441468901287,,0.0,
Car 7,,34,5,,,start_charge,,starting to charge at Charger 5 (fid=34),28.598748296350102,,5.0,
Car 11,,,,48,,arrived,,arrived,30.166924803132503,,,
Car 12,,,,69,,arrived,,arrived,30.376143100138936,,,
Car 12,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),30.376143100138936,,0.0,
Car 13,,,,51,,arrived,,arrived,33.256228090697164,,,
Car 11,,,,,8,switch,,"Charger 8 (fid=41) not available, trying Charger 1 (fid=46)",35.1669248031325,1,,
Car 11,,46,1,,,start_charge,,starting to charge at Charger 1 (fid=46),35.79741671520616,,5.0,
Car 14,,,,3,,arrived,,arrived,36.99900256101711,,,
Car 14,,116,2,,,start_charge,,starting to charge at Charger 2 (fid=116),36.99900256101711,,0.0,
Car 13,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 5 (fid=34)",38.256228090697164,5,,
Car 15,,,,56,,arrived,,arrived,42.20882353762482,,,
Car 16,,,,22,,arrived,,arrived,43.50392211493254,,,
Car 16,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),43.50392211493254,,0.0,
Car 13,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 7 (fid=32)",44.456260503344744,7,,
Car 15,,,,,7,switch,,"Charger 7 (fid=32) not available, trying Charger 4 (fid=22)",47.20882353762482,4,,
Car 13,,,,,7,switch,,"Charger 7 (fid=32) not available, trying Charger 2 (fid=116)",49.589492864914824,2,,
Car 13,,116,2,,,start_charge,,starting to charge at Charger 2 (fid=116),51.140528386789605,,15.0,
Car 17,,,,52,,arrived,,arrived,51.99371099918048,,,
Car 15,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 5 (fid=34)",52.77460598617297,5,,
Car 18,,,,60,,arrived,,arrived,53.897878201916285,,,
Car 19,,,,4,,arrived,,arrived,55.429787184737734,,,
Car 19,,38,3,,,start_charge,,starting to charge at Charger 3 (fid=38),55.429787184737734,,0.0,
Car 17,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 0 (fid=118)",56.99371099918048,0,,
Car 15,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 6 (fid=31)",58.31364871362857,6,,
Car 18,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 5 (fid=34)",58.897878201916285,5,,
Car 17,,118,0,,,start_charge,,starting to charge at Charger 0 (fid=118),60.071765767299816,,5.0,
Car 15,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),61.04015962499322,,15.0,
Car 20,,,,21,,arrived,,arrived,63.28736136666508,,,
Car 4,56.0,118,0,,,done,,done charging,64.31236475086732,,,156.08363129104393
Car 18,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 7 (fid=32)",65.09791061456386,7,,
Car 21,,,,11,,arrived,,arrived,65.26274298395823,,,
Car 22,,,,20,,arrived,,arrived,66.10016625476871,,,
Car 20,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 5 (fid=34)",68.28736136666508,5,,
Car 18,,,,,7,switch,,"Charger 7 (fid=32) not available, trying Charger 4 (fid=22)",70.23114297613394,4,,
Car 21,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 7 (fid=32)",70.26274298395823,7,,
Car 22,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=32)",71.10016625476871,7,,
Car 2,67.0,6,9,,,done,,done charging,71.84887883098006,,,125.79907952366686
Car 23,,,,60,,arrived,,arrived,71.96899326539072,,,
Car 23,,6,9,,,start_charge,,starting to charge at Charger 9 (fid=6),71.96899326539072,,0.0,
Car 24,,,,8,,arrived,,arrived,72.5934078081889,,,
Car 8,50.0,32,7,,,done,,done charging,72.74117626372615,,,63.40340976636007
Car 21,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),72.74117626372615,,6.195727324967606,
Car 20,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 7 (fid=32)",73.82640409412068,7,,
Car 18,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 2 (fid=116)",75.79692542468209,2,,
Car 25,,,,60,,arrived,,arrived,76.00401427360443,,,
Car 22,,,,,7,switch,,"Charger 7 (fid=32) not available, trying Charger 5 (fid=34)",76.66594870331686,5,,
Car 26,,,,10,,arrived,,arrived,76.87106490507412,,,
Car 27,,,,116,,arrived,,arrived,77.47068473918443,,,
Car 24,,,,,3,switch,,"Charger 3 (fid=38) not available, trying Charger 1 (fid=46)",77.5934078081889,1,,
Car 6,58.0,32,7,,,done,,done charging,78.56343810279228,,,185.39419243602094
Car 20,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),78.56343810279228,,14.60380164710152,
Car 24,,46,1,,,start_charge,,starting to charge at Charger 1 (fid=46),78.6585328722457,,5.0,
Car 10,53.0,41,8,,,done,,done charging,80.78044146890129,,,57.02161344616503
Car 25,,,,,9,switch,,"Charger 9 (fid=6) not available, trying Charger 5 (fid=34)",81.00401427360443,5,,
