car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,24,,arrived,,arrived,1.7403136970168842,,,
Car 0,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),1.7403136970168842,,0.0,
Car 1,,,,37,,arrived,,arrived,6.792357879188662,,,
Car 1,,16,4,,,start_charge,,starting to charge at Charger 4 (fid=16),6.792357879188662,,0.0,
Car 2,,,,1,,arrived,,arrived,14.794369957189819,,,
Car 2,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),14.794369957189819,,0.0,
Car 3,,,,61,,arrived,,arrived,27.93735926268632,,,
Car 3,,16,4,,,start_charge,,starting to charge at Charger 4 (fid=16),27.93735926268632,,0.0,
Car 4,,,,55,,arrived,,arrived,28.144142866929826,,,
Car 4,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),28.144142866929826,,0.0,
Car 5,,,,36,,arrived,,arrived,32.62565155415582,,,
Car 5,,34,0,,,start_charge,,starting to charge at Charger 0 (fid=34),32.62565155415582,,0.0,
Car 6,,,,89,,arrived,,arrived,37.374101693382116,,,
Car 6,,59,2,,,start_charge,,starting to charge at Charger 2 (fid=59),37.374101693382116,,0.0,
Car 7,,,,33,,arrived,,arrived,38.938473188215454,,,
Car 7,,34,0,,,start_charge,,starting to charge at Charger 0 (fid=34),38.938473188215454,,0.0,
Car 8,,,,68,,arrived,,arrived,44.39391448439584,,,
Car 9,,,,60,,arrived,,arrived,44.50721935564376,,,
Car 10,,,,21,,arrived,,arrived,47.7116139339418,,,
Car 10,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),47.7116139339418,,0.0,
Car 8,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=34)",49.39391448439584,0,,
Car 9,,,,,4,switch,,"Charger 4 (fid=16) not available, trying Charger 1 (fid=1)",49.50721935564376,1,,
Car 11,,,,34,,arrived,,arrived,54.05402950503736,,,
Car 8,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 4 (fid=16)",55.032094559229336,4,,
Car 12,,,,24,,arrived,,arrived,55.33949979992502,,,
Car 13,,,,66,,arrived,,arrived,56.54701702662302,,,
Car 14,,,,20,,arrived,,arrived,56.601403019898825,,,
Car 0,55.0,19,3,,,done,,done charging,56.74031369701689,,,330.59434562920836
Car 12,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),56.74031369701689,,1.400813897091865,
Car 9,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=34)",56.93536710118043,0,,
Car 11,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 3 (fid=19)",59.05402950503736,3,,
Car 15,,,,19,,arrived,,arrived,60.10649173215208,,,
Car 8,,,,,4,switch,,"Charger 4 (fid=16) not available, trying Charger 1 (fid=1)",60.7518176994981,1,,
Car 16,,,,10,,arrived,,arrived,60.78685137533413,,,
Car 13,,,,,4,switch,,"Charger 4 (fid=16) not available, trying Charger 0 (fid=34)",61.54701702662302,0,,
Car 14,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=34)",61.601403019898825,0,,
Car 9,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 2 (fid=59)",64.37070914184378,2,,
Car 11,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=16)",64.69220957987085,4,,
Car 15,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=34)",65.10649173215208,0,,
Car 16,,,,,4,switch,,"Charger 4 (fid=16) not available, trying Charger 0 (fid=34)",65.78685137533412,0,,
Car 14,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 4 (fid=16)",67.23958309473232,4,,
Car 13,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 1 (fid=1)",67.26674016689178,1,,
Car 17,,,,62,,arrived,,arrived,67.60195395301618,,,
Car 8,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=59)",68.17996544503477,2,,
Car 18,,,,21,,arrived,,arrived,68.32604510393419,,,
Car 9,,59,2,,,start_charge,,starting to charge at Charger 2 (fid=59),68.56096084197144,,15.0,
Car 19,,,,63,,arrived,,arrived,69.57625274148229,,,
Car 15,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 4 (fid=16)",70.74467180698558,4,,
Car 11,,,,,4,switch,,"Charger 4 (fid=16) not available, trying Charger 1 (fid=1)",70.93114290076333,1,,
Car 16,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 3 (fid=19)",71.50657451560289,3,,
