car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,55,,arrived,,arrived,3.9909057407753945,,,
Car 0,,56,0,,,start_charge,,starting to charge at Charger 0 (fid=56),3.9909057407753945,,0.0,
Car 1,,,,8,,arrived,,arrived,6.189962053842947,,,
Car 1,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),6.189962053842947,,0.0,
Car 2,,,,10,,arrived,,arrived,9.298336248144617,,,
Car 2,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),9.298336248144617,,0.0,
Car 3,,,,45,,arrived,,arrived,14.16288538424607,,,
Car 3,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),14.16288538424607,,0.0,
Car 4,,,,74,,arrived,,arrived,23.76349455664086,,,
Car 4,,74,18,,,start_charge,,starting to charge at Charger 18 (fid=74),23.76349455664086,,0.0,
Car 5,,,,36,,arrived,,arrived,24.09546086910449,,,
Car 5,,29,5,,,start_charge,,starting to charge at Charger 5 (fid=29),24.09546086910449,,0.0,
Car 6,,,,5,,arrived,,arrived,48.02714108974851,,,
Car 6,,47,14,,,start_charge,,starting to charge at Charger 14 (fid=47),48.02714108974851,,0.0,
Car 1,48.0,63,20,,,done,,done charging,54.18996205384295,,,37.72444878326495
Car 7,,,,5,,arrived,,arrived,55.07730258526313,,,
Car 7,,47,14,,,start_charge,,starting to charge at Charger 14 (fid=47),55.07730258526313,,0.0,
Car 2,57.0,63,20,,,done,,done charging,66.29833624814462,,,87.51804687607196
Car 8,,,,77,,arrived,,arrived,66.37099754589181,,,
Car 8,,51,26,,,start_charge,,starting to charge at Charger 26 (fid=51),66.37099754589181,,0.0,
Car 9,,,,4,,arrived,,arrived,70.35987175712214,,,
Car 9,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),70.35987175712214,,0.0,
Car 10,,,,84,,arrived,,arrived,72.86402595473498,,,
Car 10,,88,1,,,start_charge,,starting to charge at Charger 1 (fid=88),72.86402595473498,,0.0,
Car 11,,,,45,,arrived,,arrived,73.31569054141906,,,
Car 11,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),73.31569054141906,,0.0,
Car 12,,,,4,,arrived,,arrived,76.60095860648701,,,
Car 12,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),76.60095860648701,,0.0,
Car 13,,,,89,,arrived,,arrived,92.2008004904888,,,
Car 13,,88,1,,,start_charge,,starting to charge at Charger 1 (fid=88),92.2008004904888,,0.0,
Car 0,94.0,56,0,,,done,,done charging,97.99090574077539,,,32.54895872374052
Car 14,,,,24,,arrived,,arrived,105.9097561503263,,,
Car 14,,49,17,,,start_charge,,starting to charge at Charger 17 (fid=49),105.9097561503263,,0.0,
Car 4,89.0,74,18,,,done,,done charging,112.76349455664086,,,0.0
Car 15,,,,10,,arrived,,arrived,115.64853788568362,,,
Car 3,103.0,45,9,,,done,,done charging,117.16288538424607,,,0.0
Car 15,,,,,20,switch,,"Charger 20 (fid=63) not available, trying Charger 8 (fid=66)",120.64853788568362,8,,
Car 5,97.0,29,5,,,done,,done charging,121.09546086910449,,,13.09316226128116
Car 15,,66,8,,,start_charge,,starting to charge at Charger 8 (fid=66),122.78687415753905,,5.0,
Car 8,58.0,51,26,,,done,,done charging,124.37099754589181,,,91.67281497261143
Car 16,,,,4,,arrived,,arrived,131.6061370811544,,,
Car 16,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),131.6061370811544,,0.0,
Car 6,84.0,47,14,,,done,,done charging,132.0271410897485,,,84.69595902991848
Car 17,,,,62,,arrived,,arrived,138.59099743797213,,,
Car 17,,45,9,,,start_charge,,starting to charge at Charger 9 (fid=45),138.59099743797213,,0.0,
Car 7,95.0,47,14,,,done,,done charging,150.07730258526314,,,84.69595902991848
Car 18,,,,23,,arrived,,arrived,157.6185361447878,,,
Car 18,,21,27,,,start_charge,,starting to charge at Charger 27 (fid=21),157.6185361447878,,0.0,
Car 9,88.0,63,20,,,done,,done charging,158.35987175712214,,,54.8181167954453
Car 19,,,,37,,arrived,,arrived,163.91368253272307,,,
Car 19,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),163.91368253272307,,0.0,
Car 20,,,,45,,arrived,,arrived,168.02687031257796,,,
Car 21,,,,87,,arrived,,arrived,168.3991408021394,,,
Car 12,92.0,63,20,,,done,,done charging,168.600958606487,,,54.8181167954453
Car 22,,,,52,,arrived,,arrived,169.73520292670517,,,
Car 22,,1,12,,,start_charge,,starting to charge at Charger 12 (fid=1),169.73520292670517,,0.0,
Car 14,65.0,49,17,,,done,,done charging,170.9097561503263,,,24.044531540458287
Car 23,,,,86,,arrived,,arrived,171.27890147948082,,,
Car 20,,,,,9,switch,,"Charger 9 (fid=45) not available, trying Charger 3 (fid=6)",173.02687031257796,3,,
Car 21,,,,,1,switch,,"Charger 1 (fid=88) not available, trying Charger 28 (fid=90)",173.3991408021394,28,,
Car 21,,90,28,,,start_charge,,starting to charge at Charger 28 (fid=90),173.75495183123016,,5.0,
Car 20,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),174.5880458770779,,5.0,
Car 23,,,,,1,switch,,"Charger 1 (fid=88) not available, trying Charger 28 (fid=90)",176.27890147948082,28,,
Car 23,,90,28,,,start_charge,,starting to charge at Charger 28 (fid=90),176.63471250857157,,5.0,
Car 11,107.0,45,9,,,done,,done charging,180.31569054141906,,,0.0
Car 10,110.0,88,1,,,done,,done charging,182.86402595473498,,,19.940288513407708
Car 24,,,,75,,arrived,,arrived,185.20309515809532,,,
Car 24,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),185.20309515809532,,0.0,
Car 25,,,,4,,arrived,,arrived,185.36077243592342,,,
Car 25,,63,20,,,start_charge,,starting to charge at Charger 20 (fid=63),185.36077243592342,,0.0,
Car 26,,,,18,,arrived,,arrived,190.66741045444707,,,
Car 26,,72,4,,,start_charge,,starting to charge at Charger 4 (fid=72),190.66741045444707,,0.0,
Car 15,81.0,66,8,,,done,,done charging,203.78687415753905,,,91.99007895419939
Car 27,,,,37,,arrived,,arrived,208.4152732551087,,,
Car 13,118.0,88,1,,,done,,done charging,210.2008004904888,,,11.710423433870945
Car 28,,,,56,,arrived,,arrived,210.35722654262491,,,
Car 28,,56,0,,,start_charge,,starting to charge at Charger 0 (fid=56),210.35722654262491,,0.0,
Car 27,,,,,20,switch,,"Charger 20 (fid=63) not available, trying Charger 21 (fid=46)",213.4152732551087,21,,
Car 17,75.0,45,9,,,done,,done charging,213.59099743797213,,,20.05435852878955
