car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 159,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",221.8359485162231,7,,
Car 77,117.0,308108,4,,,done,,done charging,223.0,,,79.07834627126742
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",226.25177789935793,3,,
Car 26,,,,26,,arrived,,arrived,228.0,,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",231.28494108589925,5,,
Car 159,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",232.00867240385077,6,,
Car 14,46.0,308702,1,,,done,,done charging,233.0,,,26.131931520675778
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",233.0,3,,
Car 130,90.0,308702,1,,,done,,done charging,234.33625344304474,,,232.57751411520684
Car 203,,,,90,,arrived,,arrived,239.0,,,
Car 203,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),239.0,,0.0,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",240.34342427914598,0,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",240.8588498683722,2,,
Car 158,,,,62,,arrived,,arrived,241.0,,,
Car 159,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",241.44850470702087,5,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",245.89201305491352,1,,
Car 158,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",246.0,5,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",248.60950249818703,1,,
Car 159,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",248.71858611199153,4,,
Car 98,,,,76,,arrived,,arrived,249.0,,,
Car 98,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),249.0,,0.0,
Car 43,86.0,308440,0,,,done,,done charging,250.22134419256946,,,132.29525314614574
Car 26,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),250.50651551143662,,15.0,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),250.8308466907565,,30.0,
Car 158,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",253.27008140497065,3,,
Car 7,,,,37,,arrived,,arrived,256.0,,,
Car 30,91.0,307905,3,,,done,,done charging,257.0,,,82.36727886727664
Car 158,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),257.3285645982174,,10.0,
Car 159,,,,,,gave_up,4,"no alternate charger available, gave up",258.9401441483642,,,
Car 7,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",261.0,1,,
Car 202,,,,28,,arrived,,arrived,266.0,,,
Car 202,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),266.0,,0.0,
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",268.3362534430447,7,,
Car 7,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",273.9503747153995,6,,
Car 199,79.0,307904,2,,,done,,done charging,276.8920130549135,,,188.34302686851942
Car 4,,,,60,,arrived,,arrived,277.0,,,
Car 204,83.0,30,7,,,done,,done charging,280.6141212723548,,,56.68766774176159
Car 39,115.0,30,7,,,done,,done charging,281.71054116597986,,,237.8718569019744
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",282.0,3,,
Car 18,65.0,73,5,,,done,,done charging,282.27008140497065,,,140.62439169646493
Car 59,,,,28,,arrived,,arrived,283.0,,,
Car 7,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",283.3902070185696,0,,
Car 82,,,,33,,arrived,,arrived,284.0,,,
Car 82,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),284.0,,0.0,
Car 59,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",288.0,3,,
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",289.224325873735,2,,
Car 4,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),289.25748906027627,,10.0,
Car 47,,,,57,,arrived,,arrived,290.0,,,
Car 7,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",291.6498990658558,3,,
Car 177,100.0,60,6,,,done,,done charging,294.2596920472862,,,160.46889726361894
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",295.0,1,,
Car 200,86.0,60,6,,,done,,done charging,295.299764342759,,,204.9724598696179
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",295.8588498683722,2,,
Car 213,86.0,73,5,,,done,,done charging,297.95037471539956,,,216.50202084275028
Car 7,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",299.508748934228,2,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",300.8920130549135,1,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",302.22134419256946,7,,
Car 47,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),302.83546546492425,,10.0,
Car 94,,,,56,,arrived,,arrived,303.0,,,
Car 219,,,,36,,arrived,,arrived,304.0,,,
Car 7,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",304.54191212076927,4,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",308.0,1,,
Car 191,,,,6,,arrived,,arrived,309.0,,,
Car 219,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",309.0,3,,
Car 59,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",310.5065155114366,6,,
Car 7,,,,,,gave_up,4,"no alternate charger available, gave up",311.22017694381043,,,
Car 191,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 59,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.332854000091,,20.0,
Car 42,64.0,308702,1,,,done,,done charging,314.8308466907565,,,479.03962179759804
Car 94,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),314.8308466907565,,9.609502498187055,
Car 219,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.8588498683722,2,,
Car 191,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",319.0331631865413,6,,
Car 191,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),321.2781340672926,,10.0,
Car 219,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",321.8920130549135,6,,
Car 153,108.0,308440,0,,,done,,done charging,324.83546546492425,,,218.1623142937501
Car 70,,,,54,,arrived,,arrived,326.0,,,
Car 169,,,,4,,arrived,,arrived,327.0,,,
Car 169,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),327.0,,0.0,
Car 219,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",329.13698393566483,1,,
Car 70,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",331.0,0,,
Car 203,93.0,308108,4,,,done,,done charging,332.0,,,122.78010549354106
Car 70,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),333.22134419256946,,5.0,
Car 131,,,,54,,arrived,,arrived,336.0,,,
Car 79,,,,56,,arrived,,arrived,337.0,,,
Car 158,80.0,307905,3,,,done,,done charging,337.3285645982174,,,224.07606440674274
Car 219,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",337.96332242431924,5,,
Car 82,55.0,30,7,,,done,,done charging,339.0,,,40.85266779540837
Car 219,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),340.29957586736396,,25.0,
Car 131,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",341.0,0,,
Car 17,,,,68,,arrived,,arrived,342.0,,,
Car 79,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",342.0,1,,
Car 98,98.0,308108,4,,,done,,done charging,347.0,,,110.31849156420415
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",347.0,1,,
Car 131,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",348.22134419256946,5,,
Car 79,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",349.22134419256946,7,,
Car 79,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.83546546492425,,10.0,
Car 202,85.0,308440,0,,,done,,done charging,351.0,,,59.23497714188236
Car 26,103.0,308702,1,,,done,,done charging,353.50651551143665,,,218.5064449232512
Car 17,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),353.50651551143665,,9.285171318867185,
Car 131,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",356.4874224116105,7,,
Car 184,,,,37,,arrived,,arrived,358.0,,,
Car 184,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",363.0,1,,
Car 131,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",364.34302693624403,6,,
Car 44,,,,77,,arrived,,arrived,367.0,,,
Car 184,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",370.3362534430447,7,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",372.0,3,,
Car 131,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",373.7828592394141,3,,
Car 47,71.0,30,7,,,done,,done charging,373.83546546492425,,,162.81446159969983
Car 184,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),373.83546546492425,,12.88509074952475,
Car 44,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),374.224325873735,,5.0,
Car 59,61.0,60,6,,,done,,done charging,375.332854000091,,,221.18254339121555
Car 191,57.0,60,6,,,done,,done charging,378.2781340672926,,,126.33398464785847
Car 131,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",381.0071851131491,2,,
Car 15,,,,24,,arrived,,arrived,384.0,,,
Car 15,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 131,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",386.0403482996904,4,,
Car 131,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),387.71861312273154,,35.0,
Car 94,81.0,308702,1,,,done,,done charging,395.8308466907565,,,125.66715616262053
Car 4,107.0,307904,2,,,done,,done charging,396.25748906027627,,,187.00607436658552
Car 219,60.0,73,5,,,done,,done charging,400.29957586736396,,,240.76881696971395
Car 111,,,,117,,arrived,,arrived,407.0,,,
Car 111,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),407.0,,0.0,
Car 187,,,,72,,arrived,,arrived,408.0,,,
Car 187,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",413.0,1,,
Car 187,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),415.22134419256946,,5.0,
Car 109,,,,57,,arrived,,arrived,417.0,,,
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",422.0,1,,
Car 169,96.0,73,5,,,done,,done charging,423.0,,,113.03943791881676
Car 134,,,,24,,arrived,,arrived,425.0,,,
Car 70,92.0,308440,0,,,done,,done charging,425.22134419256946,,,132.29525314614574
Car 134,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),425.22134419256946,,0.22134419256946103,
Car 109,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",429.22134419256946,7,,
Car 163,,,,47,,arrived,,arrived,433.0,,,
Car 87,,,,10,,arrived,,arrived,434.0,,,
Car 15,50.0,308440,0,,,done,,done charging,434.0,,,33.41721331886741
Car 87,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),434.0,,0.0,
Car 131,47.0,308108,4,,,done,,done charging,434.71861312273154,,,397.5057477672343
Car 109,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",434.83546546492425,5,,
Car 0,,,,30,,arrived,,arrived,436.0,,,
Car 0,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),436.0,,0.0,
Car 165,,,,124,,arrived,,arrived,437.0,,,
Car 109,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),437.6910699895578,,15.0,
Car 163,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",438.0,1,,
Car 44,67.0,307905,3,,,done,,done charging,441.224325873735,,,155.78893327835206
Car 165,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",442.0,1,,
Car 155,,,,68,,arrived,,arrived,443.0,,,
Car 163,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",443.6141212723548,5,,
Car 155,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",448.0,1,,
Car 165,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",449.22134419256946,7,,
Car 163,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",450.9503747153995,0,,
Car 165,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",454.83546546492425,3,,
Car 142,,,,28,,arrived,,arrived,455.0,,,
Car 155,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",455.22134419256946,7,,
Car 17,102.0,308702,1,,,done,,done charging,455.50651551143665,,,166.95224103016787
Car 9,,,,59,,arrived,,arrived,458.0,,,
Car 9,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),458.0,,0.0,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",459.21645293444055,6,,
Car 79,110.0,30,7,,,done,,done charging,459.83546546492425,,,164.5201457603465
Car 155,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),459.83546546492425,,14.0,
Car 165,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),459.9753100587344,,15.0,
Car 66,,,,72,,arrived,,arrived,460.0,,,
Car 142,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",460.0,3,,
Car 163,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),462.47614498172675,,20.0,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",465.0,1,,
Car 152,,,,40,,arrived,,arrived,466.0,,,
Car 152,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),466.0,,0.0,
Car 66,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),467.22134419256946,,5.0,
Car 142,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",467.8588498683722,2,,
Car 142,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",472.8920130549135,1,,
Car 161,,,,24,,arrived,,arrived,474.0,,,
Car 161,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",479.0,3,,
Car 142,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",482.5065155114366,6,,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",486.8588498683722,1,,
Car 65,,,,35,,arrived,,arrived,488.0,,,
Car 142,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",491.332854000091,5,,
Car 150,,,,9,,arrived,,arrived,492.0,,,
Car 65,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",493.0,3,,
Car 184,120.0,30,7,,,done,,done charging,493.83546546492425,,,185.69521009708544
Car 161,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",496.44029100548454,2,,
Car 150,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 142,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",498.60293540506166,7,,
Car 65,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",500.8588498683722,2,,
Car 37,,,,21,,arrived,,arrived,501.0,,,
Car 142,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),501.4585399296952,,30.0,
Car 150,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",504.27008140497065,1,,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",505.8920130549135,1,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",506.0,1,,
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",506.05479346200764,7,,
Car 155,47.0,30,7,,,done,,done charging,506.83546546492425,,,204.96701303380902
Car 161,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),511.2275173496353,,20.0,
Car 150,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",513.0964198936251,3,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",513.2213441925694,3,,
Car 190,,,,16,,arrived,,arrived,515.0,,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",515.5065155114366,6,,
Car 111,110.0,307904,2,,,done,,done charging,517.0,,,115.82552862818139
Car 165,59.0,307905,3,,,done,,done charging,518.9753100587344,,,270.73872932405254
Car 150,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),518.9753100587344,,16.297449027996947,
Car 190,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",520.0,6,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",522.8027853296818,2,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),522.8359485162231,,14.999999999999943,
Car 152,58.0,60,6,,,done,,done charging,524.0,,,83.60540020832796
Car 65,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),524.0,,24.667145999908996,
Car 187,113.0,308702,1,,,done,,done charging,528.2213441925694,,,162.51214747517625
Car 190,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",528.2596920472862,5,,
Car 28,,,,16,,arrived,,arrived,530.0,,,
Car 109,93.0,73,5,,,done,,done charging,530.6910699895577,,,185.45698914838343
Car 190,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),530.6910699895577,,10.161296537300814,
