car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 157,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",118.0,6,,
Car 5,,,,15,,arrived,,arrived,120.0,,,
Car 2,,,,56,,arrived,,arrived,122.0,,,
Car 96,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",122.0,6,,
Car 97,,,,45,,arrived,,arrived,124.0,,,
Car 34,103.0,73,5,,,done,,done charging,124.0,,,52.18342097829892
Car 5,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",125.0,3,,
Car 157,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",126.00680701860658,2,,
Car 2,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",127.0,1,,
Car 157,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),128.2517778993579,,10.0,
Car 97,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",129.0,5,,
Car 96,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",129.27008140497065,1,,
Car 185,115.0,308702,1,,,done,,done charging,130.0,,,73.06235176202703
Car 2,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),130.0,,5.778655807430539,
Car 134,107.0,308108,4,,,done,,done charging,131.0,,,122.78010549354106
Car 97,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),131.27008140497065,,5.0,
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",132.8588498683722,2,,
Car 5,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",137.89201305491352,6,,
Car 76,66.0,73,5,,,done,,done charging,138.0,,,52.18342097829892
Car 96,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",138.0964198936251,7,,
Car 96,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),138.7105411659799,,15.0,
Car 68,,,,51,,arrived,,arrived,144.0,,,
Car 246,,,,24,,arrived,,arrived,145.0,,,
Car 246,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),145.0,,0.0,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",145.13698393566486,1,,
Car 133,,,,47,,arrived,,arrived,146.0,,,
Car 205,,,,10,,arrived,,arrived,146.0,,,
Car 12,120.0,308440,0,,,done,,done charging,146.0,,,55.628869744032556
Car 205,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),146.0,,0.0,
Car 68,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",149.0,4,,
Car 133,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",151.0,1,,
Car 68,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),152.0068070186066,,5.0,
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",153.9633224243193,5,,
Car 133,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",156.6141212723548,8,,
Car 133,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),157.17828246110236,,10.0,
Car 220,68.0,60,6,,,done,,done charging,159.0,,,59.80497675779154
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 8 (fid=31)",161.29957586736404,8,,
Car 5,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),164.16462725241564,,30.0,
Car 237,,,,23,,arrived,,arrived,167.0,,,
Car 147,90.0,308108,4,,,done,,done charging,167.0,,,50.608860973177485
Car 237,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),167.0,,0.0,
Car 7,67.0,308440,0,,,done,,done charging,171.0,,,30.120788203515897
Car 49,,,,115,,arrived,,arrived,177.0,,,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),177.0,,0.0,
Car 2,49.0,308702,1,,,done,,done charging,179.0,,,125.66715616262053
Car 172,,,,45,,arrived,,arrived,182.0,,,
Car 172,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),182.0,,0.0,
Car 98,,,,16,,arrived,,arrived,185.0,,,
Car 4,,,,50,,arrived,,arrived,189.0,,,
Car 98,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",190.0,6,,
Car 97,59.0,73,5,,,done,,done charging,190.27008140497065,,,140.62439169646493
Car 213,,,,91,,arrived,,arrived,191.0,,,
Car 213,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),191.0,,0.0,
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",194.0,3,,
Car 98,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",198.2596920472862,5,,
Car 98,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),200.52977345225685,,10.0,
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",201.22432587373495,2,,
Car 238,110.0,60,6,,,done,,done charging,202.27008140497065,,,218.4407527225607
Car 1,,,,67,,arrived,,arrived,205.0,,,
Car 217,,,,71,,arrived,,arrived,205.0,,,
Car 1,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),205.0,,0.0,
Car 4,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",206.25748906027627,4,,
Car 60,,,,39,,arrived,,arrived,207.0,,,
Car 159,112.0,308702,1,,,done,,done charging,207.0,,,55.10871020991591
Car 60,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),207.0,,0.0,
Car 61,,,,73,,arrived,,arrived,208.0,,,
Car 217,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",210.0,1,,
Car 205,65.0,73,5,,,done,,done charging,211.0,,,81.59070857031476
Car 61,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),211.0,,3.0,
Car 217,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),212.22134419256946,,5.0,
Car 4,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",212.93575388331743,5,,
Car 231,,,,59,,arrived,,arrived,217.0,,,
Car 108,,,,29,,arrived,,arrived,219.0,,,
Car 231,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",222.0,2,,
Car 4,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",223.1573119196901,0,,
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 152,,,,19,,arrived,,arrived,225.0,,,
Car 200,117.0,307905,3,,,done,,done charging,228.0,,,113.57507207568851
Car 108,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),228.0,,6.141150131627796,
Car 231,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",228.67826482304116,3,,
Car 152,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 68,78.0,308108,4,,,done,,done charging,230.0068070186066,,,163.4278730939046
Car 117,,,,21,,arrived,,arrived,231.0,,,
Car 4,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",231.42339013873115,1,,
Car 49,56.0,308440,0,,,done,,done charging,233.0,,,14.863415388104174
Car 117,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),233.0,,2.0,
Car 231,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",233.71142800958248,6,,
Car 0,,,,65,,arrived,,arrived,234.0,,,
Car 102,,,,31,,arrived,,arrived,235.0,,,
Car 227,,,,24,,arrived,,arrived,236.0,,,
Car 152,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",237.22134419256946,8,,
Car 4,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",238.6447343313006,8,,
Car 0,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",239.0,1,,
Car 246,95.0,30,7,,,done,,done charging,240.0,,,127.87632140470987
Car 102,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",240.0,1,,
Car 227,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),240.0,,4.0,
Car 231,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",240.93575388331743,0,,
Car 213,51.0,308108,4,,,done,,done charging,242.0,,,136.51286569406312
Car 152,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",242.78550538131702,7,,
Car 161,,,,67,,arrived,,arrived,243.0,,,
Car 133,86.0,31,8,,,done,,done charging,243.17828246110236,,,88.96617393707268
Car 4,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),243.17828246110236,,38.96938694105418,
Car 123,,,,22,,arrived,,arrived,244.0,,,
Car 157,116.0,307904,2,,,done,,done charging,244.2517778993579,,,174.35205712867022
Car 6,,,,31,,arrived,,arrived,245.0,,,
Car 194,,,,60,,arrived,,arrived,245.0,,,
Car 237,79.0,308440,0,,,done,,done charging,246.0,,,29.016744493479898
Car 231,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),246.0,,21.804554069396374,
Car 0,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",246.33625344304474,7,,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",247.22134419256946,3,,
Car 96,109.0,30,7,,,done,,done charging,247.7105411659799,,,262.40039007594595
Car 152,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),247.7105411659799,,19.77895724285065,
Car 161,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",248.0,8,,
Car 123,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",249.0,8,,
Car 6,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",250.0,7,,
Car 194,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",250.0,3,,
Car 0,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",251.95037471539953,8,,
Car 161,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",253.56416118874756,7,,
Car 189,,,,37,,arrived,,arrived,254.0,,,
Car 123,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",254.56416118874756,7,,
Car 6,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",255.14607854181222,1,,
Car 102,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",256.8027853296818,6,,
Car 241,,,,17,,arrived,,arrived,257.0,,,
Car 0,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",257.09645325721175,6,,
Car 194,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",257.224325873735,2,,
Car 194,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),257.25748906027627,,10.000000000000028,
Car 161,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",258.7102397305598,5,,
Car 189,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",259.0,1,,
Car 123,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",259.7102397305598,0,,
Car 6,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",260.760199814167,0,,
Car 241,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",262.0,6,,
Car 102,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",264.0271112034168,2,,
Car 189,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",266.3362534430447,7,,
Car 0,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",266.4785514980236,0,,
Car 161,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",266.5658442551933,0,,
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",267.32923510023267,5,,
Car 6,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",267.98154400673644,5,,
Car 241,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",270.2596920472862,3,,
Car 102,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",271.2720820841681,8,,
Car 189,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",271.9503747153995,8,,
Car 108,46.0,307905,3,,,done,,done charging,274.0,,,179.0521462172466
Car 241,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),274.0,,11.515982078978823,
Car 0,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",274.7382435453098,3,,
Car 161,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",274.8319224742344,6,,
Car 123,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",275.5953133192737,6,,
Car 6,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",276.2476222257775,6,,
Car 189,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",277.09645325721175,6,,
Car 217,67.0,308702,1,,,done,,done charging,279.22134419256946,,,163.40775801963517
Car 102,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",281.33422662816554,5,,
Car 5,118.0,31,8,,,done,,done charging,282.16462725241564,,,246.3105063491945
Car 0,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",282.597093413682,2,,
Car 123,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",282.86539472424437,3,,
Car 161,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",283.09161452152057,3,,
Car 6,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",283.51770363074814,3,,
Car 189,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",286.4785514980236,0,,
Car 60,80.0,60,6,,,done,,done charging,287.0,,,132.86277777089586
Car 0,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",287.6302566002233,4,,
Car 102,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",289.1992780132171,7,,
Car 0,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),289.30852142326444,,40.0,
Car 62,,,,84,,arrived,,arrived,290.0,,,
Car 172,108.0,60,6,,,done,,done charging,290.0,,,49.278434593652825
Car 62,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),290.0,,0.0,
Car 123,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",290.08972059797935,2,,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",290.31594039525555,2,,
Car 6,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",290.7420295044831,2,,
Car 189,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",294.7382435453098,3,,
Car 123,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",295.12288378452064,4,,
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",295.34910358179684,4,,
Car 6,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",295.7751926910244,4,,
Car 102,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",297.05488253785063,4,,
Car 61,88.0,73,5,,,done,,done charging,299.0,,,0.0
Car 123,,,,,,gave_up,4,"no alternate charger available, gave up",301.8011486075618,,,
Car 161,,,,,,gave_up,4,"no alternate charger available, gave up",302.027368404838,,,
Car 6,,,,,,gave_up,4,"no alternate charger available, gave up",302.4534575140656,,,
Car 189,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",302.597093413682,2,,
Car 189,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",307.6302566002233,4,,
Car 65,,,,9,,arrived,,arrived,308.0,,,
Car 65,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),308.0,,0.0,
Car 102,,,,,,gave_up,4,"no alternate charger available, gave up",308.8103411454214,,,
Car 152,63.0,30,7,,,done,,done charging,310.71054116597986,,,208.65238155842465
Car 227,72.0,30,7,,,done,,done charging,312.0,,,127.87632140470987
Car 98,113.0,73,5,,,done,,done charging,313.52977345225685,,,170.254181141013
Car 106,,,,21,,arrived,,arrived,314.0,,,
Car 112,,,,8,,arrived,,arrived,314.0,,,
Car 182,,,,61,,arrived,,arrived,314.0,,,
Car 112,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),314.0,,0.0,
Car 182,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.0,,0.0,
Car 189,,,,,,gave_up,4,"no alternate charger available, gave up",314.30852142326444,,,
Car 33,,,,76,,arrived,,arrived,316.0,,,
Car 1,114.0,308702,1,,,done,,done charging,319.0,,,55.10871020991591
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",319.0,1,,
Car 239,,,,88,,arrived,,arrived,321.0,,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",321.0,2,,
Car 106,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),321.22134419256946,,5.0,
Car 241,50.0,307905,3,,,done,,done charging,324.0,,,177.62583788685725
Car 4,82.0,31,8,,,done,,done charging,325.17828246110236,,,460.7834339698155
Car 239,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",326.0,2,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",327.67826482304116,3,,
Car 33,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),327.71142800958245,,10.0,
Car 131,,,,37,,arrived,,arrived,328.0,,,
Car 138,,,,21,,arrived,,arrived,328.0,,,
Car 239,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",332.67826482304116,3,,
Car 131,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",333.0,1,,
Car 138,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.0,3,,
Car 131,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),335.3362534430447,,5.0,
Car 239,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",337.71142800958245,6,,
Car 138,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",338.0331631865413,4,,
Car 239,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),339.93575388331743,,15.0,
Car 0,52.0,308108,4,,,done,,done charging,341.30852142326444,,,544.8569968955105
Car 138,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),341.30852142326444,,11.568233019862873,
Car 117,113.0,308440,0,,,done,,done charging,346.0,,,21.557393650438307
Car 194,89.0,307904,2,,,done,,done charging,346.25748906027627,,,187.00607436658552
Car 173,,,,28,,arrived,,arrived,349.0,,,
Car 173,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.0,,0.0,
Car 146,,,,52,,arrived,,arrived,358.0,,,
Car 231,113.0,308440,0,,,done,,done charging,359.0,,,405.5419654302081
Car 28,,,,60,,arrived,,arrived,360.0,,,
Car 38,,,,8,,arrived,,arrived,361.0,,,
Car 146,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",363.0,2,,
Car 146,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),364.67826482304116,,5.0,
Car 28,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",365.0,3,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",366.0,6,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",372.224325873735,2,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",373.27008140497065,1,,
Car 112,62.0,73,5,,,done,,done charging,376.0,,,46.809697563664486
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",377.25748906027627,5,,
Car 28,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),381.34577725974754,,15.0,
Car 62,92.0,308108,4,,,done,,done charging,382.0,,,163.9344186953887
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",382.09641989362507,7,,
Car 38,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),382.71054116597986,,15.0,
Car 218,,,,19,,arrived,,arrived,384.0,,,
Car 218,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 156,,,,73,,arrived,,arrived,389.0,,,
Car 27,,,,74,,arrived,,arrived,394.0,,,
Car 156,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",394.0,6,,
Car 116,,,,78,,arrived,,arrived,395.0,,,
Car 182,81.0,60,6,,,done,,done charging,395.0,,,114.48986828970851
Car 156,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),396.27008140497065,,5.0,
Car 239,59.0,60,6,,,done,,done charging,398.93575388331743,,,387.36139790123894
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.0,3,,
Car 116,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",400.0,6,,
Car 116,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),402.27008140497065,,5.0,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",404.0331631865413,4,,
Car 27,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),405.74028840340156,,10.0,
Car 69,,,,77,,arrived,,arrived,406.0,,,
Car 222,,,,51,,arrived,,arrived,411.0,,,
Car 69,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 198,,,,24,,arrived,,arrived,412.0,,,
Car 151,,,,19,,arrived,,arrived,414.0,,,
Car 151,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),414.0,,0.0,
Car 106,93.0,308702,1,,,done,,done charging,414.22134419256946,,,190.22033811342237
Car 222,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",416.0,4,,
Car 198,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",417.0,8,,
Car 198,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),417.14607854181224,,5.0,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.224325873735,2,,
Car 65,113.0,73,5,,,done,,done charging,421.0,,,94.80590796467769
Car 33,94.0,307905,3,,,done,,done charging,421.71142800958245,,,164.03576831897598
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",423.25748906027627,4,,
Car 222,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",424.0068070186066,2,,
Car 196,,,,7,,arrived,,arrived,428.0,,,
Car 69,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",429.93575388331743,5,,
Car 222,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",430.68507184164775,3,,
Car 222,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),430.71823502818904,,15.0,
Car 187,,,,57,,arrived,,arrived,432.0,,,
Car 138,91.0,308108,4,,,done,,done charging,432.30852142326444,,,176.3007482712459
Car 196,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),432.30852142326444,,4.3085214232644375,
Car 69,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),435.15731191969013,,20.0,
Car 187,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.0,1,,
Car 187,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),439.22134419256946,,5.0,
Car 28,58.0,73,5,,,done,,done charging,439.34577725974754,,,189.09778103405594
Car 177,,,,18,,arrived,,arrived,440.0,,,
